SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0912876,501,0,0,0,0,2500302,133,0,0,0,0,0,133,0,0,133,133,0
2021HU0912933,501,0,0,0,0,2503301,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0912966,70,0,1,1,1,2504500,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0913033,501,0,0,0,0,2503900,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0913120,501,0,0,0,0,2500301,200,0,0,0,0,0,200,0,0,200,0,0
2021HU0913187,501,0,0,0,0,2500703,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0913217,125,0,0,1,0,2501600,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0913364,501,1,0,0,0,2504000,93,0,0,93,0,0,0,0,0,93,93,93
2021HU0913425,501,0,0,0,1,2503303,80,0,0,80,0,0,0,0,80,80,80,0
2021HU0913432,501,0,0,0,0,2501400,90,0,0,0,0,0,0,0,0,0,0,0
2021HU0913450,425,0,0,0,0,2501901,140,0,0,140,0,0,140,0,0,0,0,0
2021HU0913462,501,0,0,0,0,2503305,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0913538,225,0,0,0,1,2504301,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0913780,493,0,0,0,1,2500704,76,0,76,0,0,0,0,0,0,0,0,0
2021HU0913783,501,0,0,0,0,2501600,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0913992,501,0,0,0,0,2502400,68,0,68,0,0,0,0,0,0,0,0,68
2021HU0914038,501,0,0,0,0,2500701,54,0,0,0,0,0,54,0,0,0,0,54
2021HU0914043,296,0,0,1,0,2503304,146,0,0,0,0,0,146,146,0,0,0,0
2021HU0914102,501,0,0,0,0,2502800,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0914187,501,0,0,0,0,2504700,127,0,0,0,0,0,0,0,0,0,0,0
2021HU0914309,447,0,0,0,0,2503306,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0914329,271,0,1,1,0,2504700,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0914359,312,0,0,0,0,2504301,205,0,0,0,0,0,205,0,0,205,0,0
2021HU0914394,340,0,0,0,1,2501901,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0914427,0,0,0,1,0,2500704,203,0,0,0,0,0,0,203,0,203,203,203
2021HU0914502,501,0,0,0,0,2500200,15,0,0,0,0,0,15,15,15,0,0,0
2021HU0914568,501,0,0,0,0,2504903,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0914612,353,0,0,1,0,2504000,205,0,0,0,0,0,0,0,0,205,205,205
2021HU0914683,501,0,0,0,0,2500501,58,0,58,0,0,0,0,0,0,0,0,58
2021HU0914687,3,0,0,1,1,2501400,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0914723,277,0,0,0,0,2503302,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0914757,501,0,0,0,0,2503601,127,0,0,0,0,0,127,0,127,0,0,0
2021HU0914795,292,0,0,0,0,2500507,139,0,0,139,0,0,139,139,0,139,0,139
2021HU0914880,501,0,0,0,0,2501300,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0914938,275,0,0,0,0,2500501,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0914939,501,1,0,0,0,2502400,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0914945,501,0,0,0,0,2503601,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0914996,501,0,0,0,0,2503306,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0915019,289,0,0,1,1,2500504,253,0,0,0,0,0,253,253,0,0,0,0
2021HU0915126,501,0,0,0,0,2501400,53,0,53,0,0,0,0,0,0,53,53,53
2021HU0915136,501,0,0,0,0,2500507,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0915266,501,0,0,1,1,2500502,54,0,0,0,0,0,54,0,0,54,0,54
2021HU0915277,501,0,0,0,0,2500507,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0915279,501,0,0,0,0,2504903,195,0,0,0,0,0,195,0,0,0,0,0
2021HU0915311,363,0,0,0,0,2504902,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0915359,501,0,0,0,0,2501000,265,0,0,0,0,0,265,0,0,0,0,0
2021HU0915385,157,0,0,1,0,2500505,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0915424,501,0,0,0,0,2504902,307,0,0,0,0,0,307,0,0,307,0,0
2021HU0915523,501,0,0,0,0,2503306,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0915618,124,0,0,0,0,2504000,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0915640,501,0,0,1,0,2503305,132,0,0,0,0,0,132,0,0,132,132,0
2021HU0915648,339,0,0,0,0,2500507,46,0,0,46,0,0,0,0,0,46,0,0
2021HU0915808,263,0,0,0,0,2504700,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0915824,501,0,0,0,0,2500503,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0915827,501,0,0,0,0,2500302,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0915843,501,0,0,0,0,2502800,105,0,0,0,0,0,105,105,0,0,0,0
2021HU0915860,501,0,0,1,0,2501901,114,0,0,0,0,0,114,0,114,114,0,0
2021HU0915891,366,0,0,0,0,2500303,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0915910,202,0,1,1,0,2503900,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0915923,124,1,0,1,1,2504902,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0915948,79,0,0,0,0,2504700,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0915997,247,0,0,1,0,2500701,90,0,90,0,0,0,0,0,0,90,90,90
2021HU0916135,501,0,0,0,0,2500703,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0916162,501,0,0,0,0,2500508,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0916163,501,0,0,0,0,2503400,106,0,0,0,0,0,106,106,0,106,0,0
2021HU0916281,501,0,0,0,0,2504800,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0916300,501,0,0,1,0,2500304,153,0,0,0,0,0,153,0,153,0,153,0
2021HU0916337,421,0,0,1,1,2504000,43,0,0,43,0,0,0,0,0,0,0,0
2021HU0916340,501,0,0,0,0,2500200,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0916371,61,0,0,1,1,2500300,86,0,0,0,0,0,86,86,0,86,0,0
2021HU0916507,65,0,0,0,0,2500701,48,0,0,0,0,0,48,48,0,0,0,48
2021HU0916590,501,0,0,0,0,2500701,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0916617,457,0,0,0,0,2500504,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0916631,501,0,0,0,0,2500702,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0916649,501,0,0,0,0,2502400,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0916717,501,0,0,0,0,2503602,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0916776,501,0,0,0,0,2503302,218,0,0,0,0,0,218,0,0,0,0,0
2021HU0917059,142,0,0,1,1,2503304,147,0,0,147,0,0,0,0,0,147,0,0
2021HU0917063,501,0,0,0,1,2503400,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0917074,497,0,0,0,0,2501300,92,0,0,0,0,0,92,0,92,92,0,0
2021HU0917225,501,0,0,0,0,2500200,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0917243,501,0,0,0,0,2503500,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0917244,143,0,0,0,0,2501600,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0917257,501,0,0,0,0,2503304,51,0,0,51,0,0,51,0,0,0,0,0
2021HU0917259,271,0,0,0,0,2501902,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0917383,501,0,0,0,0,2500501,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0917436,195,0,0,0,0,2503500,66,0,66,0,0,0,0,0,0,0,0,0
2021HU0917512,501,0,0,0,0,2504800,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0917704,501,0,0,0,0,2500302,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0917728,501,0,0,0,0,2500505,41,0,41,0,0,0,41,41,0,0,0,0
2021HU0917813,146,0,0,1,0,2504000,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0917828,501,0,0,0,0,2503500,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0917878,268,0,0,0,0,2500503,91,0,0,0,0,0,91,0,91,91,0,91
2021HU0917894,501,0,0,0,0,2503900,45,0,0,0,0,0,45,0,0,0,45,0
2021HU0917929,501,0,0,0,0,2504700,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0918012,285,0,0,0,0,2504200,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0918068,501,0,0,0,0,2500704,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0918111,491,0,0,0,0,2503602,88,0,0,0,0,0,88,0,88,88,0,0
2021HU0918140,91,0,0,1,1,2500302,219,0,0,0,0,0,0,219,0,0,0,219
2021HU0918204,501,0,0,0,0,2500100,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0918313,501,0,0,0,0,2500504,216,0,0,0,0,0,216,0,0,216,0,0
2021HU0918360,501,1,0,0,0,2504800,136,0,0,0,0,0,136,0,136,136,0,0
2021HU0918374,123,0,0,1,0,2500502,52,0,0,0,0,0,52,0,52,0,52,0
2021HU0918383,501,0,0,0,0,2500400,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0918464,318,0,0,1,0,2500200,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0918472,294,0,0,0,0,2500304,127,0,0,127,0,0,0,127,0,0,0,127
2021HU0918528,501,0,0,1,0,2504903,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0918573,275,0,0,0,0,2500701,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0918581,501,0,0,0,0,2500507,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0918585,294,0,1,1,1,2501901,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0918625,501,0,0,0,0,2501900,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0918650,501,0,0,0,0,2502400,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0918673,501,0,0,0,0,2500501,83,0,0,0,0,0,83,0,83,0,83,0
2021HU0918723,5,0,0,1,1,2503301,148,0,148,0,0,0,148,0,0,0,0,0
2021HU0918743,242,0,0,0,0,2501902,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0918823,501,0,0,0,0,2500300,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0918921,174,0,0,0,0,2501300,129,0,0,0,0,0,129,0,0,129,0,0
2021HU0918963,118,0,1,1,1,2500400,73,0,0,0,0,0,73,0,73,73,73,0
2021HU0919049,287,0,0,0,0,2500506,180,0,0,0,0,0,180,0,0,0,0,0
2021HU0919081,501,0,0,0,0,2500505,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0919159,501,0,0,0,0,2500507,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0919206,501,0,0,0,0,2504301,205,0,0,0,0,0,205,0,0,0,0,0
2021HU0919214,0,1,0,1,1,2500100,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0919253,347,0,0,0,0,2502400,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0919318,492,0,0,0,0,2503603,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0919394,173,0,0,0,0,2503301,185,0,0,0,0,0,185,0,0,0,0,185
2021HU0919463,501,0,0,0,0,2500200,47,0,0,0,0,0,47,0,47,47,47,0
2021HU0919480,501,0,0,0,0,2503900,151,0,0,0,0,0,151,0,151,151,0,0
2021HU0919485,112,0,0,0,0,2503304,155,0,0,0,0,0,0,155,0,155,0,155
2021HU0919495,501,0,0,0,0,2500100,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0919740,501,0,0,0,0,2503305,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0919863,175,0,0,0,0,2500200,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0919879,104,1,0,1,1,2500701,200,0,0,0,0,0,200,200,0,0,200,0
2021HU0919888,501,0,0,0,0,2501400,293,0,0,293,0,0,293,0,0,0,0,293
2021HU0919943,501,0,0,0,0,2503500,54,0,54,0,0,0,0,0,0,0,0,0
2021HU0919948,381,0,0,0,0,2504303,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0920007,501,0,0,0,0,2504000,38,0,38,0,0,0,0,0,0,0,0,0
2021HU0920101,501,0,0,0,0,2503400,89,0,89,0,0,0,89,0,0,0,0,0
2021HU0920137,249,0,0,0,0,2503301,228,0,0,228,0,0,228,0,0,0,0,0
2021HU0920188,92,0,0,1,0,2503306,233,0,0,0,0,0,0,233,0,0,0,233
2021HU0920257,501,0,0,0,0,2504200,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0920367,140,0,0,0,1,2500100,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0920460,15,1,0,0,0,2500703,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0920473,501,0,0,0,0,2503603,221,0,0,221,0,0,221,0,0,0,0,0
2021HU0920481,501,0,0,0,0,2504700,171,0,0,0,0,0,171,0,0,171,0,0
2021HU0920572,387,1,0,1,1,2500502,115,0,0,115,0,0,0,0,0,0,115,0
2021HU0920674,109,1,0,1,1,2501900,47,0,0,0,0,0,47,47,0,47,47,47
2021HU0920942,501,0,0,0,0,2500200,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0920960,501,0,0,0,0,2500501,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0920977,501,0,0,1,0,2504903,100,0,0,100,0,0,100,0,0,100,100,0
2021HU0921032,501,0,0,0,0,2504200,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0921047,319,0,0,0,0,2501600,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0921057,501,0,0,0,0,2500504,93,0,93,0,0,0,93,0,0,0,0,0
2021HU0921080,381,0,0,0,0,2500505,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0921101,445,0,0,0,0,2503302,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0921127,501,0,0,0,0,2502400,56,0,0,0,0,0,56,0,56,0,0,0
2021HU0921148,107,0,0,1,0,2500100,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0921150,501,0,0,0,0,2500303,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0921208,501,0,0,0,0,2500400,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0921214,50,0,0,1,0,2500704,203,0,0,0,0,0,0,203,0,203,203,203
2021HU0921247,102,0,0,0,0,2500701,104,0,0,0,0,0,0,104,0,104,0,104
2021HU0921290,380,0,0,0,0,2501600,31,0,31,0,0,0,0,0,0,0,0,31
2021HU0921335,433,0,0,1,0,2504000,350,0,0,350,0,0,0,0,0,0,0,0
2021HU0921411,501,0,0,1,0,2504901,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0921432,501,0,0,0,0,2503603,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0921482,501,0,0,0,0,2503601,88,0,0,0,0,0,88,0,88,0,0,0
2021HU0921506,174,1,1,1,1,2504200,101,0,101,0,0,0,0,0,0,101,101,101
2021HU0921536,501,0,0,1,0,2504700,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0921576,501,0,0,0,0,2501400,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0921657,501,0,0,0,0,2500501,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0921793,501,0,0,0,0,2503304,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0921908,501,0,0,0,0,2500400,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0922002,501,0,0,0,0,2500506,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0922046,191,0,0,0,0,2500507,75,0,0,0,0,0,75,0,0,75,75,75
2021HU0922061,371,0,0,0,0,2503303,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0922140,427,0,0,0,0,2504200,103,0,0,0,0,0,103,0,103,103,0,0
2021HU0922176,501,0,0,0,0,2500703,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0922261,501,0,0,0,0,2503900,124,0,124,0,0,0,0,0,0,0,124,124
2021HU0922274,347,0,0,0,0,2500702,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0922380,490,0,0,0,0,2503302,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0922424,501,0,0,0,0,2503900,57,0,57,0,0,0,57,0,0,0,0,57
2021HU0922426,501,0,0,0,0,2501901,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0922669,501,0,0,0,0,2503601,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0922678,209,0,0,1,0,2504303,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0922714,501,0,0,0,0,2500501,59,0,59,0,0,0,0,0,0,0,0,0
2021HU0922755,372,0,0,0,0,2500701,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0922765,501,0,0,0,0,2500504,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0922854,501,0,0,0,0,2501300,360,0,360,0,0,0,0,0,0,0,0,0
2021HU0922871,126,0,0,0,0,2500703,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0922873,501,0,0,0,0,2503900,112,0,112,0,0,0,112,0,0,0,0,0
2021HU0923008,501,0,0,0,0,2503601,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0923093,501,0,0,1,0,2500200,61,0,0,0,0,0,61,0,61,61,61,0
2021HU0923094,501,0,0,0,0,2500703,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0923269,501,0,0,0,0,2504302,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0923290,270,0,0,0,0,2503603,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0923402,248,0,0,1,1,2500701,232,0,0,0,0,0,232,232,0,232,0,0
2021HU0923443,501,0,0,0,0,2504302,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0923451,70,0,1,1,1,2501900,91,0,0,0,0,0,91,0,0,0,91,0
2021HU0923559,416,0,0,0,0,2501902,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0923603,501,0,0,0,0,2502400,139,0,0,0,0,0,139,0,0,139,0,0
2021HU0923657,79,0,1,1,1,2503303,59,0,0,59,0,0,0,0,0,59,59,0
2021HU0923676,318,0,0,0,0,2500703,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0923706,501,0,0,0,0,2501000,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0923759,221,0,0,0,0,2500505,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0923780,124,0,0,0,0,2500704,205,0,0,0,0,0,205,0,0,205,205,0
2021HU0923803,501,0,0,0,0,2504700,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0923906,107,0,0,1,1,2503304,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0923907,501,0,0,0,0,2504901,98,0,0,98,0,0,0,0,0,98,98,0
2021HU0923934,501,0,0,0,0,2500503,58,58,58,0,0,0,0,0,0,58,0,58
2021HU0923964,501,0,0,0,0,2503305,169,0,0,0,0,0,169,169,0,0,0,0
2021HU0923974,362,0,1,1,0,2500704,68,0,0,68,0,0,0,0,0,68,68,0
2021HU0923994,142,0,0,0,0,2500501,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0924003,437,0,0,0,0,2500508,408,0,0,0,0,0,0,0,0,0,0,0
2021HU0924045,317,0,0,0,0,2500400,49,0,0,0,0,0,49,0,49,49,0,0
2021HU0924222,501,0,0,0,0,2503500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0924288,501,0,0,0,0,2500400,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0924302,501,0,0,0,0,2500504,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0924332,501,0,0,0,0,2504301,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0924354,243,0,0,1,0,2504800,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0924417,395,0,0,1,0,2500701,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0924425,501,0,0,0,0,2504200,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0924532,501,0,0,1,0,2500503,60,0,0,0,0,0,60,60,0,60,0,0
2021HU0924536,361,0,0,1,0,2500302,108,0,0,0,0,0,108,0,108,108,108,0
2021HU0924577,377,0,0,0,0,2504000,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0924634,0,0,0,1,1,2503602,241,0,0,241,0,0,0,0,0,0,0,0
2021HU0924696,501,0,0,1,0,2501400,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0924705,501,0,0,0,0,2500100,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0924740,440,0,0,0,0,2500504,299,0,0,0,0,0,299,0,0,0,0,299
2021HU0924796,223,0,0,0,0,2504000,151,0,0,151,0,0,151,0,0,0,0,151
2021HU0924817,501,0,0,0,0,2500703,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0924819,390,0,0,0,0,2500502,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0924829,501,0,0,0,0,2500303,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0924855,180,0,0,0,0,2500501,146,0,0,0,0,0,146,0,0,0,146,0
2021HU0924899,157,0,0,0,0,2503305,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0924930,149,0,0,0,0,2503900,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0924949,501,0,0,0,0,2500507,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0924983,82,0,0,1,0,2500703,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0924996,212,0,0,0,0,2500502,72,0,0,0,0,0,72,0,72,72,72,0
2021HU0925048,379,0,0,0,1,2500100,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0925087,501,0,0,0,0,2503500,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0925090,501,0,0,0,0,2503602,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0925194,501,0,0,1,0,2504301,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0925382,501,0,0,0,0,2500506,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0925445,260,0,0,0,0,2501901,104,0,0,0,0,0,104,0,104,104,0,0
2021HU0925526,501,0,0,0,0,2503601,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0925592,430,0,0,0,0,2501000,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0925604,187,0,0,0,0,2504301,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0925621,201,0,0,0,0,2501900,47,47,0,0,0,0,47,0,0,47,0,0
2021HU0925714,501,0,0,0,0,2503305,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0925750,501,0,0,0,0,2500400,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0925775,501,0,0,0,0,2500703,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0925776,79,0,1,1,1,2500200,97,0,0,0,0,0,97,0,0,0,97,0
2021HU0925844,501,0,0,0,0,2500504,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0925851,481,0,0,0,0,2500303,322,0,0,0,0,0,322,322,0,0,0,0
2021HU0925876,501,0,0,1,1,2503301,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0925879,501,0,0,0,0,2504901,29,29,0,0,0,0,0,0,0,0,0,0
2021HU0925909,375,0,0,1,0,2500507,89,0,0,0,0,0,89,0,0,0,0,89
2021HU0925957,501,0,0,0,0,2500200,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0926009,308,0,1,1,0,2504200,277,0,0,0,0,0,277,0,0,0,277,0
2021HU0926012,80,0,0,0,0,2500300,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0926134,501,0,0,0,0,2500507,64,0,64,0,0,0,0,0,0,64,0,0
2021HU0926146,305,0,0,0,0,2504902,129,0,0,0,0,0,129,0,129,129,129,0
2021HU0926175,338,0,0,0,0,2501900,99,0,0,0,0,0,99,0,99,99,0,0
2021HU0926277,501,0,0,0,0,2500505,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0926336,501,0,0,0,0,2501600,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0926337,200,0,1,1,1,2501600,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0926505,501,0,0,0,0,2504902,70,0,70,0,0,0,70,0,0,0,0,0
2021HU0926592,482,0,0,1,0,2504903,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0926636,501,0,0,0,0,2500702,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0926648,450,0,0,0,0,2500300,45,0,0,0,0,0,45,0,45,45,45,0
2021HU0926652,243,1,0,0,0,2500300,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0926734,501,0,0,0,0,2500506,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0926847,85,0,0,1,1,2503305,75,0,0,75,0,0,0,0,0,75,0,75
2021HU0926860,208,0,0,0,0,2500302,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0926906,501,0,0,0,0,2500508,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0927077,501,0,0,0,0,2501902,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0927087,421,0,0,0,0,2500300,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0927180,501,0,0,0,0,2504903,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0927237,501,0,0,1,0,2501600,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0927238,501,0,0,0,0,2504800,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0927278,501,0,0,0,0,2503900,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0927327,11,0,0,1,1,2500300,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0927368,501,0,0,0,0,2500302,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0927376,497,1,0,0,0,2500304,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0927490,501,0,0,1,0,2500301,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0927512,363,0,0,0,0,2500505,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0927543,501,0,0,0,0,2500501,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0927554,434,0,0,0,0,2500100,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0927566,331,0,0,0,0,2503303,119,0,0,0,0,0,119,119,0,0,0,119
2021HU0927656,202,0,0,0,0,2500304,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0927677,296,0,0,0,0,2500200,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0927760,77,0,0,1,0,2503304,292,0,0,292,0,0,0,0,0,0,0,292
2021HU0927803,319,0,1,1,0,2501902,108,0,0,0,0,0,108,0,108,108,0,0
2021HU0927893,74,0,0,1,1,2500300,437,0,0,0,0,0,437,437,0,437,437,0
2021HU0927932,501,0,0,0,0,2504903,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0927979,8,0,0,1,0,2503603,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0927983,501,0,0,0,0,2503601,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0928070,166,0,0,0,0,2500200,57,0,57,0,0,0,0,0,0,57,57,0
2021HU0928101,501,0,0,1,0,2500508,94,0,0,0,0,0,94,0,94,94,94,0
2021HU0928123,289,0,0,0,0,2503900,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0928161,351,0,0,0,0,2501400,275,0,275,0,0,0,0,0,0,0,0,275
