SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0536690,501,0,0,0,0,2700900,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0536768,501,0,0,0,0,2701405,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0536801,218,0,0,1,0,2702000,253,0,0,0,0,0,253,0,0,0,0,0
2021HU0536888,256,0,0,0,0,2702600,24,0,0,0,0,0,24,0,24,24,24,0
2021HU0536911,163,0,0,0,0,2700600,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0537052,501,0,0,0,0,2700900,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0537106,501,0,0,0,0,2702100,16,0,0,0,0,0,16,0,16,16,16,0
2021HU0537117,501,0,0,0,0,2701503,271,0,0,0,0,0,271,0,0,0,0,0
2021HU0537118,488,0,0,0,0,2700500,133,0,0,0,0,0,133,0,0,0,0,133
2021HU0537140,446,0,0,1,0,2700100,266,0,0,0,0,0,266,0,0,266,0,0
2021HU0537178,385,0,1,1,0,2701800,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0537184,155,0,0,0,0,2701900,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0537246,501,0,0,0,0,2701700,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0537374,501,0,0,0,0,2701800,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0537421,106,0,0,0,0,2701407,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0537468,501,0,0,0,0,2702400,95,0,0,0,0,0,95,0,95,0,0,0
2021HU0537594,228,0,0,0,0,2701301,141,0,0,0,0,0,141,0,0,141,0,0
2021HU0537653,501,0,0,0,0,2702100,10,0,0,0,0,0,10,0,10,0,10,0
2021HU0537661,493,0,0,0,0,2700900,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0537761,341,0,0,0,0,2700900,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0537766,401,0,0,0,0,2701202,189,0,0,0,0,0,189,0,0,0,0,0
2021HU0537809,457,0,0,0,0,2701406,112,0,0,0,0,0,112,0,0,112,0,0
2021HU0537882,430,0,0,0,0,2702600,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0537889,501,0,0,0,0,2701201,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0537980,229,0,0,0,0,2700800,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0538115,501,0,0,0,0,2702000,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0538138,225,0,0,0,0,2700800,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0538148,466,0,0,0,0,2700700,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0538172,339,0,0,0,0,2702400,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0538229,501,0,0,0,0,2701700,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0538252,165,0,0,1,0,2700300,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0538288,501,0,0,0,0,2700700,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0538309,352,0,0,0,0,2700900,151,0,0,151,0,0,151,0,0,151,151,0
2021HU0538314,330,0,0,0,0,2702200,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0538351,425,0,0,0,0,2701202,69,69,0,0,0,0,69,0,69,69,0,0
2021HU0538511,501,0,0,0,0,2702100,31,0,0,0,0,0,31,0,0,0,31,0
2021HU0538521,501,0,0,0,0,2701405,207,0,207,0,0,0,0,0,0,0,0,0
2021HU0538537,501,0,0,0,0,2701501,164,0,0,0,0,0,164,0,0,164,0,0
2021HU0538664,459,0,0,0,0,2700800,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0538701,501,0,0,0,0,2700100,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0538760,501,0,0,0,0,2701201,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0538824,168,0,0,0,0,2700300,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0538841,0,0,0,0,0,2702300,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0539010,501,0,0,0,0,2702200,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0539021,356,0,0,0,0,2701401,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0539303,406,0,0,0,0,2702600,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0539326,501,0,0,0,0,2702400,180,0,0,0,0,0,180,0,180,0,0,0
2021HU0539413,310,0,0,0,0,2701402,254,0,0,0,0,0,254,0,0,254,0,0
2021HU0539642,501,0,0,0,0,2701301,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0539669,501,0,0,0,0,2700600,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0539678,418,0,0,0,0,2701403,621,0,0,621,0,0,0,0,0,0,0,0
2021HU0539823,265,0,0,1,0,2700700,22,0,0,0,0,0,22,0,22,22,0,0
2021HU0539858,501,0,0,0,0,2700100,38,0,0,0,0,0,38,0,38,0,0,0
2021HU0539899,501,0,0,0,0,2700700,27,0,0,0,0,0,27,0,27,27,0,0
2021HU0539965,501,0,0,0,0,2700600,242,0,0,0,0,0,242,242,0,0,0,0
2021HU0540055,335,0,0,0,0,2702100,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0540080,423,0,0,0,0,2702100,41,0,0,0,0,0,41,0,41,41,41,0
2021HU0540097,127,0,0,1,0,2700400,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0540591,97,0,0,1,1,2702000,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0540628,339,0,0,1,0,2700800,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0540643,0,0,0,0,0,2702400,105,0,0,0,0,0,105,0,0,105,105,0
2021HU0540673,373,0,0,0,0,2702000,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0540706,501,0,0,0,0,2701407,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0540783,81,0,0,0,0,2700900,516,0,0,516,0,0,0,0,0,516,0,0
2021HU0540899,235,0,0,0,0,2700400,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0540911,259,0,0,0,0,2701103,140,0,140,0,0,0,0,0,0,0,0,140
2021HU0541184,501,0,0,0,0,2702500,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0541280,501,0,0,0,0,2701503,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0541322,501,0,0,0,0,2701000,136,136,0,0,0,0,136,0,136,136,0,0
2021HU0541428,501,0,0,0,0,2701201,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0541466,92,0,0,0,0,2701900,171,0,0,0,0,0,171,0,171,171,171,0
2021HU0541585,375,0,0,0,0,2701406,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0541593,501,0,0,0,0,2701501,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0541706,115,0,0,1,1,2701900,163,0,0,0,0,0,163,0,163,163,163,0
2021HU0541746,105,0,0,1,1,2700100,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0541883,346,1,0,0,0,2700300,8,0,0,0,0,0,8,0,8,8,8,0
2021HU0541929,501,0,0,0,0,2702600,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0542091,322,0,0,0,0,2700200,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0542111,0,0,0,0,0,2700600,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0542126,501,0,0,0,0,2701900,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0542249,501,0,0,0,0,2701700,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0542294,456,0,0,0,0,2701405,42,0,0,42,0,0,0,0,42,42,0,0
2021HU0542399,14,0,0,1,0,2701405,87,0,0,87,0,0,0,0,0,0,0,0
2021HU0542404,501,0,0,0,0,2702400,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0542428,501,0,0,0,0,2701000,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0542460,250,0,0,0,0,2700800,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0542461,501,0,0,0,0,2701301,136,0,0,0,0,0,136,0,0,136,0,0
2021HU0542486,501,0,0,0,0,2700800,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0542590,501,0,0,0,0,2700600,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0542698,261,0,0,0,0,2702500,185,0,0,0,0,0,185,0,0,0,0,0
2021HU0542755,342,0,0,0,0,2700200,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0542802,381,0,0,0,0,2701900,79,0,0,0,0,0,79,0,79,0,0,0
2021HU0542863,287,0,0,0,0,2700800,34,0,0,0,0,0,34,0,34,34,0,0
2021HU0542889,501,0,0,0,0,2700100,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0542910,466,0,0,0,0,2702200,119,0,0,0,0,0,119,0,0,0,119,0
2021HU0542954,501,0,0,0,0,2702100,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0542958,382,0,0,0,0,2702100,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0542965,200,0,0,1,0,2701900,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0543035,501,0,0,0,0,2701103,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0543104,501,0,0,0,0,2701700,202,0,0,0,0,0,202,0,202,0,0,0
2021HU0543106,501,0,0,0,0,2702300,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0543154,501,0,0,0,0,2701800,335,0,0,0,0,0,335,0,0,0,0,0
2021HU0543157,501,0,0,0,0,2702600,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0543231,49,0,0,1,1,2700100,31,31,0,0,0,0,31,0,0,0,0,0
2021HU0543368,419,0,0,0,0,2702100,106,0,0,0,0,0,106,0,0,106,106,0
2021HU0543412,13,0,0,0,0,2702200,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0543611,501,0,0,0,0,2700400,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0543642,500,0,0,1,0,2700200,109,109,0,0,0,0,109,0,0,0,109,0
2021HU0543679,280,1,0,1,0,2702000,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0543727,25,1,0,1,1,2700200,388,388,0,0,0,0,0,0,0,0,0,0
2021HU0543740,397,0,0,0,0,2702100,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0543748,501,0,0,0,0,2701103,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0543894,175,0,0,0,0,2702100,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0543916,240,0,0,1,0,2700800,27,27,0,0,0,0,27,0,0,27,0,0
2021HU0543931,269,0,0,0,0,2702100,17,0,0,0,0,0,17,0,17,17,0,0
2021HU0544013,300,0,0,0,0,2702200,158,0,0,0,0,0,158,0,0,158,158,0
2021HU0544017,76,0,0,1,0,2702000,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0544096,406,0,0,0,0,2702300,33,0,0,0,0,0,33,0,0,0,0,33
2021HU0544134,501,0,0,0,0,2701401,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0544194,468,0,0,1,0,2700300,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0544202,378,0,0,0,0,2701900,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0544221,501,0,0,0,0,2700600,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0544254,13,0,0,0,0,2700700,160,0,0,0,0,0,160,0,0,160,0,0
2021HU0544257,216,0,0,1,0,2700300,568,0,0,0,0,0,568,0,0,0,0,0
2021HU0544271,439,0,0,0,0,2701101,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0544283,76,1,1,1,1,2702000,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0544305,63,1,1,1,1,2701405,100,0,0,100,0,0,0,0,0,0,100,0
2021HU0544425,412,0,0,0,0,2701301,204,0,0,0,0,0,204,0,0,0,204,0
2021HU0544430,288,0,0,0,0,2701404,300,0,300,0,0,0,0,0,0,300,0,0
2021HU0544465,121,0,0,0,0,2701800,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0544525,229,0,0,0,0,2701405,118,0,0,118,0,0,0,0,0,118,118,0
2021HU0544574,501,0,0,0,0,2702600,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0544618,420,0,0,0,0,2702200,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0544671,281,0,0,0,0,2700100,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0544723,267,0,0,0,0,2701900,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0544729,158,0,0,1,1,2701410,392,0,0,392,0,0,0,0,0,392,392,0
2021HU0544745,147,1,0,1,1,2700800,31,0,0,0,0,0,31,0,0,31,31,0
2021HU0544747,318,0,0,0,0,2701900,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0544842,501,0,0,0,0,2701503,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0544940,9,0,1,1,1,2701103,57,0,0,0,0,0,57,0,57,57,57,0
2021HU0544966,430,0,0,0,0,2700100,248,0,0,0,0,0,248,0,248,0,0,0
2021HU0545144,295,0,0,0,0,2701000,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0545168,477,0,0,0,0,2701900,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0545195,380,0,0,0,0,2700200,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0545210,448,0,0,0,0,2701404,95,0,0,0,0,0,95,0,95,95,0,0
2021HU0545377,317,0,0,0,0,2700400,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0545410,215,0,0,0,0,2701103,267,0,0,0,0,0,267,0,267,267,0,0
2021HU0545411,382,0,0,0,0,2700800,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0545496,333,0,0,0,0,2701102,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0545521,182,0,0,0,0,2701301,214,0,0,0,0,0,214,0,0,214,0,0
2021HU0545558,501,0,0,0,0,2701301,158,0,0,0,0,0,158,0,158,0,0,0
2021HU0545713,501,0,0,0,0,2701302,238,0,0,0,0,0,238,0,0,0,238,0
2021HU0545721,482,0,0,0,0,2700300,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0545725,351,0,0,0,0,2701102,119,0,0,0,0,0,119,0,119,0,0,0
2021HU0545787,501,0,0,0,0,2702200,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0545941,284,0,0,0,0,2702200,296,0,0,0,0,0,296,0,0,0,0,0
2021HU0546058,330,0,0,0,0,2700500,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0546063,168,0,0,0,0,2701304,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0546400,501,0,0,0,0,2700900,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0546501,171,0,0,0,0,2700600,29,0,0,0,0,0,29,0,29,29,29,0
2021HU0546548,501,0,0,0,0,2700300,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0546591,496,0,0,0,0,2701406,227,0,0,0,0,0,227,0,0,227,0,0
2021HU0546599,501,0,0,0,0,2702300,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0546717,449,0,0,0,0,2701202,193,0,193,0,0,0,193,0,0,0,0,0
2021HU0546775,317,0,0,0,0,2700700,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0546820,501,0,0,0,0,2702000,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0546826,501,0,0,0,0,2700300,189,0,0,0,0,0,189,0,0,189,0,0
2021HU0546834,321,0,0,0,0,2701000,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0546887,379,0,0,0,0,2702500,194,0,194,0,0,0,194,0,0,0,0,194
2021HU0546913,354,0,0,0,0,2702100,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0546940,26,0,0,1,1,2702000,58,0,58,58,0,0,0,0,0,58,0,58
2021HU0546952,139,0,0,1,0,2702300,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0546983,359,0,0,0,0,2701501,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0547111,258,0,0,1,0,2701404,301,0,0,0,0,0,301,0,0,0,0,0
2021HU0547180,11,0,0,1,0,2702400,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0547493,321,0,0,0,0,2701700,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0547506,433,0,0,0,0,2700800,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0547740,501,0,0,0,0,2701700,235,0,0,0,0,0,235,0,0,235,0,0
2021HU0547780,73,0,0,1,0,2700600,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0547820,27,0,0,1,0,2702100,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0547833,490,0,0,0,0,2702100,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0547846,384,0,0,0,0,2701404,69,0,0,69,0,0,69,0,0,0,0,0
2021HU0547878,341,0,0,0,0,2701103,180,0,180,0,0,0,0,180,0,180,0,0
2021HU0548079,168,0,0,1,0,2701502,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0548120,378,0,0,0,0,2702000,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0548147,501,0,0,0,0,2700800,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0548168,501,0,0,0,0,2700900,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0548190,135,0,1,1,0,2701301,310,0,0,0,0,0,310,0,0,0,310,0
2021HU0548362,449,0,0,0,0,2701900,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0548371,223,0,0,0,0,2702000,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0548414,438,0,0,0,0,2701900,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0548547,501,0,0,0,0,2701600,166,0,0,0,0,0,166,0,0,166,166,0
2021HU0548550,109,0,0,0,0,2702400,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0548675,0,0,0,0,0,2701600,127,0,0,0,0,0,127,0,0,127,0,0
2021HU0548901,432,0,0,1,0,2700200,23,0,0,0,0,0,23,0,23,23,0,0
2021HU0548945,501,0,0,0,0,2701406,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0549228,189,1,1,1,1,2702000,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0549293,501,0,0,0,0,2701405,149,149,0,149,0,0,0,0,0,0,0,0
2021HU0549358,384,0,0,0,0,2700700,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0549388,501,0,0,0,0,2701501,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0549581,28,0,0,0,0,2700800,502,0,0,0,0,0,502,0,0,0,0,0
2021HU0549586,406,0,0,0,0,2701600,261,0,0,0,0,0,261,0,0,0,0,0
2021HU0549611,349,0,0,0,0,2701800,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0549663,154,0,0,0,0,2700500,60,0,0,0,0,0,60,0,60,60,0,0
2021HU0549825,340,0,0,0,0,2700600,29,0,0,0,0,0,29,0,29,0,0,0
2021HU0549844,501,0,0,0,0,2702600,103,0,0,0,0,0,103,0,103,103,0,0
2021HU0549862,196,0,0,1,0,2701201,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0549979,167,0,0,1,0,2700300,26,0,0,0,0,0,26,0,26,0,0,0
2021HU0549992,143,0,0,0,0,2701404,79,0,0,0,0,0,79,0,0,0,79,0
2021HU0550030,501,0,0,0,0,2701501,117,0,117,0,0,0,117,0,0,0,0,0
2021HU0550087,18,0,0,1,0,2700400,34,0,0,0,0,0,34,0,34,34,0,0
2021HU0550129,460,0,0,0,0,2702200,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0550157,501,1,0,0,0,2700300,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0550162,386,0,0,0,0,2701201,261,0,0,0,0,0,261,0,0,261,0,0
2021HU0550188,4,0,0,1,1,2702600,12,12,0,0,0,0,12,0,0,0,0,0
2021HU0550301,193,0,0,1,0,2700600,32,0,0,0,0,0,32,0,0,0,32,0
2021HU0550326,354,0,0,1,0,2701403,379,0,0,379,0,0,0,0,0,0,0,379
2021HU0550402,501,0,0,0,0,2702600,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0550442,486,0,0,0,0,2701102,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0550453,474,0,0,0,0,2701900,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0550606,425,0,0,0,0,2702100,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0550620,192,0,0,0,0,2701103,606,0,0,0,0,0,606,0,0,606,0,0
2021HU0550674,280,0,1,0,0,2700200,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0550911,142,0,0,0,0,2700900,293,0,0,0,0,0,293,0,0,293,293,0
2021HU0550956,501,0,0,0,0,2702100,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0551031,501,0,0,0,0,2701502,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0551179,391,0,0,0,0,2701408,198,0,0,0,0,0,198,0,0,198,198,0
2021HU0551184,501,0,0,0,0,2700200,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0551407,201,0,0,1,1,2700800,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0551417,120,0,0,0,0,2700300,14,0,0,0,0,0,14,0,14,14,0,0
2021HU0551447,501,0,0,0,0,2701301,108,0,0,0,0,0,108,0,0,108,108,0
2021HU0551471,365,0,0,0,0,2701402,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0551616,190,0,0,1,1,2701000,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0551890,434,0,0,1,0,2700500,52,0,0,52,0,0,52,0,0,52,52,0
2021HU0551907,313,0,0,0,0,2701401,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0551981,494,0,0,1,0,2700700,39,0,0,0,0,0,39,0,0,0,39,0
2021HU0552042,434,0,0,0,0,2700700,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0552047,465,0,0,1,0,2702000,443,0,0,0,0,0,443,0,0,0,0,0
2021HU0552229,501,0,0,0,0,2701900,26,0,0,0,0,0,26,0,26,0,0,0
2021HU0552251,360,0,0,0,0,2701407,734,0,0,0,0,0,734,0,0,0,0,0
2021HU0552431,213,0,0,1,0,2700900,122,0,0,0,0,0,122,0,0,122,0,0
2021HU0552443,62,0,0,0,0,2702300,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0552510,501,0,0,0,0,2700400,48,0,0,0,0,0,48,0,0,0,48,0
2021HU0552520,136,0,0,0,0,2701800,197,0,0,0,0,0,197,0,0,0,0,0
2021HU0552563,379,0,0,0,0,2701202,250,0,0,0,0,0,250,0,0,0,0,0
2021HU0552625,501,0,0,0,0,2701301,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0552642,411,0,0,1,0,2701103,144,0,0,0,0,0,144,0,144,144,0,0
2021HU0552709,130,0,0,0,0,2702200,194,0,194,0,0,0,194,0,0,0,0,0
2021HU0552730,501,0,0,1,0,2701800,91,0,0,0,0,0,91,0,91,91,91,0
2021HU0552845,185,0,0,1,0,2700200,14,0,0,0,0,0,14,0,14,14,0,0
2021HU0552878,501,0,0,0,0,2701301,223,0,223,0,0,0,0,0,0,223,0,0
2021HU0552886,501,0,0,0,0,2701402,304,0,0,0,0,0,304,0,0,0,0,0
2021HU0552895,5,0,0,0,0,2700500,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0552967,232,0,0,1,0,2700400,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0552980,501,0,0,0,0,2700800,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0553061,0,0,0,0,0,2701900,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0553066,501,0,0,0,0,2701410,104,104,0,0,0,0,104,0,104,104,0,0
2021HU0553080,282,0,0,1,0,2700600,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0553153,94,0,0,0,0,2700500,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0553249,356,0,0,0,0,2700800,268,0,0,0,0,0,268,0,0,0,0,0
2021HU0553351,63,0,0,0,0,2700300,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0553353,278,0,0,0,0,2700100,30,0,30,0,0,0,30,0,0,0,30,0
2021HU0553415,70,1,0,1,1,2700600,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0553497,501,0,0,0,0,2701410,131,0,0,131,0,0,131,0,0,0,0,0
2021HU0553536,397,0,0,0,0,2700700,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0553594,501,0,0,0,0,2700700,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0553664,501,0,0,0,0,2701201,35,35,0,0,0,0,35,0,0,0,0,0
2021HU0553816,501,0,0,0,0,2700300,18,0,0,0,0,0,18,0,18,18,18,0
2021HU0553822,422,0,0,0,0,2701201,66,0,0,0,0,0,66,0,66,66,0,0
2021HU0553882,439,0,0,0,0,2702200,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0553948,499,0,0,0,0,2701102,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0554076,501,0,0,0,0,2701503,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0554109,501,0,0,0,0,2701404,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0554137,501,0,0,0,0,2701900,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0554152,443,0,0,0,0,2700800,29,0,0,0,0,0,29,0,0,0,29,0
2021HU0554264,280,0,0,0,0,2700300,21,0,0,0,0,0,21,0,21,21,0,0
2021HU0554348,74,0,0,1,0,2701900,158,0,0,0,0,0,158,158,0,158,158,158
2021HU0554366,501,0,0,0,0,2702200,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0554420,149,0,0,0,0,2702000,157,0,0,0,0,0,157,0,0,0,157,0
2021HU0554510,296,0,0,1,0,2702200,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0554633,340,0,0,0,0,2701404,95,95,0,0,0,0,95,95,0,0,0,95
2021HU0554691,501,0,0,0,0,2700500,172,172,172,172,0,0,172,0,172,0,0,0
2021HU0554700,501,0,0,0,0,2702200,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0554714,501,0,0,0,0,2700500,266,0,0,0,0,0,266,0,0,0,0,0
2021HU0554840,501,0,0,0,0,2700200,40,0,0,0,0,0,40,0,0,40,40,0
2021HU0554857,234,0,0,0,0,2702200,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0554882,501,0,0,1,0,2700300,58,0,0,0,0,0,58,58,0,0,58,0
2021HU0554929,499,0,0,0,0,2700100,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0554987,431,0,0,0,0,2701503,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0555007,501,0,0,0,0,2700700,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0555027,131,0,0,1,0,2702000,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0555056,263,0,0,0,0,2700700,76,0,0,0,0,0,76,0,0,0,76,0
2021HU0555116,501,0,0,0,0,2701103,113,0,0,0,0,0,113,0,0,113,0,113
2021HU0555132,197,0,0,0,0,2701000,409,0,0,0,0,0,409,0,0,409,0,0
2021HU0555161,384,0,0,0,0,2700200,98,98,0,0,0,0,98,0,98,98,98,0
2021HU0555245,407,0,0,0,0,2700600,199,0,0,0,0,0,199,0,0,0,0,0
2021HU0555334,501,0,0,0,0,2700700,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0555345,318,0,0,0,0,2700900,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0555360,165,0,0,1,1,2701409,338,0,0,338,0,0,0,0,0,0,338,0
2021HU0555393,501,0,0,0,0,2702600,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0555487,107,0,0,0,0,2700700,26,0,0,0,0,0,26,0,0,26,0,0
