SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1145481,228,0,0,0,0,3200409,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1145500,501,0,0,0,0,3200406,168,0,0,0,0,0,168,0,0,0,0,0
2021HU1145522,156,0,0,0,0,3200102,70,0,0,0,0,0,70,0,70,0,0,0
2021HU1145532,501,0,0,0,0,3200407,39,0,0,0,0,0,39,39,0,0,0,0
2021HU1145605,100,0,0,1,0,3200300,161,0,0,161,0,0,161,0,0,161,0,0
2021HU1145703,371,0,1,1,0,3200413,167,0,0,0,0,0,167,0,0,167,167,0
2021HU1145843,77,0,1,1,1,3200404,61,0,0,61,0,0,61,61,0,61,61,0
2021HU1145850,501,0,0,1,0,3200402,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1145923,501,0,0,0,0,3200103,58,0,0,0,0,0,58,0,58,58,0,0
2021HU1146178,437,0,0,1,1,3200101,81,0,0,81,0,0,0,0,0,81,81,0
2021HU1146194,355,0,0,0,0,3200403,344,0,0,344,0,0,344,0,344,0,0,0
2021HU1146210,57,0,0,1,1,3200405,144,0,0,144,0,0,0,0,0,144,144,0
2021HU1147022,501,0,0,0,0,3200411,60,0,0,0,0,0,60,0,60,0,0,0
2021HU1147051,501,0,0,0,0,3200101,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1147166,357,0,0,1,0,3200200,94,0,0,0,0,0,94,0,94,0,94,0
2021HU1147359,268,0,0,1,0,3200405,87,0,0,87,0,0,0,0,0,0,0,0
2021HU1147510,473,0,0,0,0,3200407,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1147564,501,0,0,0,0,3200407,95,95,0,0,0,0,95,0,0,0,0,0
2021HU1147593,501,0,0,0,0,3200408,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1147759,418,0,0,0,0,3200405,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1147873,382,0,0,1,0,3200103,154,0,0,0,0,0,154,154,0,0,154,154
2021HU1147960,135,0,0,1,0,3200402,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1148038,193,0,0,0,0,3200102,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1148227,0,0,0,1,0,3200300,14,14,0,0,0,0,0,0,0,14,14,0
2021HU1148292,501,0,0,0,0,3200412,159,0,0,0,0,0,159,0,0,159,0,0
2021HU1148860,501,1,0,1,1,3200101,49,0,0,0,0,0,49,0,0,49,49,0
2021HU1148885,74,1,0,1,1,3200412,192,0,0,192,0,0,192,192,0,0,192,0
2021HU1148940,501,0,0,0,0,3200412,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1148951,355,0,0,0,0,3200411,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1148964,361,0,0,0,0,3200403,35,0,0,0,0,0,35,0,0,35,35,0
2021HU1148992,269,0,0,0,0,3200401,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1149110,133,0,0,0,0,3200408,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1149272,188,0,0,0,0,3200300,104,0,0,0,0,0,104,104,104,0,0,0
2021HU1149355,501,0,0,0,0,3200102,34,34,0,0,0,0,34,0,0,0,34,0
2021HU1149433,357,0,0,0,0,3200403,49,0,0,0,0,0,49,49,0,0,0,0
2021HU1149441,341,0,0,1,1,3200406,69,0,69,0,0,0,0,0,69,69,69,69
2021HU1149490,256,0,0,0,0,3200408,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1149595,327,0,0,0,1,3200409,191,0,0,0,0,0,0,191,0,0,0,191
2021HU1149624,300,0,0,0,0,3200103,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1149628,501,0,0,0,0,3200103,79,0,79,0,0,0,79,0,0,0,0,0
2021HU1149670,433,0,0,0,0,3200411,58,0,0,58,0,0,0,0,0,58,0,0
2021HU1149750,501,0,0,0,0,3200405,118,0,0,0,0,0,118,0,0,118,0,0
2021HU1149794,0,0,0,1,1,3200405,118,0,0,118,0,0,0,0,118,0,0,0
2021HU1149849,501,0,0,0,0,3200103,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1149967,85,0,0,1,0,3200406,60,0,0,0,0,0,60,0,0,60,60,0
2021HU1150291,501,0,0,0,0,3200101,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1150490,121,0,0,0,0,3200409,169,0,0,0,0,0,169,0,0,169,169,0
2021HU1150557,0,0,0,1,0,3200402,110,0,0,0,0,0,0,110,0,110,0,110
2021HU1150618,501,0,0,0,0,3200409,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1150686,501,0,0,0,0,3200101,70,0,0,0,0,0,70,70,70,0,0,0
2021HU1150727,501,0,0,0,0,3200101,116,0,116,0,0,0,116,0,0,0,0,116
2021HU1151020,241,0,0,0,0,3200404,139,0,0,0,0,0,139,0,0,0,0,0
2021HU1151098,221,0,0,0,0,3200405,41,0,0,0,0,0,41,41,0,0,0,41
2021HU1151261,63,0,0,0,0,3200103,71,0,0,0,0,0,0,71,0,71,0,71
2021HU1151362,501,0,0,0,0,3200408,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1151383,74,0,1,1,0,3200411,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1151429,156,0,0,0,1,3200412,78,0,0,78,0,0,0,0,0,0,0,0
2021HU1151796,137,0,0,0,1,3200412,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1152180,66,0,0,0,0,3200412,257,0,257,0,0,0,0,0,0,0,0,0
2021HU1152393,176,0,0,0,0,3200405,170,0,0,0,0,0,0,170,0,0,0,170
2021HU1152418,234,0,0,0,0,3200406,50,0,0,0,0,0,0,50,0,50,50,50
2021HU1152707,501,0,0,0,0,3200103,63,0,0,0,0,0,63,63,0,63,0,0
2021HU1152722,370,0,0,1,0,3200405,68,0,0,0,0,0,0,68,0,0,0,68
2021HU1152757,451,0,0,1,0,3200403,49,0,0,0,0,0,49,49,0,0,0,49
2021HU1153386,501,0,0,0,0,3200408,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1153530,202,0,1,1,1,3200401,346,0,0,0,0,0,346,0,346,346,346,346
2021HU1153608,184,0,0,0,0,3200410,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1153624,363,0,0,0,0,3200101,90,0,0,0,0,0,90,0,0,0,90,0
2021HU1153739,350,0,0,0,0,3200412,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1153859,35,0,1,1,0,3200403,75,0,0,75,0,0,0,0,0,75,75,0
2021HU1153896,379,0,0,0,0,3200200,90,0,0,0,0,0,90,0,0,90,90,0
2021HU1153922,454,0,0,1,0,3200413,62,0,62,0,0,0,0,0,0,62,0,0
2021HU1153937,501,0,0,0,1,3200407,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1154011,0,0,0,1,1,3200405,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1154090,123,0,0,1,0,3200410,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1154129,128,0,0,0,0,3200403,96,0,0,0,0,0,96,96,0,0,0,96
2021HU1154415,387,0,0,0,0,3200412,143,0,0,0,0,0,143,143,0,0,143,0
2021HU1154523,272,0,0,0,0,3200409,179,0,0,0,0,0,179,0,0,0,0,0
2021HU1154572,320,0,0,0,0,3200408,156,0,156,0,0,0,0,0,0,0,156,0
2021HU1154584,187,0,0,1,0,3200413,92,0,92,0,0,0,0,0,0,0,0,92
2021HU1154710,204,0,0,0,0,3200412,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1154882,382,0,0,1,1,3200407,47,0,47,0,0,0,0,0,0,47,0,47
2021HU1154928,501,0,0,0,0,3200407,94,0,0,0,0,0,94,0,0,94,0,0
2021HU1154967,0,0,0,1,1,3200411,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1155005,313,0,0,0,0,3200404,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1155071,143,1,0,1,1,3200408,55,0,55,0,55,55,0,0,0,0,0,0
2021HU1155137,232,1,0,0,0,3200402,71,0,0,71,0,0,0,0,0,0,71,0
2021HU1155157,307,0,0,0,0,3200103,42,0,0,0,0,0,42,0,0,42,42,0
2021HU1155211,106,0,0,0,0,3200405,90,0,0,0,0,0,0,90,0,0,0,0
2021HU1155459,501,0,0,0,0,3200404,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1155705,324,0,0,1,0,3200200,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1155754,501,0,0,0,0,3200401,52,0,0,52,0,0,0,0,52,52,52,0
2021HU1155847,501,0,0,0,0,3200101,95,0,95,0,0,0,0,0,0,0,0,0
2021HU1156042,360,0,0,0,0,3200102,58,0,0,0,0,0,58,0,0,58,58,0
2021HU1156048,31,0,0,0,0,3200409,34,0,0,0,0,0,34,0,0,34,34,0
2021HU1156187,1,0,0,0,0,3200411,95,0,95,0,0,0,0,0,0,0,0,0
2021HU1156372,449,0,0,0,0,3200200,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1156411,240,0,0,0,1,3200200,184,0,0,184,0,0,184,184,0,0,0,0
2021HU1156431,204,0,0,0,0,3200405,63,0,0,0,0,0,0,63,0,63,0,63
2021HU1156776,254,0,0,1,0,3200403,152,0,0,0,0,0,0,152,0,0,0,152
2021HU1156838,501,0,0,0,0,3200200,40,0,0,0,0,0,40,40,0,40,0,0
2021HU1156925,240,0,0,0,0,3200404,74,0,0,0,0,0,74,0,74,74,74,0
2021HU1156961,501,0,0,1,0,3200102,92,0,92,0,0,0,92,0,0,0,92,0
2021HU1156993,501,0,0,0,0,3200407,46,0,46,0,0,0,0,0,0,46,0,46
2021HU1157063,501,0,0,0,0,3200408,84,0,84,0,0,0,0,0,0,0,0,0
2021HU1157110,51,0,1,1,0,3200200,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1157229,186,0,0,1,0,3200406,96,0,0,0,0,0,96,96,0,0,96,96
2021HU1157394,43,0,0,0,0,3200411,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1157435,349,0,0,0,0,3200102,88,0,0,0,0,0,88,0,88,88,0,0
2021HU1157565,342,0,0,0,0,3200200,8,0,0,0,0,0,8,0,8,8,8,0
2021HU1157635,501,0,1,1,0,3200404,63,0,0,0,0,0,63,0,63,63,0,0
2021HU1157824,194,0,0,0,0,3200101,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1157859,501,0,0,0,0,3200402,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1157877,220,0,0,0,0,3200402,63,0,0,0,0,0,63,63,0,0,0,0
2021HU1157899,386,0,0,0,0,3200406,239,0,0,0,0,0,0,239,0,0,0,239
2021HU1158221,362,0,0,0,0,3200200,7,0,0,0,0,0,7,0,7,0,0,0
2021HU1158285,501,0,0,0,0,3200411,142,0,0,0,0,0,142,0,142,0,142,0
2021HU1158439,148,0,0,1,0,3200403,181,0,0,0,0,0,181,0,0,0,0,0
2021HU1158485,462,0,0,0,0,3200406,104,0,104,0,0,0,104,0,104,0,0,0
2021HU1158741,221,0,0,0,0,3200412,143,0,0,143,0,0,0,0,0,143,0,0
2021HU1158888,154,0,0,0,0,3200102,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1159173,501,0,0,0,0,3200407,213,0,0,0,0,0,213,0,0,0,0,0
2021HU1159222,301,0,0,0,0,3200405,72,72,0,72,0,0,0,0,0,0,0,0
2021HU1159326,501,0,0,0,0,3200413,52,0,0,0,0,0,52,52,0,0,52,0
2021HU1159446,112,0,0,1,1,3200413,159,0,0,159,0,0,159,0,0,159,159,0
2021HU1159677,501,0,0,0,0,3200408,180,0,0,0,0,0,180,0,0,0,0,0
2021HU1159862,236,0,0,0,0,3200407,58,0,58,0,0,0,58,0,0,58,0,0
2021HU1159896,397,0,0,0,0,3200401,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1159915,501,0,0,0,0,3200412,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1159978,501,0,0,0,0,3200408,346,0,346,0,0,0,0,0,0,0,0,0
2021HU1160186,499,0,0,0,0,3200407,37,37,37,37,0,0,37,0,0,0,0,0
2021HU1160212,140,0,0,1,1,3200403,155,0,0,155,0,0,0,0,0,0,0,0
2021HU1160349,205,0,0,0,0,3200407,69,0,69,0,0,0,69,0,0,0,0,69
2021HU1160459,0,0,0,1,1,3200406,61,0,0,61,0,0,0,0,0,0,61,0
2021HU1160468,376,0,0,0,0,3200406,59,0,0,0,0,0,59,0,59,59,0,0
2021HU1160479,0,0,0,1,0,3200409,87,87,0,0,0,0,0,87,0,0,0,0
2021HU1160505,501,0,0,0,0,3200102,87,0,0,0,0,0,87,87,87,87,87,0
2021HU1160510,241,0,0,1,0,3200408,36,0,36,0,0,0,0,0,0,0,0,0
2021HU1160718,474,0,0,0,0,3200412,50,0,50,0,0,0,0,0,50,50,0,0
2021HU1160746,224,0,0,0,0,3200405,67,67,0,0,0,0,67,67,67,67,0,0
2021HU1160775,361,0,0,0,0,3200200,59,0,0,0,0,0,59,0,59,59,59,0
2021HU1160804,293,0,0,0,0,3200103,142,0,0,0,0,0,0,142,0,0,0,142
2021HU1161187,461,0,0,0,0,3200411,46,0,0,0,0,0,46,46,46,46,46,0
2021HU1161220,85,0,0,1,0,3200300,51,0,0,0,0,0,0,51,0,0,0,0
2021HU1161253,31,0,0,0,0,3200402,5,5,0,0,0,0,5,0,0,0,5,0
2021HU1161610,16,0,0,0,0,3200411,168,0,0,0,0,0,168,0,0,168,0,0
2021HU1161615,376,0,0,1,0,3200300,124,0,0,0,0,0,124,0,0,124,124,0
2021HU1161715,230,0,0,0,0,3200101,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1161745,501,0,0,0,0,3200101,49,0,49,0,0,0,0,0,0,49,0,0
2021HU1161750,89,0,0,1,1,3200404,49,0,49,0,0,0,49,49,0,49,49,0
2021HU1161768,144,0,1,1,1,3200409,35,0,0,35,0,0,0,0,0,35,0,0
2021HU1161795,501,0,0,0,0,3200413,52,0,0,0,0,0,52,52,0,0,0,0
2021HU1161879,242,1,0,0,0,3200406,93,0,0,0,0,0,93,0,93,93,93,0
2021HU1161908,231,0,0,0,0,3200408,624,0,0,0,0,0,624,0,0,0,0,0
2021HU1162023,467,0,0,0,0,3200103,378,0,0,0,0,0,378,0,378,378,0,0
2021HU1162344,501,0,0,0,0,3200404,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1162554,501,0,0,0,0,3200412,92,0,92,0,0,0,0,0,92,92,0,0
2021HU1162585,118,0,0,0,0,3200409,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1162666,501,1,1,1,1,3200101,75,0,0,75,0,0,0,0,0,75,75,0
2021HU1162705,232,0,0,0,0,3200103,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1162721,0,0,0,1,0,3200402,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1162853,143,0,0,0,0,3200101,117,0,0,0,0,0,117,0,0,117,0,0
2021HU1162989,409,0,0,0,0,3200403,268,0,0,0,0,0,268,0,0,0,0,0
2021HU1163038,501,0,0,0,0,3200200,242,0,0,0,0,0,242,242,0,242,242,242
2021HU1163247,490,0,0,0,0,3200411,100,0,0,0,0,0,100,0,100,100,0,0
2021HU1163310,501,0,0,0,0,3200408,154,0,0,0,0,0,154,0,0,0,0,0
2021HU1163392,0,0,0,1,0,3200411,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1163511,280,0,0,0,0,3200300,270,0,0,0,0,0,270,0,0,270,0,0
2021HU1163564,501,0,0,0,0,3200408,273,0,0,0,0,0,273,0,0,273,0,0
2021HU1163841,501,0,0,0,0,3200102,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1163858,149,0,0,0,0,3200200,51,0,0,0,0,0,51,0,51,51,51,0
2021HU1164160,238,0,0,1,0,3200411,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1164233,189,0,0,0,0,3200408,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1164265,501,0,0,0,0,3200412,78,0,78,0,0,0,0,0,0,78,0,0
2021HU1164430,148,0,0,0,0,3200409,170,0,0,170,0,0,0,0,0,0,0,0
2021HU1164466,357,0,0,0,0,3200410,198,0,0,0,0,0,198,198,0,0,0,198
2021HU1164576,210,0,0,0,0,3200406,78,0,0,0,0,0,78,78,78,78,78,0
2021HU1164591,363,0,0,0,0,3200407,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1164616,501,0,0,0,0,3200101,289,0,0,0,0,0,289,289,0,0,0,0
2021HU1164640,458,0,0,0,0,3200102,60,0,60,0,0,0,60,60,0,0,0,0
2021HU1164750,81,0,0,0,0,3200101,60,0,60,0,0,0,0,0,0,0,0,0
2021HU1164774,501,0,0,0,0,3200300,168,0,0,0,0,0,168,168,0,168,168,0
2021HU1164787,501,0,0,0,0,3200200,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1164947,285,0,0,0,0,3200408,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1165116,281,0,0,0,0,3200405,53,0,53,0,53,0,53,0,0,0,0,0
2021HU1165171,447,0,0,0,0,3200103,78,0,78,0,0,0,78,0,0,0,0,0
2021HU1165261,501,0,0,0,0,3200406,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1165279,152,0,0,0,0,3200405,64,0,0,64,0,0,0,0,0,64,64,0
2021HU1165564,40,0,0,0,0,3200406,130,0,0,0,0,0,0,0,0,130,0,0
2021HU1165826,109,0,0,0,0,3200103,69,0,0,69,0,0,69,0,0,0,0,0
2021HU1165901,430,0,0,0,0,3200411,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1166149,357,0,0,0,0,3200407,91,0,0,0,0,0,91,91,91,91,91,0
2021HU1166240,258,0,0,1,0,3200402,170,0,0,0,0,0,170,0,0,170,170,0
2021HU1166646,461,0,0,0,0,3200410,26,0,0,26,0,0,0,0,26,26,0,0
2021HU1166861,501,0,0,0,0,3200407,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1166882,501,0,0,0,0,3200408,51,0,51,0,0,0,51,0,0,51,0,51
2021HU1167034,400,0,0,0,0,3200101,107,0,0,0,0,0,107,0,0,0,107,0
2021HU1167174,256,0,0,0,0,3200101,69,0,0,0,0,0,69,0,0,0,69,0
2021HU1167177,115,0,0,0,1,3200101,360,0,0,0,0,0,360,0,0,360,360,0
2021HU1167342,501,0,0,0,0,3200404,47,0,0,0,0,0,47,0,47,47,0,0
2021HU1167622,434,0,0,0,0,3200411,50,0,0,0,0,0,50,0,50,50,50,0
2021HU1167745,204,0,0,1,0,3200300,53,0,53,0,0,0,0,0,0,53,0,53
2021HU1167762,501,0,0,0,0,3200411,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1168043,501,0,0,0,0,3200411,83,0,0,0,0,0,83,0,83,83,0,0
2021HU1168107,121,0,0,0,0,3200300,141,0,0,0,0,0,0,141,0,0,0,141
2021HU1168407,100,0,0,0,0,3200410,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1168465,414,0,0,0,0,3200408,82,0,82,0,0,82,0,0,0,0,82,0
2021HU1168485,501,0,0,0,0,3200412,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1168586,98,0,1,1,0,3200401,67,0,0,0,0,0,67,0,0,67,67,0
2021HU1168592,274,0,0,1,0,3200411,82,0,0,82,0,0,0,0,0,82,0,0
2021HU1168774,304,0,0,0,0,3200409,47,0,0,0,0,0,47,0,47,47,47,0
2021HU1169031,161,0,0,0,0,3200409,77,0,0,0,0,0,77,0,0,77,77,0
2021HU1169241,222,0,0,1,0,3200300,223,223,0,0,0,0,223,0,0,0,0,0
2021HU1169474,294,0,0,0,0,3200409,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1169674,318,0,0,0,1,3200101,152,0,0,0,0,0,152,152,0,0,0,152
2021HU1169744,298,0,0,0,0,3200200,9,0,0,0,0,0,9,0,0,9,0,0
2021HU1169804,482,0,0,0,0,3200407,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1170004,185,0,0,0,0,3200103,245,0,0,0,0,0,245,0,0,0,0,0
2021HU1170144,501,0,0,0,0,3200103,450,0,0,0,0,0,450,450,450,0,0,0
2021HU1170285,15,1,0,0,0,3200413,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1170309,196,0,0,0,0,3200200,37,0,0,0,0,0,37,37,0,0,0,37
2021HU1170336,0,0,0,1,0,3200403,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1170470,76,0,1,1,1,3200412,147,0,147,0,0,0,0,0,0,147,147,147
2021HU1170659,310,0,0,0,0,3200401,334,0,0,0,0,0,0,0,0,0,0,0
2021HU1170843,472,0,1,1,0,3200402,119,0,0,119,0,0,0,0,0,119,119,0
2021HU1170863,125,0,0,0,0,3200101,50,0,0,0,0,0,50,0,0,0,50,0
2021HU1170891,177,0,0,0,0,3200404,55,0,0,0,0,0,55,55,0,0,0,55
2021HU1171146,257,0,0,0,0,3200407,89,0,0,0,0,0,89,0,0,0,0,0
2021HU1171555,501,0,0,0,0,3200102,84,0,0,0,0,0,84,0,84,0,84,0
2021HU1172036,224,0,0,0,0,3200405,54,0,0,0,0,0,54,54,0,0,0,0
2021HU1172253,495,0,0,0,0,3200200,50,0,0,0,0,0,50,0,50,50,50,0
2021HU1172338,313,0,0,0,0,3200102,193,0,0,0,0,0,193,193,0,0,0,0
2021HU1172476,244,0,0,0,0,3200411,159,0,0,0,0,0,159,0,159,159,0,0
2021HU1172509,164,0,0,1,0,3200200,21,0,0,0,0,0,21,21,0,21,0,0
2021HU1172675,501,0,0,0,0,3200101,50,0,50,0,0,0,0,0,0,0,0,0
2021HU1172840,426,0,0,0,0,3200102,56,0,0,0,0,0,56,0,56,56,0,0
2021HU1172932,501,0,0,0,0,3200412,69,0,69,0,0,0,0,0,69,69,69,69
2021HU1173179,375,0,0,0,0,3200401,60,0,0,0,0,0,60,0,60,60,0,0
2021HU1173183,501,0,0,0,0,3200402,203,0,0,0,0,0,203,0,0,0,0,0
2021HU1173187,194,0,0,0,0,3200300,51,51,0,0,0,0,51,0,0,51,0,0
2021HU1173268,11,0,0,0,0,3200409,54,0,0,0,0,0,54,0,0,54,54,0
2021HU1173333,501,0,0,0,0,3200200,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1173743,228,0,0,0,0,3200300,4,4,0,0,0,0,0,0,4,4,4,0
2021HU1174009,68,0,1,1,1,3200407,66,0,0,0,0,0,66,0,0,0,66,0
2021HU1174078,282,0,0,0,0,3200412,94,0,0,0,94,0,94,0,0,0,0,0
2021HU1174222,501,0,0,0,0,3200402,54,54,0,0,0,0,54,0,54,54,0,0
2021HU1174292,447,0,0,0,0,3200412,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1174298,501,0,0,0,0,3200412,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1174303,501,0,0,0,0,3200402,65,0,0,0,0,0,65,0,65,65,0,0
2021HU1174396,259,0,0,0,0,3200101,89,0,0,0,0,0,89,0,0,89,89,0
2021HU1174429,131,0,0,1,0,3200403,213,0,213,0,0,0,0,0,0,213,213,213
2021HU1174535,501,0,0,0,0,3200413,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1174689,501,0,0,0,0,3200410,59,0,0,0,0,0,0,59,0,0,0,0
2021HU1174858,293,0,0,0,0,3200406,533,0,0,533,0,0,0,0,0,0,0,0
2021HU1174884,197,0,0,0,0,3200406,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1174942,252,0,0,0,0,3200200,155,155,0,155,0,0,155,0,155,0,0,0
2021HU1174951,501,0,0,0,0,3200405,54,0,0,0,0,0,54,54,0,54,0,54
2021HU1175029,210,0,0,0,0,3200401,164,164,0,0,0,0,164,164,164,0,0,0
2021HU1175041,79,0,0,1,0,3200410,26,26,0,0,0,0,26,0,0,26,26,0
2021HU1175132,501,0,0,0,0,3200402,34,34,0,0,0,0,34,0,34,34,0,0
2021HU1175266,244,0,0,0,0,3200403,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1175300,193,0,0,0,0,3200200,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1175487,463,0,0,0,0,3200200,9,0,0,0,0,0,9,0,9,9,0,0
2021HU1175703,25,1,0,1,1,3200409,213,0,0,213,0,0,0,0,0,0,0,0
2021HU1176234,43,0,0,1,1,3200406,152,0,152,0,0,0,0,0,0,0,152,0
2021HU1176264,501,0,0,0,0,3200200,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1176265,97,0,0,1,0,3200403,58,58,0,0,0,0,58,58,0,0,0,58
2021HU1176275,370,0,0,0,0,3200411,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1176299,421,0,0,0,0,3200406,139,0,0,0,0,0,139,139,0,0,0,139
2021HU1176403,146,0,0,1,1,3200406,73,0,0,73,0,0,0,0,0,0,73,0
2021HU1176524,501,0,0,0,0,3200102,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1176525,168,0,0,0,0,3200405,122,0,0,0,0,0,122,0,0,0,0,0
2021HU1177002,0,0,0,0,0,3200200,104,0,0,0,0,0,104,0,0,104,104,0
2021HU1177052,501,0,0,0,0,3200407,58,0,0,0,0,0,58,0,58,58,0,0
2021HU1177056,128,0,0,0,0,3200200,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1177123,463,0,0,1,0,3200402,13,13,0,0,0,0,0,13,0,0,0,0
2021HU1177128,0,0,0,0,0,3200408,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1177305,296,0,0,1,0,3200404,86,0,0,86,0,0,0,0,0,0,86,0
2021HU1177370,206,0,0,0,0,3200300,127,0,0,0,0,0,127,127,0,0,127,0
2021HU1177677,275,0,0,0,0,3200300,192,0,0,0,0,0,192,0,192,192,0,0
2021HU1177697,118,0,0,1,0,3200200,124,0,0,0,0,0,124,0,0,0,0,0
2021HU1177755,258,0,0,0,0,3200103,169,0,0,0,0,0,169,0,0,0,0,0
2021HU1177848,501,0,0,0,0,3200101,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1177863,383,0,0,0,0,3200103,199,0,0,0,0,0,199,0,0,0,0,0
2021HU1177942,501,0,0,0,0,3200405,74,0,74,0,0,0,0,0,0,74,74,74
2021HU1178096,346,0,0,0,0,3200411,114,0,0,114,0,0,0,114,0,0,0,0
2021HU1178184,501,0,0,0,0,3200407,76,0,76,0,0,0,0,0,0,0,0,76
2021HU1178356,501,0,0,0,0,3200200,49,0,0,0,0,0,49,0,49,49,0,0
2021HU1178693,428,0,0,0,0,3200413,492,0,0,0,0,0,492,0,0,0,0,0
2021HU1178869,136,0,1,1,0,3200103,90,0,0,0,0,0,90,0,90,90,90,0
2021HU1179004,156,0,0,1,0,3200401,79,0,0,79,0,0,0,0,0,0,79,0
2021HU1179134,270,0,0,0,0,3200403,145,0,0,0,0,0,0,145,0,0,0,0
2021HU1179265,226,0,0,0,0,3200413,57,0,57,0,0,0,0,0,0,57,0,57
2021HU1179367,82,0,0,0,1,3200406,83,0,0,83,0,0,0,0,83,83,0,0
2021HU1179536,501,0,0,0,0,3200402,60,0,0,60,0,0,60,0,60,60,0,0
2021HU1179595,113,0,0,1,1,3200403,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1179609,426,0,0,0,0,3200406,70,0,0,0,0,0,70,70,70,0,70,70
2021HU1179632,501,0,0,0,0,3200412,35,0,35,0,0,0,0,0,35,35,35,0
2021HU1179860,297,0,0,0,0,3200402,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1179942,252,0,0,0,0,3200410,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1180055,169,0,0,0,0,3200200,9,0,0,0,0,0,9,0,0,9,0,0
