cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3201,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,494,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
3201,494,0,0,0,0,0,123,0,0,0,123,0,0,0,0,0,123
3201,495,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
3201,495,0,0,0,0,0,0,0,0,0,145,145,0,0,0,145,145
3201,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,495,0,0,0,0,0,3,0,0,0,0,0,0,3,3,3,3
3201,495,0,0,1,1,0,0,0,0,0,0,174,0,0,174,0,174
3201,496,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
3201,496,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
3201,496,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,55
3201,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,496,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
3201,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,497,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
3201,497,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
3201,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,497,0,0,0,0,0,69,0,0,0,69,0,0,69,0,69,69
3201,497,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,498,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
3201,498,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
3201,498,0,0,1,0,0,0,0,0,0,2,0,2,2,0,0,2
3201,498,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,498,0,0,1,0,0,0,0,0,0,74,74,74,0,74,0,74
3201,499,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
3201,499,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
3201,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,499,0,0,0,1,0,33,0,0,0,33,0,0,33,0,0,33
3201,499,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
3201,499,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,7
3201,500,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
3201,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,500,0,0,0,0,0,163,0,0,0,163,0,0,0,0,0,163
3201,500,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,17
3201,500,0,0,1,0,0,0,0,0,0,281,0,0,0,281,0,281
3201,500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,500,0,1,1,0,0,0,21,0,0,21,0,0,21,0,0,21
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,163
3201,501,0,0,0,0,0,0,0,0,0,0,1038,0,0,0,0,1038
3201,501,0,0,0,0,0,0,0,0,0,0,349,0,0,0,349,349
3201,501,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,25
3201,501,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,38
3201,501,0,0,0,0,0,0,0,0,0,0,35,0,35,0,35,35
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,263,0,263,263,263,263
3201,501,0,0,0,0,0,0,0,0,0,0,88,88,0,0,0,88
3201,501,0,0,0,0,0,0,0,0,0,0,422,422,0,0,422,422
3201,501,0,0,0,0,0,0,0,0,0,11407,0,0,0,0,0,11407
3201,501,0,0,0,0,0,0,0,0,0,175,0,0,0,0,175,175
3201,501,0,0,0,0,0,0,0,0,0,1489,0,0,0,1489,0,1489
3201,501,0,0,0,0,0,0,0,0,0,28,0,0,0,28,28,28
3201,501,0,0,0,0,0,0,0,0,0,9730,0,0,9730,0,0,9730
3201,501,0,0,0,0,0,0,0,0,0,330,0,0,330,0,330,330
3201,501,0,0,0,0,0,0,0,0,0,2106,0,0,2106,2106,0,2106
3201,501,0,0,0,0,0,0,0,0,0,1574,0,1574,0,0,0,1574
3201,501,0,0,0,0,0,0,0,0,0,131,0,131,0,0,131,131
3201,501,0,0,0,0,0,0,0,0,0,246,0,246,0,246,0,246
3201,501,0,0,0,0,0,0,0,0,0,2797,0,2797,2797,0,0,2797
3201,501,0,0,0,0,0,0,0,0,0,43,0,43,43,0,43,43
3201,501,0,0,0,0,0,0,0,0,0,1708,0,1708,1708,1708,0,1708
3201,501,0,0,0,0,0,0,0,0,0,24,0,24,24,24,24,24
3201,501,0,0,0,0,0,0,0,0,0,3138,3138,0,0,0,0,3138
3201,501,0,0,0,0,0,0,0,0,0,1107,1107,0,0,0,1107,1107
3201,501,0,0,0,0,0,0,0,0,0,497,497,0,0,497,0,497
3201,501,0,0,0,0,0,0,0,0,0,743,743,0,743,0,0,743
3201,501,0,0,0,0,0,0,0,0,0,408,408,0,408,0,408,408
3201,501,0,0,0,0,0,0,0,0,0,291,291,0,291,291,0,291
3201,501,0,0,0,0,0,0,0,0,0,307,307,0,307,307,307,307
3201,501,0,0,0,0,0,0,0,0,0,311,311,311,0,0,0,311
3201,501,0,0,0,0,0,0,0,0,0,21,21,21,0,0,21,21
3201,501,0,0,0,0,0,0,0,0,0,89,89,89,0,89,0,89
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,119,119,119,119,0,0,119
3201,501,0,0,0,0,0,0,0,0,0,48,48,48,48,0,48,48
3201,501,0,0,0,0,0,0,0,0,0,180,180,180,180,180,0,180
3201,501,0,0,0,0,0,0,0,0,0,277,277,277,277,277,277,277
3201,501,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,48
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,47,0,0,47,47,47,0,47
3201,501,0,0,0,0,0,0,0,0,89,0,89,0,0,0,0,89
3201,501,0,0,0,0,0,0,0,0,46,46,0,0,46,0,0,46
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,112,0,0,0,0,112,0,0,112
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,5,0,5,5,0,5,0,0,5
3201,501,0,0,0,0,0,0,0,8,0,8,8,8,0,0,0,8
3201,501,0,0,0,0,0,0,980,0,0,0,0,0,0,0,0,980
3201,501,0,0,0,0,0,0,261,0,0,0,0,0,0,0,261,261
3201,501,0,0,0,0,0,0,45,0,0,0,0,0,0,45,0,45
3201,501,0,0,0,0,0,0,510,0,0,0,0,0,510,0,0,510
3201,501,0,0,0,0,0,0,220,0,0,0,0,0,220,220,0,220
3201,501,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3
3201,501,0,0,0,0,0,0,198,0,0,0,0,198,198,0,0,198
3201,501,0,0,0,0,0,0,24,0,0,0,0,24,24,24,0,24
3201,501,0,0,0,0,0,0,134,0,0,0,134,0,0,0,0,134
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,61,0,0,0,61,0,61,0,0,61
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,53,0,0,0,53,53,53,53,0,53
3201,501,0,0,0,0,0,0,767,0,0,767,0,0,0,0,0,767
3201,501,0,0,0,0,0,0,94,0,0,94,0,0,0,94,0,94
3201,501,0,0,0,0,0,0,45,0,0,45,0,0,45,0,0,45
3201,501,0,0,0,0,0,0,372,0,0,372,0,372,0,0,0,372
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,4,0,0,4,0,4,4,4,0,4
3201,501,0,0,0,0,0,0,150,0,0,150,150,0,0,0,0,150
3201,501,0,0,0,0,0,0,56,0,0,56,56,0,0,56,0,56
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,23,0,0,23,23,23,23,23,0,23
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,87,87,0,0,0,0,0,87,0,87
3201,501,0,0,0,0,0,1744,0,0,0,0,0,0,0,0,0,1744
3201,501,0,0,0,0,0,629,0,0,0,0,0,0,0,0,629,629
3201,501,0,0,0,0,0,62,0,0,0,0,0,0,0,62,0,62
3201,501,0,0,0,0,0,58,0,0,0,0,0,0,0,58,58,58
3201,501,0,0,0,0,0,935,0,0,0,0,0,0,935,0,0,935
3201,501,0,0,0,0,0,418,0,0,0,0,0,0,418,0,418,418
3201,501,0,0,0,0,0,337,0,0,0,0,0,0,337,337,0,337
3201,501,0,0,0,0,0,224,0,0,0,0,0,0,224,224,224,224
3201,501,0,0,0,0,0,148,0,0,0,0,0,148,0,0,0,148
3201,501,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36,36
3201,501,0,0,0,0,0,56,0,0,0,0,0,56,0,56,0,56
3201,501,0,0,0,0,0,86,0,0,0,0,0,86,86,0,0,86
3201,501,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3,3
3201,501,0,0,0,0,0,17,0,0,0,0,0,17,17,17,0,17
3201,501,0,0,0,0,0,74,0,0,0,0,0,74,74,74,74,74
3201,501,0,0,0,0,0,73,0,0,0,0,73,0,0,0,0,73
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,1406,0,0,0,1406,0,0,0,0,0,1406
3201,501,0,0,0,0,0,108,0,0,0,108,0,0,0,0,108,108
3201,501,0,0,0,0,0,95,0,0,0,95,0,0,0,95,0,95
3201,501,0,0,0,0,0,742,0,0,0,742,0,0,742,0,0,742
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,62,0,0,0,62,0,0,62,62,0,62
3201,501,0,0,0,0,0,296,0,0,0,296,0,0,296,296,296,296
3201,501,0,0,0,0,0,63,0,0,0,63,0,63,0,0,0,63
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,83,0,0,0,83,0,83,0,83,0,83
3201,501,0,0,0,0,0,188,0,0,0,188,0,188,188,0,0,188
3201,501,0,0,0,0,0,409,0,0,0,409,0,409,409,0,409,409
3201,501,0,0,0,0,0,369,0,0,0,369,0,369,369,369,0,369
3201,501,0,0,0,0,0,26,0,0,0,26,0,26,26,26,26,26
3201,501,0,0,0,0,0,226,0,0,0,226,226,0,0,0,0,226
3201,501,0,0,0,0,0,78,0,0,0,78,78,0,0,78,0,78
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,4,0,0,0,4,4,0,4,0,4,4
3201,501,0,0,0,0,0,2,0,0,0,2,2,0,2,2,0,2
3201,501,0,0,0,0,0,29,0,0,0,29,29,29,0,29,29,29
3201,501,0,0,0,0,0,43,0,0,43,43,0,0,0,0,43,43
3201,501,0,0,0,0,0,26,0,0,26,26,0,0,0,26,0,26
3201,501,0,0,0,0,0,84,0,0,84,84,0,0,84,0,0,84
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,45,0,45,0,0,0,0,0,45,0,45
3201,501,0,0,0,0,0,142,0,142,0,0,0,0,142,0,0,142
3201,501,0,0,0,0,0,16,0,16,0,16,0,0,16,0,0,16
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,36
3201,501,0,0,0,0,0,225,225,0,0,0,0,0,225,0,0,225
3201,501,0,0,0,0,0,69,69,0,0,0,0,69,0,69,69,69
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,2,2,0,0,0,0,2,2,0,2,2
3201,501,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,3
3201,501,0,0,0,0,0,20,20,0,0,20,0,20,20,0,0,20
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,13
3201,501,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,5
3201,501,0,0,0,0,136,0,0,0,0,0,136,0,0,0,136,136
3201,501,0,0,0,0,29,0,0,0,0,0,29,0,0,29,29,29
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,243,0,0,0,0,243,0,0,0,243,0,243
3201,501,0,0,0,0,167,0,0,0,0,167,0,0,167,0,0,167
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,2,0,0,0,0,2,0,2,2,2,0,2
3201,501,0,0,0,0,99,0,0,0,0,99,99,0,0,0,0,99
3201,501,0,0,0,0,4,0,0,0,0,4,4,0,4,0,0,4
3201,501,0,0,0,0,58,0,0,0,0,58,58,0,58,58,0,58
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,15,0,15,0,0,15,0,0,15,15,0,15
3201,501,0,0,0,0,66,0,66,0,0,66,66,0,0,0,0,66
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,70,70,0,0,0,0,70,0,0,0,0,70
3201,501,0,0,0,0,23,23,0,0,0,23,0,0,0,0,0,23
3201,501,0,0,0,0,5,5,0,0,0,5,0,0,5,0,5,5
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,0,84,84,0,0,0,84,0,84,84,84,0,84
3201,501,0,0,0,0,52,52,0,0,0,52,52,0,52,0,0,52
3201,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,1,0,0,0,0,0,0,43,0,0,0,43,43
3201,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,0,1,0,0,0,0,0,54,0,0,0,54,0,54
3201,501,0,0,0,1,0,0,0,0,0,22,0,0,22,22,0,22
3201,501,0,0,0,1,0,0,0,0,0,6,0,6,6,0,6,6
3201,501,0,0,0,1,0,0,0,0,0,52,52,0,0,0,0,52
3201,501,0,0,0,1,0,0,0,0,0,152,152,0,152,0,152,152
3201,501,0,0,0,1,0,0,0,0,0,54,54,54,0,0,0,54
3201,501,0,0,0,1,0,0,0,0,0,23,23,23,23,23,0,23
3201,501,0,0,0,1,0,0,0,0,33,33,33,0,33,33,33,33
3201,501,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,2
3201,501,0,0,0,1,0,0,12,0,0,12,0,12,0,0,0,12
3201,501,0,0,0,1,0,54,0,0,0,0,0,0,0,0,0,54
3201,501,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2
3201,501,0,0,0,1,0,88,0,0,0,88,0,88,88,88,0,88
3201,501,0,0,0,1,41,0,0,0,0,0,0,41,41,41,0,41
3201,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,2,2,2,0,2
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,0,46,0,46,0,46,46
3201,501,0,0,1,0,0,0,0,0,0,0,75,75,75,75,75,75
3201,501,0,0,1,0,0,0,0,0,0,679,0,0,0,0,0,679
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,261,0,0,0,261,0,261
3201,501,0,0,1,0,0,0,0,0,0,646,0,0,646,0,0,646
3201,501,0,0,1,0,0,0,0,0,0,209,0,0,209,209,0,209
3201,501,0,0,1,0,0,0,0,0,0,271,0,271,0,0,0,271
3201,501,0,0,1,0,0,0,0,0,0,99,0,99,99,0,0,99
3201,501,0,0,1,0,0,0,0,0,0,210,0,210,210,210,0,210
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,10,10,0,0,0,10,10
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,22,22,0,22,0,0,22
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,142,142,0,142,142,142,142
3201,501,0,0,1,0,0,0,0,0,0,6,6,6,6,0,0,6
3201,501,0,0,1,0,0,0,0,0,0,59,59,59,59,59,0,59
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,89,0,0,89,0,0,0,0,0,89
3201,501,0,0,1,0,0,155,0,0,0,0,0,0,0,0,0,155
3201,501,0,0,1,0,0,27,0,0,0,0,0,0,0,0,27,27
3201,501,0,0,1,0,0,51,0,0,0,0,0,0,0,51,0,51
3201,501,0,0,1,0,0,36,0,0,0,0,0,0,36,0,36,36
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,35,0,0,0,0,0,0,35,35,35,35
3201,501,0,0,1,0,0,76,0,0,0,0,0,76,76,0,76,76
3201,501,0,0,1,0,0,27,0,0,0,0,27,27,27,0,27,27
3201,501,0,0,1,0,0,188,0,0,0,188,0,0,0,0,0,188
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,57,0,0,0,57,0,57,57,0,0,57
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,5,0,0,0,5,5,5,5,5,0,5
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,112,112,0,0,112,0,0,112,112,0,112
3201,501,0,0,1,0,119,0,0,0,0,0,119,119,119,0,0,119
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,0,91,0,0,91,0,91,91,0,0,0,0,91
3201,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,1,0,0,0,0,0,0,80,0,0,0,0,80
3201,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,1,0,0,0,0,0,124,0,0,0,0,0,124
3201,501,0,0,1,1,0,0,0,0,0,61,0,0,61,0,0,61
3201,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,1,0,0,0,0,0,45,0,45,0,0,0,45
3201,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,1,0,0,0,0,0,121,0,121,121,121,0,121
3201,501,0,0,1,1,0,0,0,0,0,30,30,0,0,0,0,30
3201,501,0,0,1,1,0,0,0,0,0,151,151,0,0,0,151,151
3201,501,0,0,1,1,0,0,0,0,0,97,97,0,97,0,0,97
3201,501,0,0,1,1,0,0,0,0,0,16,16,0,16,0,16,16
3201,501,0,0,1,1,0,0,0,0,0,2,2,0,2,2,2,2
3201,501,0,0,1,1,0,0,0,40,40,40,0,0,0,0,0,40
3201,501,0,0,1,1,0,0,72,0,0,0,0,0,0,0,0,72
3201,501,0,0,1,1,0,0,218,0,0,0,0,0,0,218,0,218
3201,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,1,0,0,3,0,0,0,0,3,3,0,0,3
3201,501,0,0,1,1,0,0,47,0,0,0,47,0,0,0,0,47
3201,501,0,0,1,1,0,0,25,0,0,25,25,0,25,25,0,25
3201,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,1,0,5,0,0,0,0,0,0,5,0,0,5
3201,501,0,0,1,1,0,36,0,0,0,36,0,0,36,36,0,36
3201,501,0,0,1,1,0,26,0,0,0,26,0,26,26,26,0,26
3201,501,0,0,1,1,13,0,0,0,0,0,13,0,0,0,13,13
3201,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,6
3201,501,0,1,1,0,0,0,0,0,0,178,0,0,178,0,0,178
3201,501,0,1,1,0,0,0,0,0,0,83,0,0,83,83,0,83
3201,501,0,1,1,0,0,0,0,0,0,55,0,55,0,55,0,55
3201,501,0,1,1,0,0,0,0,0,0,31,0,31,31,0,0,31
3201,501,0,1,1,0,0,0,0,0,0,174,0,174,174,174,0,174
3201,501,0,1,1,0,0,0,0,0,0,16,16,0,0,0,0,16
3201,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,0,0,0,0,8,8,8,8,8,0,8
3201,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,0,113,0,0,0,0,0,113,113,0,113
3201,501,0,1,1,0,0,0,2,0,0,0,0,0,2,2,2,2
3201,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,27,0,0,0,0,0,0,27,0,27,27
3201,501,0,1,1,0,0,92,0,0,0,0,0,0,92,92,92,92
3201,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,122,0,0,0,122,0,0,122,0,0,122
3201,501,0,1,1,0,0,15,0,0,0,15,0,0,15,15,0,15
3201,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,0,0,53,53,0,0,53,0,0,53,53,0,53
3201,501,0,1,1,0,3,3,0,0,0,0,0,0,3,3,3,3
3201,501,0,1,1,1,0,0,0,0,0,56,0,0,0,56,0,56
3201,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46
3201,501,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
3201,501,1,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,0,0,0,30,0,30,0,30,0,30
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,132,0,0,0,0,0,0,132,0,132
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,79,0,0,79,0,0,0,0,0,79
3201,501,1,0,0,0,0,61,0,0,0,0,0,0,0,0,61,61
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,12,0,0,0,0,0,0,12,12,0,12
3201,501,1,0,0,0,0,4,0,0,0,4,0,0,0,0,0,4
3201,501,1,0,0,0,0,67,0,0,0,67,0,0,0,67,67,67
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,0,0,2,0,0,0,0,2,0,2,2,0,0,2
3201,501,1,0,0,0,16,0,0,0,0,16,16,0,0,0,0,16
3201,501,1,0,0,0,38,0,38,0,0,38,38,0,38,38,38,38
3201,501,1,0,0,1,0,0,0,0,0,49,0,0,0,0,0,49
3201,501,1,0,0,1,0,0,0,0,0,27,0,0,27,0,0,27
3201,501,1,0,0,1,0,0,110,0,0,0,0,0,110,0,0,110
3201,501,1,0,0,1,0,103,0,0,0,103,0,0,0,103,0,103
3201,501,1,0,1,0,0,0,0,0,0,131,0,0,0,0,0,131
3201,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,1,0,0,0,0,0,0,73,73,0,0,73,0,73
3201,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,1,0,0,42,0,0,0,0,0,0,42,42,0,42
3201,501,1,0,1,0,0,23,0,0,0,23,0,0,0,0,0,23
3201,501,1,0,1,0,0,58,0,0,0,58,0,0,58,0,58,58
3201,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
3201,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,0,1,1,0,0,75,0,0,0,0,0,0,0,0,75
3201,501,1,0,1,1,0,0,72,0,0,72,0,0,0,72,0,72
3201,501,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,501,1,1,1,1,0,21,0,0,0,0,0,0,21,21,21,21
3202,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,197
3202,0,0,0,0,0,0,0,0,0,0,0,145,0,145,0,0,145
3202,0,0,0,0,0,0,0,0,0,0,831,0,0,0,0,0,831
3202,0,0,0,0,0,0,0,0,0,0,429,0,0,0,429,0,429
