metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
36084,340,0,0,0,0,0,90,0,0,0,0,0,0,90,0,90,90
36084,340,0,0,0,0,0,97,0,0,0,97,0,0,0,0,0,97
36084,340,0,0,0,1,0,0,0,0,0,52,0,0,52,0,0,52
36084,340,0,0,1,0,0,87,0,0,0,87,0,0,87,87,87,87
36084,340,0,1,1,1,0,0,163,0,0,163,0,163,163,163,0,163
36084,340,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
36084,341,0,0,0,0,0,0,0,0,0,0,103,0,0,0,103,103
36084,341,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
36084,341,0,0,0,0,0,0,213,0,0,0,213,0,0,0,0,213
36084,341,0,0,0,0,0,104,0,0,0,0,0,0,0,104,0,104
36084,341,0,0,0,0,0,44,0,0,0,44,44,0,0,0,0,44
36084,341,0,0,1,0,0,105,0,0,0,0,0,0,105,0,105,105
36084,341,0,0,1,0,0,112,0,0,0,112,0,112,112,112,0,112
36084,341,0,1,1,0,0,0,0,0,0,0,99,0,99,99,0,99
36084,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,342,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
36084,342,0,0,0,0,0,0,0,0,0,230,230,0,0,0,0,230
36084,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,342,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,98
36084,343,0,0,0,0,0,0,0,0,0,77,0,77,77,0,0,77
36084,343,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
36084,343,0,0,0,0,0,53,0,0,0,0,0,53,53,0,0,53
36084,343,0,0,0,0,0,230,0,0,0,230,0,0,230,0,0,230
36084,343,0,0,0,0,0,46,0,0,46,0,0,0,0,0,0,46
36084,343,0,0,0,1,0,0,0,0,0,78,78,0,0,0,78,78
36084,343,0,0,0,1,0,46,0,0,0,0,0,0,46,0,46,46
36084,343,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,343,0,1,1,0,0,0,95,0,0,0,0,0,95,95,0,95
36084,343,0,1,1,1,0,31,0,0,0,0,0,0,31,0,31,31
36084,343,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36084,343,1,0,1,0,0,59,0,0,0,0,0,0,0,0,0,59
36084,344,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
36084,344,0,0,0,0,0,0,65,0,0,0,0,0,65,0,0,65
36084,344,0,0,0,0,0,0,127,0,0,127,0,0,0,127,0,127
36084,344,0,0,0,0,0,51,0,0,0,0,0,0,0,51,51,51
36084,344,1,0,1,0,0,0,0,0,0,200,0,0,0,0,0,200
36084,345,0,0,0,0,0,0,0,0,0,0,69,0,69,69,69,69
36084,345,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
36084,345,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
36084,345,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61
36084,345,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,474
36084,345,0,0,0,0,0,96,0,0,0,0,0,0,0,0,96,96
36084,345,0,0,0,0,0,120,0,0,0,0,0,0,120,0,120,120
36084,345,0,0,1,1,0,0,0,0,0,64,0,0,0,64,64,64
36084,345,0,0,1,1,0,0,86,0,0,86,86,0,86,86,0,86
36084,346,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
36084,346,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
36084,346,0,0,0,0,0,39,0,0,0,0,0,0,39,0,0,39
36084,346,0,0,0,0,43,0,0,0,0,0,43,0,43,43,43,43
36084,346,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
36084,346,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,346,0,0,1,1,0,70,70,0,0,70,0,70,70,0,0,70
36084,346,0,0,1,1,137,0,137,0,0,137,0,137,137,137,0,137
36084,346,0,1,1,1,0,50,0,0,0,0,0,0,50,50,50,50
36084,346,1,0,0,1,0,0,472,0,0,0,0,0,472,0,0,472
36084,346,1,0,1,0,0,0,0,0,0,184,0,0,0,0,0,184
36084,347,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
36084,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,347,0,0,0,0,0,0,0,0,0,57,57,0,57,0,0,57
36084,347,0,0,0,0,0,160,0,0,0,0,0,0,160,160,0,160
36084,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,347,0,0,1,0,0,41,0,0,0,0,0,0,0,0,41,41
36084,347,0,0,1,0,0,80,0,0,0,0,0,0,80,0,80,80
36084,347,0,1,1,0,0,0,0,0,0,48,0,0,48,48,0,48
36084,347,1,0,1,1,0,50,50,0,0,0,0,0,0,50,0,50
36084,348,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,158
36084,348,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
36084,348,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
36084,348,0,0,0,0,0,0,0,0,0,62,62,0,62,0,62,62
36084,348,0,0,1,0,0,0,0,0,0,82,82,0,82,82,82,82
36084,348,0,0,1,0,324,0,324,0,0,0,324,0,0,0,0,324
36084,348,0,1,1,1,0,0,0,0,0,115,0,0,115,115,115,115
36084,348,1,1,1,0,0,0,0,0,0,0,50,0,50,0,50,50
36084,349,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
36084,349,0,0,0,0,0,0,417,0,0,0,0,0,0,0,0,417
36084,349,0,0,0,0,0,0,201,0,0,0,201,0,0,0,0,201
36084,349,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,77
36084,349,0,0,0,0,0,27,0,0,0,0,0,0,27,27,27,27
36084,349,0,0,1,0,0,0,142,0,0,0,0,0,0,0,0,142
36084,349,0,0,1,1,0,0,0,0,0,38,38,0,38,38,0,38
36084,349,1,0,0,0,0,283,0,0,0,0,0,0,0,0,283,283
36084,349,1,0,1,0,0,0,0,0,0,98,98,0,98,0,0,98
36084,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91
36084,350,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,57
36084,350,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
36084,350,0,0,0,0,0,0,0,0,0,292,292,0,0,0,292,292
36084,350,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,76
36084,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,350,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,350,0,0,1,1,0,49,0,0,0,0,0,0,0,0,49,49
36084,351,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,119
36084,351,0,0,0,0,0,0,0,0,0,388,0,0,388,0,0,388
36084,351,0,0,0,0,0,0,0,0,0,193,193,0,0,0,0,193
36084,351,0,0,0,0,0,0,115,0,0,115,0,115,0,0,0,115
36084,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,351,0,0,1,0,0,0,0,0,0,91,91,0,91,0,91,91
36084,351,1,0,0,0,0,0,94,0,0,94,0,0,0,0,0,94
36084,351,1,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
36084,352,0,0,0,0,0,0,0,0,0,0,99,99,0,99,0,99
36084,352,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
36084,352,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
36084,352,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
36084,352,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
36084,352,0,0,0,0,0,0,136,0,0,0,0,0,136,136,0,136
36084,352,0,0,0,0,45,0,0,0,0,45,0,0,45,0,0,45
36084,352,0,1,1,0,0,0,0,0,0,0,62,0,0,62,0,62
36084,352,0,1,1,0,0,0,43,0,0,43,0,0,43,43,0,43
36084,353,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,144
36084,353,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
36084,353,0,0,0,0,0,0,0,0,0,193,0,193,193,0,0,193
36084,353,0,0,0,0,0,0,0,0,0,69,69,0,69,0,0,69
36084,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,353,0,0,0,0,0,104,0,0,0,0,0,0,104,0,104,104
36084,353,0,0,0,0,0,169,0,0,0,169,0,0,169,169,0,169
36084,353,0,0,0,0,0,64,0,0,0,64,0,64,64,64,0,64
36084,353,0,0,0,0,118,0,0,0,0,0,118,0,0,0,0,118
36084,353,0,0,1,0,0,0,0,0,0,102,0,0,102,102,0,102
36084,353,0,0,1,0,0,69,0,0,0,0,0,0,69,0,69,69
36084,353,0,0,1,0,0,45,0,0,0,0,0,0,45,45,45,45
36084,353,0,1,1,0,0,0,0,0,0,0,52,0,0,52,52,52
36084,354,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
36084,354,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
36084,354,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
36084,354,0,0,0,0,0,140,140,0,0,0,0,0,0,140,140,140
36084,354,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,354,0,0,1,0,0,0,86,0,86,86,0,0,0,0,0,86
36084,354,0,0,1,0,0,115,0,0,0,0,0,0,115,0,115,115
36084,354,0,1,1,0,0,164,0,0,0,164,164,0,164,164,164,164
36084,355,0,0,0,0,0,0,0,0,0,0,69,0,69,0,69,69
36084,355,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
36084,355,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,67
36084,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,355,0,0,0,0,0,63,0,0,0,63,63,0,63,0,0,63
36084,355,0,0,0,1,0,0,0,0,0,117,0,0,0,0,0,117
36084,355,0,0,0,1,0,0,0,0,0,41,0,0,41,41,0,41
36084,355,0,0,1,0,0,0,0,0,0,112,112,0,112,0,0,112
36084,355,0,0,1,0,0,0,301,0,0,0,0,0,0,0,0,301
36084,355,0,0,1,1,253,0,253,0,0,253,0,0,0,0,0,253
36084,355,1,0,0,0,0,216,0,0,0,0,0,0,0,0,216,216
36084,356,0,0,0,0,0,0,0,0,0,0,254,0,254,0,254,254
36084,356,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,247
36084,356,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109
36084,356,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
36084,356,0,0,0,0,0,0,291,0,0,0,0,0,0,0,291,291
36084,356,0,0,0,0,0,66,0,0,0,0,0,0,0,0,66,66
36084,356,0,0,0,0,0,64,0,0,0,0,0,0,0,64,0,64
36084,356,0,0,0,0,122,0,122,0,0,122,0,0,0,0,122,122
36084,356,0,0,1,0,0,0,0,0,0,166,166,0,0,0,0,166
36084,356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,356,0,0,1,1,0,0,0,0,0,0,53,0,53,0,53,53
36084,357,0,0,0,0,0,0,0,0,0,0,300,0,0,0,300,300
36084,357,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
36084,357,0,0,0,0,0,0,0,0,0,203,203,0,0,203,0,203
36084,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,357,0,0,0,0,97,0,0,0,0,97,0,97,0,0,0,97
36084,357,0,0,1,0,0,0,0,0,0,0,196,0,0,0,196,196
36084,357,0,0,1,0,0,0,0,0,0,0,114,0,0,114,114,114
36084,357,1,0,1,1,0,51,0,0,51,0,0,0,0,0,51,51
36084,358,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,114
36084,358,0,0,0,0,0,0,0,0,0,155,155,0,155,0,0,155
36084,358,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48
36084,358,0,0,0,0,0,0,58,0,0,0,0,58,58,58,0,58
36084,358,0,0,0,0,0,170,170,0,0,0,0,0,0,0,0,170
36084,358,0,0,0,0,73,73,73,0,0,73,0,0,0,0,0,73
36084,358,0,0,1,0,0,0,0,0,0,0,98,0,98,0,98,98
36084,358,0,0,1,0,0,0,0,0,0,37,37,0,0,0,0,37
36084,358,0,1,1,0,0,0,0,0,0,57,0,0,57,57,0,57
36084,358,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,358,0,1,1,1,0,291,291,0,0,0,0,0,291,0,0,291
36084,358,1,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
36084,358,1,0,1,0,0,33,0,0,0,0,0,0,33,0,33,33
36084,358,1,0,1,1,0,41,0,0,0,0,0,0,41,41,41,41
36084,359,0,0,0,0,0,0,0,0,0,182,0,0,182,182,0,182
36084,359,0,0,0,0,0,147,0,0,0,0,0,0,0,0,147,147
36084,359,0,1,1,0,21,0,0,0,0,21,0,0,0,21,0,21
36084,359,0,1,1,1,0,0,0,0,0,97,0,0,97,97,0,97
36084,359,1,1,1,0,0,0,0,0,0,0,45,0,45,0,0,45
36084,360,0,0,0,0,0,0,0,0,0,0,404,0,0,0,0,404
36084,360,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
36084,360,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,170
36084,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,360,0,0,0,0,0,0,0,0,0,134,134,0,134,0,0,134
36084,360,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,73
36084,360,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,102
36084,360,0,0,0,0,0,91,0,0,0,0,0,0,0,0,91,91
36084,360,0,0,1,0,0,0,0,0,0,0,193,0,0,0,193,193
36084,360,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,360,0,0,1,0,0,148,0,0,0,0,0,0,148,0,148,148
36084,361,0,0,0,0,0,0,0,0,0,0,245,0,0,0,245,245
36084,361,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
36084,361,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
36084,361,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
36084,361,0,0,0,0,0,0,0,0,0,45,45,0,45,0,0,45
36084,361,0,0,0,0,0,0,0,0,0,60,60,0,60,60,60,60
36084,361,0,0,0,0,0,157,0,0,0,0,0,0,157,0,0,157
36084,361,0,0,0,0,0,53,0,0,0,0,0,0,53,0,53,53
36084,361,0,0,0,1,0,0,0,0,0,56,56,0,0,0,56,56
36084,361,0,0,1,0,0,63,0,0,0,0,0,0,63,0,63,63
36084,361,1,0,1,1,0,0,148,0,0,148,148,0,148,0,0,148
36084,362,0,0,0,0,0,0,0,0,0,128,0,0,0,128,0,128
36084,362,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
36084,362,0,0,0,0,0,0,0,0,0,255,0,0,255,0,255,255
36084,362,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
36084,362,0,0,0,0,0,0,0,0,99,0,99,0,0,0,0,99
36084,362,0,0,0,0,0,124,0,0,0,0,0,0,124,0,124,124
36084,362,0,0,0,0,0,215,0,0,0,215,0,0,215,0,0,215
36084,362,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
36084,362,0,0,1,0,0,128,0,0,0,128,0,0,0,0,128,128
36084,362,0,0,1,1,0,0,0,0,0,0,81,0,0,0,81,81
36084,362,0,1,1,0,0,0,0,0,0,51,0,51,51,51,0,51
36084,362,1,0,1,0,0,0,0,0,0,47,47,0,47,0,47,47
36084,363,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,126
36084,363,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
36084,363,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,64
36084,363,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61
36084,363,0,0,0,0,0,57,0,0,0,0,0,0,57,0,57,57
36084,363,0,0,0,0,0,120,0,0,0,120,0,0,120,0,0,120
36084,363,0,0,0,0,81,0,0,0,0,0,81,0,0,0,0,81
36084,363,0,0,1,0,0,0,0,0,0,0,283,0,0,0,0,283
36084,363,0,0,1,0,0,69,0,69,0,69,0,69,69,0,0,69
36084,364,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
36084,364,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,85
36084,364,0,0,0,0,0,0,0,0,287,0,0,0,287,287,287,287
36084,364,0,0,0,0,0,119,0,0,0,0,0,0,119,0,119,119
36084,364,0,0,0,1,0,84,0,0,84,0,84,0,0,0,0,84
36084,364,0,0,1,0,0,0,163,0,0,0,0,0,163,163,0,163
36084,364,1,0,1,0,0,0,0,0,0,0,56,0,0,0,56,56
36084,365,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,58
36084,365,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,124
36084,365,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
36084,365,0,0,0,0,0,28,0,0,0,0,0,0,28,0,0,28
36084,365,0,0,0,0,0,61,0,0,0,0,0,0,61,61,61,61
36084,365,0,0,0,0,0,165,0,0,0,165,165,0,0,0,0,165
36084,365,0,0,1,0,0,0,0,0,0,0,33,33,0,0,33,33
36084,365,0,0,1,0,0,228,0,0,0,0,0,0,228,0,228,228
36084,365,0,0,1,0,0,107,0,0,0,0,0,0,107,107,107,107
36084,365,0,0,1,1,0,0,213,0,0,0,0,0,0,213,0,213
36084,366,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
36084,366,0,0,0,0,0,0,0,0,0,506,506,0,0,0,0,506
36084,366,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,151
36084,366,0,0,0,0,0,68,0,0,0,0,0,0,0,0,68,68
36084,366,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,366,0,0,1,0,0,274,0,0,0,274,0,0,0,0,0,274
36084,366,0,0,1,1,0,0,169,0,0,169,169,0,0,169,0,169
36084,367,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,170
36084,367,0,0,0,0,0,0,0,0,0,0,264,0,264,0,0,264
36084,367,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
36084,367,0,0,0,0,0,0,0,0,0,133,133,0,0,0,0,133
36084,367,0,0,0,0,0,0,70,0,0,0,0,0,70,70,0,70
36084,367,0,0,0,0,0,57,0,0,0,0,0,0,57,0,0,57
36084,367,0,0,0,0,0,77,0,0,0,77,0,0,77,0,77,77
36084,367,0,0,0,0,43,0,43,0,0,0,0,0,43,0,0,43
36084,367,0,0,0,1,0,0,0,0,0,32,32,0,32,0,0,32
36084,367,0,0,1,0,0,0,0,0,0,51,51,0,51,0,0,51
36084,368,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,102
36084,368,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
36084,368,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,73
36084,368,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,95
36084,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,368,0,0,0,0,0,40,0,0,0,0,0,0,0,40,40,40
36084,368,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,50
36084,368,0,0,0,0,0,65,0,0,0,0,0,0,65,65,0,65
36084,368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,368,0,0,1,0,0,93,0,0,0,93,93,0,0,0,0,93
36084,368,0,0,1,1,0,0,306,0,0,0,0,0,0,0,0,306
36084,369,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
36084,369,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
36084,369,0,0,0,0,0,0,159,0,0,0,0,159,159,0,0,159
36084,369,0,0,0,0,0,0,29,0,0,0,29,0,0,29,0,29
36084,369,0,0,0,0,0,0,51,0,0,51,0,51,51,51,0,51
36084,369,0,0,0,0,0,112,0,0,0,112,0,0,0,0,112,112
36084,369,0,0,0,0,0,96,96,0,0,96,0,0,0,96,0,96
36084,369,0,0,1,1,0,0,0,0,0,0,112,0,112,0,112,112
36084,370,0,0,0,0,0,0,0,0,0,0,26,0,26,0,26,26
36084,370,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
36084,370,0,0,0,0,0,0,0,0,0,271,0,0,0,0,271,271
36084,370,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,278
36084,370,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
36084,370,0,0,0,0,0,0,0,0,0,120,120,0,0,0,0,120
36084,370,0,0,0,0,0,0,0,0,0,82,82,82,0,0,0,82
36084,370,0,0,0,0,0,0,0,0,0,45,45,45,45,0,0,45
36084,370,0,0,0,0,0,0,131,0,0,0,0,0,131,0,0,131
36084,370,0,0,0,0,0,272,0,0,0,272,0,0,272,0,0,272
36084,370,0,0,1,0,0,0,0,0,0,0,104,0,104,0,0,104
36084,370,0,0,1,0,0,81,0,0,0,0,0,0,0,0,0,81
36084,371,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
36084,371,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
36084,371,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
36084,371,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
36084,371,0,0,0,0,0,0,0,0,0,54,54,54,54,0,0,54
36084,371,0,0,0,0,0,87,0,0,0,0,0,0,87,0,87,87
36084,371,0,0,1,0,0,0,0,0,0,0,129,0,0,0,0,129
36084,371,0,0,1,0,0,0,0,0,0,169,169,0,0,0,169,169
36084,371,0,0,1,0,0,89,0,0,0,0,0,0,0,0,89,89
36084,371,1,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
36084,371,1,0,1,0,0,0,0,0,0,210,210,0,210,0,0,210
36084,372,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
36084,372,0,0,0,0,0,32,0,0,0,0,0,32,32,0,0,32
36084,372,0,0,0,1,0,160,0,0,0,0,0,0,160,0,0,160
36084,372,0,0,1,0,0,0,0,0,0,0,68,0,0,0,68,68
36084,372,0,0,1,0,0,0,0,0,0,110,110,0,0,0,0,110
36084,372,1,0,0,1,0,0,0,0,0,0,68,68,68,68,0,68
36084,373,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
36084,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,373,0,0,0,0,0,0,223,0,0,0,0,0,223,223,0,223
36084,373,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57,57
36084,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,373,0,0,0,0,0,73,0,0,0,0,0,73,73,73,0,73
36084,373,0,0,0,0,0,183,0,0,0,0,183,0,0,0,0,183
36084,373,0,0,0,0,0,33,0,0,0,33,0,0,33,0,0,33
36084,373,1,0,1,0,0,49,0,0,0,0,0,0,0,0,49,49
36084,373,1,0,1,0,0,59,0,0,0,59,0,0,59,0,0,59
36084,374,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46
36084,374,0,0,0,0,0,0,0,0,0,0,174,0,0,0,174,174
36084,374,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
36084,374,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,114
36084,374,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100
36084,374,0,0,0,0,0,58,0,0,0,0,0,0,58,0,58,58
36084,374,0,0,0,0,0,53,0,0,0,53,0,0,0,0,0,53
36084,374,0,0,0,1,0,102,0,0,0,0,0,0,102,0,102,102
36084,374,0,0,1,0,0,0,0,0,0,88,88,0,0,0,88,88
36084,374,0,0,1,1,0,0,0,0,0,57,0,0,0,0,0,57
36084,375,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
36084,375,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75,75
36084,375,0,0,0,0,0,66,0,0,0,66,0,0,0,0,0,66
36084,375,0,0,0,0,0,115,0,0,0,115,0,0,115,115,0,115
36084,375,0,0,0,0,127,0,0,0,0,127,0,0,127,127,0,127
36084,375,0,0,0,1,0,0,0,0,0,0,25,0,25,25,0,25
36084,375,0,0,1,0,0,0,53,0,0,0,0,53,53,0,0,53
36084,375,0,0,1,0,0,0,114,0,0,0,0,114,114,114,114,114
36084,375,0,0,1,0,0,74,0,0,0,0,0,0,74,74,74,74
36084,375,0,0,1,1,0,275,0,0,0,0,0,0,0,0,275,275
36084,375,0,1,1,0,0,0,0,0,0,267,0,0,267,267,0,267
36084,376,0,0,0,0,0,0,0,0,0,0,47,0,0,47,0,47
36084,376,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
36084,376,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
36084,376,0,0,0,0,0,0,70,0,0,70,0,0,70,0,0,70
36084,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36084,376,0,0,0,0,0,302,0,0,0,0,0,0,0,0,302,302
36084,376,0,0,0,0,207,0,0,0,0,0,207,0,207,207,207,207
36084,376,0,0,0,0,136,0,0,0,0,0,136,136,0,0,0,136
36084,376,0,0,1,0,0,110,0,0,0,0,0,0,110,0,110,110
36084,376,0,1,1,0,0,0,0,0,0,0,109,0,109,109,109,109
36084,376,1,0,1,1,0,0,51,0,0,51,51,51,0,0,0,51
36084,377,0,0,0,0,0,0,0,0,0,0,75,0,0,0,75,75
36084,377,0,0,0,0,0,0,0,0,0,0,59,0,0,59,59,59
36084,377,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,414
36084,377,0,0,0,0,0,0,163,0,0,0,0,0,0,163,0,163
36084,377,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,55
36084,377,0,0,0,0,0,109,0,0,0,0,0,0,109,0,109,109
36084,377,0,0,1,0,0,49,0,0,0,0,0,0,49,0,49,49
36084,378,0,0,0,0,0,0,0,0,0,0,208,0,0,0,208,208
36084,378,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
36084,378,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
36084,378,0,0,0,0,0,84,0,0,0,0,0,0,84,0,84,84
36084,378,0,0,0,0,0,68,0,0,0,0,0,68,0,0,0,68
36084,378,0,1,1,1,0,0,0,0,0,169,0,0,0,169,169,169
36084,379,0,0,0,0,0,0,0,0,0,0,43,0,43,0,43,43
36084,379,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
36084,379,0,0,0,0,0,0,0,0,0,87,87,0,87,0,0,87
36084,379,0,0,0,0,0,0,0,0,0,68,68,0,68,68,0,68
36084,379,0,0,0,0,0,82,0,0,0,0,0,0,0,0,82,82
36084,379,0,0,0,0,0,75,0,0,0,0,0,0,75,75,75,75
36084,379,0,0,0,0,88,0,88,0,0,0,88,0,0,0,0,88
36084,379,0,0,1,1,0,99,0,0,0,0,0,0,99,0,99,99
36084,379,0,1,1,0,0,0,0,0,0,45,0,0,45,0,0,45
36084,379,1,0,0,1,0,0,169,0,0,169,0,0,0,169,0,169
36084,380,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
36084,380,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,90
36084,380,0,0,0,0,0,0,0,0,58,58,58,0,0,0,0,58
36084,380,0,0,0,0,0,0,102,0,0,0,0,0,102,102,0,102
36084,380,0,0,0,0,0,0,119,0,0,0,0,119,119,119,0,119
36084,380,0,0,0,0,0,106,0,0,0,0,0,0,0,106,106,106
