metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,262,0,0,1,1,0,0,0,0,0,63,63,0,0,63,0,63
99999,262,0,1,1,0,0,0,0,0,0,102,0,0,0,102,0,102
99999,263,0,0,0,0,0,0,0,0,0,59,0,0,0,0,59,59
99999,263,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
99999,263,0,0,0,0,0,0,67,0,0,0,0,0,67,67,0,67
99999,263,0,0,0,0,0,0,73,0,0,73,73,73,0,0,0,73
99999,263,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,263,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,263,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,264,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
99999,264,0,0,1,0,0,0,0,0,0,0,35,0,0,0,35,35
99999,264,0,0,1,0,0,0,0,0,0,158,0,0,0,0,0,158
99999,264,0,1,1,0,0,0,0,0,0,160,0,0,160,160,0,160
99999,264,0,1,1,0,0,0,0,0,0,80,0,80,80,0,0,80
99999,265,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
99999,265,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,202
99999,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,265,0,0,0,0,0,0,117,0,0,0,0,0,117,0,0,117
99999,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,265,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,265,0,0,1,0,0,0,0,0,0,59,0,59,59,59,0,59
99999,265,0,0,1,0,0,0,0,0,0,33,33,0,33,0,0,33
99999,265,0,0,1,0,0,0,133,0,0,133,0,0,0,0,0,133
99999,265,0,1,1,1,0,110,0,0,0,0,0,0,110,110,110,110
99999,265,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
99999,265,1,1,1,1,0,0,0,0,0,0,42,0,42,0,42,42
99999,266,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
99999,266,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
99999,266,0,0,0,0,0,0,0,0,0,56,0,56,0,56,0,56
99999,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,266,0,0,1,0,0,0,57,0,0,0,0,0,0,0,0,57
99999,266,0,0,1,0,0,118,0,0,0,0,0,0,0,0,0,118
99999,266,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,266,0,1,1,1,0,0,0,0,0,72,0,0,72,72,0,72
99999,267,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
99999,267,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
99999,267,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
99999,267,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,275
99999,267,0,0,0,1,0,0,93,0,0,0,93,0,93,93,93,93
99999,267,0,0,0,1,0,0,79,0,0,0,79,79,0,79,0,79
99999,267,0,0,1,0,0,0,0,0,0,350,0,0,350,350,0,350
99999,267,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,268,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
99999,268,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
99999,268,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
99999,268,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,66
99999,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,268,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,268,0,0,1,0,0,0,0,0,0,142,0,0,0,0,0,142
99999,268,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,269,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
99999,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,269,0,0,0,0,0,0,0,0,0,179,0,0,179,179,0,179
99999,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,269,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,6
99999,270,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
99999,270,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,270,0,0,0,0,0,122,0,0,0,0,0,0,122,0,122,122
99999,270,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,17
99999,270,0,0,0,1,0,0,0,0,0,31,0,31,31,31,0,31
99999,270,0,0,0,1,0,0,55,0,0,0,0,0,55,55,0,55
99999,270,0,0,1,0,0,0,0,0,0,244,0,0,0,0,0,244
99999,270,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,270,0,0,1,0,0,0,0,0,0,73,73,0,73,73,0,73
99999,270,0,1,1,0,0,105,0,0,0,0,0,105,105,0,105,105
99999,271,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
99999,271,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,271,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,271,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
99999,271,0,0,0,0,0,0,0,0,0,53,53,0,53,53,0,53
99999,271,0,0,0,0,0,0,42,0,0,0,0,0,42,0,0,42
99999,271,0,0,0,0,25,0,0,0,0,25,0,0,25,25,0,25
99999,271,0,1,1,0,0,0,104,0,0,0,0,0,104,104,0,104
99999,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,272,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
99999,272,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,213
99999,272,0,0,0,1,0,0,0,0,0,100,0,0,100,100,0,100
99999,272,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
99999,272,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,272,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,273,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
99999,273,0,0,0,0,0,0,0,0,0,301,0,0,301,0,0,301
99999,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,273,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
99999,273,0,0,0,0,31,0,0,0,0,31,0,31,0,31,0,31
99999,273,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
99999,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,274,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,274,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,274,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
99999,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,275,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
99999,275,0,0,0,0,0,0,0,0,0,213,0,213,0,0,0,213
99999,275,0,0,1,0,0,0,0,0,0,109,109,0,109,109,109,109
99999,275,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,275,0,0,1,0,0,38,0,0,0,0,0,0,38,0,38,38
99999,275,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,275,0,0,1,1,0,0,0,0,0,184,0,0,184,0,0,184
99999,275,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,275,1,0,1,0,0,0,129,0,0,129,0,0,129,0,0,129
99999,276,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53
99999,276,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,144
99999,276,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
99999,276,0,0,0,0,0,0,108,0,0,0,0,0,108,0,0,108
99999,276,0,0,0,0,0,48,0,0,0,0,0,0,48,0,48,48
99999,276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,276,0,0,1,1,0,0,120,0,0,120,0,0,0,0,0,120
99999,276,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,277,0,0,0,0,0,0,0,0,0,82,0,0,0,82,0,82
99999,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,277,0,0,0,0,0,0,71,0,0,0,0,0,71,0,0,71
99999,277,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,277,0,0,1,0,0,0,0,0,0,191,0,0,0,0,0,191
99999,278,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,245
99999,278,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
99999,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,278,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
99999,278,0,0,0,0,0,0,24,0,0,0,0,0,0,24,0,24
99999,278,0,0,0,0,0,0,152,0,0,0,0,152,152,0,0,152
99999,278,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,279,0,0,0,0,0,0,0,0,0,0,144,0,144,144,144,144
99999,279,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,279,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,279,0,0,0,0,0,0,0,0,0,244,244,0,244,0,0,244
99999,279,0,0,1,0,0,0,0,0,0,0,212,0,0,0,0,212
99999,279,0,1,1,0,0,0,0,0,0,115,0,115,115,115,0,115
99999,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,280,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
99999,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,280,0,0,0,0,0,0,0,0,0,378,0,378,378,0,0,378
99999,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,280,0,0,0,0,0,97,0,0,0,0,0,0,0,0,97,97
99999,280,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,280,0,0,1,1,0,0,326,0,0,326,326,0,0,0,0,326
99999,280,0,1,1,0,0,0,0,0,0,59,0,0,0,59,59,59
99999,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,281,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
99999,281,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
99999,281,0,0,0,0,0,0,0,0,0,90,0,90,90,0,0,90
99999,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,281,0,0,0,0,0,0,201,0,0,0,0,0,0,201,0,201
99999,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,281,0,0,1,0,0,0,0,0,0,84,0,84,84,84,0,84
99999,281,0,0,1,0,0,98,0,0,0,98,0,0,98,0,0,98
99999,281,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,281,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,281,0,1,1,0,138,0,0,0,0,138,0,0,138,138,0,138
99999,282,0,0,0,0,0,0,0,0,0,0,543,0,543,543,543,543
99999,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,282,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
99999,282,0,0,0,0,0,0,0,0,0,34,34,0,34,0,0,34
99999,282,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,21
99999,282,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,283,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
99999,283,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
99999,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,283,0,0,0,0,126,0,0,0,0,126,0,0,0,0,0,126
99999,283,0,0,1,0,0,0,0,0,0,130,0,0,0,0,0,130
99999,284,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,284,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
99999,284,0,0,0,0,0,0,0,0,0,451,451,0,0,0,451,451
99999,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,284,0,1,1,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,285,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
99999,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,285,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,56
99999,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,285,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,285,0,0,1,0,0,0,0,0,0,126,126,0,0,0,0,126
99999,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,286,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
99999,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,286,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
99999,286,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4
99999,286,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,286,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,286,1,0,1,1,0,0,273,0,0,0,0,0,0,0,0,273
99999,287,0,0,0,0,0,0,0,0,0,0,120,0,120,0,120,120
99999,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,287,0,0,0,0,0,0,0,0,0,113,113,0,0,0,0,113
99999,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,288,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,357
99999,288,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
99999,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,288,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85,85
99999,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,288,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,289,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,289,0,0,0,0,0,0,0,0,0,234,0,0,234,0,0,234
99999,289,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
99999,289,0,0,0,0,0,0,0,0,0,233,0,233,0,233,0,233
99999,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,289,1,0,1,1,0,0,0,0,0,7,0,0,7,0,0,7
99999,290,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
99999,290,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
99999,290,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
99999,290,0,0,1,0,0,0,95,0,0,0,0,0,95,0,0,95
99999,290,0,1,1,1,0,0,195,0,0,0,0,0,0,195,0,195
99999,291,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
99999,291,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
99999,291,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,294
99999,291,1,1,1,0,0,0,0,0,0,134,0,0,134,0,0,134
99999,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,292,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,9
99999,292,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,292,0,0,1,0,0,0,76,0,0,0,0,0,0,0,0,76
99999,292,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,292,0,1,1,0,0,0,0,0,0,56,0,0,56,56,0,56
99999,293,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
99999,293,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
99999,293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,293,0,0,1,0,6,0,0,0,0,6,0,0,0,6,0,6
99999,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,294,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,294,0,0,0,0,0,0,0,0,0,215,0,0,215,215,0,215
99999,294,0,0,0,1,0,0,0,0,0,76,0,0,0,0,0,76
99999,294,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,294,0,1,1,0,0,0,170,0,0,0,0,0,170,0,0,170
99999,295,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,299
99999,295,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,193
99999,295,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
99999,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,295,0,0,0,0,0,0,0,0,0,85,85,0,85,85,85,85
99999,295,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,17
99999,295,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,138
99999,295,0,0,1,0,104,0,0,0,0,104,0,0,0,104,0,104
99999,295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,296,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
99999,296,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
99999,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,296,0,0,0,0,0,0,0,0,0,282,0,282,282,0,0,282
99999,296,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,123
99999,296,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
99999,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,296,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,297,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
99999,297,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
99999,297,0,0,0,0,0,0,0,0,0,229,0,0,229,229,0,229
99999,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,297,0,0,0,0,0,0,0,0,0,416,416,0,0,0,0,416
99999,297,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,44
99999,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,297,0,0,1,1,0,0,0,0,0,0,247,0,0,0,247,247
99999,298,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,222
99999,298,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
99999,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,298,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,299,0,0,0,0,0,0,0,0,0,0,179,0,0,0,179,179
99999,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,299,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
99999,299,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
99999,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,299,0,0,0,0,0,0,0,0,0,340,340,0,0,0,0,340
99999,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,300,0,0,0,0,0,0,0,0,0,227,0,0,227,0,0,227
99999,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,300,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25
99999,300,0,0,0,0,0,208,0,0,0,0,0,0,208,0,208,208
99999,300,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,301,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
99999,301,0,0,0,0,0,0,0,0,0,39,0,0,0,39,0,39
99999,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,301,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
99999,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,301,0,0,1,0,0,0,0,0,0,0,32,0,0,0,32,32
99999,301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,301,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,301,0,1,1,0,0,0,0,0,0,15,0,0,15,15,0,15
99999,301,0,1,1,0,0,0,22,0,0,0,0,0,22,22,0,22
99999,302,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
99999,302,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
99999,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,302,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,302,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
99999,302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,303,0,0,0,0,0,0,0,0,0,0,19,0,19,0,19,19
99999,303,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,450
99999,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,303,0,0,0,0,0,0,66,0,0,0,0,66,66,0,0,66
99999,303,0,0,1,0,0,0,0,0,0,0,27,0,0,0,27,27
99999,303,0,1,1,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,304,0,0,0,0,0,0,0,0,0,144,0,0,0,0,144,144
99999,304,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
99999,304,0,0,0,0,0,80,0,0,0,0,0,0,80,0,0,80
99999,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,304,0,0,1,0,0,0,28,0,0,28,0,0,28,0,0,28
99999,304,0,0,1,0,0,117,0,0,0,0,0,0,117,0,117,117
99999,304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,305,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,49
99999,305,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
99999,305,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,305,0,0,0,0,0,0,39,0,0,0,0,0,39,0,0,39
99999,305,0,0,0,0,0,22,0,0,0,0,0,0,0,22,0,22
99999,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,305,0,0,1,1,0,0,253,0,0,0,0,0,0,0,0,253
99999,305,1,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
99999,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,306,0,0,0,0,0,0,0,0,0,346,0,0,346,0,0,346
99999,306,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
99999,306,0,0,0,0,0,0,0,0,0,134,0,134,134,0,0,134
99999,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,306,0,0,0,1,0,0,0,0,0,126,126,0,0,0,0,126
99999,306,0,0,1,0,0,0,0,0,0,0,98,0,0,0,0,98
99999,306,0,0,1,0,0,0,37,0,0,37,0,37,37,37,0,37
99999,306,0,1,1,0,0,0,0,0,0,48,0,48,48,48,0,48
99999,307,0,0,0,0,0,0,0,0,0,0,285,0,0,285,285,285
99999,307,0,0,0,0,0,0,0,0,0,397,0,0,397,0,0,397
99999,307,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
99999,307,0,0,1,0,0,0,0,0,0,141,141,0,141,0,141,141
99999,307,0,1,1,0,0,0,14,0,0,0,0,14,14,0,0,14
99999,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,308,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,308,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
99999,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,308,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,8
99999,308,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,309,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,175
99999,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,309,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
99999,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,309,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,310,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
99999,310,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,310,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,121
99999,310,0,0,0,0,0,0,0,0,0,93,93,0,0,0,93,93
99999,310,0,0,1,0,0,0,0,0,0,57,0,57,57,0,0,57
99999,310,0,0,1,0,0,42,0,0,0,0,0,0,0,0,42,42
99999,310,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,311,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,311,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
99999,311,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
99999,311,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,99
99999,311,0,0,0,0,0,86,0,0,0,0,0,0,86,0,86,86
99999,311,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,311,0,0,1,0,0,0,0,0,0,72,72,0,0,0,0,72
99999,311,1,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,312,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
99999,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,312,0,0,0,0,0,0,0,0,0,148,0,148,0,0,0,148
99999,312,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
99999,312,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
99999,312,0,1,1,0,0,0,120,0,0,0,0,0,0,120,0,120
99999,312,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
