county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
34017,339,0,1,1,0,0,137,0,0,0,137,0,0,137,0,0,137
34017,340,0,0,0,0,0,0,0,0,0,0,154,154,0,0,0,154
34017,340,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
34017,340,0,0,0,0,0,0,0,0,0,91,91,0,0,0,0,91
34017,340,0,0,0,0,0,114,0,0,0,0,114,0,114,0,0,114
34017,340,0,0,1,0,0,0,0,0,0,0,93,0,0,93,93,93
34017,341,0,0,0,0,0,0,0,0,0,0,416,0,416,0,416,416
34017,342,0,0,1,0,0,0,112,0,0,0,0,0,112,0,0,112
34017,343,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,80
34017,344,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
34017,344,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
34017,344,0,0,0,0,0,0,0,0,0,197,197,197,197,197,0,197
34017,344,0,0,1,0,0,0,0,0,0,0,113,0,113,113,113,113
34017,344,0,0,1,0,0,0,0,0,0,166,166,0,0,0,0,166
34017,345,0,0,0,0,0,0,0,0,0,145,145,0,145,0,145,145
34017,345,0,0,1,0,0,0,117,0,0,0,0,117,117,0,0,117
34017,345,1,0,1,1,0,0,0,0,0,0,0,0,168,168,0,168
34017,347,0,0,1,0,0,0,0,0,0,112,112,0,112,0,112,112
34017,348,1,1,1,0,0,0,0,0,0,105,105,0,105,0,0,105
34017,349,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
34017,349,0,0,1,1,0,0,107,0,0,0,0,0,107,107,0,107
34017,350,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,45
34017,351,0,0,1,0,0,0,237,0,0,0,0,0,0,0,0,237
34017,353,0,0,0,0,0,0,0,0,0,0,93,0,0,0,93,93
34017,353,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,225
34017,353,0,0,1,0,0,0,0,0,0,90,90,90,90,90,90,90
34017,354,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
34017,354,0,0,0,0,0,0,0,0,0,317,0,0,317,0,0,317
34017,354,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,56
34017,355,0,0,0,0,0,0,0,0,0,85,85,0,0,0,85,85
34017,355,0,0,0,1,0,0,0,0,0,82,82,0,82,0,0,82
34017,356,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,232
34017,356,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
34017,356,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
34017,356,0,0,0,0,0,0,81,0,0,0,81,0,0,0,0,81
34017,356,0,0,1,0,0,0,0,0,0,0,253,0,0,0,0,253
34017,356,0,1,1,1,0,0,0,0,0,0,117,0,117,117,117,117
34017,356,1,0,0,0,0,0,184,0,0,0,0,0,184,184,0,184
34017,357,0,0,0,0,0,0,0,0,0,177,0,0,177,0,0,177
34017,357,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,81
34017,357,1,0,1,1,0,73,0,0,0,0,0,0,73,73,0,73
34017,358,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
34017,358,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,80
34017,358,0,0,0,0,0,0,0,0,0,63,63,0,0,0,63,63
34017,358,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,383
34017,360,0,0,0,0,0,0,0,0,0,0,68,0,0,0,68,68
34017,360,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63,63
34017,360,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
34017,361,0,0,0,0,0,0,79,0,0,0,79,0,0,0,79,79
34017,361,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,64
34017,361,0,0,0,0,0,98,0,0,0,0,0,0,98,0,98,98
34017,361,1,0,1,0,0,370,0,0,0,0,0,0,0,0,370,370
34017,362,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,406
34017,363,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
34017,363,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
34017,363,0,0,0,0,0,0,43,0,0,43,0,0,0,0,0,43
34017,364,0,0,0,1,0,0,0,0,0,0,55,0,0,55,55,55
34017,364,0,0,1,1,0,0,0,0,0,0,128,0,0,0,128,128
34017,365,0,0,0,0,0,0,0,0,0,207,207,0,207,0,0,207
34017,366,0,0,0,0,0,0,0,0,0,0,85,0,0,0,85,85
34017,366,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
34017,366,0,0,1,1,0,0,0,0,0,89,0,0,89,0,0,89
34017,367,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,86
34017,368,0,0,0,0,0,0,0,0,0,132,132,0,0,0,0,132
34017,368,0,0,0,0,0,69,0,0,0,0,0,0,69,0,69,69
34017,368,1,0,0,0,0,0,0,0,0,90,0,90,0,0,0,90
34017,369,0,0,0,0,0,0,0,0,0,0,89,0,0,0,89,89
34017,369,0,0,0,0,0,0,0,0,0,155,0,0,0,0,155,155
34017,369,0,0,0,0,0,0,0,0,0,201,0,0,201,0,0,201
34017,370,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,466
34017,370,0,0,0,0,0,93,0,0,0,0,0,0,93,0,93,93
34017,370,0,0,1,0,0,91,0,0,0,0,0,0,91,91,91,91
34017,371,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
34017,371,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,554
34017,371,0,0,0,0,0,0,64,0,0,0,0,0,64,64,0,64
34017,372,0,0,0,0,0,0,0,0,0,176,0,0,176,0,176,176
34017,373,0,0,0,0,0,0,0,0,0,0,133,0,133,0,133,133
34017,373,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
34017,374,0,0,0,0,47,0,0,0,0,0,47,0,0,47,0,47
34017,375,0,0,0,0,0,0,0,0,0,70,0,0,0,0,70,70
34017,375,0,0,0,0,0,0,0,0,0,283,283,0,0,0,283,283
34017,375,1,0,1,0,0,0,0,0,0,54,0,0,54,54,54,54
34017,377,0,0,1,0,0,0,0,0,0,108,0,0,0,0,0,108
34017,377,0,0,1,0,0,0,0,0,0,100,100,0,100,100,100,100
34017,379,0,0,0,0,0,0,0,0,0,191,191,0,191,0,0,191
34017,379,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
34017,379,0,0,0,0,0,0,119,0,0,0,0,0,0,0,119,119
34017,379,0,0,1,1,0,0,0,0,0,78,78,0,0,0,78,78
34017,380,0,0,0,0,0,0,0,0,0,0,287,0,0,0,287,287
34017,380,0,0,0,0,0,0,0,0,0,334,334,334,0,0,0,334
34017,380,0,1,0,0,0,0,178,0,0,0,0,0,178,178,178,178
34017,381,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
34017,381,0,0,0,0,0,84,0,0,0,0,0,0,84,0,84,84
34017,382,0,0,0,0,0,0,0,0,0,0,84,0,0,84,84,84
34017,382,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
34017,382,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,58
34017,382,0,0,1,0,0,0,0,0,0,74,0,0,74,0,74,74
34017,383,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
34017,383,0,0,0,0,0,0,0,0,0,110,110,0,0,0,0,110
34017,383,0,0,0,0,0,0,217,0,0,0,217,0,217,0,0,217
34017,383,0,0,0,0,0,89,0,0,0,0,89,0,89,89,89,89
34017,383,0,1,1,0,0,0,0,0,0,60,0,0,0,60,60,60
34017,384,0,0,0,0,0,0,0,0,0,90,90,0,90,0,0,90
34017,385,0,0,0,0,0,0,0,0,0,58,0,0,58,0,58,58
34017,386,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
34017,386,1,0,0,0,0,0,158,0,0,0,158,0,0,0,158,158
34017,387,0,0,0,0,0,0,0,0,0,150,0,0,150,0,150,150
34017,388,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
34017,388,0,0,0,0,0,0,0,0,0,78,78,0,78,0,78,78
34017,388,0,0,0,0,0,39,0,0,0,0,0,0,39,0,39,39
34017,389,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
34017,389,0,0,0,0,0,0,0,0,0,366,366,0,366,366,0,366
34017,389,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,206
34017,390,0,0,0,0,0,0,0,0,0,103,0,0,0,0,103,103
34017,390,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,183
34017,390,0,1,1,1,0,0,0,0,0,172,0,0,172,172,0,172
34017,391,0,0,0,0,0,0,0,0,0,562,562,0,0,0,562,562
34017,391,0,0,0,0,0,0,178,0,0,0,0,0,178,178,0,178
34017,391,0,0,0,0,0,128,0,0,0,128,0,0,0,0,0,128
34017,391,1,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
34017,392,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
34017,392,0,0,0,0,0,0,0,0,0,220,220,0,0,0,0,220
34017,392,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,106
34017,392,0,0,0,0,0,129,0,0,0,129,0,0,129,0,129,129
34017,392,1,0,0,0,0,0,0,0,0,110,110,0,0,0,0,110
34017,393,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
34017,394,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,108
34017,394,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53,53
34017,396,0,0,1,0,0,0,0,0,0,0,280,0,280,280,280,280
34017,396,0,0,1,0,0,0,0,0,0,116,116,0,0,0,116,116
34017,398,0,0,1,0,0,118,0,0,0,0,0,118,118,0,118,118
34017,398,0,0,1,1,0,0,0,0,0,99,0,99,99,0,0,99
34017,399,0,0,1,0,0,75,0,0,0,0,0,0,75,75,75,75
34017,399,1,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
34017,400,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
34017,400,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
34017,400,0,0,0,0,0,0,63,0,0,0,0,63,63,63,0,63
34017,400,0,1,1,0,0,0,0,0,0,28,0,0,0,28,0,28
34017,400,1,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
34017,401,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
34017,401,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
34017,401,0,0,1,1,0,0,0,0,0,189,189,0,0,0,189,189
34017,402,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
34017,403,0,0,0,0,0,0,0,0,0,78,78,78,78,78,0,78
34017,403,0,0,0,0,0,364,0,0,0,0,364,0,0,0,0,364
34017,404,0,0,0,0,0,0,143,0,0,0,0,0,143,0,0,143
34017,404,0,0,0,0,0,0,274,0,0,274,274,0,0,0,0,274
34017,405,0,0,0,0,0,0,0,0,0,0,81,0,81,0,81,81
34017,405,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
34017,406,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,64
34017,407,0,0,0,0,0,0,0,0,0,0,90,0,0,0,90,90
34017,407,0,0,0,0,0,0,0,0,0,86,86,86,86,0,0,86
34017,407,0,0,0,0,0,413,413,0,0,0,0,0,0,0,0,413
34017,407,0,0,1,0,0,40,0,0,0,0,0,40,40,40,0,40
34017,408,0,0,0,0,0,0,0,0,0,0,105,0,105,0,105,105
34017,408,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,253
34017,408,0,0,0,0,79,0,0,0,0,0,79,0,0,0,0,79
34017,409,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
34017,409,0,0,0,0,0,116,0,0,0,116,0,0,0,0,0,116
34017,410,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
34017,410,0,0,0,0,113,0,113,0,0,0,113,0,0,113,113,113
34017,411,0,0,0,0,0,0,0,0,0,73,73,0,0,0,73,73
34017,412,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
34017,412,0,0,1,0,0,0,0,0,0,32,32,0,0,0,0,32
34017,412,0,1,1,0,0,0,0,0,0,0,96,0,0,0,0,96
34017,413,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40
34017,413,0,0,0,0,0,53,0,0,0,0,0,0,0,53,0,53
34017,413,0,0,0,0,0,77,0,0,0,0,0,0,77,0,77,77
34017,413,0,0,0,0,0,59,0,0,0,59,0,0,0,0,0,59
34017,415,0,0,0,0,90,0,90,0,0,90,90,0,0,0,0,90
34017,416,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
34017,417,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
34017,417,0,0,0,0,0,113,113,0,0,113,0,0,0,0,0,113
34017,418,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
34017,418,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
34017,418,0,0,0,0,0,0,0,0,0,105,105,0,0,0,0,105
34017,418,0,0,0,0,0,0,63,0,0,0,0,0,63,0,0,63
34017,418,0,0,1,0,0,80,0,0,0,0,0,0,80,80,80,80
34017,419,0,0,0,0,0,0,0,0,0,177,177,0,0,0,0,177
34017,420,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
34017,420,0,0,0,0,0,0,0,0,0,78,78,0,78,0,0,78
34017,420,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
34017,420,0,0,1,1,0,48,0,0,0,0,48,0,0,0,0,48
34017,421,0,0,0,0,0,0,0,0,0,0,76,0,0,0,76,76
34017,421,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
34017,421,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,164
34017,422,0,0,1,0,0,0,121,0,0,0,0,121,121,0,0,121
34017,423,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
34017,424,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
34017,426,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
34017,426,0,0,0,0,0,0,0,0,0,123,0,123,123,123,0,123
34017,426,0,0,0,0,77,0,0,0,0,77,0,0,0,0,0,77
34017,426,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
34017,427,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
34017,427,0,0,0,0,0,0,0,0,0,108,108,0,108,0,0,108
34017,428,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,250
34017,428,0,0,0,0,0,0,37,0,0,0,0,0,37,0,0,37
34017,429,0,0,0,0,0,0,58,0,0,58,0,0,0,0,0,58
34017,430,0,0,0,0,0,0,0,0,0,0,273,0,273,0,0,273
34017,430,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,245
34017,430,0,0,0,0,0,0,117,0,0,0,0,0,0,117,0,117
34017,430,0,0,0,0,218,0,218,0,0,0,0,0,0,218,0,218
34017,430,0,0,1,1,0,0,0,0,0,0,236,0,236,0,236,236
34017,430,0,1,1,0,0,155,0,0,0,0,0,0,155,0,0,155
34017,431,0,0,0,0,0,0,0,0,0,126,0,0,0,0,126,126
34017,431,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
34017,431,0,0,0,0,0,0,196,0,0,0,0,0,0,196,0,196
34017,432,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
34017,432,0,0,0,0,0,0,0,0,0,182,0,0,182,182,0,182
34017,433,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
34017,433,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,36
34017,433,0,0,1,0,0,0,158,0,0,0,0,0,0,0,0,158
34017,433,0,0,1,1,0,0,0,0,0,305,305,0,0,0,305,305
34017,434,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
34017,434,0,0,0,0,0,39,0,0,0,0,0,0,39,0,39,39
34017,435,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
34017,435,0,0,0,0,0,96,0,0,0,0,0,0,0,0,96,96
34017,436,0,0,0,0,0,0,0,0,0,96,96,0,0,0,0,96
34017,436,0,0,0,0,0,0,0,0,0,167,167,0,167,0,167,167
34017,437,0,0,0,0,0,0,0,0,0,119,119,0,0,0,119,119
34017,437,0,0,0,0,0,126,0,0,0,0,0,0,0,0,126,126
34017,438,0,0,0,0,0,0,0,0,0,149,149,0,0,0,0,149
34017,438,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43
34017,439,0,0,0,0,0,0,0,0,0,0,88,88,0,0,88,88
34017,441,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,209
34017,441,0,0,0,0,0,0,0,0,0,152,152,0,0,0,0,152
34017,441,0,0,1,0,0,57,0,0,0,0,0,0,0,0,57,57
34017,441,1,0,0,1,0,0,0,0,0,59,0,0,59,0,0,59
34017,442,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
34017,443,0,0,0,0,0,0,0,0,0,0,197,0,197,0,197,197
34017,443,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
34017,443,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
34017,443,0,0,1,0,0,0,0,0,0,0,213,0,213,213,213,213
34017,444,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,81
34017,444,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,65
34017,444,0,0,0,0,0,0,0,0,0,95,95,0,95,0,95,95
34017,445,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
34017,445,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,113
34017,446,0,0,0,0,0,0,0,0,0,0,337,0,337,0,0,337
34017,446,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
34017,446,0,0,0,0,0,120,0,0,0,0,0,0,120,120,120,120
34017,446,0,0,1,0,0,0,0,0,0,179,179,0,0,0,0,179
34017,447,0,0,0,0,0,0,0,0,0,0,275,0,0,0,275,275
34017,447,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
34017,447,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,95
34017,448,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,83
34017,448,1,0,0,0,0,132,132,0,0,132,0,0,0,0,0,132
34017,449,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
34017,449,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,53
34017,450,0,0,0,0,0,0,0,0,0,127,127,0,0,0,127,127
34017,450,0,0,0,0,0,188,0,0,0,0,188,0,188,0,0,188
34017,451,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
34017,451,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,93
34017,451,0,0,1,0,0,97,0,0,0,0,0,0,0,0,97,97
34017,452,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
34017,452,0,0,0,0,0,0,203,0,0,203,203,0,0,0,0,203
34017,452,0,0,1,0,0,0,68,0,0,0,68,0,0,68,0,68
34017,452,0,0,1,0,0,47,0,0,0,0,0,0,47,47,47,47
34017,453,0,0,0,0,0,0,0,0,0,170,170,0,0,0,170,170
34017,453,0,0,0,0,0,78,0,0,0,0,0,0,0,0,78,78
34017,454,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
34017,454,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,163
34017,455,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
34017,456,0,0,0,0,0,0,0,0,0,0,48,0,48,0,48,48
34017,456,0,0,0,0,0,0,0,0,0,126,126,0,0,126,0,126
34017,456,0,0,0,0,0,0,256,0,0,0,256,0,0,0,256,256
34017,456,0,0,1,0,0,56,0,0,0,56,0,0,0,0,0,56
34017,456,1,0,0,1,0,57,0,0,0,0,0,0,0,0,0,57
34017,457,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
34017,457,0,0,0,0,0,77,0,0,0,0,0,0,77,0,0,77
34017,457,0,0,0,1,0,0,0,0,0,135,0,0,0,135,0,135
34017,458,0,0,0,0,0,88,0,0,0,0,0,0,0,0,88,88
34017,458,0,0,0,1,0,0,38,0,0,0,0,0,38,0,0,38
34017,459,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,131
34017,459,0,0,0,0,0,103,0,0,0,0,0,0,0,0,103,103
34017,460,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
34017,460,0,0,0,0,0,77,77,0,0,77,77,77,0,77,0,77
34017,461,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
34017,461,0,0,0,0,0,66,0,0,0,0,0,0,0,0,66,66
34017,462,0,0,1,0,0,0,0,0,0,339,339,0,0,0,0,339
34017,462,0,1,1,0,0,134,0,0,0,0,0,0,134,134,134,134
34017,463,0,0,0,0,0,0,0,0,0,0,103,0,103,0,103,103
34017,463,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
34017,464,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
34017,466,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,49
34017,466,0,0,1,0,0,171,171,0,0,0,0,0,0,171,171,171
34017,467,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
34017,467,0,0,0,0,0,0,322,0,0,0,0,0,322,0,0,322
34017,467,0,0,1,1,0,0,0,0,0,73,73,0,0,0,73,73
34017,469,0,0,0,0,0,75,0,0,0,0,0,0,75,0,0,75
34017,469,0,0,0,0,0,55,0,0,0,0,0,0,55,0,55,55
34017,470,0,0,0,0,0,0,0,0,0,0,90,0,0,0,90,90
34017,470,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52,52
34017,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95
34017,471,0,0,0,0,0,0,0,0,0,191,191,0,0,0,0,191
34017,472,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
34017,474,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
34017,474,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,124
34017,474,0,0,0,0,0,291,0,0,0,291,291,0,0,0,0,291
34017,474,0,0,0,0,0,172,0,0,0,172,172,0,172,0,172,172
34017,474,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
34017,475,0,0,0,0,0,69,0,0,0,69,0,69,0,0,0,69
34017,475,0,0,0,0,119,0,0,0,0,119,119,0,119,119,119,119
34017,476,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
34017,476,0,0,0,0,0,0,0,0,0,279,279,0,0,0,279,279
34017,476,0,0,0,0,0,0,0,0,0,73,73,73,73,73,0,73
34017,477,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
34017,477,0,0,0,0,88,0,88,0,0,0,88,0,88,0,0,88
34017,478,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
34017,478,0,0,0,0,0,0,0,0,0,70,0,0,0,70,0,70
34017,478,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
34017,478,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,43
34017,478,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,173
34017,479,0,0,0,0,0,0,0,0,0,127,127,0,127,127,127,127
34017,480,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
34017,480,0,0,0,0,0,0,0,0,0,48,0,0,0,0,48,48
34017,480,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
34017,480,0,0,0,0,0,97,0,0,0,0,0,0,97,0,97,97
34017,481,0,0,0,0,0,0,0,0,0,0,111,0,0,0,111,111
34017,481,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
34017,481,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
34017,481,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,343
34017,481,0,0,0,0,0,111,0,0,0,111,0,0,0,0,0,111
34017,481,0,0,1,1,0,0,0,0,0,90,90,0,0,0,90,90
34017,481,0,1,1,1,0,0,91,0,0,0,0,0,91,91,0,91
34017,482,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,192
34017,482,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69
34017,483,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
34017,484,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
34017,484,0,0,0,0,0,113,0,0,0,0,0,0,113,113,113,113
34017,484,0,0,1,0,0,0,0,0,0,0,162,0,162,0,162,162
34017,485,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52
34017,488,0,0,0,0,0,0,0,0,0,104,104,0,0,0,0,104
34017,489,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,347
34017,490,0,0,0,0,0,0,0,0,0,131,131,0,131,0,0,131
34017,491,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
34017,491,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,82
34017,491,0,0,0,0,0,37,0,0,0,0,0,0,37,0,0,37
34017,491,0,0,0,0,69,0,0,0,0,69,69,0,0,0,0,69
34017,491,0,0,1,0,0,0,228,0,0,0,228,0,0,0,228,228
34017,491,1,0,0,0,0,0,113,0,0,0,0,0,0,0,0,113
34017,493,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61,61
34017,494,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
34017,495,0,0,1,1,0,0,0,0,0,91,91,0,91,0,0,91
34017,496,0,0,0,0,0,0,71,0,0,0,71,0,0,0,0,71
34017,497,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
34017,497,0,0,0,0,0,0,0,0,0,50,50,0,50,50,50,50
34017,498,0,0,0,0,0,0,0,0,0,138,138,0,138,138,138,138
34017,499,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,116
34017,500,0,0,0,0,0,90,0,0,0,0,0,90,0,0,0,90
34017,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832
34017,501,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,389
34017,501,0,0,0,0,0,0,0,0,0,0,1785,0,0,0,0,1785
34017,501,0,0,0,0,0,0,0,0,0,0,678,0,0,0,678,678
34017,501,0,0,0,0,0,0,0,0,0,0,72,0,0,72,0,72
34017,501,0,0,0,0,0,0,0,0,0,0,106,0,0,106,106,106
34017,501,0,0,0,0,0,0,0,0,0,0,133,0,133,0,0,133
34017,501,0,0,0,0,0,0,0,0,0,0,248,0,248,0,248,248
34017,501,0,0,0,0,0,0,0,0,0,30373,0,0,0,0,0,30373
34017,501,0,0,0,0,0,0,0,0,0,539,0,0,0,0,539,539
34017,501,0,0,0,0,0,0,0,0,0,402,0,0,0,402,0,402
34017,501,0,0,0,0,0,0,0,0,0,5744,0,0,5744,0,0,5744
34017,501,0,0,0,0,0,0,0,0,0,597,0,0,597,0,597,597
34017,501,0,0,0,0,0,0,0,0,0,973,0,0,973,973,0,973
34017,501,0,0,0,0,0,0,0,0,0,59,0,0,59,59,59,59
34017,501,0,0,0,0,0,0,0,0,0,285,0,285,0,0,0,285
34017,501,0,0,0,0,0,0,0,0,0,60,0,60,0,60,0,60
34017,501,0,0,0,0,0,0,0,0,0,636,0,636,636,0,0,636
34017,501,0,0,0,0,0,0,0,0,0,349,0,349,349,349,0,349
34017,501,0,0,0,0,0,0,0,0,0,10596,10596,0,0,0,0,10596
34017,501,0,0,0,0,0,0,0,0,0,2298,2298,0,0,0,2298,2298
34017,501,0,0,0,0,0,0,0,0,0,391,391,0,0,391,0,391
34017,501,0,0,0,0,0,0,0,0,0,382,382,0,0,382,382,382
34017,501,0,0,0,0,0,0,0,0,0,1891,1891,0,1891,0,0,1891
