county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
44007,125,0,0,0,0,0,0,0,0,0,175,0,0,175,175,0,175
44007,125,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,75
44007,125,0,0,0,1,0,0,0,0,0,89,0,0,89,89,89,89
44007,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,125,0,0,1,0,0,0,0,0,0,293,0,0,0,293,0,293
44007,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,125,0,0,1,1,0,0,0,0,0,86,86,0,86,0,86,86
44007,125,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,126,0,0,1,0,0,0,0,0,0,78,0,0,0,78,0,78
44007,126,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,78
44007,126,0,0,1,1,0,0,0,0,0,69,0,0,69,0,0,69
44007,126,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,126,0,0,1,1,0,0,73,0,0,0,0,0,0,0,0,73
44007,126,1,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
44007,126,1,0,0,1,0,0,0,0,0,349,0,0,349,349,0,349
44007,127,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
44007,127,0,0,0,1,0,0,0,0,0,0,88,0,0,0,0,88
44007,127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,127,1,0,1,0,0,0,0,0,0,173,0,0,173,173,0,173
44007,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,130,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,120
44007,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,130,0,0,0,0,0,0,0,0,0,50,0,0,50,0,50,50
44007,130,1,0,1,1,0,0,0,0,0,122,0,0,0,0,0,122
44007,131,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
44007,131,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
44007,131,0,0,1,1,0,0,0,0,0,83,0,0,83,0,0,83
44007,131,0,0,1,1,0,0,0,0,0,32,32,0,0,0,0,32
44007,132,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
44007,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,132,0,0,0,1,0,0,0,0,0,214,0,0,0,0,0,214
44007,132,0,0,0,1,0,0,121,0,0,0,0,0,121,0,0,121
44007,132,0,0,1,0,0,0,0,0,0,0,144,0,0,144,0,144
44007,132,0,0,1,0,0,0,119,0,0,0,0,0,0,0,0,119
44007,132,0,0,1,0,0,0,68,0,0,0,0,0,68,0,0,68
44007,132,0,0,1,1,0,0,0,0,0,91,0,0,0,0,0,91
44007,132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,133,0,0,1,0,0,0,0,0,0,131,0,0,0,0,0,131
44007,133,0,0,1,1,0,0,0,0,0,70,0,0,0,70,0,70
44007,133,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,134,0,0,0,0,0,57,0,0,0,0,0,57,0,0,0,57
44007,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,135,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
44007,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,135,0,1,1,0,0,0,0,0,0,106,0,0,106,106,106,106
44007,135,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,135,0,1,1,1,0,0,0,0,0,34,34,0,34,34,34,34
44007,135,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,136,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
44007,136,0,0,0,1,0,0,0,0,0,154,0,0,154,0,0,154
44007,136,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,137,0,0,0,0,0,0,0,0,0,84,0,0,84,0,84,84
44007,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,138,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
44007,138,0,0,0,0,0,0,46,0,0,0,46,0,0,0,0,46
44007,138,0,0,0,0,124,0,124,0,0,124,124,0,124,124,124,124
44007,138,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,138,1,1,1,1,133,0,133,0,0,0,0,0,0,0,0,133
44007,139,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
44007,139,0,0,0,1,0,0,0,0,0,114,0,0,114,114,0,114
44007,139,0,0,1,0,0,0,0,0,0,0,209,0,0,0,209,209
44007,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,139,1,0,1,0,0,0,0,0,0,163,0,0,0,0,0,163
44007,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,140,0,0,1,0,0,0,0,0,0,0,120,0,0,0,120,120
44007,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,140,0,0,1,1,0,0,0,0,0,29,0,0,29,29,0,29
44007,141,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
44007,141,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
44007,141,0,0,0,0,0,0,0,0,0,171,171,0,0,0,171,171
44007,141,0,0,1,1,0,0,0,0,0,125,0,0,0,0,0,125
44007,141,0,1,1,1,0,0,0,0,0,182,0,0,182,182,0,182
44007,141,1,0,0,1,0,0,0,0,0,90,0,0,90,90,0,90
44007,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,142,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
44007,142,0,0,1,0,0,0,0,0,0,0,212,0,0,0,212,212
44007,142,0,0,1,0,0,0,0,0,0,50,50,0,0,0,0,50
44007,142,0,0,1,1,0,43,0,0,0,0,0,0,43,43,43,43
44007,142,0,1,1,0,0,0,0,0,0,153,0,153,0,153,0,153
44007,142,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,143,0,0,0,0,0,141,0,0,0,0,141,141,0,141,141,141
44007,143,0,0,0,1,0,0,0,0,0,47,0,0,47,47,0,47
44007,143,0,0,1,0,0,0,0,0,0,0,224,0,0,0,224,224
44007,143,0,0,1,0,0,0,0,0,0,115,115,0,0,0,0,115
44007,143,0,0,1,0,0,0,0,0,0,134,134,0,134,134,134,134
44007,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,144,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
44007,144,0,0,0,1,0,0,0,0,0,70,0,0,70,70,0,70
44007,144,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,144,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
44007,144,0,0,1,1,0,0,0,0,0,309,0,0,0,309,0,309
44007,145,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
44007,145,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
44007,145,0,0,1,0,0,0,0,0,0,328,328,0,0,0,0,328
44007,145,0,1,1,1,0,0,0,0,0,83,0,0,0,83,0,83
44007,145,1,0,1,1,0,0,0,0,0,343,343,0,0,0,343,343
44007,146,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
44007,146,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
44007,146,0,0,1,1,0,0,0,0,0,92,0,0,0,92,0,92
44007,147,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
44007,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,147,0,0,0,0,0,0,0,0,0,248,248,0,0,0,0,248
44007,147,1,0,1,1,0,0,0,0,0,164,0,0,0,0,0,164
44007,148,0,0,0,0,0,0,0,0,0,0,399,0,0,0,399,399
44007,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,148,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
44007,148,0,0,0,0,0,0,0,0,0,293,293,0,293,293,293,293
44007,148,0,0,0,1,0,0,0,0,0,71,0,0,71,0,0,71
44007,149,0,0,0,0,0,0,0,0,0,43,0,0,43,0,43,43
44007,149,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
44007,149,0,0,0,1,0,0,0,0,0,90,0,0,90,90,0,90
44007,149,0,0,1,0,0,0,0,0,0,0,321,0,0,0,321,321
44007,149,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
44007,149,0,0,1,1,0,0,0,0,0,352,0,0,0,0,0,352
44007,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,150,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
44007,150,0,0,1,1,0,0,0,0,0,187,187,0,187,187,187,187
44007,150,1,0,1,1,0,0,0,0,0,171,171,0,0,0,0,171
44007,151,0,0,0,0,0,0,52,0,0,52,0,0,52,0,0,52
44007,151,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
44007,151,0,0,1,1,0,0,147,0,0,147,147,0,0,0,147,147
44007,151,1,0,1,1,0,0,0,0,0,320,0,320,0,320,0,320
44007,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,152,0,0,1,0,0,0,0,0,0,325,325,0,0,0,325,325
44007,152,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,152,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1
44007,153,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
44007,153,0,0,1,0,0,0,0,0,0,160,0,0,0,0,0,160
44007,153,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
44007,153,0,0,1,0,0,0,0,0,0,49,0,0,49,49,49,49
44007,153,0,0,1,1,0,0,0,0,0,0,96,96,96,96,96,96
44007,153,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
44007,153,0,0,1,1,0,0,0,0,0,138,138,0,138,0,138,138
44007,154,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
44007,154,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
44007,154,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,154,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,155,0,0,1,0,0,0,0,0,0,141,141,0,0,0,141,141
44007,155,0,1,1,0,0,0,0,0,0,128,128,0,0,0,128,128
44007,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,156,0,0,1,1,0,0,0,0,0,0,0,0,0,149,0,149
44007,157,0,0,0,0,0,0,0,0,0,103,0,0,0,103,0,103
44007,157,0,0,0,1,0,0,0,0,0,26,0,0,26,26,0,26
44007,158,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
44007,158,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
44007,158,0,0,0,0,0,0,0,0,0,52,0,0,52,52,52,52
44007,158,0,0,0,0,0,0,0,0,0,262,0,262,262,262,0,262
44007,158,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,129
44007,158,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,21
44007,158,0,0,1,0,0,0,0,0,0,0,155,0,0,155,0,155
44007,158,0,0,1,0,0,0,0,0,0,0,225,0,225,225,225,225
44007,158,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,158,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
44007,158,0,1,1,1,140,0,140,0,0,140,140,0,0,140,0,140
44007,158,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,159,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
44007,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,159,0,0,0,0,0,143,0,0,0,0,0,0,143,143,143,143
44007,159,0,0,1,0,0,0,0,0,0,0,61,0,0,0,0,61
44007,159,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
44007,159,0,0,1,0,0,247,0,0,0,0,0,0,0,0,247,247
44007,159,0,1,1,1,0,0,182,0,0,0,0,0,182,0,182,182
44007,160,0,0,0,0,0,0,0,0,0,103,0,0,103,0,103,103
44007,160,0,0,0,0,64,0,64,0,0,0,0,0,0,0,0,64
44007,160,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,161,0,0,0,0,0,0,0,0,0,39,0,0,0,39,0,39
44007,161,0,0,0,0,0,0,0,0,0,73,73,0,73,0,0,73
44007,161,0,0,1,1,0,0,0,0,0,70,0,0,0,70,0,70
44007,161,0,1,1,0,0,0,0,0,0,0,219,0,0,0,219,219
44007,162,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
44007,162,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
44007,162,0,0,1,0,0,0,93,0,0,93,93,0,0,0,0,93
44007,162,0,1,1,0,0,0,69,0,0,69,69,0,0,69,69,69
44007,162,0,1,1,1,0,0,0,0,0,200,0,0,200,200,0,200
44007,162,1,1,1,1,0,0,0,0,0,0,58,0,58,58,0,58
44007,163,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
44007,163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,163,1,0,1,0,0,0,0,0,0,56,0,56,56,0,0,56
44007,163,1,0,1,1,0,0,230,0,0,230,0,230,230,230,230,230
44007,164,0,0,1,0,0,0,0,0,0,102,0,0,102,102,0,102
44007,164,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,165,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
44007,165,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
44007,165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,165,1,0,1,1,0,0,0,0,0,0,44,0,0,0,44,44
44007,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,166,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
44007,166,0,0,1,0,0,0,0,0,0,119,0,0,119,0,0,119
44007,166,0,0,1,0,0,0,52,0,0,52,0,0,0,0,0,52
44007,166,1,0,0,0,84,0,0,0,0,0,0,0,84,0,0,84
44007,167,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
44007,167,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
44007,167,0,1,1,0,42,0,0,0,0,42,0,42,42,0,0,42
44007,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,168,0,0,0,1,0,0,0,0,0,54,0,0,54,54,0,54
44007,168,0,0,0,1,0,0,0,0,0,54,0,54,54,54,0,54
44007,168,0,0,1,0,0,0,0,0,0,240,0,0,0,240,0,240
44007,168,0,0,1,0,0,0,0,0,0,127,0,0,0,127,127,127
44007,168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,168,0,0,1,0,0,37,0,0,0,37,0,0,0,0,37,37
44007,168,0,1,1,1,0,0,0,0,0,46,0,0,0,46,0,46
44007,168,1,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
44007,169,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,344
44007,169,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
44007,169,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
44007,169,0,0,0,0,0,363,0,0,0,363,0,0,0,0,0,363
44007,169,0,0,0,1,0,0,0,0,0,65,0,0,0,0,0,65
44007,169,0,0,0,1,0,0,0,0,0,52,0,0,52,0,0,52
44007,169,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
44007,169,1,0,0,1,0,0,0,0,0,52,0,0,52,52,0,52
44007,170,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
44007,170,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
44007,170,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,170,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,171,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
44007,171,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,171,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,171,0,0,1,0,0,0,0,0,0,52,52,0,52,0,0,52
44007,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,172,0,0,0,0,0,0,0,0,0,65,0,0,65,65,65,65
44007,172,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
44007,172,0,0,1,1,0,0,0,0,0,33,0,0,33,33,0,33
44007,172,0,1,1,1,0,0,0,0,0,57,57,0,57,57,57,57
44007,173,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
44007,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,173,0,0,0,0,0,0,0,0,0,300,0,0,300,0,300,300
44007,173,0,0,0,0,0,0,283,0,0,0,0,0,0,0,283,283
44007,173,0,0,1,0,0,0,63,0,0,63,0,0,0,0,0,63
44007,173,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,174,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
44007,174,0,0,1,1,0,0,141,0,0,0,0,0,0,0,0,141
44007,174,0,1,1,0,0,0,0,0,0,94,0,0,94,94,0,94
44007,174,1,0,1,1,0,0,0,0,0,74,0,0,0,74,0,74
44007,174,1,0,1,1,0,0,0,0,0,220,220,0,220,220,0,220
44007,175,0,0,0,1,0,0,0,0,0,285,0,0,0,0,0,285
44007,175,0,0,1,0,0,0,91,0,0,0,0,0,0,0,0,91
44007,175,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,175,0,0,1,1,0,0,0,0,0,34,0,0,34,34,0,34
44007,176,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
44007,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,177,0,0,0,0,0,0,0,0,0,0,152,0,152,152,152,152
44007,177,0,0,0,0,0,0,0,0,0,421,0,0,421,421,0,421
44007,177,0,0,0,0,0,0,0,0,0,77,77,0,77,0,0,77
44007,177,0,0,0,1,0,0,0,0,0,232,0,0,0,0,0,232
44007,177,0,0,1,0,0,0,0,0,0,93,0,0,93,0,0,93
44007,177,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,177,1,0,1,1,0,0,0,0,0,111,111,0,0,0,0,111
44007,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,178,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
44007,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,178,0,0,0,0,0,0,0,0,0,182,182,0,0,0,0,182
44007,178,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,179,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187
44007,179,0,0,1,0,0,0,0,0,0,0,133,0,0,0,133,133
44007,179,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,179,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,179,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,180,0,0,0,0,0,0,0,0,0,44,0,0,44,44,44,44
44007,180,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,181,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
44007,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,181,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
44007,181,0,0,1,0,0,0,65,0,0,0,0,0,65,0,65,65
44007,181,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,182,0,0,0,1,0,0,0,0,0,0,86,0,86,86,86,86
44007,182,0,0,1,0,0,0,0,0,0,148,0,0,0,0,0,148
44007,182,0,0,1,1,0,0,0,0,0,0,100,0,0,100,100,100
44007,182,0,1,1,0,0,0,0,0,0,42,0,42,42,42,0,42
44007,182,0,1,1,1,0,0,0,0,0,134,0,134,134,134,134,134
44007,183,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
44007,183,0,0,0,0,0,283,0,0,0,283,0,0,0,0,0,283
44007,183,0,0,0,1,0,0,0,0,0,131,0,0,131,131,0,131
44007,184,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
44007,184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,184,0,0,1,0,0,0,114,0,0,114,114,0,0,114,0,114
44007,185,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,232
44007,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,185,0,0,0,0,0,0,0,0,0,166,0,166,166,0,0,166
44007,185,0,0,0,1,0,0,0,0,0,59,0,0,0,0,0,59
44007,185,0,0,0,1,0,0,0,0,0,41,0,0,41,41,0,41
44007,185,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,185,0,0,1,0,0,0,91,0,0,0,0,0,0,0,91,91
44007,185,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,185,1,0,1,1,0,0,0,0,0,222,0,0,222,0,0,222
44007,186,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
44007,186,0,0,0,0,0,0,0,0,0,126,0,0,126,0,126,126
44007,186,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,97
44007,186,0,0,1,0,0,0,0,0,0,0,259,0,0,259,259,259
44007,187,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
44007,187,0,0,0,0,0,0,0,0,0,43,0,0,43,0,43,43
44007,187,0,0,0,0,0,0,92,0,0,92,0,0,92,0,0,92
44007,187,0,0,0,1,0,0,0,0,0,68,0,0,68,0,0,68
44007,187,0,1,1,1,0,0,0,0,0,46,0,0,46,46,46,46
44007,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,188,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
44007,188,0,0,0,0,0,0,0,0,0,107,0,0,107,107,107,107
44007,188,0,0,1,1,0,0,0,0,0,0,124,0,0,0,124,124
44007,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,189,0,1,1,0,0,0,0,0,0,87,0,87,0,87,0,87
44007,190,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,190,0,0,1,1,0,0,0,0,0,0,114,0,114,114,114,114
44007,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,191,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
44007,191,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
44007,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,192,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
44007,192,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
44007,192,0,0,0,1,0,0,0,0,0,64,0,0,64,0,0,64
44007,192,0,0,0,1,0,0,0,0,0,82,0,0,82,82,0,82
44007,192,0,0,0,1,0,0,0,0,0,322,322,0,0,0,0,322
44007,192,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
44007,192,1,0,1,1,0,0,0,0,0,227,227,0,0,0,227,227
44007,193,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
44007,193,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
44007,193,0,0,0,0,0,0,0,0,0,48,48,48,48,48,48,48
44007,193,0,0,0,0,0,0,124,0,0,0,124,0,0,0,124,124
44007,193,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
44007,193,0,0,1,1,0,0,0,0,0,0,84,0,0,0,0,84
44007,193,0,1,1,1,0,0,0,0,0,58,58,0,0,58,0,58
44007,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,194,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
44007,194,0,1,1,1,23,0,0,0,0,23,23,0,23,23,0,23
44007,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,195,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,196,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
44007,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,197,0,0,0,0,0,0,0,0,0,288,288,0,0,0,0,288
44007,197,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,197,0,0,1,1,0,0,0,0,0,0,76,0,0,76,0,76
44007,197,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,198,0,0,0,0,0,0,70,0,0,70,70,0,0,0,0,70
44007,198,0,0,1,0,0,0,0,0,0,0,131,0,0,131,131,131
44007,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,200,0,0,0,0,0,0,0,0,0,280,0,0,280,280,0,280
44007,200,0,0,1,0,0,0,0,0,0,76,76,0,0,0,76,76
44007,200,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,201,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
44007,201,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
44007,201,0,0,0,0,0,0,0,0,0,126,0,126,126,126,0,126
44007,201,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,201,1,0,1,1,0,0,0,0,0,280,0,0,280,280,0,280
44007,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,202,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
44007,202,0,0,1,0,62,0,0,0,0,62,62,0,62,62,62,62
44007,202,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44007,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,203,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
44007,203,0,0,1,1,0,0,0,0,0,0,102,0,0,102,0,102
44007,203,1,0,1,1,0,0,0,0,0,151,151,0,0,0,0,151
44007,204,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
44007,204,0,0,1,0,0,0,0,0,0,62,0,62,0,0,0,62
44007,204,0,0,1,1,0,0,0,0,0,0,70,0,0,70,70,70
44007,205,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
