metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,501,0,0,0,0,0,0,0,0,0,107,107,107,107,107,0,107
99999,501,0,0,0,0,0,0,0,0,165,165,165,0,0,0,0,165
99999,501,0,0,0,0,0,0,0,224,0,0,224,0,224,0,0,224
99999,501,0,0,0,0,0,0,998,0,0,0,0,0,0,0,0,998
99999,501,0,0,0,0,0,0,294,0,0,0,0,0,0,0,294,294
99999,501,0,0,0,0,0,0,195,0,0,0,0,0,0,195,0,195
99999,501,0,0,0,0,0,0,749,0,0,0,0,0,749,0,0,749
99999,501,0,0,0,0,0,0,475,0,0,0,0,0,475,0,475,475
99999,501,0,0,0,0,0,0,73,0,0,0,0,73,73,0,0,73
99999,501,0,0,0,0,0,0,186,0,0,0,186,0,0,0,0,186
99999,501,0,0,0,0,0,0,95,0,0,0,95,0,95,0,0,95
99999,501,0,0,0,0,0,0,132,0,0,0,132,0,132,0,132,132
99999,501,0,0,0,0,0,0,976,0,0,976,0,0,0,0,0,976
99999,501,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,100
99999,501,0,0,0,0,0,0,169,0,0,169,0,0,0,169,0,169
99999,501,0,0,0,0,0,0,62,0,0,62,0,0,62,0,0,62
99999,501,0,0,0,0,0,0,61,0,0,61,0,0,61,0,61,61
99999,501,0,0,0,0,0,0,219,0,0,219,0,0,219,219,0,219
99999,501,0,0,0,0,0,0,75,0,0,75,0,75,0,75,0,75
99999,501,0,0,0,0,0,0,731,0,0,731,731,0,0,0,0,731
99999,501,0,0,0,0,0,0,184,0,0,184,184,0,0,0,184,184
99999,501,0,0,0,0,0,0,105,0,0,105,105,0,0,105,0,105
99999,501,0,0,0,0,0,0,377,0,0,377,377,377,0,0,0,377
99999,501,0,0,0,0,0,0,180,180,0,0,0,0,0,0,0,180
99999,501,0,0,0,0,0,2568,0,0,0,0,0,0,0,0,0,2568
99999,501,0,0,0,0,0,365,0,0,0,0,0,0,0,0,365,365
99999,501,0,0,0,0,0,42,0,0,0,0,0,0,0,42,0,42
99999,501,0,0,0,0,0,444,0,0,0,0,0,0,444,0,0,444
99999,501,0,0,0,0,0,377,0,0,0,0,0,0,377,0,377,377
99999,501,0,0,0,0,0,144,0,0,0,0,0,0,144,144,0,144
99999,501,0,0,0,0,0,58,0,0,0,0,0,58,58,0,0,58
99999,501,0,0,0,0,0,111,0,0,0,0,111,0,111,0,111,111
99999,501,0,0,0,0,0,1857,0,0,0,1857,0,0,0,0,0,1857
99999,501,0,0,0,0,0,44,0,0,0,44,0,0,0,0,44,44
99999,501,0,0,0,0,0,198,0,0,0,198,0,0,0,198,0,198
99999,501,0,0,0,0,0,461,0,0,0,461,0,0,461,0,0,461
99999,501,0,0,0,0,0,328,0,0,0,328,0,0,328,328,0,328
99999,501,0,0,0,0,0,116,0,0,0,116,0,116,0,0,0,116
99999,501,0,0,0,0,0,69,0,0,0,69,0,69,0,69,0,69
99999,501,0,0,0,0,0,77,0,0,0,77,0,77,77,0,0,77
99999,501,0,0,0,0,0,59,0,0,0,59,0,59,59,59,0,59
99999,501,0,0,0,0,0,242,0,0,0,242,242,0,0,0,0,242
99999,501,0,0,0,0,0,229,0,229,0,229,0,0,0,0,0,229
99999,501,0,0,0,0,0,315,315,0,0,315,0,0,0,315,0,315
99999,501,0,0,0,0,26,0,0,0,0,0,26,26,26,26,0,26
99999,501,0,0,0,0,205,0,0,0,0,205,0,0,0,0,0,205
99999,501,0,0,0,0,63,0,0,0,0,63,0,0,63,0,0,63
99999,501,0,0,0,0,306,0,0,0,0,306,0,0,306,306,0,306
99999,501,0,0,0,0,62,0,0,0,0,62,0,62,62,0,0,62
99999,501,0,0,0,0,88,0,0,0,0,88,88,0,88,0,0,88
99999,501,0,0,0,0,86,0,86,0,0,0,0,0,0,0,0,86
99999,501,0,0,0,0,63,0,63,0,0,0,0,0,63,0,0,63
99999,501,0,0,0,0,179,0,179,0,0,179,0,0,0,0,0,179
99999,501,0,0,0,0,128,128,128,0,0,128,128,128,0,0,0,128
99999,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,69
99999,501,0,0,0,1,0,0,0,0,0,75,0,0,0,75,0,75
99999,501,0,0,0,1,0,0,0,0,0,105,0,0,105,0,0,105
99999,501,0,0,0,1,0,0,0,0,0,63,0,63,63,0,0,63
99999,501,0,0,0,1,0,0,0,0,0,102,0,102,102,102,0,102
99999,501,0,0,0,1,0,0,0,0,0,71,71,0,0,0,0,71
99999,501,0,0,0,1,0,0,65,0,0,0,0,0,65,0,0,65
99999,501,0,0,1,0,0,0,0,0,0,0,332,0,0,0,0,332
99999,501,0,0,1,0,0,0,0,0,0,0,248,0,248,0,248,248
99999,501,0,0,1,0,0,0,0,0,0,0,92,0,92,92,92,92
99999,501,0,0,1,0,0,0,0,0,0,0,90,90,90,90,90,90
99999,501,0,0,1,0,0,0,0,0,0,2548,0,0,0,0,0,2548
99999,501,0,0,1,0,0,0,0,0,0,186,0,0,0,0,186,186
99999,501,0,0,1,0,0,0,0,0,0,917,0,0,0,917,0,917
99999,501,0,0,1,0,0,0,0,0,0,2230,0,0,2230,0,0,2230
99999,501,0,0,1,0,0,0,0,0,0,1094,0,0,1094,1094,0,1094
99999,501,0,0,1,0,0,0,0,0,0,170,0,170,0,0,0,170
99999,501,0,0,1,0,0,0,0,0,0,111,0,111,0,111,0,111
99999,501,0,0,1,0,0,0,0,0,0,1148,0,1148,1148,0,0,1148
99999,501,0,0,1,0,0,0,0,0,0,791,0,791,791,791,0,791
99999,501,0,0,1,0,0,0,0,0,0,588,588,0,0,0,0,588
99999,501,0,0,1,0,0,0,0,0,0,516,516,0,0,516,0,516
99999,501,0,0,1,0,0,0,0,0,0,53,53,0,53,0,0,53
99999,501,0,0,1,0,0,0,352,0,0,0,0,0,0,0,0,352
99999,501,0,0,1,0,0,0,343,0,0,0,0,0,343,0,0,343
99999,501,0,0,1,0,0,0,219,0,0,219,0,0,0,219,0,219
99999,501,0,0,1,0,0,0,48,0,0,48,48,0,0,48,0,48
99999,501,0,0,1,0,0,113,0,0,0,0,0,0,0,0,113,113
99999,501,0,0,1,0,0,186,0,0,0,0,0,0,186,0,186,186
99999,501,0,0,1,0,0,94,0,0,0,94,0,0,0,0,0,94
99999,501,0,0,1,0,0,57,0,0,0,57,0,0,57,57,0,57
99999,501,0,0,1,0,0,37,0,0,0,37,0,0,37,37,37,37
99999,501,0,0,1,0,47,0,47,0,0,47,47,0,0,0,0,47
99999,501,0,0,1,1,0,0,0,0,0,160,0,0,0,0,0,160
99999,501,0,0,1,1,0,0,0,0,0,92,0,0,92,0,0,92
99999,501,0,0,1,1,0,0,0,0,0,319,0,0,319,319,0,319
99999,501,0,0,1,1,0,0,0,0,0,43,0,43,43,43,0,43
99999,501,0,0,1,1,0,0,0,0,0,89,89,0,89,89,89,89
99999,501,0,0,1,1,0,0,56,0,0,56,0,0,0,0,0,56
99999,501,0,0,1,1,0,0,54,0,0,54,0,0,54,0,54,54
99999,501,0,0,1,1,67,0,0,0,0,0,0,0,67,67,0,67
99999,501,0,1,0,0,0,49,0,0,0,49,0,0,49,0,0,49
99999,501,0,1,1,0,0,0,0,0,0,717,0,0,0,0,0,717
99999,501,0,1,1,0,0,0,0,0,0,230,0,0,0,230,0,230
99999,501,0,1,1,0,0,0,0,0,0,1127,0,0,1127,0,0,1127
99999,501,0,1,1,0,0,0,0,0,0,131,0,0,131,0,131,131
99999,501,0,1,1,0,0,0,0,0,0,752,0,0,752,752,0,752
99999,501,0,1,1,0,0,0,0,0,0,179,0,0,179,179,179,179
99999,501,0,1,1,0,0,0,0,0,0,57,0,57,0,0,0,57
99999,501,0,1,1,0,0,0,0,0,0,275,0,275,275,0,0,275
99999,501,0,1,1,0,0,0,0,0,0,386,0,386,386,386,0,386
99999,501,0,1,1,0,0,0,0,0,0,298,298,0,0,298,298,298
99999,501,0,1,1,0,0,0,125,0,0,0,0,0,0,0,0,125
99999,501,0,1,1,0,0,0,39,0,0,0,0,0,39,39,0,39
99999,501,0,1,1,0,0,0,89,0,0,0,0,89,89,89,0,89
99999,501,0,1,1,0,0,0,50,0,0,50,0,0,50,50,0,50
99999,501,0,1,1,0,0,55,0,0,0,0,0,0,55,55,55,55
99999,501,0,1,1,0,0,69,0,0,0,0,0,69,0,69,0,69
99999,501,0,1,1,1,0,0,0,0,0,174,0,0,0,0,0,174
99999,501,0,1,1,1,0,0,0,0,0,51,0,0,0,51,0,51
99999,501,0,1,1,1,0,0,0,0,0,154,0,0,154,154,0,154
99999,501,0,1,1,1,0,0,52,0,0,0,0,0,52,0,52,52
99999,501,0,1,1,1,0,67,0,0,0,67,67,67,0,67,0,67
99999,501,1,0,0,0,0,0,0,0,0,338,0,0,0,0,0,338
99999,501,1,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
99999,501,1,0,0,0,0,0,0,0,0,387,0,0,387,0,0,387
99999,501,1,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
99999,501,1,0,0,0,0,0,0,0,0,178,0,178,178,178,0,178
99999,501,1,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
99999,501,1,0,1,0,0,0,0,0,0,217,0,0,0,217,0,217
99999,501,1,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,501,1,0,1,0,0,0,0,0,0,324,324,0,324,324,324,324
99999,501,1,0,1,0,0,0,110,0,0,110,110,110,110,0,0,110
99999,501,1,0,1,1,0,0,0,0,0,210,0,0,0,0,0,210
99999,501,1,0,1,1,0,0,0,0,0,196,0,0,196,196,0,196
99999,501,1,0,1,1,0,0,0,0,0,222,222,0,0,222,0,222
99999,501,1,1,1,0,0,0,0,0,0,101,0,0,101,101,0,101
99999,501,1,1,1,0,0,0,0,0,0,188,0,188,0,188,0,188
99999,501,1,1,1,1,0,0,0,0,0,65,0,65,0,0,0,65
99999,501,1,1,1,1,0,0,0,0,0,127,127,0,127,127,127,127
99999,501,1,1,1,1,0,0,91,0,0,91,0,0,91,91,91,91
