county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
20099,501,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
20099,501,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
20099,501,0,0,1,0,0,0,0,0,0,34,0,34,0,0,0,34
20099,501,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
20099,501,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
20099,501,0,0,1,0,0,0,0,0,0,2,2,2,0,2,0,2
20099,501,0,0,1,0,0,0,29,0,0,29,0,0,29,29,0,29
20099,501,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,7
20099,501,0,1,1,0,0,0,0,0,0,20,0,0,0,20,0,20
20099,501,0,1,1,0,0,0,0,0,0,7,0,7,7,7,0,7
20099,501,0,1,1,1,0,0,0,0,0,13,0,0,0,13,0,13
20099,501,1,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
20099,501,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
20099,501,1,1,1,0,0,0,0,0,0,13,0,0,0,0,0,13
20099,501,1,1,1,1,7,0,0,0,0,7,0,0,0,7,0,7
20101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,2
20101,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,9,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
20101,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,10,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,17,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,21,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
20101,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,31,0,0,1,0,0,0,0,0,0,0,3,0,0,3,3,3
20101,32,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,34,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,35,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
20101,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,37,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,38,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
20101,39,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20101,44,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
20101,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,47,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,49,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,51,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
20101,51,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,51,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
20101,51,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
20101,51,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,54,0,0,1,1,0,0,0,0,0,7,0,7,7,7,0,7
20101,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,56,0,1,1,0,0,0,0,0,5,5,0,0,0,5,0,5
20101,57,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1
20101,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,62,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
20101,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,65,0,0,1,1,0,0,0,0,0,3,0,0,3,0,0,3
20101,66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,66,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
20101,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,73,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,74,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4
20101,75,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,77,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,78,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
20101,78,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
20101,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,79,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
20101,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,83,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,86,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
20101,86,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,88,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,89,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,92,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
20101,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,93,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,95,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20101,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,96,0,0,0,1,0,0,0,0,0,2,0,2,2,2,0,2
20101,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,97,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20101,100,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
20101,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,103,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,104,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20101,104,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20101,106,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,106,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,108,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,110,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,110,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,112,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
20101,113,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20101,114,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20101,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,115,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
20101,116,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20101,116,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1
20101,116,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,117,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,118,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
20101,119,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,120,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,129,0,0,1,1,0,0,0,0,0,6,0,0,0,6,0,6
20101,130,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,130,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,132,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
20101,133,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,134,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
20101,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,136,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20101,137,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
20101,138,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,142,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,144,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,145,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,145,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1
20101,146,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,147,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
20101,147,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,148,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
20101,148,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
20101,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,152,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
20101,152,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
20101,152,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,153,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20101,154,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20101,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,155,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,156,0,0,1,1,0,0,0,0,0,3,0,0,3,3,0,3
20101,156,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1
20101,157,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
20101,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,157,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1
20101,157,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,159,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20101,159,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,159,0,0,1,0,0,0,3,0,0,3,3,0,0,0,0,3
20101,161,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,161,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
20101,161,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
20101,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,163,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
20101,164,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20101,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,168,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,169,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,173,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,174,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20101,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,179,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
20101,179,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,179,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,181,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
20101,181,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,185,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20101,185,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1
20101,188,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,188,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,189,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,190,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,190,0,0,1,0,0,0,0,0,0,2,2,0,2,0,2,2
20101,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,191,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,193,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,193,0,0,1,0,0,0,0,0,0,3,3,0,0,0,3,3
20101,195,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,195,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,196,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20101,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,196,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,198,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20101,198,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,201,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20101,202,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,202,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,206,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,207,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
20101,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,209,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20101,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,211,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,212,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,216,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20101,216,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,217,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
20101,219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,219,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,220,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
20101,222,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
20101,223,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,223,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,224,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,225,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,225,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,229,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,229,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,231,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
20101,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,232,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,235,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,236,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,240,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20101,242,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,245,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,248,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
20101,249,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,249,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1
20101,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,251,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,251,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,252,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20101,254,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,257,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20101,258,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,259,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,259,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,259,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
20101,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,261,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20101,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,265,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,265,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,267,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,267,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,268,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20101,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,277,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,283,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
20101,284,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,289,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20101,289,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
20101,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,291,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
20101,292,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,293,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
20101,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,294,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20101,295,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,295,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20101,296,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20101,296,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20101,297,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20101,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,300,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20101,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,302,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
