state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
51,253,0,0,0,0,0,0,169,0,0,0,0,0,169,0,0,169
51,253,0,0,0,0,0,0,36,0,0,0,0,0,36,36,0,36
51,253,0,0,0,0,0,0,60,0,0,0,0,60,0,0,0,60
51,253,0,0,0,0,0,0,35,0,0,0,0,35,35,0,0,35
51,253,0,0,0,0,0,96,0,0,0,0,0,0,0,0,96,96
51,253,0,0,0,0,0,54,0,0,0,0,0,0,54,0,0,54
51,253,0,0,0,0,0,92,92,0,0,92,0,0,0,0,0,92
51,253,0,0,0,0,55,0,0,0,0,55,0,55,0,55,55,55
51,253,0,0,0,0,109,0,0,0,0,109,109,0,0,0,109,109
51,253,0,0,0,1,0,0,0,0,0,53,0,0,0,0,0,53
51,253,0,0,1,0,0,0,0,0,0,304,0,0,0,0,0,304
51,253,0,0,1,0,0,0,0,0,0,30,0,0,0,30,0,30
51,253,0,0,1,1,0,0,0,0,0,127,0,0,127,127,0,127
51,254,0,0,0,0,0,0,0,0,0,617,0,0,0,0,0,617
51,254,0,0,0,0,0,0,0,0,0,517,0,0,517,0,0,517
51,254,0,0,0,0,0,0,0,0,0,422,0,0,422,422,0,422
51,254,0,0,0,0,0,0,0,0,0,115,0,115,0,0,0,115
51,254,0,0,0,0,0,0,0,0,0,318,0,318,318,0,0,318
51,254,0,0,0,0,0,0,0,0,0,90,0,90,90,90,0,90
51,254,0,0,0,0,0,0,0,0,0,208,208,0,0,0,208,208
51,254,0,0,0,0,0,0,0,0,0,311,311,0,0,311,311,311
51,254,0,0,0,0,0,0,0,0,0,119,119,119,0,0,119,119
51,254,0,0,0,0,0,0,0,0,51,0,0,51,0,0,0,51
51,254,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47
51,254,0,0,0,0,0,0,576,0,0,0,0,0,0,576,0,576
51,254,0,0,0,0,0,0,113,0,0,0,0,113,113,113,0,113
51,254,0,0,0,0,0,101,101,0,0,101,0,0,0,0,0,101
51,254,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,27
51,254,0,0,0,1,0,0,66,0,0,66,0,0,66,0,0,66
51,254,0,0,0,1,0,99,0,0,0,99,0,99,0,0,0,99
51,254,0,0,1,0,0,0,0,0,0,474,0,0,474,474,0,474
51,254,0,0,1,0,0,0,0,0,0,80,80,0,0,80,0,80
51,254,0,0,1,0,0,0,311,0,0,0,311,0,311,0,311,311
51,254,0,0,1,0,0,160,0,0,0,0,0,0,0,0,160,160
51,254,0,0,1,0,0,92,0,0,0,92,92,0,92,0,92,92
51,254,0,0,1,0,37,0,0,0,0,37,37,0,0,37,0,37
51,254,0,0,1,1,0,112,0,0,0,112,0,112,112,112,0,112
51,254,0,1,0,0,0,0,90,0,0,0,0,90,90,90,0,90
51,254,1,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
51,254,1,0,1,1,0,0,75,0,0,0,0,0,0,0,0,75
51,255,0,0,0,0,0,0,0,0,0,1321,0,0,0,0,0,1321
51,255,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,59
51,255,0,0,0,0,0,0,0,0,0,602,0,0,602,0,0,602
51,255,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
51,255,0,0,0,0,0,0,0,0,0,62,0,62,0,0,0,62
51,255,0,0,0,0,0,0,0,0,0,136,0,136,136,0,0,136
51,255,0,0,0,0,0,0,0,0,0,369,0,369,369,369,0,369
51,255,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,58
51,255,0,0,0,0,0,0,0,0,0,129,129,0,129,0,129,129
51,255,0,0,0,0,0,0,380,0,0,0,0,0,0,0,0,380
51,255,0,0,0,0,0,0,132,0,0,0,0,0,132,0,0,132
51,255,0,0,0,0,0,0,265,0,0,0,0,0,265,265,0,265
51,255,0,0,0,0,0,0,332,0,0,0,0,332,332,0,0,332
51,255,0,0,0,0,0,0,34,0,0,0,0,34,34,34,0,34
51,255,0,0,0,0,0,0,180,0,0,180,0,0,0,0,0,180
51,255,0,0,0,0,0,158,0,0,0,158,0,0,0,0,0,158
51,255,0,0,0,0,48,0,0,0,0,48,0,0,48,48,0,48
51,255,0,0,0,0,52,0,0,0,0,52,0,52,0,52,0,52
51,255,0,0,0,1,158,0,0,0,0,158,0,0,158,0,0,158
51,255,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
51,255,0,0,1,0,0,0,0,0,0,57,0,0,0,57,0,57
51,255,0,0,1,0,0,0,0,0,0,455,0,0,455,0,0,455
51,255,0,0,1,0,0,0,0,0,0,134,0,0,134,134,0,134
51,255,0,0,1,0,0,0,252,0,0,0,0,0,0,252,0,252
51,255,0,0,1,0,0,0,102,0,0,0,0,0,102,102,0,102
51,255,0,0,1,1,0,0,156,0,0,156,0,156,156,0,0,156
51,255,0,1,0,0,0,0,0,0,0,83,0,0,0,83,0,83
51,255,0,1,0,0,0,0,0,0,0,131,131,131,131,131,131,131
51,255,0,1,1,0,0,0,0,0,0,36,0,0,36,36,0,36
51,255,1,0,1,0,0,0,65,0,0,0,0,0,0,0,0,65
51,255,1,1,1,1,0,0,75,0,0,0,0,0,75,75,0,75
51,256,0,0,0,0,0,0,0,0,0,0,126,0,0,0,126,126
51,256,0,0,0,0,0,0,0,0,0,1506,0,0,0,0,0,1506
51,256,0,0,0,0,0,0,0,0,0,174,0,0,0,174,0,174
51,256,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,266
51,256,0,0,0,0,0,0,0,0,0,209,0,0,209,209,0,209
51,256,0,0,0,0,0,0,0,0,0,232,0,232,0,0,0,232
51,256,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
51,256,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
51,256,0,0,0,0,0,0,0,0,0,154,154,0,0,0,0,154
51,256,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,252
51,256,0,0,0,0,0,0,259,0,0,0,0,0,259,259,0,259
51,256,0,0,0,0,0,0,38,0,0,0,0,38,38,0,0,38
51,256,0,0,0,0,0,0,99,0,0,99,0,0,0,0,0,99
51,256,0,0,0,0,0,0,62,0,0,62,0,0,0,62,0,62
51,256,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36,36
51,256,0,0,0,0,0,83,0,0,0,83,0,0,0,0,0,83
51,256,0,0,0,0,0,130,0,0,130,130,0,0,0,0,0,130
51,256,0,0,0,1,0,0,0,0,0,83,0,0,83,83,0,83
51,256,0,0,0,1,0,0,0,0,0,85,0,85,0,85,0,85
51,256,0,0,1,0,0,0,164,0,0,0,0,164,0,0,0,164
51,256,0,0,1,0,0,0,737,0,0,737,0,737,0,0,0,737
51,256,0,0,1,1,0,63,0,0,0,0,0,0,0,63,63,63
51,256,1,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
51,257,0,0,0,0,0,0,0,0,0,1367,0,0,0,0,0,1367
51,257,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
51,257,0,0,0,0,0,0,0,0,0,489,0,0,489,0,0,489
51,257,0,0,0,0,0,0,0,0,0,264,0,0,264,264,0,264
51,257,0,0,0,0,0,0,0,0,0,97,0,97,0,97,0,97
51,257,0,0,0,0,0,0,0,0,0,98,0,98,98,0,0,98
51,257,0,0,0,0,0,0,0,0,0,228,0,228,228,228,0,228
51,257,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,73
51,257,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,391
51,257,0,0,0,0,0,0,69,0,0,0,0,0,69,0,0,69
51,257,0,0,0,0,0,0,136,0,0,0,0,136,136,0,0,136
51,257,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,84
51,257,0,0,0,0,0,132,0,0,0,132,0,0,0,0,132,132
51,257,0,0,0,1,0,0,176,0,0,0,0,176,176,0,0,176
51,257,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
51,257,0,0,1,0,0,0,0,0,0,102,0,102,102,0,0,102
51,257,0,0,1,0,0,0,49,0,0,0,0,0,0,49,0,49
51,257,0,1,0,0,0,0,0,0,0,70,70,0,70,0,0,70
51,257,0,1,1,0,0,0,0,0,0,20,0,0,20,20,0,20
51,257,0,1,1,0,0,0,101,0,0,0,0,0,101,101,0,101
51,257,1,0,1,0,0,0,0,0,0,91,0,0,0,0,0,91
51,257,1,1,1,1,0,0,497,0,0,0,0,0,0,0,0,497
51,258,0,0,0,0,0,0,0,0,0,0,91,0,0,0,91,91
51,258,0,0,0,0,0,0,0,0,0,1014,0,0,0,0,0,1014
51,258,0,0,0,0,0,0,0,0,0,331,0,0,331,0,0,331
51,258,0,0,0,0,0,0,0,0,0,487,0,0,487,487,0,487
51,258,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
51,258,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
51,258,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
51,258,0,0,0,0,0,0,0,0,0,150,150,0,0,150,0,150
51,258,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,464
51,258,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
51,258,0,0,0,0,0,0,84,0,0,0,0,84,84,0,0,84
51,258,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14
51,258,0,0,0,0,0,56,0,0,0,56,56,56,56,56,56,56
51,258,0,0,0,0,0,46,46,0,0,0,0,46,46,0,46,46
51,258,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
51,258,0,0,0,0,20,0,20,0,0,20,0,20,20,0,0,20
51,258,0,0,1,0,0,0,0,0,0,90,0,0,0,90,0,90
51,258,0,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
51,258,0,0,1,0,0,0,0,0,0,63,0,63,63,63,0,63
51,258,0,0,1,0,0,0,0,0,0,57,57,0,57,57,57,57
51,258,0,0,1,0,0,0,28,0,0,0,0,0,0,28,0,28
51,258,0,0,1,0,0,0,201,0,0,0,0,201,0,0,0,201
51,258,0,0,1,1,0,0,0,0,0,24,0,24,24,24,0,24
51,258,0,1,0,0,0,0,0,0,0,64,0,0,64,64,0,64
51,258,0,1,1,0,0,0,0,0,0,265,0,265,265,265,0,265
51,258,1,1,1,0,0,44,0,0,0,44,0,44,44,44,44,44
51,258,1,1,1,1,0,0,0,0,0,49,0,0,49,49,0,49
51,259,0,0,0,0,0,0,0,0,0,1456,0,0,0,0,0,1456
51,259,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
51,259,0,0,0,0,0,0,0,0,0,473,0,0,473,0,0,473
51,259,0,0,0,0,0,0,0,0,0,266,0,0,266,266,0,266
51,259,0,0,0,0,0,0,0,0,0,305,0,305,0,0,0,305
51,259,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
51,259,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
51,259,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,323
51,259,0,0,0,0,0,0,224,0,0,0,0,0,224,0,0,224
51,259,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,116
51,259,0,0,0,0,0,0,77,0,0,77,0,0,0,0,0,77
51,259,0,0,0,0,0,130,0,0,0,0,0,0,0,0,130,130
51,259,0,0,0,0,111,0,0,0,0,111,0,0,0,0,111,111
51,259,0,0,0,1,0,0,69,0,0,0,0,0,0,69,0,69
51,259,0,0,0,1,0,0,101,0,0,0,0,0,101,0,0,101
51,259,0,0,1,0,0,0,0,0,0,62,0,0,0,0,62,62
51,259,0,0,1,0,0,0,0,0,0,96,0,0,0,96,0,96
51,259,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
51,259,0,0,1,0,0,0,0,0,0,248,0,0,248,0,248,248
51,259,0,0,1,0,0,0,0,0,0,97,0,0,97,97,0,97
51,259,0,0,1,0,0,0,263,0,0,0,0,0,0,0,0,263
51,259,0,0,1,0,0,0,47,0,0,0,47,0,0,47,0,47
51,259,0,0,1,0,0,0,68,0,0,68,0,0,0,0,0,68
51,259,0,0,1,1,0,0,0,0,0,55,55,0,0,0,55,55
51,259,0,0,1,1,0,0,34,0,0,34,0,0,34,34,0,34
51,259,0,1,1,0,0,0,94,0,0,0,0,94,94,94,0,94
51,259,1,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
51,260,0,0,0,0,0,0,0,0,0,1061,0,0,0,0,0,1061
51,260,0,0,0,0,0,0,0,0,0,287,0,0,0,287,0,287
51,260,0,0,0,0,0,0,0,0,0,705,0,0,705,0,0,705
51,260,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
51,260,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
51,260,0,0,0,0,0,0,0,0,0,145,0,145,145,0,0,145
51,260,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
51,260,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,78
51,260,0,0,0,0,0,0,0,0,0,102,102,0,0,102,0,102
51,260,0,0,0,0,0,0,0,0,0,56,56,56,56,0,56,56
51,260,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,579
51,260,0,0,0,0,0,0,113,0,0,113,0,0,0,0,0,113
51,260,0,0,0,0,0,0,73,0,0,73,0,73,73,0,0,73
51,260,0,0,0,0,0,53,0,0,0,0,0,0,53,0,53,53
51,260,0,0,0,0,0,282,0,0,0,282,0,0,0,0,0,282
51,260,0,0,0,0,511,0,0,0,0,511,0,0,0,0,0,511
51,260,0,0,0,1,0,0,0,0,0,104,0,0,104,104,0,104
51,260,0,0,0,1,0,0,77,0,0,0,0,0,0,0,0,77
51,260,0,0,0,1,0,0,47,0,0,0,0,47,47,47,0,47
51,260,0,0,1,0,0,0,0,0,0,0,237,0,0,0,0,237
51,260,0,0,1,0,0,0,0,0,0,153,0,0,0,0,0,153
51,260,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,78
51,260,0,0,1,0,0,0,23,0,23,23,0,0,0,23,0,23
51,260,0,0,1,1,0,0,0,0,0,110,0,0,0,0,0,110
51,260,0,0,1,1,0,0,0,0,0,286,286,0,0,0,286,286
51,260,0,1,0,0,0,0,0,0,0,87,0,0,87,87,0,87
51,260,0,1,1,0,0,0,0,0,0,96,0,0,0,96,0,96
51,260,0,1,1,1,0,0,0,0,0,143,143,0,143,143,143,143
51,260,0,1,1,1,0,62,0,0,0,0,0,0,62,62,62,62
51,260,1,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
51,261,0,0,0,0,0,0,0,0,0,725,0,0,0,0,0,725
51,261,0,0,0,0,0,0,0,0,0,55,0,0,0,55,55,55
51,261,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,352
51,261,0,0,0,0,0,0,0,0,0,266,0,0,266,266,0,266
51,261,0,0,0,0,0,0,0,0,0,37,0,37,0,37,0,37
51,261,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
51,261,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
51,261,0,0,0,0,0,0,0,0,0,42,42,0,0,0,42,42
51,261,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,244
51,261,0,0,0,0,0,0,165,0,0,0,0,0,165,0,0,165
51,261,0,0,0,0,0,0,133,0,0,0,0,133,0,133,0,133
51,261,0,0,0,0,0,409,0,0,0,0,0,0,0,0,0,409
51,261,0,0,0,0,0,98,0,0,0,0,0,0,0,0,98,98
51,261,0,0,0,0,0,104,0,0,0,104,0,0,0,0,0,104
51,261,0,0,0,0,0,50,0,0,0,50,50,0,0,0,0,50
51,261,0,0,0,0,57,0,0,0,0,57,0,0,0,57,0,57
51,261,0,0,0,0,61,0,0,0,0,61,0,0,61,0,0,61
51,261,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
51,261,0,0,1,0,0,0,0,0,0,93,0,0,0,93,0,93
51,261,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
51,261,0,0,1,0,0,0,0,0,0,57,0,57,57,57,0,57
51,261,0,0,1,0,0,0,80,0,0,0,0,0,0,0,0,80
51,261,0,1,0,0,0,0,0,0,0,66,0,0,0,66,0,66
51,261,0,1,1,1,0,0,0,0,0,42,0,0,42,42,0,42
51,262,0,0,0,0,0,0,0,0,0,0,106,0,0,0,106,106
51,262,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,387
51,262,0,0,0,0,0,0,0,0,0,983,0,0,983,0,0,983
51,262,0,0,0,0,0,0,0,0,0,210,0,0,210,210,0,210
51,262,0,0,0,0,0,0,0,0,0,546,0,546,0,0,0,546
51,262,0,0,0,0,0,0,0,0,0,295,0,295,0,295,0,295
51,262,0,0,0,0,0,0,0,0,0,99,0,99,99,0,0,99
51,262,0,0,0,0,0,121,0,0,0,0,0,121,121,0,121,121
51,262,0,0,0,1,0,0,0,0,0,56,0,0,0,0,0,56
51,262,0,0,1,0,0,0,0,0,0,22,0,22,22,0,0,22
51,262,0,0,1,0,0,0,0,0,0,55,0,55,55,55,0,55
51,262,0,0,1,0,0,48,0,0,0,0,0,0,48,48,0,48
51,262,0,1,0,0,0,0,37,0,0,0,0,0,37,37,0,37
51,262,0,1,0,0,0,0,52,0,0,0,0,52,0,0,0,52
51,262,0,1,0,1,47,0,0,0,0,47,0,0,47,47,0,47
51,262,0,1,1,0,0,0,147,0,0,0,0,0,147,147,0,147
51,262,0,1,1,1,0,0,0,0,0,36,0,0,0,36,0,36
51,262,0,1,1,1,0,0,19,0,0,0,0,0,0,19,0,19
51,263,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58
51,263,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,323
51,263,0,0,0,0,0,0,0,0,0,316,0,0,0,316,0,316
51,263,0,0,0,0,0,0,0,0,0,537,0,0,537,0,0,537
51,263,0,0,0,0,0,0,0,0,0,308,0,0,308,308,0,308
51,263,0,0,0,0,0,0,0,0,0,420,0,420,0,0,0,420
51,263,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
51,263,0,0,0,0,0,0,67,0,0,0,67,0,0,67,0,67
51,263,0,0,0,0,0,0,62,0,0,62,62,62,0,62,0,62
51,263,0,0,0,0,0,118,0,0,0,118,0,0,0,0,0,118
51,263,0,0,1,0,0,0,0,0,0,71,0,71,0,0,0,71
51,263,0,0,1,0,0,255,0,0,0,255,0,0,0,0,0,255
51,263,0,0,1,1,0,0,89,0,0,0,0,0,89,0,0,89
51,263,0,1,1,0,0,0,0,0,0,70,0,0,70,70,0,70
51,264,0,0,0,0,0,0,0,0,0,1043,0,0,0,0,0,1043
51,264,0,0,0,0,0,0,0,0,0,624,0,0,624,0,0,624
51,264,0,0,0,0,0,0,0,0,0,356,0,0,356,356,0,356
51,264,0,0,0,0,0,0,0,0,0,219,0,219,0,0,0,219
51,264,0,0,0,0,0,0,0,0,0,242,0,242,242,0,0,242
51,264,0,0,0,0,0,0,0,0,0,307,0,307,307,307,0,307
51,264,0,0,0,0,0,0,0,0,0,278,278,0,0,0,0,278
51,264,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,214
51,264,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,35
51,264,0,0,0,0,0,0,38,0,0,38,0,0,38,0,0,38
51,264,0,0,0,1,0,0,0,0,0,98,0,0,0,98,0,98
51,264,0,0,1,0,0,0,0,0,0,282,0,0,0,0,0,282
51,264,0,0,1,1,0,0,0,0,0,186,0,0,0,0,0,186
51,264,0,0,1,1,0,0,0,0,0,44,0,0,44,0,0,44
51,264,0,0,1,1,0,0,0,0,0,65,65,0,0,0,0,65
51,264,0,1,0,0,0,0,0,0,0,49,0,0,49,0,0,49
51,264,0,1,0,0,0,0,0,0,0,139,0,0,139,139,0,139
51,264,0,1,0,0,0,0,0,0,0,67,0,67,0,67,0,67
51,265,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
51,265,0,0,0,0,0,0,0,0,0,156,0,0,0,156,0,156
51,265,0,0,0,0,0,0,0,0,0,829,0,0,829,0,0,829
51,265,0,0,0,0,0,0,0,0,0,114,0,114,0,114,0,114
51,265,0,0,0,0,0,0,0,0,0,214,0,214,214,0,0,214
51,265,0,0,0,0,0,0,0,0,0,237,0,237,237,237,0,237
51,265,0,0,0,0,0,0,0,0,0,127,127,0,127,0,127,127
51,265,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38
51,265,0,0,0,0,0,0,63,0,0,0,0,0,63,63,0,63
51,265,0,0,0,0,0,0,51,0,0,0,0,51,51,51,0,51
51,265,0,0,0,0,0,0,65,0,0,65,0,0,0,0,0,65
51,265,0,0,0,0,0,55,0,0,0,0,0,0,0,0,55,55
51,265,0,0,0,0,0,49,0,0,0,0,0,0,0,49,0,49
51,265,0,0,0,0,64,0,0,0,0,64,0,0,0,0,0,64
51,265,0,0,0,0,72,0,0,0,0,72,0,72,0,0,0,72
51,265,0,0,0,0,83,0,0,0,0,83,83,83,83,83,0,83
51,265,0,0,1,0,0,0,0,0,0,85,0,0,85,0,0,85
51,265,0,0,1,0,0,0,0,0,0,64,0,64,0,64,0,64
51,265,0,0,1,0,35,35,0,0,0,35,0,35,0,35,0,35
51,265,0,1,0,0,0,0,0,0,0,62,0,0,62,0,0,62
51,265,0,1,0,0,0,39,39,0,0,0,0,0,39,39,39,39
51,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
51,266,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0,514
51,266,0,0,0,0,0,0,0,0,0,268,0,0,268,0,0,268
51,266,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
51,266,0,0,0,0,0,0,0,0,0,151,0,151,0,0,0,151
51,266,0,0,0,0,0,0,0,0,0,219,0,219,219,0,0,219
51,266,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
51,266,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,545
51,266,0,0,0,0,0,0,80,0,0,0,0,0,0,80,0,80
51,266,0,0,0,0,0,0,294,0,0,0,0,0,294,0,0,294
51,266,0,0,0,0,0,0,73,0,0,0,0,73,0,0,0,73
51,266,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,53
51,266,0,0,0,0,0,115,0,0,0,115,0,115,115,0,115,115
51,266,0,0,0,0,0,138,0,0,0,138,138,138,0,0,0,138
51,266,0,0,1,0,0,0,0,0,0,98,0,0,0,98,0,98
51,266,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
51,266,0,0,1,0,0,0,0,0,0,73,0,73,0,0,0,73
51,266,0,1,1,0,0,0,65,0,0,0,0,0,65,65,0,65
51,266,0,1,1,1,0,0,0,0,0,81,0,0,0,0,0,81
51,267,0,0,0,0,0,0,0,0,0,436,0,0,0,0,0,436
51,267,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
51,267,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,660
51,267,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
51,267,0,0,0,0,0,0,0,0,0,130,0,130,0,0,0,130
51,267,0,0,0,0,0,0,0,0,0,402,0,402,402,402,0,402
51,267,0,0,0,0,0,0,0,0,0,177,177,177,0,0,0,177
51,267,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,239
51,267,0,0,0,0,0,0,71,0,0,0,0,0,71,0,0,71
51,267,0,0,0,0,0,0,81,0,0,0,0,0,81,81,0,81
51,267,0,0,0,0,0,0,129,0,0,0,0,129,0,0,129,129
51,267,0,0,0,0,0,0,300,0,0,300,0,0,0,0,0,300
51,267,0,0,0,0,0,167,0,0,0,0,0,0,167,0,167,167
51,267,0,0,0,0,0,24,0,0,0,24,0,24,24,24,24,24
51,267,0,0,0,0,201,0,201,0,0,201,0,0,0,201,0,201
51,267,0,0,0,1,87,0,0,0,0,87,0,0,0,0,0,87
51,267,0,0,1,0,0,0,0,0,0,0,129,0,0,129,129,129
51,267,0,0,1,0,0,0,0,0,0,102,0,0,0,102,0,102
51,267,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
51,267,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
51,267,0,0,1,0,0,0,113,0,0,0,0,0,113,0,0,113
51,267,0,0,1,0,0,55,0,0,0,0,0,0,0,0,55,55
51,267,0,0,1,0,0,63,0,0,0,0,0,0,63,0,63,63
51,267,0,1,0,0,0,76,0,0,0,76,0,76,76,76,0,76
51,267,0,1,1,0,0,0,60,0,0,0,0,0,0,60,0,60
51,267,0,1,1,0,0,0,37,0,0,0,0,0,37,37,0,37
51,267,0,1,1,1,0,0,46,0,0,0,0,0,46,0,0,46
51,268,0,0,0,0,0,0,0,0,0,540,0,0,0,0,0,540
51,268,0,0,0,0,0,0,0,0,0,213,0,0,0,213,0,213
51,268,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
51,268,0,0,0,0,0,0,0,0,0,190,0,0,190,190,0,190
51,268,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109
51,268,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
51,268,0,0,0,0,0,0,0,0,0,188,188,0,188,188,188,188
51,268,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,353
51,268,0,0,0,0,0,0,123,0,0,0,0,0,123,0,0,123
51,268,0,0,0,0,0,0,49,0,0,49,49,49,0,0,0,49
51,268,0,0,0,0,0,102,0,0,0,0,0,0,102,0,0,102
51,268,0,0,0,0,0,39,0,0,0,0,0,0,39,0,39,39
51,268,0,0,0,0,0,29,0,0,0,0,0,29,29,0,0,29
51,268,0,0,0,1,0,0,0,0,0,72,72,0,0,0,0,72
51,268,0,0,1,0,0,109,0,0,0,0,0,0,0,0,0,109
51,268,0,0,1,0,0,86,0,0,0,86,0,0,0,0,0,86
51,268,0,0,1,0,101,0,101,0,0,101,0,101,101,0,0,101
51,268,0,0,1,1,0,0,0,0,0,197,0,0,197,0,0,197
51,268,0,1,0,0,0,0,148,0,0,0,0,0,148,148,0,148
51,268,0,1,0,0,0,0,55,0,0,55,0,0,55,0,0,55
51,268,0,1,1,0,0,0,0,0,0,30,0,30,30,30,0,30
51,268,1,0,1,1,0,0,0,0,0,109,0,109,0,109,0,109
51,268,1,0,1,1,0,0,52,0,0,0,0,52,52,52,0,52
51,269,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,11
51,269,0,0,0,0,0,0,0,0,0,455,0,0,0,0,0,455
51,269,0,0,0,0,0,0,0,0,0,394,0,0,394,0,0,394
51,269,0,0,0,0,0,0,0,0,0,486,0,0,486,486,0,486
51,269,0,0,0,0,0,0,0,0,0,107,107,0,0,0,107,107
51,269,0,0,0,0,0,0,0,0,0,113,113,0,113,113,0,113
51,269,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,102
51,269,0,0,0,0,0,0,38,0,0,0,0,0,38,0,0,38
51,269,0,0,0,0,0,0,53,0,0,0,0,53,53,0,0,53
51,269,0,0,0,0,0,0,171,0,0,171,0,0,0,0,0,171
51,269,0,0,0,0,0,153,0,0,0,0,0,0,153,153,0,153
51,269,0,0,0,0,0,142,0,0,0,142,0,0,0,0,0,142
51,269,0,0,1,0,0,0,0,0,0,189,0,0,0,189,0,189
51,269,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
51,269,0,0,1,0,0,0,0,0,0,65,0,65,0,65,0,65
51,269,0,0,1,0,0,0,160,0,0,0,0,0,0,0,0,160
51,269,0,0,1,0,0,0,80,0,0,0,0,0,0,80,0,80
51,269,0,1,0,0,0,0,0,0,0,116,0,116,116,116,0,116
51,269,0,1,1,1,0,89,0,0,0,0,0,0,89,89,89,89
51,270,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
51,270,0,0,0,0,0,0,0,0,0,80,0,0,0,0,80,80
