SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1274009,461,0,0,0,0,5501400,40,0,0,0,0,0,40,0,40,40,0,0
2021HU1274066,379,0,0,0,0,5501001,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1274124,501,0,0,0,0,5500103,156,0,0,0,0,0,156,0,0,0,0,0
2021HU1274136,358,0,0,0,0,5500103,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1274147,501,0,0,1,0,5540101,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1274177,338,0,0,0,0,5501301,105,0,0,0,0,0,105,0,0,105,105,0
2021HU1274266,446,0,0,0,0,5501400,171,0,0,0,0,0,171,0,0,171,0,0
2021HU1274318,501,0,0,0,0,5500600,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1274339,328,0,0,0,0,5555102,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1274409,255,0,0,0,0,5501501,107,0,0,0,0,0,107,0,0,107,0,0
2021HU1274526,161,1,0,1,1,5500600,133,133,0,0,0,0,133,0,0,0,0,0
2021HU1274548,383,0,0,0,0,5500600,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1274658,501,0,0,0,0,5510000,144,0,0,0,0,0,144,0,0,0,0,0
2021HU1274663,163,0,0,0,0,5500200,112,0,0,112,0,0,0,112,0,0,0,0
2021HU1274680,501,0,0,0,0,5500700,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1274736,501,0,0,0,0,5500900,74,0,0,0,0,0,74,0,0,74,74,0
2021HU1274773,501,0,0,0,0,5501401,25,0,0,0,0,0,25,0,0,0,0,0
2021HU1274774,501,0,0,0,0,5500300,42,0,0,0,0,0,42,0,0,42,42,0
2021HU1274794,175,0,0,0,0,5540701,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1274872,379,0,0,0,0,5501301,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1274877,501,0,0,0,0,5500102,45,45,0,0,0,0,45,0,0,45,0,0
2021HU1274930,501,0,0,0,0,5500800,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1274960,356,0,0,0,0,5501400,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1274980,501,0,0,0,0,5570101,74,0,0,0,0,0,74,0,0,74,0,0
2021HU1275000,501,0,0,0,0,5570101,108,0,0,0,0,0,108,0,108,0,0,0
2021HU1275001,501,0,0,0,0,5501500,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1275026,477,0,0,0,0,5500600,118,0,0,0,0,0,118,0,0,118,0,0
2021HU1275090,481,0,0,0,0,5500700,42,0,0,0,0,0,42,0,0,0,42,0
2021HU1275187,5,0,0,0,0,5501401,244,0,244,0,0,0,0,0,0,0,0,244
2021HU1275212,375,0,0,0,0,5500300,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1275444,281,0,0,0,0,5540701,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1275480,297,0,0,0,0,5541005,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1275526,448,0,0,0,0,5500100,259,0,0,0,0,0,259,0,0,259,259,0
2021HU1275597,326,0,0,0,0,5500100,22,0,0,0,0,0,22,0,0,22,22,0
2021HU1275598,419,0,0,0,0,5500700,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1275658,452,0,0,0,0,5500100,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1275662,501,0,0,0,0,5500700,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1275795,343,0,0,0,0,5500100,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1275834,177,0,0,0,0,5501601,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1275919,330,0,0,0,0,5501400,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1275955,501,0,0,0,0,5555103,27,0,0,0,0,0,27,0,27,0,0,0
2021HU1275997,160,0,1,1,0,5501001,491,0,0,0,0,0,491,0,0,491,491,0
2021HU1276011,181,0,0,0,0,5541002,71,0,0,71,0,0,0,0,0,71,0,0
2021HU1276048,453,0,0,0,0,5540101,206,0,0,0,0,0,206,0,0,0,0,0
2021HU1276095,445,0,0,0,0,5541003,132,0,0,0,0,0,132,0,0,0,0,0
2021HU1276111,501,0,0,0,0,5555103,195,0,0,0,0,0,195,0,0,0,0,0
2021HU1276157,501,0,0,0,0,5501500,41,41,0,0,0,0,41,0,0,0,0,0
2021HU1276212,501,0,0,0,0,5500700,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1276306,297,0,0,1,1,5540101,296,0,296,0,0,0,0,0,0,0,0,0
2021HU1276319,501,0,0,0,0,5500200,218,0,0,0,0,0,218,218,0,0,0,0
2021HU1276323,116,0,0,0,0,5500600,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1276342,205,0,0,0,0,5500800,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1276413,395,0,0,0,0,5501001,115,0,0,0,0,0,115,0,0,115,0,0
2021HU1276429,445,0,0,0,0,5501301,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1276437,455,0,0,0,0,5501501,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1276499,202,0,0,1,0,5501000,78,0,0,0,0,0,78,0,0,78,78,0
2021HU1276564,501,0,0,0,0,5555102,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1276594,501,0,0,0,0,5500103,30,0,0,30,0,0,30,0,0,0,0,0
2021HU1276596,310,0,0,0,0,5500102,38,0,0,0,0,0,38,38,0,38,38,38
2021HU1276633,501,0,0,0,0,5501300,70,0,0,0,0,0,70,0,0,70,70,0
2021HU1276667,221,0,0,0,0,5510000,417,0,0,0,0,0,417,0,0,0,0,0
2021HU1276689,211,0,0,1,0,5500700,39,0,0,0,0,0,39,0,39,39,0,0
2021HU1276890,440,0,0,0,0,5500300,200,0,0,0,0,0,200,0,0,200,0,0
2021HU1277105,420,0,0,0,0,5500600,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1277164,410,0,0,0,0,5540101,133,0,0,0,0,0,133,0,0,133,0,0
2021HU1277191,475,0,0,0,0,5500600,13,0,0,0,0,0,13,0,13,13,13,0
2021HU1277461,443,0,0,1,0,5501000,66,0,0,0,0,0,66,0,66,66,66,0
2021HU1277591,444,0,0,0,0,5555103,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1277649,501,0,0,0,0,5501501,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1277653,217,0,0,0,0,5500200,168,0,0,0,0,0,168,0,0,0,0,0
2021HU1277656,426,0,0,0,0,5570101,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1277684,142,0,0,1,0,5500700,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1277741,501,0,0,0,0,5500100,221,0,0,0,0,0,221,0,0,0,221,0
2021HU1277813,341,0,0,0,0,5500600,15,0,0,0,0,0,15,0,15,15,15,0
2021HU1277820,431,0,0,0,0,5520000,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1277888,271,0,0,0,0,5500200,162,0,0,0,0,0,162,0,0,0,0,0
2021HU1277978,501,0,0,0,0,5501400,169,0,0,0,0,0,169,0,0,169,0,0
2021HU1277988,343,0,0,0,0,5541004,109,0,0,0,0,0,109,0,0,109,109,0
2021HU1278019,501,0,0,0,0,5500300,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1278031,484,0,0,0,0,5500800,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1278168,378,0,0,0,0,5501500,326,0,0,326,0,0,0,0,0,0,0,0
2021HU1278192,501,0,0,0,0,5540101,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1278376,347,0,0,0,0,5500600,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1278702,191,0,0,0,0,5501000,45,0,0,0,0,0,45,0,0,45,45,0
2021HU1278842,400,0,0,0,0,5555101,43,0,0,0,0,0,43,0,43,0,0,0
2021HU1278885,501,0,0,0,0,5540101,140,0,0,0,0,0,140,0,0,140,0,0
2021HU1278900,501,0,0,0,0,5570101,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1278986,251,0,0,0,0,5500100,203,0,0,0,0,0,203,0,0,0,0,0
2021HU1279048,309,0,0,0,0,5501000,39,0,0,0,0,0,39,0,39,39,0,0
2021HU1279078,412,0,0,0,0,5500102,114,0,0,0,0,0,114,0,114,114,0,0
2021HU1279084,92,0,0,0,0,5501400,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1279101,501,0,0,0,0,5500200,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1279143,354,0,0,0,0,5500103,104,0,0,0,0,0,104,0,104,104,0,0
2021HU1279144,219,0,0,0,0,5520000,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1279147,501,0,0,0,0,5501300,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1279205,460,0,0,0,0,5501401,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1279314,501,0,0,0,0,5555102,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1279427,501,0,0,0,0,5501401,33,0,0,0,0,0,33,0,33,33,33,0
2021HU1279441,234,0,0,0,0,5501600,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1279453,501,0,0,0,0,5501000,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1279553,486,0,0,0,0,5501600,150,0,0,0,0,0,150,0,0,150,0,0
2021HU1279600,462,0,0,0,0,5500700,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1279704,123,0,0,0,1,5502400,140,0,0,0,0,0,140,0,0,140,0,0
2021HU1279831,465,0,0,0,0,5550000,30,0,0,0,0,0,30,0,30,30,0,0
2021HU1280152,200,0,0,1,0,5501401,33,0,0,33,0,0,33,0,33,0,33,0
2021HU1280180,501,0,0,0,0,5500300,158,0,0,0,0,0,158,0,0,158,0,0
2021HU1280291,84,0,0,1,1,5501400,204,0,0,0,0,0,204,0,0,204,0,0
2021HU1280321,419,0,0,0,0,5501600,45,0,0,0,0,0,45,45,0,0,0,0
2021HU1280379,459,0,0,0,0,5510000,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1280383,163,0,0,1,1,5541001,495,0,0,495,0,0,0,0,0,0,0,0
2021HU1280474,421,0,0,0,0,5501400,184,0,0,0,0,0,184,0,0,184,0,0
2021HU1280523,0,0,0,0,1,5540101,49,49,0,0,0,0,49,0,49,0,49,0
2021HU1280566,129,0,0,0,0,5501000,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1280703,35,0,0,0,0,5501400,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1280850,482,0,0,0,0,5541003,63,0,0,0,0,0,63,0,0,0,63,0
2021HU1280880,228,1,0,1,0,5541002,85,0,0,0,0,0,85,0,0,0,85,0
2021HU1280904,49,0,0,0,0,5501000,248,0,0,0,0,0,0,248,0,248,0,0
2021HU1280923,501,0,0,1,0,5555101,25,0,0,0,0,0,0,0,25,25,25,0
2021HU1280957,163,0,0,0,1,5555101,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1281028,232,0,0,0,0,5501300,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1281109,486,0,0,0,0,5501600,50,0,0,0,0,0,50,0,0,0,50,0
2021HU1281193,501,0,0,0,0,5501501,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1281358,178,0,1,1,0,5500100,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1281405,149,1,0,1,0,5500600,38,38,0,0,0,0,38,0,0,0,0,0
2021HU1281433,501,0,0,0,0,5501501,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1281486,99,0,0,0,0,5501000,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1281618,501,0,0,0,0,5501400,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1281766,501,0,0,0,0,5501501,225,0,0,0,0,0,225,0,0,225,0,0
2021HU1281831,96,0,0,0,0,5500100,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1281850,261,0,0,0,0,5501600,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1281951,122,0,1,1,1,5555101,200,0,0,0,0,0,200,0,0,200,200,0
2021HU1282052,273,0,0,0,0,5500200,809,809,0,809,0,0,809,0,0,0,0,0
2021HU1282095,285,0,0,0,0,5555101,28,0,0,0,0,0,28,0,28,28,28,0
2021HU1282173,469,0,0,0,0,5540701,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1282205,74,0,1,1,1,5555102,44,0,0,0,0,0,44,0,0,0,44,0
2021HU1282227,293,0,0,0,0,5540701,123,0,0,0,0,0,123,0,0,0,0,0
2021HU1282236,501,0,0,0,0,5501001,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1282277,501,0,0,0,0,5540701,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1282354,501,0,0,0,0,5541001,178,0,0,0,0,0,178,0,178,178,0,0
2021HU1282356,183,0,0,1,0,5501401,30,0,0,0,0,0,30,0,0,30,30,0
2021HU1282489,73,0,0,0,0,5501301,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1282523,501,0,0,0,0,5500800,16,0,0,0,0,0,16,0,16,16,16,0
2021HU1282528,237,0,0,0,0,5501601,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1282536,357,0,0,1,0,5540101,171,0,0,0,0,0,171,0,171,0,0,0
2021HU1282538,443,0,0,0,0,5541002,71,0,0,71,0,0,0,0,0,71,0,0
2021HU1282578,35,0,0,1,1,5541003,209,0,0,209,0,0,0,0,0,209,0,0
2021HU1282713,169,0,0,0,0,5555101,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1282723,126,0,0,0,0,5502500,124,0,0,0,0,0,124,0,0,124,124,0
2021HU1282727,85,0,0,1,1,5501601,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1282757,97,0,0,1,0,5501000,33,0,0,0,0,0,33,0,33,33,33,0
2021HU1282856,279,0,0,0,0,5501401,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1282948,215,0,0,0,1,5570301,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1282963,499,0,0,0,0,5555101,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1282990,282,0,0,0,0,5541005,369,369,0,0,0,0,0,369,0,0,0,0
2021HU1283030,28,0,0,1,1,5501601,39,39,0,0,0,0,39,39,0,0,39,0
2021HU1283130,201,0,0,1,0,5530000,283,0,0,0,0,0,283,0,0,0,0,0
2021HU1283373,501,0,0,0,0,5510000,247,0,0,0,0,0,247,0,0,0,0,0
2021HU1283401,0,0,0,0,0,5540701,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1283571,266,0,0,1,0,5500700,42,0,0,0,0,0,42,0,0,42,42,0
2021HU1283615,501,0,0,0,0,5500800,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1283680,118,0,0,1,0,5500100,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1283692,501,0,0,0,0,5502400,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1283872,97,0,0,1,0,5500200,154,0,0,0,0,0,154,0,0,154,154,0
2021HU1284061,104,0,0,0,0,5500101,44,0,44,0,0,0,44,0,0,0,0,0
2021HU1284063,458,0,0,0,0,5502400,194,0,0,0,0,0,194,0,0,194,0,0
2021HU1284067,366,0,0,0,0,5502400,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1284093,295,0,0,0,0,5541003,252,0,0,252,0,0,0,0,0,0,0,0
2021HU1284125,277,0,0,0,0,5500103,338,0,0,0,0,0,338,0,0,0,0,0
2021HU1284396,501,0,0,0,0,5500101,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1284416,501,0,0,0,0,5550000,130,0,0,0,0,0,130,0,0,130,0,0
2021HU1284544,206,0,0,1,0,5510000,261,0,0,0,0,0,261,0,0,0,0,0
2021HU1284555,392,0,0,0,0,5500800,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1284600,315,0,1,1,0,5555102,126,0,0,0,0,0,126,0,0,0,126,0
2021HU1284601,414,0,0,0,0,5530000,86,0,0,0,0,0,86,0,86,0,0,0
2021HU1284699,237,0,0,0,0,5500800,40,0,0,0,0,0,40,0,0,0,40,0
2021HU1284754,111,0,0,1,0,5500101,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1284784,501,0,0,0,0,5570201,133,0,0,0,0,0,133,0,0,133,0,0
2021HU1284790,501,0,0,0,0,5501600,156,0,0,0,0,0,156,0,0,0,0,0
2021HU1284867,501,0,0,0,0,5520000,249,0,0,0,0,0,249,0,0,0,0,0
2021HU1284971,501,0,0,0,0,5501301,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1284975,247,0,0,0,0,5555102,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1285150,122,0,0,0,0,5500700,22,0,0,0,0,0,22,0,0,0,22,0
2021HU1285186,251,0,0,0,0,5500800,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1285236,6,0,0,1,0,5501400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1285364,360,0,0,0,0,5520000,186,0,0,0,0,0,186,0,0,186,0,0
2021HU1285403,501,0,0,0,0,5500102,131,0,0,0,0,0,131,0,0,0,0,0
2021HU1285486,290,0,0,0,0,5540701,91,0,0,0,0,0,91,91,0,0,0,0
2021HU1285510,361,0,0,0,0,5501001,197,0,0,0,0,0,197,0,0,197,0,0
2021HU1285523,400,0,0,0,0,5501601,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1285524,449,0,0,0,0,5570301,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1285526,190,0,0,0,1,5541002,419,0,0,419,0,0,0,0,0,0,0,0
2021HU1285547,501,0,0,0,0,5500103,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1285553,442,0,0,0,0,5501400,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1285565,109,0,0,1,1,5500600,101,0,0,0,0,0,101,0,0,101,101,0
2021HU1285578,501,0,0,0,0,5520000,39,0,39,0,0,0,39,0,39,0,0,0
2021HU1285707,501,0,0,0,0,5500102,94,0,0,0,0,0,94,0,0,94,0,0
2021HU1285730,0,0,0,0,0,5530000,137,0,0,0,0,0,137,0,0,137,137,0
2021HU1285764,501,0,0,0,0,5501501,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1285969,501,0,0,0,0,5540701,481,0,0,0,0,0,481,0,0,0,0,0
2021HU1285983,501,0,0,0,0,5501601,35,0,0,0,0,0,35,0,0,0,35,0
2021HU1286003,322,0,0,0,0,5502500,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1286017,334,0,0,0,1,5501000,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1286109,374,0,0,0,0,5501601,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1286125,501,0,0,0,0,5501401,193,0,0,0,0,0,193,0,0,0,0,0
2021HU1286154,283,1,0,0,0,5570201,124,0,0,0,0,0,124,0,0,124,0,0
2021HU1286167,183,0,0,1,1,5501400,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1286220,501,0,0,1,0,5510000,385,0,0,0,0,0,385,385,0,0,0,0
2021HU1286232,501,0,0,0,0,5500900,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1286281,501,0,0,0,0,5530000,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1286368,416,0,0,0,0,5500600,46,0,0,0,0,0,46,0,0,0,46,0
2021HU1286402,451,0,0,1,0,5501500,120,0,0,0,0,0,120,0,0,0,120,0
2021HU1286442,501,0,0,0,0,5500300,155,0,0,0,0,0,155,0,0,155,0,0
2021HU1286516,262,0,0,1,1,5501301,124,0,0,0,0,0,124,0,0,124,0,0
2021HU1286517,0,0,0,1,1,5500700,373,0,0,0,0,0,373,0,0,0,0,0
2021HU1286566,501,0,0,0,0,5555101,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1286575,222,0,0,0,0,5502500,170,0,0,0,0,0,170,0,0,170,170,0
2021HU1286822,260,0,0,1,1,5501400,21,0,0,0,0,0,21,0,0,0,21,0
2021HU1286834,250,0,0,0,0,5510000,158,0,0,0,0,0,158,0,0,158,0,0
2021HU1286838,74,0,0,0,0,5555102,296,0,0,0,0,0,296,0,0,0,0,0
2021HU1286848,255,0,0,0,0,5501500,57,0,0,0,0,0,57,0,57,57,57,0
2021HU1286900,342,0,0,0,0,5520000,50,0,0,0,0,0,50,0,0,0,50,0
2021HU1286927,501,0,0,0,0,5500100,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1286988,501,0,0,0,0,5540701,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1287016,215,0,0,0,0,5500700,9,0,0,0,0,0,9,0,0,0,0,0
2021HU1287024,219,0,0,0,0,5555103,137,0,0,0,0,0,137,0,0,137,137,0
2021HU1287159,194,0,1,1,0,5540701,103,0,0,0,0,0,103,0,0,103,103,0
2021HU1287253,280,0,0,0,0,5555101,12,12,0,12,0,0,12,0,0,12,0,0
2021HU1287279,0,0,0,1,1,5501601,80,0,0,0,0,0,80,0,0,0,80,0
2021HU1287377,384,0,0,0,0,5570101,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1287387,34,0,1,1,0,5501400,35,0,0,0,0,0,35,0,35,0,35,0
2021HU1287451,19,0,0,0,0,5500100,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1287634,276,0,0,0,0,5555101,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1287649,328,0,0,0,0,5501501,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1287721,430,0,0,0,0,5570101,84,0,84,0,0,0,84,0,0,0,84,0
2021HU1287966,280,1,0,1,1,5501601,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1287998,164,0,0,1,0,5500700,31,0,0,0,0,0,31,0,0,31,31,0
2021HU1288029,501,0,0,0,0,5500800,32,0,0,0,0,0,32,0,0,0,32,0
2021HU1288172,189,0,0,1,1,5500103,24,0,0,0,0,0,24,0,0,0,0,24
2021HU1288196,466,0,0,0,0,5501001,23,0,0,0,0,0,23,0,23,23,0,0
2021HU1288210,462,0,0,0,0,5501401,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1288215,501,0,0,0,0,5500600,220,0,0,0,0,0,220,0,0,220,220,0
2021HU1288235,217,0,0,0,0,5500900,180,0,0,0,0,0,180,0,0,0,0,0
2021HU1288286,501,0,0,0,0,5500102,117,0,0,0,0,0,117,0,117,0,0,0
2021HU1288288,484,0,0,0,0,5541005,152,0,0,0,0,0,152,152,0,0,0,0
2021HU1288313,211,0,0,1,0,5501400,23,0,0,0,0,0,23,0,0,23,23,0
2021HU1288331,501,0,0,0,0,5520000,89,0,0,0,0,0,89,0,0,89,89,0
2021HU1288679,262,0,0,0,0,5501300,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1288697,243,0,0,1,0,5555102,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1288705,181,0,0,1,0,5501301,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1288792,501,0,0,0,0,5501501,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1288820,501,0,0,0,0,5510000,268,0,0,0,0,0,268,0,0,0,0,0
2021HU1288929,501,0,0,1,1,5550000,41,0,0,0,0,0,41,0,0,0,0,0
2021HU1288953,261,0,0,0,0,5500700,207,0,0,0,0,0,207,0,0,207,207,0
2021HU1288987,410,0,0,0,0,5501400,194,0,0,0,0,0,194,0,0,0,0,0
2021HU1289165,501,0,0,0,0,5501500,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1289187,501,0,0,0,0,5501001,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1289219,223,0,0,0,0,5501001,221,0,0,0,0,0,221,0,0,0,0,0
2021HU1289279,324,0,0,0,0,5500700,21,0,0,0,0,0,21,0,21,21,0,0
2021HU1289312,501,0,0,0,0,5500100,139,0,0,0,0,0,139,0,0,139,0,0
2021HU1289349,501,0,0,0,0,5500103,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1289433,501,0,0,0,0,5501000,19,0,0,0,0,0,19,0,19,19,19,0
2021HU1289459,501,0,0,0,0,5570301,93,0,0,0,0,0,93,0,0,0,93,0
2021HU1289506,501,0,0,0,0,5500100,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1289531,122,0,0,0,0,5501301,38,0,0,0,0,0,38,0,38,0,38,0
2021HU1289599,127,0,0,0,0,5541005,105,0,0,0,0,0,105,0,105,105,0,0
2021HU1289697,217,0,0,0,0,5501000,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1289736,299,0,0,0,0,5501601,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1289745,270,0,0,0,0,5501300,30,0,0,0,0,0,30,0,30,30,0,0
2021HU1289815,105,0,0,1,1,5500100,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1289880,501,0,0,0,0,5501600,165,0,0,0,0,0,165,0,0,165,0,0
2021HU1289946,501,0,0,0,0,5570201,123,0,0,0,0,0,123,0,0,0,0,0
2021HU1289972,501,0,0,0,0,5555103,194,0,0,0,0,0,194,0,0,0,0,0
2021HU1290067,501,0,0,0,0,5501000,42,0,0,0,0,0,42,0,0,0,42,0
2021HU1290074,366,0,0,0,0,5500300,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1290186,501,0,0,0,0,5500600,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1290203,501,0,0,0,0,5570301,230,0,0,0,0,0,230,0,0,0,0,0
2021HU1290324,259,0,0,0,0,5555103,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1290474,501,0,0,0,0,5500800,20,0,0,0,0,0,20,0,0,20,20,0
2021HU1290493,501,0,0,0,0,5500100,27,0,0,0,0,0,27,0,27,27,0,0
2021HU1290605,501,0,0,0,0,5550000,158,0,0,0,0,0,158,0,0,0,0,0
2021HU1290631,310,0,0,0,0,5530000,269,0,0,0,0,0,269,0,0,0,0,0
2021HU1290667,360,0,0,0,0,5501301,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1290893,394,0,0,0,0,5520000,162,0,0,0,0,0,162,0,162,162,0,0
2021HU1290898,360,0,0,0,0,5502500,197,0,0,0,0,0,197,0,0,0,0,0
2021HU1290909,233,1,0,1,1,5500102,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1291004,128,0,0,1,1,5500100,53,0,0,0,0,0,53,0,0,53,53,0
2021HU1291076,421,0,0,0,0,5500103,180,0,0,0,0,0,180,180,0,0,0,0
2021HU1291101,290,0,0,0,1,5501300,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1291103,286,0,0,0,0,5555102,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1291140,501,0,0,0,0,5500800,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1291174,83,0,0,0,0,5500700,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1291268,501,0,0,0,0,5501300,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1291519,501,0,0,0,0,5500800,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1291549,221,0,0,1,0,5555101,25,0,0,0,0,0,25,0,0,0,0,0
2021HU1291606,0,0,0,0,0,5500800,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1291614,175,0,0,1,0,5500700,36,0,0,0,0,0,36,0,0,0,36,0
2021HU1291651,362,0,0,0,0,5555101,15,0,0,0,0,0,15,0,0,15,15,0
2021HU1291786,498,0,0,1,0,5501300,21,0,0,0,0,0,21,0,0,21,21,0
2021HU1291813,501,0,0,0,0,5510000,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1291929,434,0,0,0,0,5500100,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1292062,501,0,0,0,0,5570101,117,0,0,0,0,0,117,0,0,0,0,0
