metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,243,0,0,0,0,33,0,0,0,0,33,0,0,33,33,0,33
99999,243,0,0,0,1,0,0,0,0,0,161,0,0,0,0,0,161
99999,243,0,0,0,1,0,0,0,0,0,15,0,0,15,0,0,15
99999,243,0,0,1,0,0,0,0,0,0,210,0,0,0,0,0,210
99999,243,0,0,1,0,0,0,0,0,0,95,0,0,0,95,0,95
99999,243,1,0,0,1,0,0,0,0,0,439,0,0,0,0,0,439
99999,244,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,460
99999,244,0,0,0,0,0,0,0,0,0,766,0,0,766,0,0,766
99999,244,0,0,0,0,0,0,0,0,0,193,0,0,193,193,0,193
99999,244,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
99999,244,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
99999,244,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,95
99999,244,0,0,0,0,0,0,203,0,0,203,0,0,0,0,0,203
99999,244,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,244,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
99999,244,0,1,1,0,0,0,0,0,0,91,0,0,91,0,0,91
99999,245,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
99999,245,0,0,0,0,0,0,0,0,0,229,0,0,229,0,0,229
99999,245,0,0,0,0,0,0,0,0,0,201,0,0,201,201,0,201
99999,245,0,0,0,0,0,0,0,0,0,140,0,140,140,140,0,140
99999,245,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,112
99999,245,0,0,1,0,0,0,0,0,0,152,0,0,0,0,0,152
99999,245,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
99999,245,0,0,1,0,0,0,0,0,0,212,212,0,0,212,0,212
99999,245,0,0,1,0,0,0,56,0,0,56,0,0,0,56,0,56
99999,245,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
99999,246,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
99999,246,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
99999,246,0,0,0,0,0,0,0,0,0,335,0,0,335,335,0,335
99999,246,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,31
99999,246,0,0,0,0,0,0,0,0,0,217,0,217,217,217,0,217
99999,246,0,0,0,0,0,131,0,0,0,131,0,131,131,131,0,131
99999,246,0,0,0,1,0,0,0,0,0,38,0,0,0,0,0,38
99999,246,0,0,1,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,246,0,0,1,0,0,0,0,0,0,55,0,0,0,55,0,55
99999,246,0,0,1,0,0,61,0,0,0,61,0,0,61,61,0,61
99999,246,0,0,1,0,45,0,0,0,0,45,0,0,45,0,0,45
99999,246,0,0,1,1,0,0,0,0,0,111,0,0,0,0,0,111
99999,246,0,0,1,1,0,0,65,0,0,65,0,0,0,0,0,65
99999,246,1,0,1,1,0,0,0,0,0,38,0,38,38,38,0,38
99999,247,0,0,0,0,0,0,0,0,0,0,48,0,48,0,0,48
99999,247,0,0,0,0,0,0,0,0,0,1252,0,0,0,0,0,1252
99999,247,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
99999,247,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
99999,247,0,0,0,0,0,0,0,0,0,155,0,155,155,0,0,155
99999,247,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
99999,247,0,0,0,0,45,0,0,0,0,45,0,45,0,0,0,45
99999,247,0,0,1,0,0,0,0,0,0,246,0,0,0,0,0,246
99999,247,0,0,1,0,0,0,0,0,0,32,0,0,0,32,0,32
99999,247,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
99999,247,0,0,1,0,0,0,0,0,0,74,0,0,74,74,0,74
99999,247,0,1,1,0,0,0,0,0,0,110,0,0,110,0,0,110
99999,248,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,228
99999,248,0,0,0,0,0,0,0,0,0,89,0,0,0,89,0,89
99999,248,0,0,0,0,0,0,0,0,0,314,0,0,314,0,0,314
99999,248,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
99999,248,0,0,0,0,0,0,0,0,0,21,0,21,0,21,0,21
99999,248,0,0,0,0,0,0,0,0,0,97,0,97,97,0,0,97
99999,248,0,0,0,0,0,0,0,0,0,179,0,179,179,179,0,179
99999,248,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,42
99999,248,0,0,0,0,0,255,0,0,0,0,0,0,0,255,255,255
99999,248,0,0,0,1,0,0,0,0,0,104,0,0,0,0,0,104
99999,248,0,0,1,0,0,0,0,0,0,80,0,0,0,80,0,80
99999,248,0,0,1,0,0,0,0,0,0,245,0,0,245,245,0,245
99999,248,0,0,1,1,0,0,0,0,0,114,0,0,114,114,0,114
99999,248,0,1,1,0,0,0,0,0,0,88,0,0,0,88,0,88
99999,248,0,1,1,0,0,0,0,0,0,53,0,0,53,53,0,53
99999,248,1,1,1,1,0,0,0,0,0,208,0,0,208,208,0,208
99999,249,0,0,0,0,0,0,0,0,0,795,0,0,0,0,0,795
99999,249,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
99999,249,0,0,0,0,0,0,0,0,0,267,0,0,267,0,0,267
99999,249,0,0,0,0,0,0,0,0,0,159,0,0,159,159,0,159
99999,249,0,0,0,0,0,0,0,0,0,175,0,175,175,0,0,175
99999,249,0,0,0,0,0,0,0,0,0,149,149,0,0,0,0,149
99999,249,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,40
99999,249,0,0,1,0,0,0,0,0,0,188,0,0,0,0,0,188
99999,249,0,0,1,0,0,0,0,0,0,228,0,0,228,0,0,228
99999,249,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
99999,249,0,0,1,0,0,0,0,0,0,608,608,0,0,608,0,608
99999,249,0,0,1,1,0,0,0,0,0,0,21,0,0,0,21,21
99999,250,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52
99999,250,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
99999,250,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,200
99999,250,0,0,0,0,0,0,0,0,0,766,0,0,766,766,0,766
99999,250,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,250,0,0,1,0,0,0,0,0,0,379,0,0,0,0,0,379
99999,250,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,81
99999,250,0,0,1,0,0,0,291,0,0,0,0,0,0,0,0,291
99999,250,1,0,1,0,0,0,0,0,0,322,0,0,0,322,0,322
99999,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241
99999,251,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,375
99999,251,0,0,0,0,0,0,0,0,0,421,0,0,0,421,0,421
99999,251,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
99999,251,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
99999,251,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
99999,251,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,80
99999,251,0,0,0,0,0,174,0,0,0,174,0,0,174,0,0,174
99999,251,0,0,0,0,89,0,0,0,0,89,0,0,0,0,0,89
99999,251,0,0,0,1,0,0,0,0,0,238,238,0,238,238,238,238
99999,251,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,251,0,0,1,0,0,0,0,0,0,31,0,0,0,31,0,31
99999,251,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
99999,251,0,0,1,0,0,0,0,0,0,34,34,0,34,0,0,34
99999,251,0,1,1,0,0,0,0,0,0,164,0,0,164,164,0,164
99999,251,0,1,1,0,0,0,0,0,0,149,0,149,149,149,0,149
99999,252,0,0,0,0,0,0,0,0,0,866,0,0,0,0,0,866
99999,252,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,271
99999,252,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
99999,252,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,45
99999,252,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,225
99999,252,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,50
99999,252,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,29
99999,252,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
99999,252,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
99999,252,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
99999,252,0,0,1,0,0,0,0,0,0,285,0,0,285,285,0,285
99999,252,0,0,1,1,0,0,0,0,0,158,0,0,0,0,0,158
99999,252,0,0,1,1,0,0,0,0,0,46,0,0,0,46,0,46
99999,252,1,0,1,0,0,0,0,0,0,259,0,0,0,0,0,259
99999,253,0,0,0,0,0,0,0,0,0,853,0,0,0,0,0,853
99999,253,0,0,0,0,0,0,0,0,0,127,0,0,0,0,127,127
99999,253,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
99999,253,0,0,0,0,0,0,0,0,0,422,0,0,422,0,0,422
99999,253,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,162
99999,253,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
99999,253,0,0,0,0,15,0,0,0,0,15,0,15,15,0,0,15
99999,253,0,0,1,0,0,0,0,0,0,29,0,0,0,29,0,29
99999,253,0,0,1,0,0,0,0,0,0,18,0,18,0,0,0,18
99999,253,0,0,1,0,0,0,0,0,0,31,0,31,0,31,0,31
99999,253,0,0,1,1,0,0,0,0,0,87,0,0,0,0,0,87
99999,254,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,188
99999,254,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
99999,254,0,0,0,0,0,0,0,0,0,224,0,0,224,0,0,224
99999,254,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
99999,254,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,32
99999,254,0,0,0,0,0,0,0,0,0,198,0,198,198,198,0,198
99999,254,0,0,1,0,0,0,0,0,0,167,0,0,0,0,0,167
99999,254,0,0,1,0,0,0,0,0,0,90,0,0,0,90,0,90
99999,254,0,0,1,1,0,0,0,0,0,209,0,0,209,209,0,209
99999,255,0,0,0,0,0,0,0,0,0,0,78,0,0,0,78,78
99999,255,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,269
99999,255,0,0,0,0,0,0,0,0,0,1032,0,0,1032,0,0,1032
99999,255,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
99999,255,0,0,0,0,0,0,0,0,0,358,0,358,358,358,0,358
99999,255,0,0,0,0,0,172,0,0,0,172,0,0,0,0,0,172
99999,255,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,255,0,0,1,0,0,0,0,0,0,65,0,0,0,65,0,65
99999,255,0,1,1,0,0,0,0,0,0,0,0,0,0,13,0,13
99999,256,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,597
99999,256,0,0,0,0,0,0,0,0,0,303,0,0,303,0,0,303
99999,256,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
99999,256,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
99999,256,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
99999,256,0,0,0,0,53,0,0,0,0,0,53,0,0,0,53,53
99999,256,0,0,1,0,0,0,0,0,0,135,0,0,0,0,0,135
99999,256,0,0,1,0,0,0,0,0,0,95,0,95,95,95,0,95
99999,256,0,0,1,0,0,0,35,0,0,0,0,0,0,35,0,35
99999,257,0,0,0,0,0,0,0,0,0,699,0,0,0,0,0,699
99999,257,0,0,0,0,0,0,0,0,0,995,0,0,995,0,0,995
99999,257,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
99999,257,0,0,0,0,0,0,0,0,0,231,0,231,0,0,0,231
99999,257,0,0,0,0,0,0,0,0,0,588,0,588,588,0,0,588
99999,257,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
99999,257,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,56
99999,257,0,0,0,0,113,0,0,0,0,113,0,0,0,0,0,113
99999,257,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
99999,257,0,1,1,0,49,0,0,0,0,0,0,49,49,49,0,49
99999,258,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,1065
99999,258,0,0,0,0,0,0,0,0,0,443,0,0,443,0,0,443
99999,258,0,0,0,0,0,0,0,0,0,290,0,0,290,290,0,290
99999,258,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
99999,258,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,169
99999,258,0,0,0,0,0,0,0,0,0,355,0,355,355,355,0,355
99999,258,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,207
99999,258,0,0,0,0,0,0,80,0,0,80,0,0,0,0,0,80
99999,258,0,0,0,0,94,0,0,0,0,94,0,0,0,0,0,94
99999,258,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
99999,258,0,0,1,0,0,0,0,0,0,460,0,0,0,460,0,460
99999,258,0,0,1,1,0,0,0,0,0,84,84,0,84,0,0,84
99999,258,1,0,1,0,0,0,0,0,0,167,167,0,0,0,0,167
99999,259,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31
99999,259,0,0,0,0,0,0,0,0,0,948,0,0,0,0,0,948
99999,259,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
99999,259,0,0,0,0,0,0,0,0,0,469,0,0,469,0,0,469
99999,259,0,0,0,0,0,0,0,0,0,528,0,0,528,528,0,528
99999,259,0,0,0,0,0,0,0,0,0,152,0,152,0,0,0,152
99999,259,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,259,0,0,0,0,0,0,122,0,0,122,0,0,0,0,0,122
99999,259,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
99999,259,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,26
99999,259,0,1,1,0,0,0,0,0,0,149,0,0,0,0,0,149
99999,259,0,1,1,0,0,0,0,0,0,147,147,0,147,147,0,147
99999,260,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
99999,260,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,202
99999,260,0,0,0,0,0,0,0,0,0,227,0,0,227,227,0,227
99999,260,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
99999,260,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,112
99999,260,0,0,0,0,26,0,0,0,0,26,0,26,26,26,0,26
99999,260,0,0,1,0,0,0,0,0,0,285,0,0,285,0,0,285
99999,260,0,0,1,0,0,0,0,0,0,60,0,60,60,0,0,60
99999,260,0,0,1,0,0,0,184,0,0,184,0,0,0,0,0,184
99999,260,0,0,1,1,0,0,0,0,0,79,0,79,0,0,0,79
99999,260,0,1,1,0,0,0,0,0,0,107,0,0,107,0,0,107
99999,260,1,0,1,1,0,0,0,0,0,137,0,0,0,137,0,137
99999,261,0,0,0,0,0,0,0,0,0,948,0,0,0,0,0,948
99999,261,0,0,0,0,0,0,0,0,0,165,0,0,0,165,0,165
99999,261,0,0,0,0,0,0,0,0,0,460,0,0,460,0,0,460
99999,261,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
99999,261,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
99999,261,0,0,0,0,0,36,0,0,0,36,0,0,36,0,0,36
99999,261,0,0,0,0,147,0,0,0,0,147,0,0,147,0,0,147
99999,261,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
99999,261,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
99999,261,0,0,1,0,39,0,0,0,0,39,0,0,39,0,0,39
99999,261,0,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
99999,261,0,1,1,0,0,0,46,0,0,46,0,0,0,46,0,46
99999,262,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
99999,262,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
99999,262,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
99999,262,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
99999,262,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
99999,262,0,0,0,0,0,0,0,0,0,274,274,0,0,0,0,274
99999,262,0,0,0,0,0,0,0,0,0,85,85,0,85,0,0,85
99999,262,0,0,1,0,0,0,0,0,0,299,0,0,0,0,0,299
99999,262,0,0,1,0,0,0,0,0,0,73,0,73,0,0,0,73
99999,262,0,0,1,0,0,0,0,0,0,15,0,15,15,15,0,15
99999,262,0,1,1,0,0,0,0,0,0,10,0,0,10,0,0,10
99999,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131
99999,263,0,0,0,0,0,0,0,0,0,694,0,0,0,0,0,694
99999,263,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
99999,263,0,0,0,0,0,0,0,0,0,642,0,0,642,0,0,642
99999,263,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
99999,263,0,0,0,0,0,0,0,0,0,112,0,112,0,0,0,112
99999,263,0,0,0,0,0,0,0,0,0,143,143,0,143,0,0,143
99999,263,0,0,0,0,0,0,23,0,0,23,0,23,0,0,0,23
99999,263,0,0,0,0,0,388,0,0,0,388,388,0,0,0,0,388
99999,263,0,0,0,0,157,0,0,0,0,157,0,0,0,0,0,157
99999,263,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
99999,263,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,263,0,0,1,0,0,0,0,0,0,85,0,85,0,85,0,85
99999,263,0,0,1,1,0,0,0,0,0,22,0,22,22,0,0,22
99999,264,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
99999,264,0,0,0,0,0,0,0,0,0,454,0,0,454,0,0,454
99999,264,0,0,0,0,0,0,0,0,0,953,0,0,953,953,0,953
99999,264,0,0,0,0,0,0,0,0,0,131,0,131,131,131,0,131
99999,264,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,37
99999,264,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
99999,264,0,0,1,0,0,0,0,0,0,85,0,0,85,0,0,85
99999,264,0,1,1,0,0,0,0,0,0,139,0,139,139,139,0,139
99999,265,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,255
99999,265,0,0,0,0,0,0,0,0,0,163,0,0,0,163,0,163
99999,265,0,0,0,0,0,0,0,0,0,621,0,0,621,0,0,621
99999,265,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,265,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
99999,265,0,0,0,0,0,0,0,0,0,135,135,0,135,0,0,135
99999,265,0,0,0,0,230,0,0,0,0,0,230,0,0,0,230,230
99999,265,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
99999,265,0,0,1,1,0,0,34,0,0,34,0,0,0,34,0,34
99999,265,1,0,1,1,0,0,0,0,0,77,0,0,0,0,0,77
99999,266,0,0,0,0,0,0,0,0,0,1250,0,0,0,0,0,1250
99999,266,0,0,0,0,0,0,0,0,0,159,0,0,0,159,0,159
99999,266,0,0,0,0,0,0,0,0,0,464,0,0,464,0,0,464
99999,266,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
99999,266,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
99999,266,0,0,0,0,0,0,0,0,0,275,275,0,0,275,275,275
99999,266,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,213
99999,266,0,0,0,1,0,0,0,0,0,29,0,0,29,29,0,29
99999,266,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
99999,266,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
99999,266,0,0,1,0,0,0,0,0,0,137,0,137,137,137,0,137
99999,266,1,0,0,0,0,0,249,0,0,0,0,0,0,0,0,249
99999,267,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,271
99999,267,0,0,0,0,0,0,0,0,0,292,0,0,0,292,0,292
99999,267,0,0,0,0,0,0,0,0,0,429,0,0,429,0,0,429
99999,267,0,0,0,0,0,0,0,0,0,177,0,0,177,177,0,177
99999,267,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109
99999,267,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
99999,267,0,0,0,0,25,0,0,0,0,25,0,25,0,0,0,25
99999,267,0,0,0,1,0,0,0,0,0,100,0,0,0,0,0,100
99999,267,0,0,1,0,0,0,0,0,0,217,0,0,0,0,0,217
99999,267,0,0,1,0,0,0,0,0,0,124,0,0,124,0,0,124
99999,267,0,1,1,0,0,0,0,0,0,85,0,0,85,85,0,85
99999,267,1,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
99999,268,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,330
99999,268,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
99999,268,0,0,0,0,0,0,0,0,0,338,0,0,338,338,0,338
99999,268,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
99999,268,0,0,0,0,0,0,0,0,0,295,0,295,295,295,0,295
99999,268,0,0,0,0,18,0,0,0,0,18,0,0,18,0,0,18
99999,268,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,268,0,0,1,1,0,0,0,0,0,368,0,0,0,0,0,368
99999,268,0,1,1,0,0,0,0,0,0,105,0,0,105,105,0,105
99999,268,0,1,1,0,0,0,0,0,0,27,27,0,27,27,0,27
99999,268,1,0,1,1,0,0,0,0,0,66,0,0,66,66,0,66
99999,269,0,0,0,0,0,0,0,0,0,454,0,0,0,0,0,454
99999,269,0,0,0,0,0,0,0,0,0,515,0,0,515,0,0,515
99999,269,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
99999,269,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
99999,269,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,269,0,0,1,0,0,0,0,0,0,264,0,0,0,264,0,264
99999,269,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,269,0,0,1,0,0,0,0,0,0,131,0,131,131,131,0,131
99999,269,1,0,0,0,0,0,0,0,0,203,0,0,203,203,0,203
99999,270,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
99999,270,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,185
99999,270,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
99999,270,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
99999,270,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
99999,270,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
99999,270,0,0,0,0,0,29,0,0,0,29,0,0,29,0,0,29
99999,270,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
99999,270,0,0,1,0,0,0,0,0,0,111,0,111,0,0,0,111
99999,270,0,0,1,0,0,0,294,0,0,0,0,0,0,0,0,294
99999,270,0,1,1,1,0,0,0,0,0,36,0,0,36,36,0,36
99999,271,0,0,0,0,0,0,0,0,0,694,0,0,0,0,0,694
99999,271,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
99999,271,0,0,0,0,0,0,0,0,0,442,0,0,442,0,0,442
99999,271,0,0,0,0,0,0,0,0,0,303,0,0,303,303,0,303
99999,271,0,0,0,0,0,0,0,0,0,175,0,175,175,0,0,175
99999,271,0,0,0,0,0,0,0,0,0,138,0,138,138,138,0,138
99999,271,0,0,0,0,0,0,0,0,0,246,246,246,0,0,0,246
99999,271,0,0,0,0,0,0,86,0,0,86,0,0,0,0,0,86
99999,271,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85,85
99999,271,0,0,0,0,1068,0,0,0,0,1068,0,0,0,0,0,1068
99999,271,0,0,1,0,0,0,0,0,0,117,0,0,0,0,0,117
99999,271,0,0,1,0,12,0,0,0,0,12,12,0,12,12,0,12
99999,271,0,1,1,1,0,0,0,0,0,18,0,0,0,18,0,18
99999,271,1,1,1,1,0,0,0,0,0,70,0,0,0,0,0,70
99999,272,0,0,0,0,0,0,0,0,0,1186,0,0,0,0,0,1186
99999,272,0,0,0,0,0,0,0,0,0,246,0,0,0,246,0,246
99999,272,0,0,0,0,0,0,0,0,0,277,0,0,277,0,0,277
99999,272,0,0,0,0,0,0,0,0,0,281,0,0,281,281,0,281
99999,272,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
99999,272,0,0,0,0,0,0,0,0,0,130,0,130,130,130,0,130
99999,272,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,82
99999,272,0,0,0,0,202,0,0,0,0,0,202,0,0,202,202,202
99999,272,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
99999,272,0,0,1,0,0,0,0,0,0,89,0,0,89,89,0,89
99999,272,1,0,1,0,0,0,0,0,0,78,78,0,0,0,0,78
99999,273,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,290
99999,273,0,0,0,0,0,0,0,0,0,432,0,0,432,0,0,432
99999,273,0,0,0,0,0,0,0,0,0,332,0,0,332,332,0,332
99999,273,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
99999,273,0,0,0,0,0,0,0,0,0,182,0,182,182,182,0,182
99999,273,0,0,0,0,162,0,0,0,0,162,0,0,162,162,0,162
99999,273,0,0,1,0,0,0,0,0,0,342,0,0,0,0,0,342
99999,273,0,0,1,1,0,0,0,0,0,48,0,48,0,48,0,48
99999,273,1,0,0,0,0,0,0,0,0,592,0,0,0,0,0,592
99999,273,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
99999,274,0,0,0,0,0,0,0,0,0,1153,0,0,0,0,0,1153
99999,274,0,0,0,0,0,0,0,0,0,129,0,0,0,129,0,129
99999,274,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
99999,274,0,0,0,0,0,0,0,0,0,488,0,0,488,488,0,488
99999,274,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,121
99999,274,0,0,0,0,0,0,0,0,0,240,0,240,240,240,0,240
99999,274,0,0,0,0,0,51,51,0,0,51,51,0,0,51,0,51
99999,274,0,0,0,0,14,0,0,0,0,14,14,0,0,0,0,14
99999,274,0,0,1,0,0,0,0,0,0,191,0,0,0,0,0,191
99999,274,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
99999,274,0,0,1,0,0,0,0,0,0,21,0,21,0,0,0,21
99999,274,1,0,0,0,113,0,0,0,0,113,0,113,0,113,0,113
99999,274,1,0,1,0,202,0,0,0,0,202,0,0,0,202,0,202
99999,275,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,420
99999,275,0,0,0,0,0,0,0,0,0,748,0,0,0,748,0,748
99999,275,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,367
99999,275,0,0,0,0,0,0,0,0,0,232,0,0,232,232,0,232
99999,275,0,0,0,0,0,0,0,0,0,77,0,77,0,77,0,77
99999,275,0,0,0,0,0,0,0,0,0,281,0,281,281,0,0,281
99999,275,0,0,0,0,0,0,0,0,0,45,45,0,0,45,0,45
99999,275,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
99999,275,0,0,1,0,0,0,0,0,0,137,0,0,0,137,0,137
99999,275,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,42
99999,275,0,1,1,0,0,0,0,0,0,92,0,0,0,92,0,92
99999,275,0,1,1,0,0,0,0,0,0,120,0,0,120,120,0,120
