county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
46085,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,280,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,283,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
46085,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,285,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
46085,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,287,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
46085,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,290,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
46085,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,290,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,291,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
46085,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,292,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
46085,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,292,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,293,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
46085,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,295,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
46085,295,0,1,1,0,9,0,0,0,0,0,0,0,0,9,0,9
46085,296,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
46085,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,297,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
46085,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,297,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1
46085,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,299,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,300,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
46085,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,301,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
46085,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,302,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3
46085,303,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
46085,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,303,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,305,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
46085,305,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,2
46085,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,307,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1
46085,307,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,308,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
46085,308,1,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
46085,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,310,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
46085,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,311,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
46085,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,312,1,0,1,0,3,0,0,0,0,0,0,0,3,0,0,3
46085,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,315,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
46085,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,315,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3
46085,315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,317,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,317,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
46085,318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,319,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
46085,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,320,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,320,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,2
46085,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,321,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,322,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
46085,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,322,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
46085,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,327,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,329,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
46085,329,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,330,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
46085,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,330,0,0,0,0,7,0,0,0,0,7,0,7,0,0,0,7
46085,330,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,331,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
46085,332,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
46085,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,333,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,333,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
46085,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,335,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,336,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,337,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
46085,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,338,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,340,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
46085,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,341,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,341,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,344,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
46085,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,344,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
46085,344,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,347,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
46085,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,352,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
46085,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,354,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
46085,356,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
46085,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,360,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
46085,360,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
46085,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,363,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
46085,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,364,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
46085,364,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,365,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
46085,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,366,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,368,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
46085,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,370,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,371,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
46085,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,371,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
46085,372,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
46085,372,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
46085,372,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1
46085,372,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,374,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
46085,374,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,375,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
46085,375,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,376,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2
46085,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,377,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
46085,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,379,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
46085,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,380,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
46085,380,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,5
46085,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,380,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1
46085,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,382,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,382,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
46085,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,383,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
46085,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,387,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,387,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,391,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
46085,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,392,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
46085,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,394,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
46085,395,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
46085,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,396,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
46085,396,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
46085,396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
46085,396,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
46085,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,398,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,399,0,0,1,0,0,0,9,0,0,9,0,0,0,0,0,9
46085,400,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
46085,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,402,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
46085,402,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,403,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,404,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,407,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
46085,408,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,408,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
46085,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,411,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,411,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,412,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
46085,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,412,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,416,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
46085,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,416,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,418,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
46085,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,420,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
46085,420,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,420,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,422,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
46085,423,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
46085,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,428,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,432,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
46085,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,435,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
46085,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,436,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,436,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
46085,436,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
46085,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,440,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,441,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
46085,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,441,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46085,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
