SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1090853,256,0,0,1,0,4600300,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1091060,482,0,0,0,0,4600100,83,0,0,0,0,0,83,83,0,83,0,83
2021HU1091423,246,0,0,0,0,4600200,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1091465,93,0,0,0,0,4600300,19,0,0,0,0,0,19,0,19,19,19,0
2021HU1093115,376,1,0,0,0,4600200,41,41,0,0,0,0,0,0,0,41,0,0
2021HU1093198,467,0,0,0,0,4600200,69,0,0,0,0,0,69,0,69,69,69,0
2021HU1093217,382,0,0,0,0,4600100,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1094005,501,0,0,0,0,4600100,391,0,0,0,0,0,391,0,0,0,0,0
2021HU1095199,217,0,0,0,0,4600600,73,0,0,0,0,0,73,73,73,0,73,0
2021HU1095340,501,0,0,0,0,4600400,27,0,0,0,0,0,27,0,27,27,0,0
2021HU1095578,116,0,0,0,0,4600300,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1096506,230,0,0,0,0,4600400,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1097227,501,0,0,0,0,4600600,165,0,0,0,0,0,165,0,0,0,0,0
2021HU1097599,501,0,0,0,0,4600600,166,0,0,0,0,0,166,0,0,0,0,0
2021HU1098086,92,0,0,1,0,4600500,32,0,0,0,0,0,32,0,0,0,32,0
2021HU1098095,320,0,1,1,0,4600200,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1098130,190,0,0,0,0,4600300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1098345,497,0,0,0,0,4600600,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1099205,369,0,0,0,0,4600400,10,0,10,0,0,0,10,0,0,0,0,0
2021HU1099373,143,0,0,0,0,4600300,33,0,0,0,0,0,33,0,33,33,33,0
2021HU1099604,249,0,0,1,0,4600300,152,0,0,0,0,0,152,0,0,152,152,0
2021HU1099912,5,0,0,0,0,4600600,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1101122,0,0,0,1,0,4600100,118,0,0,0,0,0,118,118,0,0,118,0
2021HU1101265,273,0,0,0,0,4600200,28,28,0,0,0,0,0,0,0,28,28,0
2021HU1101551,179,0,0,0,0,4600400,15,0,0,0,0,0,15,0,0,15,15,0
2021HU1101866,501,0,0,0,0,4600500,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1102548,427,0,0,0,0,4600400,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1103539,278,0,0,0,0,4600500,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1103584,191,0,0,0,0,4600300,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1103792,436,0,0,0,0,4600600,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1104018,306,0,0,0,0,4600400,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1104338,501,0,0,0,0,4600600,718,0,0,0,0,0,718,0,0,718,0,0
2021HU1105180,182,0,0,0,0,4600200,38,0,0,0,0,0,38,0,0,0,0,0
2021HU1105400,56,0,0,1,0,4600400,22,0,0,0,0,0,22,0,0,0,22,0
2021HU1106425,218,0,0,0,0,4600400,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1106691,205,0,0,0,0,4600400,16,16,0,0,0,0,0,0,0,16,0,0
2021HU1106787,0,0,0,0,0,4600600,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1107764,436,0,0,0,0,4600200,133,0,0,0,0,0,133,0,133,133,0,0
2021HU1108465,501,0,0,0,0,4600400,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1108558,276,0,0,0,0,4600100,204,0,0,0,0,0,204,0,0,0,0,0
2021HU1108774,165,0,0,0,0,4600600,212,0,0,0,0,0,212,0,0,0,0,0
2021HU1109077,501,0,0,0,0,4600300,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1109846,409,0,0,0,0,4600300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1109919,210,0,0,1,1,4600400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1110937,42,0,1,1,1,4600300,60,60,0,0,0,0,60,0,0,0,60,0
2021HU1111001,501,0,1,1,0,4600300,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1111304,233,0,0,0,0,4600400,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1111363,361,0,0,0,0,4600600,323,0,0,0,0,0,323,0,0,0,0,0
2021HU1111868,501,0,0,0,0,4600600,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1112079,385,0,0,0,0,4600200,10,0,0,0,0,0,10,0,0,0,0,0
2021HU1112250,176,0,0,0,0,4600200,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1112374,161,0,0,0,0,4600400,35,0,0,0,0,0,35,0,35,35,35,0
2021HU1112797,233,0,0,0,0,4600400,8,0,0,0,0,0,8,0,0,0,0,0
2021HU1113606,335,0,0,1,0,4600500,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1114478,109,0,0,0,0,4600400,297,0,0,0,0,0,297,0,0,0,0,0
2021HU1114491,236,0,0,0,0,4600300,41,0,0,0,0,0,41,0,0,0,0,0
2021HU1114984,277,0,0,0,0,4600400,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1115056,104,0,0,0,0,4600200,58,58,0,0,0,0,0,0,0,58,58,0
2021HU1116206,290,0,0,0,0,4600200,75,0,0,0,0,0,75,0,75,0,0,0
2021HU1116308,278,0,0,0,0,4600400,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1117593,256,0,0,0,0,4600300,29,0,0,0,0,0,29,0,29,29,0,0
2021HU1118200,273,0,0,1,0,4600500,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1118274,218,0,0,0,0,4600200,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1119025,419,0,0,0,0,4600600,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1119144,249,0,0,0,0,4600200,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1119305,95,0,0,1,0,4600200,56,56,0,0,0,0,0,0,0,0,0,0
2021HU1119544,501,0,0,0,0,4600500,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1119609,501,0,0,0,0,4600500,325,0,0,0,0,0,325,325,0,0,0,0
2021HU1119694,501,0,0,0,0,4600600,333,0,0,0,0,0,333,0,0,0,0,0
2021HU1119769,9,0,0,1,1,4600200,43,43,0,0,0,0,0,0,0,0,0,0
2021HU1120337,315,0,0,0,0,4600300,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1120353,32,1,0,0,0,4600400,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1120608,442,0,0,0,0,4600400,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1121151,501,0,0,0,0,4600500,106,0,0,0,0,0,106,0,0,106,0,0
2021HU1121192,501,0,0,0,0,4600500,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1121341,410,0,0,0,0,4600500,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1121434,490,0,0,0,0,4600300,26,0,0,0,0,0,26,0,26,0,0,0
2021HU1123370,501,0,0,0,0,4600400,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1123932,66,0,0,1,1,4600600,189,0,0,0,0,0,189,189,0,0,0,0
2021HU1124553,73,0,0,1,0,4600300,145,0,0,0,0,0,145,0,0,0,0,0
2021HU1125436,501,0,0,0,0,4600600,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1126120,446,0,0,0,0,4600400,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1126370,148,0,0,0,0,4600200,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1126933,229,0,0,0,0,4600300,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1126965,141,0,0,0,0,4600200,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1127885,344,0,0,0,0,4600400,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1128003,199,0,0,0,0,4600300,194,0,0,0,0,0,194,0,0,0,0,0
2021HU1128230,128,0,0,0,1,4600200,47,0,0,0,0,0,47,0,47,47,47,0
2021HU1128853,501,0,0,0,0,4600400,131,0,0,0,0,0,131,0,0,131,0,0
2021HU1128893,501,0,1,1,0,4600200,45,45,0,0,0,0,45,0,0,45,45,0
2021HU1129371,501,0,0,0,0,4600500,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1129893,501,0,0,0,0,4600100,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1130277,276,0,0,0,0,4600300,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1130929,123,0,0,0,0,4600500,272,0,0,0,0,0,272,0,0,0,0,0
2021HU1131109,501,0,0,0,0,4600400,57,0,0,0,0,0,57,0,57,57,0,0
2021HU1131135,501,0,0,0,0,4600500,30,0,0,0,0,0,30,0,30,0,0,0
2021HU1131688,501,0,0,1,0,4600500,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1132391,110,0,0,1,1,4600500,64,0,0,0,0,0,64,0,0,0,64,0
2021HU1132635,249,0,0,0,0,4600500,235,0,0,0,0,0,235,0,235,0,235,0
2021HU1132882,501,0,0,0,0,4600100,169,0,0,0,0,0,169,0,169,0,0,0
2021HU1133106,350,0,0,0,0,4600100,279,0,0,0,0,0,279,0,279,0,0,0
2021HU1133296,252,0,0,0,0,4600100,153,0,0,0,0,0,153,0,0,153,0,0
2021HU1133677,443,0,0,0,0,4600400,10,0,0,0,0,0,10,0,0,0,0,0
2021HU1133700,501,0,0,1,0,4600300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1133708,501,0,0,0,0,4600200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1133880,113,0,0,1,1,4600400,19,0,0,0,0,0,19,0,0,0,19,0
2021HU1135292,501,0,0,0,0,4600400,70,0,0,0,0,0,70,0,0,70,70,0
2021HU1135552,332,0,0,0,0,4600200,170,0,0,0,0,0,170,0,0,0,0,0
2021HU1135603,18,0,0,0,0,4600400,46,0,0,0,0,0,46,0,46,46,46,0
2021HU1135642,122,0,0,1,0,4600400,12,0,0,12,0,0,12,12,0,0,0,0
2021HU1135813,501,0,0,0,0,4600600,215,0,0,215,0,0,215,0,0,0,0,0
2021HU1136333,501,0,0,0,0,4600100,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1136678,383,0,0,0,0,4600500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1136868,429,0,0,0,0,4600100,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1136886,314,0,0,0,0,4600100,129,0,0,0,0,0,129,0,129,129,0,0
2021HU1136892,86,0,0,0,0,4600200,80,0,0,0,0,0,80,0,0,0,80,0
2021HU1137056,6,1,0,1,1,4600500,32,0,0,0,0,0,32,32,0,0,0,0
2021HU1137701,339,0,0,0,0,4600400,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1138062,282,0,0,0,0,4600400,127,0,0,0,0,0,127,0,0,0,0,0
2021HU1138540,501,0,0,0,0,4600500,77,0,0,0,0,0,77,0,77,77,0,0
2021HU1138653,297,0,0,0,0,4600500,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1139131,323,0,0,0,0,4600300,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1139799,218,0,0,0,0,4600600,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1140364,374,0,0,0,0,4600100,143,0,0,0,0,0,143,0,0,143,143,0
2021HU1142083,416,0,0,0,0,4600600,153,0,0,0,0,0,153,0,0,153,0,0
2021HU1142328,501,0,0,0,0,4600200,40,0,0,0,0,0,40,0,40,40,0,0
2021HU1142433,353,0,0,0,0,4600500,23,0,0,0,0,0,23,0,0,0,23,0
2021HU1142440,501,0,0,0,0,4600500,303,0,0,0,0,0,303,0,0,0,0,0
2021HU1142558,501,0,0,0,0,4600500,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1142621,157,1,0,1,0,4600100,301,0,0,0,0,0,301,0,0,0,301,0
2021HU1143440,230,0,0,0,0,4600200,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1143731,471,0,0,0,0,4600100,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1143959,501,0,0,0,0,4600200,22,0,0,0,0,0,22,0,22,0,0,0
2021HU1144749,332,0,0,0,0,4600300,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1145132,501,0,0,0,0,4600500,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1145378,501,0,0,0,0,4600600,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1146392,356,0,0,0,0,4600300,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1146583,501,0,0,0,0,4600300,107,0,0,0,0,0,107,0,0,107,0,0
2021HU1147046,501,0,0,0,0,4600400,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1147331,418,0,0,0,0,4600200,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1148252,183,0,1,1,0,4600400,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1148668,393,0,0,0,0,4600300,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1149287,222,0,0,0,0,4600100,69,0,0,0,0,0,69,0,69,0,69,0
2021HU1149480,416,0,0,0,0,4600100,135,0,0,0,0,0,135,0,0,0,0,0
2021HU1149813,278,0,0,0,0,4600600,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1149841,360,0,0,1,1,4600500,116,116,0,0,0,0,116,0,0,0,0,0
2021HU1150912,486,0,0,0,0,4600600,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1151067,501,0,0,0,0,4600500,12,0,0,0,0,0,12,0,0,0,0,0
2021HU1151124,364,0,1,1,1,4600400,27,0,0,0,0,0,27,0,0,0,27,0
2021HU1151325,448,0,0,0,0,4600600,1268,0,0,0,0,0,1268,0,0,1268,0,0
2021HU1151580,501,0,0,0,0,4600600,506,0,0,0,0,0,506,0,0,0,0,0
2021HU1151660,501,0,0,0,0,4600400,180,0,0,0,0,0,180,0,0,0,0,0
2021HU1151693,151,0,0,1,0,4600600,249,0,0,0,0,0,249,0,0,0,0,0
2021HU1152576,389,0,0,0,0,4600300,24,0,0,0,0,0,24,0,0,24,0,0
2021HU1152818,0,0,0,1,0,4600300,112,0,0,0,0,0,112,112,0,0,0,0
2021HU1153119,501,0,0,0,0,4600300,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1153503,198,0,0,0,0,4600300,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1154365,501,0,0,0,0,4600500,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1154367,501,0,0,0,0,4600500,89,0,0,0,0,0,89,89,0,0,0,0
2021HU1154411,195,0,0,0,0,4600500,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1155158,501,0,0,0,0,4600100,253,0,0,0,0,0,253,0,253,0,0,0
2021HU1155162,501,0,0,0,0,4600500,572,0,0,0,0,0,572,0,0,0,0,0
2021HU1155241,219,0,0,1,0,4600100,109,0,0,0,0,0,109,0,0,0,109,0
2021HU1155567,465,0,0,0,0,4600200,19,0,0,0,0,0,19,0,19,19,0,0
2021HU1157401,501,0,0,0,0,4600400,154,0,0,0,0,0,154,0,0,0,0,0
2021HU1157760,322,0,0,0,0,4600100,51,0,0,0,0,0,51,0,51,51,51,0
2021HU1158545,288,0,0,1,0,4600400,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1158664,501,0,0,0,0,4600300,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1158688,501,0,0,0,0,4600300,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1159170,434,0,0,0,0,4600500,171,0,0,0,0,0,171,0,0,171,0,0
2021HU1159276,153,0,0,1,1,4600300,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1159361,501,0,0,0,0,4600100,8,0,0,0,0,0,8,0,0,8,8,0
2021HU1159418,441,0,1,1,0,4600400,21,0,0,0,0,0,21,0,0,21,21,0
2021HU1160653,292,0,0,1,0,4600500,221,0,0,0,0,0,221,0,221,0,0,0
2021HU1160891,222,0,0,0,0,4600300,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1161339,96,0,0,1,0,4600400,251,0,0,0,0,0,251,0,0,0,0,0
2021HU1161584,501,0,0,0,0,4600400,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1161593,0,0,0,0,0,4600100,75,0,0,0,0,0,75,0,0,75,75,0
2021HU1161685,183,0,0,0,0,4600200,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1162045,149,0,0,1,0,4600100,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1162722,326,0,0,0,0,4600500,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1162888,133,0,0,0,0,4600600,161,0,0,0,0,0,161,0,0,161,161,0
2021HU1162980,176,0,0,0,0,4600500,210,0,0,0,0,0,210,0,0,210,0,0
2021HU1163317,472,0,0,1,0,4600400,72,0,0,0,0,0,72,0,72,72,72,0
2021HU1163597,501,0,0,0,0,4600300,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1163877,182,1,0,0,0,4600100,68,0,0,0,0,0,68,0,68,68,0,0
2021HU1164201,106,0,0,0,0,4600600,112,0,112,0,0,0,112,0,0,0,0,0
2021HU1165248,419,0,0,0,0,4600400,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1165647,501,0,0,0,0,4600600,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1165961,302,0,0,0,0,4600100,73,0,0,0,0,0,73,0,73,0,0,0
2021HU1166621,501,0,0,0,0,4600200,48,0,0,0,0,0,48,0,0,0,48,0
2021HU1167397,501,0,0,0,0,4600500,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1168832,501,0,0,0,0,4600400,28,28,0,0,0,0,0,0,28,28,0,0
2021HU1169059,451,0,0,0,0,4600100,128,0,0,0,0,0,128,0,0,128,0,0
2021HU1169719,222,0,0,1,0,4600100,96,0,0,0,0,0,96,96,0,0,0,96
2021HU1170083,168,0,0,0,0,4600100,179,0,0,0,0,0,179,0,179,0,179,0
2021HU1170178,89,0,0,1,0,4600200,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1170624,501,0,0,0,0,4600400,126,0,0,0,0,0,126,0,0,0,126,0
2021HU1170856,463,0,0,0,0,4600300,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1170995,96,0,0,0,0,4600400,346,0,0,0,0,0,346,0,0,346,346,0
2021HU1171034,263,0,0,0,0,4600500,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1171087,277,0,0,1,0,4600300,96,0,0,0,0,0,96,0,0,0,96,0
2021HU1171524,501,0,0,0,0,4600400,45,0,0,0,0,0,45,0,45,45,0,0
2021HU1172246,152,0,0,0,0,4600200,368,0,0,0,0,0,368,368,368,368,368,0
2021HU1172268,85,0,0,0,0,4600400,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1172428,319,0,0,0,0,4600300,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1172789,322,0,0,0,0,4600200,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1172993,418,0,0,0,0,4600400,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1173660,176,0,0,0,0,4600100,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1173756,334,0,0,0,0,4600500,30,0,0,0,0,0,30,0,30,30,0,0
2021HU1174763,358,0,0,0,0,4600500,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1174882,501,0,0,0,0,4600400,209,0,0,0,0,0,209,0,0,0,0,0
2021HU1175197,67,0,0,1,1,4600200,46,46,0,0,0,0,0,0,0,0,46,0
2021HU1175464,152,0,0,0,0,4600300,137,0,0,0,0,0,137,0,0,0,0,0
2021HU1175563,485,0,0,0,0,4600500,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1175587,501,0,0,0,0,4600100,403,0,0,0,0,0,403,403,0,403,403,0
2021HU1175656,501,0,0,0,0,4600400,75,0,0,0,0,0,75,0,0,75,75,0
2021HU1176171,365,0,0,0,0,4600600,113,0,0,0,0,0,113,0,0,0,113,0
2021HU1176363,391,0,0,0,0,4600400,30,0,0,30,0,0,30,0,0,0,0,0
2021HU1177505,334,0,0,0,0,4600300,153,0,0,0,0,0,153,0,153,153,0,0
2021HU1178071,412,0,0,0,0,4600400,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1178288,181,0,0,0,0,4600600,153,0,0,0,0,0,153,0,0,0,0,0
2021HU1178458,398,0,0,0,0,4600500,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1178487,166,0,0,0,0,4600100,12,0,0,0,0,0,12,0,0,0,0,0
2021HU1178688,501,0,0,0,0,4600300,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1179591,385,0,0,0,0,4600600,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1179865,115,0,0,0,0,4600300,30,0,0,0,0,0,30,0,0,30,30,0
2021HU1180049,189,0,0,0,0,4600300,29,0,0,0,0,0,29,0,0,0,0,0
2021HU1180361,501,0,0,0,0,4600600,512,0,0,0,0,0,512,0,0,0,0,0
2021HU1180698,299,0,0,0,0,4600400,170,0,0,0,0,0,170,0,0,0,0,0
2021HU1181148,290,1,0,1,1,4600400,207,0,0,0,0,0,0,207,0,0,0,0
2021HU1181226,57,0,0,0,0,4600100,129,0,0,0,0,0,129,0,0,129,0,0
2021HU1181250,0,0,0,1,0,4600500,25,0,0,0,0,0,25,0,0,25,25,0
2021HU1181398,501,1,0,0,0,4600200,17,17,0,0,0,0,17,0,0,17,0,0
2021HU1182331,259,0,0,0,0,4600600,157,0,0,0,0,0,157,0,0,0,0,0
2021HU1182572,50,0,0,1,1,4600200,153,0,0,0,0,0,153,0,0,0,0,0
2021HU1182599,232,0,0,0,0,4600400,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1183360,103,0,0,1,0,4600100,59,0,0,0,0,0,59,0,59,59,0,0
2021HU1183664,218,0,0,0,0,4600400,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1184681,501,0,0,0,0,4600500,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1185014,188,0,0,0,0,4600300,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1186097,501,0,0,0,0,4600400,151,0,0,0,0,0,151,0,151,151,0,0
2021HU1186113,390,0,0,0,0,4600400,112,112,0,0,0,0,112,0,112,112,0,0
2021HU1186246,501,0,0,0,0,4600400,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1186573,501,0,0,0,0,4600100,40,0,0,0,0,0,40,0,40,40,40,0
2021HU1186700,501,0,0,0,0,4600600,180,0,0,0,0,0,180,0,180,0,0,0
2021HU1186708,501,0,0,0,0,4600400,20,0,0,0,0,0,20,0,0,0,20,0
2021HU1187510,359,0,0,0,0,4600400,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1187777,83,0,0,0,1,4600400,24,0,0,0,0,0,24,0,0,24,0,0
2021HU1187921,501,0,0,0,0,4600400,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1187949,258,0,0,0,0,4600300,164,0,0,0,0,0,164,0,0,164,0,0
2021HU1187958,501,0,0,0,0,4600300,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1188062,20,0,0,1,0,4600100,247,0,0,0,0,0,0,0,0,247,247,0
2021HU1188763,7,0,0,0,1,4600200,48,48,0,0,0,0,0,0,0,0,0,0
2021HU1188935,139,0,1,1,0,4600300,117,0,0,0,0,0,117,0,0,117,117,0
2021HU1190646,501,0,0,0,0,4600300,72,0,0,0,0,0,72,0,0,72,72,0
2021HU1191890,501,0,0,0,0,4600300,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1192082,404,0,0,0,0,4600500,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1193631,330,0,0,0,0,4600200,185,185,0,0,0,0,185,0,185,0,0,0
2021HU1193783,22,0,0,0,0,4600400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1193910,416,0,0,0,0,4600300,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1194225,501,0,0,0,0,4600200,86,86,0,0,0,0,86,0,0,86,0,0
2021HU1195103,501,0,0,0,0,4600500,95,0,0,0,0,0,95,0,95,95,0,0
2021HU1195706,336,0,0,0,0,4600200,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1196938,179,0,0,0,0,4600200,9,0,0,9,0,0,0,9,0,9,0,0
2021HU1199633,158,0,0,1,0,4600500,15,0,0,0,0,0,15,0,0,0,15,0
2021HU1199728,406,0,0,0,0,4600300,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1200483,297,0,0,0,0,4600400,611,0,0,0,0,0,611,0,0,0,0,0
2021HU1200684,366,0,0,1,0,4600200,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1200690,431,1,1,1,0,4600300,212,212,212,212,212,212,212,212,212,212,212,212
2021HU1201188,372,0,0,0,0,4600200,514,0,0,0,0,0,514,0,0,514,514,0
2021HU1201965,330,0,0,0,0,4600300,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1202521,340,0,0,0,0,4600100,64,0,0,0,0,0,64,0,0,0,64,0
2021HU1203102,254,0,0,0,0,4600600,169,0,0,169,0,0,169,0,0,0,0,0
2021HU1203705,501,0,0,0,0,4600500,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1204767,262,0,0,0,0,4600300,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1204923,94,0,0,0,0,4600300,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1206385,501,0,0,0,0,4600400,11,0,0,0,0,0,11,0,0,0,0,0
2021HU1206489,332,0,0,0,0,4600500,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1206559,328,0,0,0,0,4600500,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1206642,501,0,0,0,0,4600500,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1207017,476,0,0,0,0,4600100,168,0,0,0,0,0,168,0,0,0,168,0
2021HU1207464,21,0,0,1,1,4600200,47,47,0,0,0,0,0,0,0,0,0,0
2021HU1207522,100,0,0,1,1,4600200,112,112,0,0,0,0,0,0,0,0,0,0
2021HU1207586,194,1,0,1,1,4600100,76,0,0,76,0,0,76,0,0,76,0,0
2021HU1207761,501,0,0,0,0,4600200,64,64,0,0,0,0,0,0,64,0,64,0
2021HU1208073,135,0,0,0,0,4600200,378,0,0,0,0,0,378,0,0,378,378,0
2021HU1208614,501,0,0,0,0,4600500,31,31,0,0,0,0,31,0,0,0,0,0
2021HU1209100,351,0,0,0,0,4600400,39,0,0,0,0,0,39,0,39,0,0,0
2021HU1209483,196,0,0,1,0,4600300,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1210137,501,0,0,0,0,4600300,33,0,0,0,0,0,33,0,33,33,0,0
2021HU1210228,501,0,0,1,0,4600200,47,47,0,0,0,0,47,0,0,47,0,0
2021HU1210465,282,0,0,0,0,4600400,44,0,44,0,0,0,44,0,0,44,0,0
2021HU1210798,501,0,0,1,0,4600100,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1211138,368,0,0,0,0,4600100,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1211602,226,1,0,1,0,4600100,312,0,0,312,0,0,312,312,0,312,0,0
2021HU1211712,501,0,0,0,0,4600200,230,230,0,0,0,0,0,0,0,230,0,0
2021HU1212068,501,0,0,0,0,4600300,103,0,0,0,0,0,103,0,0,0,103,0
2021HU1212550,501,0,0,0,0,4600300,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1212885,408,0,0,0,0,4600200,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1213010,304,0,0,0,0,4600300,19,0,0,0,0,0,19,0,0,0,0,0
