puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3000500,300,0,1,1,0,0,0,0,0,0,33,0,33,33,33,0,33
3000500,301,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
3000500,301,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
3000500,301,0,0,0,0,0,0,6,0,0,6,0,6,6,6,0,6
3000500,302,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
3000500,302,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
3000500,303,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
3000500,304,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
3000500,304,0,0,1,0,0,0,0,0,0,170,0,170,170,170,0,170
3000500,305,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
3000500,306,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
3000500,306,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
3000500,306,1,0,1,1,4,0,0,0,0,4,0,0,4,4,0,4
3000500,307,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
3000500,308,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
3000500,308,0,0,1,0,0,0,0,0,0,17,0,17,0,17,0,17
3000500,310,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
3000500,310,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21
3000500,311,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
3000500,311,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
3000500,311,0,0,0,0,0,0,0,0,0,89,0,89,89,89,0,89
3000500,312,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
3000500,312,0,0,0,0,0,0,0,0,0,48,0,48,0,0,0,48
3000500,313,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
3000500,314,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,183
3000500,314,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
3000500,314,0,1,1,0,0,0,0,0,0,43,0,0,43,0,0,43
3000500,314,0,1,1,0,0,0,0,0,0,6,6,0,0,6,6,6
3000500,314,0,1,1,1,0,0,0,0,0,21,0,0,0,21,21,21
3000500,315,0,0,0,0,0,0,0,0,0,91,0,91,91,91,0,91
3000500,315,0,0,0,0,0,0,169,0,0,169,0,169,0,0,0,169
3000500,316,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
3000500,316,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
3000500,316,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
3000500,318,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
3000500,318,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
3000500,319,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
3000500,319,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
3000500,319,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
3000500,320,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
3000500,320,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
3000500,320,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,45
3000500,320,0,0,1,0,200,200,0,0,200,200,0,200,200,200,0,200
3000500,320,0,1,1,0,10,0,0,0,0,0,0,0,10,0,0,10
3000500,320,1,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
3000500,321,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
3000500,321,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
3000500,321,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
3000500,321,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61
3000500,321,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
3000500,321,0,0,1,0,111,0,0,0,0,111,0,111,111,111,0,111
3000500,322,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
3000500,322,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
3000500,322,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3000500,323,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
3000500,324,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
3000500,325,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
3000500,325,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
3000500,325,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,76
3000500,325,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
3000500,325,0,0,1,0,0,0,0,0,0,95,95,0,0,95,0,95
3000500,326,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
3000500,326,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
3000500,326,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
3000500,327,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
3000500,327,0,0,0,0,0,0,0,0,0,62,0,62,0,62,0,62
3000500,327,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
3000500,327,0,0,1,0,25,0,0,0,0,0,0,0,0,25,0,25
3000500,328,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
3000500,328,0,0,0,0,40,0,0,0,0,40,0,0,40,0,0,40
3000500,329,0,0,1,0,0,0,0,0,0,108,108,0,0,108,0,108
3000500,330,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
3000500,330,0,0,0,0,0,0,0,0,0,149,0,0,0,149,0,149
3000500,330,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
3000500,330,0,0,0,0,0,0,0,0,0,11,11,11,11,0,0,11
3000500,330,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
3000500,330,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
3000500,331,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
3000500,331,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
3000500,331,0,0,1,0,11,0,0,0,0,11,0,0,11,11,0,11
3000500,332,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
3000500,332,0,0,0,0,0,116,0,0,0,116,0,0,0,0,0,116
3000500,333,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,10
3000500,333,0,1,1,1,0,53,0,0,0,53,0,53,0,53,0,53
3000500,334,0,0,0,0,18,0,0,0,0,18,0,0,0,18,0,18
3000500,334,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
3000500,335,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
3000500,336,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
3000500,336,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
3000500,336,1,0,1,1,0,0,0,0,0,35,0,35,35,35,0,35
3000500,337,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
3000500,337,0,0,0,0,0,0,0,0,0,83,0,83,83,83,0,83
3000500,338,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
3000500,338,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
3000500,339,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
3000500,340,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
3000500,341,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
3000500,341,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3000500,341,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
3000500,341,1,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
3000500,342,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
3000500,342,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
3000500,343,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
3000500,343,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
3000500,346,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
3000500,346,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
3000500,347,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,190
3000500,347,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
3000500,348,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
3000500,349,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
3000500,350,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21
3000500,350,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
3000500,351,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
3000500,351,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
3000500,352,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,57
3000500,353,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
3000500,353,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
3000500,353,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
3000500,355,0,0,0,0,0,0,0,0,0,32,32,32,32,32,0,32
3000500,356,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
3000500,356,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
3000500,356,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
3000500,357,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
3000500,357,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,28
3000500,357,0,1,1,0,0,0,66,0,0,66,0,0,0,0,0,66
3000500,358,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
3000500,358,0,0,1,0,0,0,0,0,0,148,0,0,0,0,0,148
3000500,359,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
3000500,359,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
3000500,360,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
3000500,360,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
3000500,360,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
3000500,361,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3000500,361,0,0,0,0,28,0,0,0,0,28,0,28,28,28,0,28
3000500,362,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
3000500,362,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
3000500,362,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
3000500,363,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
3000500,364,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
3000500,364,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
3000500,365,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
3000500,365,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
3000500,366,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
3000500,366,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
3000500,367,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
3000500,367,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3000500,367,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
3000500,367,0,0,1,0,0,0,0,0,0,12,0,12,12,0,0,12
3000500,368,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
3000500,369,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3000500,369,0,0,0,0,0,0,0,0,0,65,65,0,65,65,0,65
3000500,369,0,0,0,0,51,0,0,0,0,0,0,0,51,51,0,51
3000500,370,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
3000500,371,0,0,0,1,0,0,0,0,0,95,0,0,0,0,0,95
3000500,373,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
3000500,373,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
3000500,374,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
3000500,374,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
3000500,375,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
3000500,375,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
3000500,375,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
3000500,375,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
3000500,375,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
3000500,375,1,0,1,0,0,0,0,0,0,535,0,0,0,0,0,535
3000500,377,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
3000500,377,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
3000500,377,0,0,1,0,0,13,0,0,0,13,0,0,13,0,0,13
3000500,379,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
3000500,379,1,0,1,0,48,0,0,0,0,48,0,0,0,0,0,48
3000500,382,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
3000500,382,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
3000500,382,0,0,0,0,44,0,0,0,0,44,44,0,0,0,0,44
3000500,383,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
3000500,383,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3000500,383,0,1,1,0,0,0,0,0,0,10,0,10,0,10,0,10
3000500,384,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
3000500,385,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
3000500,385,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
3000500,385,0,0,1,1,0,0,36,0,0,0,36,0,0,0,0,36
3000500,386,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
3000500,387,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
3000500,387,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
3000500,388,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
3000500,388,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
3000500,388,0,0,1,1,71,0,0,0,0,0,0,0,71,71,0,71
3000500,389,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
3000500,390,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
3000500,390,0,0,1,0,0,0,0,0,0,44,0,0,0,44,0,44
3000500,392,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
3000500,392,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
3000500,392,0,0,1,0,0,0,0,0,0,11,0,0,11,11,11,11
3000500,393,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
3000500,394,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
3000500,396,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
3000500,396,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
3000500,397,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
3000500,398,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
3000500,398,0,1,1,0,28,0,0,0,0,28,0,28,28,28,0,28
3000500,400,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
3000500,401,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
3000500,402,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
3000500,402,0,0,1,0,0,0,0,0,0,94,0,94,94,0,0,94
3000500,403,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3000500,403,0,0,0,0,0,0,0,0,0,150,0,150,0,0,0,150
3000500,404,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
3000500,404,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,11
3000500,405,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
3000500,405,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
3000500,407,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3000500,408,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
3000500,408,0,0,0,0,20,0,0,0,0,0,0,20,20,20,0,20
3000500,408,0,1,1,0,0,0,0,0,0,23,0,0,23,0,0,23
3000500,409,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
3000500,410,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
3000500,410,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
3000500,414,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3000500,415,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,42
3000500,415,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,51
3000500,415,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
3000500,416,0,0,0,0,0,52,0,0,0,52,0,0,52,0,0,52
3000500,417,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
3000500,417,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3000500,419,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
3000500,420,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
3000500,421,0,0,0,0,0,0,44,0,0,44,0,44,44,0,0,44
3000500,421,0,0,1,0,0,0,0,0,0,82,0,82,0,0,0,82
3000500,422,0,1,1,1,0,0,0,0,0,55,0,0,55,55,0,55
3000500,423,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
3000500,424,0,0,0,0,0,57,0,0,0,57,0,0,0,0,0,57
3000500,425,0,0,1,0,0,0,0,0,0,47,0,47,47,47,0,47
3000500,426,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
3000500,427,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
3000500,429,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
3000500,431,0,0,0,0,4,0,0,0,0,4,0,4,0,0,0,4
3000500,431,0,1,1,0,0,0,0,0,0,28,0,28,28,28,0,28
3000500,432,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,68
3000500,433,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
3000500,433,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
3000500,434,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
3000500,434,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
3000500,434,0,1,1,0,0,0,0,0,0,50,0,50,50,50,0,50
3000500,436,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
3000500,436,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
3000500,437,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
3000500,438,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
3000500,439,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
3000500,439,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
3000500,439,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,32
3000500,440,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3000500,440,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
3000500,441,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3000500,441,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
3000500,442,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
3000500,442,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
3000500,442,0,0,0,0,19,0,0,0,0,19,0,0,19,0,0,19
3000500,443,0,0,1,0,0,0,0,0,0,0,111,111,0,111,0,111
3000500,444,0,0,0,0,0,0,0,0,0,63,63,0,63,63,0,63
3000500,445,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
3000500,445,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
3000500,445,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,334
3000500,445,0,0,0,0,63,63,0,0,0,63,0,0,0,0,0,63
3000500,446,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,66
3000500,448,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
3000500,448,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
3000500,450,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,11
3000500,450,1,0,0,0,0,0,0,0,0,54,54,54,0,0,0,54
3000500,451,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
3000500,451,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3000500,452,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
3000500,452,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,32
3000500,453,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
3000500,455,0,0,0,0,36,0,0,0,0,36,0,0,36,0,0,36
3000500,455,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
3000500,456,0,0,0,0,27,0,0,0,0,27,0,0,27,27,0,27
3000500,457,0,0,1,0,0,0,0,0,0,35,0,35,35,35,0,35
3000500,458,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
3000500,458,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
3000500,459,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3000500,460,0,0,1,1,0,0,0,0,0,48,0,48,48,0,0,48
3000500,461,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
3000500,461,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
3000500,462,0,0,0,0,0,0,0,0,0,42,42,0,0,42,0,42
3000500,462,0,0,0,0,67,0,0,0,0,67,0,0,0,0,0,67
3000500,465,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
3000500,466,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
3000500,469,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,26
3000500,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
3000500,472,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
3000500,472,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
3000500,472,0,0,0,0,0,60,0,0,0,0,0,60,0,0,0,60
3000500,472,0,0,0,0,20,0,0,0,0,20,0,0,0,20,0,20
3000500,473,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
3000500,473,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,29
3000500,474,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
3000500,475,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3000500,475,0,0,0,0,0,0,0,0,0,58,58,0,58,58,0,58
3000500,476,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3000500,478,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
3000500,478,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
3000500,479,0,0,0,1,0,0,0,0,0,68,0,0,0,0,0,68
3000500,480,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
3000500,481,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
3000500,482,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
3000500,482,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
3000500,486,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
3000500,486,0,1,1,0,0,0,0,0,0,37,0,37,37,37,0,37
3000500,487,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
3000500,487,0,0,0,0,0,0,0,0,0,12,12,0,0,0,12,12
3000500,488,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
3000500,488,0,0,0,0,0,0,52,0,0,52,0,52,0,0,0,52
3000500,489,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
3000500,490,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
3000500,490,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,13
3000500,490,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
3000500,491,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,25
3000500,492,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
3000500,493,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
3000500,493,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
3000500,494,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
3000500,495,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
3000500,496,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
3000500,498,0,0,0,0,40,0,0,0,0,40,0,0,40,40,0,40
3000500,499,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
3000500,500,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
3000500,500,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
3000500,501,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,71
3000500,501,0,0,0,0,0,0,0,0,0,5934,0,0,0,0,0,5934
3000500,501,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4
3000500,501,0,0,0,0,0,0,0,0,0,359,0,0,0,359,0,359
3000500,501,0,0,0,0,0,0,0,0,0,3828,0,0,3828,0,0,3828
3000500,501,0,0,0,0,0,0,0,0,0,18,0,0,18,0,18,18
3000500,501,0,0,0,0,0,0,0,0,0,1331,0,0,1331,1331,0,1331
3000500,501,0,0,0,0,0,0,0,0,0,909,0,909,0,0,0,909
3000500,501,0,0,0,0,0,0,0,0,0,261,0,261,0,261,0,261
3000500,501,0,0,0,0,0,0,0,0,0,993,0,993,993,0,0,993
3000500,501,0,0,0,0,0,0,0,0,0,668,0,668,668,668,0,668
3000500,501,0,0,0,0,0,0,0,0,0,401,401,0,0,0,0,401
3000500,501,0,0,0,0,0,0,0,0,0,90,90,0,90,0,0,90
3000500,501,0,0,0,0,0,0,0,0,0,159,159,159,0,0,0,159
3000500,501,0,0,0,0,0,0,42,0,0,0,0,0,42,42,0,42
3000500,501,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,34
3000500,501,0,0,0,0,0,0,29,0,0,29,0,29,0,0,0,29
3000500,501,0,0,0,0,0,0,21,0,0,21,0,21,21,21,0,21
3000500,501,0,0,0,0,0,82,0,0,0,82,0,0,0,0,0,82
3000500,501,0,0,0,0,0,15,0,0,0,15,0,15,15,0,0,15
3000500,501,0,0,0,0,0,17,0,17,0,17,0,17,17,17,0,17
3000500,501,0,0,0,0,0,43,0,43,0,43,43,43,0,0,0,43
3000500,501,0,0,0,0,172,0,0,0,0,172,0,0,0,0,0,172
3000500,501,0,0,0,0,40,0,0,0,0,40,0,0,0,40,0,40
3000500,501,0,0,0,0,76,0,0,0,0,76,0,0,76,0,0,76
3000500,501,0,0,0,0,86,0,0,0,0,86,0,0,86,86,0,86
3000500,501,0,0,0,0,133,0,0,0,0,133,0,133,0,0,0,133
3000500,501,0,0,0,0,91,0,0,0,0,91,0,91,91,0,0,91
3000500,501,0,0,0,0,19,0,0,0,0,19,19,19,0,0,19,19
3000500,501,0,0,0,0,26,0,0,0,0,26,26,26,26,0,0,26
3000500,501,0,0,0,0,80,0,0,0,0,80,80,80,80,80,80,80
3000500,501,0,0,0,0,35,35,0,0,0,35,35,0,0,0,35,35
3000500,501,0,0,1,0,0,0,0,0,0,230,0,0,0,0,0,230
3000500,501,0,0,1,0,0,0,0,0,0,11,0,0,0,0,11,11
3000500,501,0,0,1,0,0,0,0,0,0,164,0,0,0,164,0,164
3000500,501,0,0,1,0,0,0,0,0,0,79,0,0,79,0,0,79
3000500,501,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,144
3000500,501,0,0,1,0,0,0,0,0,0,10,10,0,0,0,0,10
3000500,501,0,0,1,0,0,0,0,0,0,109,109,0,109,0,0,109
3000500,501,0,0,1,0,0,0,0,0,0,49,49,49,49,49,0,49
