county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
50011,284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,285,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
50011,285,0,0,0,0,12,0,0,0,0,12,0,0,12,12,0,12
50011,285,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,286,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
50011,286,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
50011,286,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
50011,286,0,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
50011,287,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12
50011,288,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
50011,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,289,0,0,1,1,0,0,0,0,0,27,0,0,27,27,0,27
50011,290,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
50011,291,0,0,0,0,0,0,0,0,0,160,0,160,0,0,0,160
50011,291,0,0,1,0,0,0,0,0,0,4,4,0,0,0,0,4
50011,291,0,0,1,0,0,19,0,0,0,19,0,0,0,19,19,19
50011,292,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
50011,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,292,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,292,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
50011,293,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
50011,293,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
50011,293,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
50011,293,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
50011,294,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
50011,294,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,295,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
50011,295,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
50011,295,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,296,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
50011,296,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,28
50011,296,0,0,1,0,0,0,7,0,0,7,0,7,0,0,0,7
50011,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,297,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
50011,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,298,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
50011,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,299,0,0,1,0,0,0,24,0,0,0,0,0,24,24,24,24
50011,299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,301,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
50011,301,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
50011,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,302,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
50011,302,0,0,0,1,0,0,0,0,0,9,0,9,9,0,0,9
50011,303,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
50011,303,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
50011,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,303,1,1,1,1,0,0,0,0,0,26,0,0,26,26,0,26
50011,304,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
50011,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,305,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
50011,305,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,305,0,0,1,0,0,0,6,0,0,6,0,0,6,6,0,6
50011,306,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
50011,306,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
50011,306,0,0,0,1,0,0,0,0,0,6,0,6,0,0,0,6
50011,306,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
50011,307,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
50011,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,307,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,309,1,0,1,1,0,8,0,0,0,8,0,0,0,0,0,8
50011,310,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
50011,310,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
50011,310,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
50011,310,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,8
50011,311,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
50011,311,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
50011,311,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
50011,312,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
50011,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,312,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
50011,312,1,0,1,0,17,0,17,0,0,17,17,0,0,0,0,17
50011,313,0,0,1,0,0,0,0,0,0,16,0,16,16,16,0,16
50011,314,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
50011,314,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
50011,314,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32
50011,314,0,0,0,1,0,0,0,0,0,11,0,0,11,0,0,11
50011,314,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
50011,314,0,1,1,0,0,0,0,0,0,8,0,0,8,0,0,8
50011,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,315,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
50011,315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,315,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
50011,316,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
50011,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,316,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50011,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,317,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
50011,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,317,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,317,0,1,1,1,0,0,0,0,0,3,0,0,3,3,0,3
50011,318,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
50011,318,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
50011,318,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
50011,319,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
50011,319,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
50011,319,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17
50011,319,0,0,1,0,0,0,0,0,0,11,0,11,0,11,0,11
50011,319,0,0,1,0,4,0,0,0,0,4,0,0,0,4,0,4
50011,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,320,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
50011,322,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
50011,322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,323,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
50011,323,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,61
50011,323,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
50011,324,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
50011,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,324,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
50011,325,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
50011,325,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
50011,325,0,1,1,0,0,0,0,0,0,14,0,0,0,14,0,14
50011,326,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
50011,326,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12
50011,326,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
50011,327,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
50011,327,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50011,328,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
50011,328,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
50011,329,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
50011,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,329,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
50011,330,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
50011,331,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
50011,331,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
50011,332,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
50011,332,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
50011,332,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
50011,333,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
50011,334,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
50011,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,335,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
50011,335,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
50011,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,335,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,3
50011,336,0,0,1,0,0,0,0,0,0,6,0,6,0,0,0,6
50011,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,338,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
50011,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,339,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50011,339,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50011,340,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
50011,340,0,0,0,0,0,17,0,0,0,17,17,0,0,0,0,17
50011,340,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,341,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
50011,341,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
50011,342,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
50011,342,0,1,1,0,0,0,0,0,0,7,0,0,7,7,0,7
50011,343,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
50011,343,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
50011,343,0,0,1,0,0,0,14,0,0,0,0,0,14,0,14,14
50011,344,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7
50011,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,345,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,346,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
50011,346,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
50011,346,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
50011,346,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,346,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,347,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
50011,347,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,348,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
50011,348,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
50011,349,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
50011,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,349,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
50011,349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,349,0,1,1,1,0,0,5,0,0,5,0,5,5,5,0,5
50011,351,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
50011,351,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
50011,352,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
50011,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,355,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
50011,356,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
50011,356,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
50011,357,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
50011,357,0,0,1,0,0,0,10,0,0,10,0,0,10,0,0,10
50011,358,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
50011,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,359,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
50011,360,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
50011,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,360,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
50011,361,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,19
50011,361,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
50011,361,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
50011,362,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
50011,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,362,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,9
50011,363,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
50011,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,364,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
50011,364,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21
50011,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,364,0,0,1,0,0,22,0,0,0,22,22,0,0,0,0,22
50011,364,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,364,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,365,0,1,1,0,0,0,0,0,0,19,0,0,19,19,0,19
50011,366,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
50011,366,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
50011,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,367,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
50011,367,0,0,0,0,17,0,0,0,0,0,0,0,17,0,0,17
50011,367,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
50011,368,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
50011,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,368,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
50011,369,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
50011,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,369,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,370,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
50011,370,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
50011,370,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
50011,370,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50011,371,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
50011,372,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
50011,372,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
50011,373,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
50011,373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,374,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
50011,374,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
50011,374,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
50011,374,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50011,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,375,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
50011,375,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
50011,375,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
50011,376,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
50011,376,0,0,1,0,0,0,0,0,0,10,0,10,0,10,0,10
50011,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,377,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
50011,378,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
50011,378,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
50011,378,0,0,0,0,29,0,0,0,0,29,0,0,0,29,0,29
50011,378,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
50011,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,381,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
50011,381,0,0,1,0,0,0,0,0,0,9,9,0,9,0,0,9
50011,382,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
50011,382,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
50011,382,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
50011,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,385,0,0,0,0,0,0,0,0,0,27,0,0,27,27,27,27
50011,385,0,0,0,0,0,0,0,0,0,22,22,22,22,0,0,22
50011,385,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,386,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
50011,387,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
50011,387,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
50011,387,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
50011,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,388,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
50011,388,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
50011,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,393,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
50011,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,393,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
50011,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,395,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
50011,395,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
50011,396,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
50011,396,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
50011,396,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
50011,397,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
50011,397,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
50011,397,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
50011,397,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
50011,398,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,399,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
50011,399,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
50011,399,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,400,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
50011,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,401,1,0,1,0,0,0,0,0,0,11,0,11,0,11,0,11
50011,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,402,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
50011,403,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
50011,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,404,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
50011,404,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
50011,404,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,405,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,8
50011,405,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
50011,405,1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10
50011,406,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
50011,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,407,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
50011,407,0,0,1,0,0,10,0,0,0,10,0,0,10,0,0,10
50011,408,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10
50011,408,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3
50011,409,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
50011,409,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,410,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
50011,410,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
50011,410,1,0,0,0,0,15,0,0,0,0,0,0,0,0,15,15
50011,411,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
50011,411,0,1,1,0,0,0,0,0,0,9,0,0,9,9,0,9
50011,412,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
50011,413,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
50011,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,413,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
50011,413,0,0,0,0,0,11,0,0,0,11,0,11,11,0,0,11
50011,414,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
50011,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,414,0,0,1,1,0,0,0,0,0,8,0,0,0,8,0,8
50011,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,415,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
50011,415,0,1,1,1,0,0,19,0,0,19,0,0,19,19,0,19
50011,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,416,0,0,1,1,0,0,0,0,0,8,0,0,0,8,0,8
50011,416,0,1,1,0,0,0,0,0,0,5,0,0,5,5,0,5
50011,416,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,417,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
50011,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,418,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
50011,418,0,1,1,1,0,0,0,0,0,6,0,0,0,6,0,6
50011,419,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
50011,419,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
50011,419,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
50011,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,419,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
50011,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,420,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
50011,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,421,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
50011,422,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
50011,422,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
50011,423,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
50011,423,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
50011,423,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
50011,423,0,0,1,1,0,0,0,0,0,13,0,0,13,0,0,13
50011,424,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
50011,425,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
50011,425,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
50011,425,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
50011,425,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
50011,425,0,1,1,0,0,0,0,0,0,18,0,0,18,0,0,18
50011,426,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
50011,426,0,0,0,1,0,0,0,0,0,28,0,0,0,0,0,28
50011,427,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
50011,427,0,0,0,1,0,0,0,0,0,5,0,0,5,0,0,5
50011,428,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
50011,428,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
50011,429,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
50011,429,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
50011,430,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
50011,430,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
50011,430,0,0,0,0,8,0,0,0,0,0,0,0,8,8,0,8
