county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
38099,158,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38099,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,159,0,0,0,0,0,0,0,0,0,40,40,0,40,40,40,40
38099,160,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,160,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,161,0,0,0,0,10,0,0,0,0,10,0,10,10,0,0,10
38099,161,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
38099,161,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
38099,162,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,162,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,163,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,163,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17,17
38099,163,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,164,0,0,0,0,51,0,0,0,0,51,0,0,0,51,0,51
38099,164,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,20
38099,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,166,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
38099,166,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2
38099,166,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,167,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
38099,167,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
38099,168,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
38099,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,168,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
38099,168,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
38099,169,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,169,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
38099,170,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
38099,170,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,170,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
38099,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,173,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
38099,173,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,173,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,174,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
38099,174,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,175,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
38099,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,175,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
38099,176,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
38099,176,0,0,1,0,0,0,0,0,0,4,0,4,0,0,0,4
38099,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,178,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,178,0,0,0,0,0,0,17,0,0,0,0,0,0,0,17,17
38099,179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,182,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
38099,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,183,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,183,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
38099,183,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,184,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,187,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38099,187,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
38099,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,189,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
38099,189,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,190,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
38099,190,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
38099,190,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
38099,191,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6
38099,192,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
38099,192,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
38099,192,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,195,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
38099,195,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,196,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
38099,196,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,196,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
38099,197,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4
38099,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,198,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
38099,198,1,0,0,1,0,0,0,0,0,6,0,6,6,0,0,6
38099,199,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
38099,200,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,201,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,201,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
38099,201,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,202,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38099,204,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
38099,205,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,205,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,207,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
38099,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,207,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
38099,209,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,210,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,211,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
38099,211,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1
38099,212,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
38099,213,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
38099,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,213,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,2
38099,214,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
38099,214,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,214,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
38099,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,217,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,217,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
38099,219,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
38099,219,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38099,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,221,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
38099,221,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
38099,221,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,221,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,222,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
38099,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,222,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
38099,222,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
38099,223,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
38099,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,223,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2
38099,223,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,224,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
38099,224,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,9
38099,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,225,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,225,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,226,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
38099,226,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
38099,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,226,1,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
38099,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,229,0,0,1,0,0,0,0,0,0,20,20,0,20,0,0,20
38099,230,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,232,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
38099,232,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,21
38099,232,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38099,232,0,1,0,0,0,0,0,0,0,2,0,0,2,2,0,2
38099,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,233,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
38099,234,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,235,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,235,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
38099,235,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,235,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
38099,235,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,236,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
38099,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,236,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2
38099,237,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
38099,237,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
38099,237,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2
38099,237,1,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
38099,239,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
38099,239,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
38099,239,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,241,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
38099,242,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
38099,244,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
38099,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,245,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
38099,245,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38099,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,247,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,248,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
38099,249,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,250,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
38099,252,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,252,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
38099,252,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
38099,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,254,0,0,0,0,5,0,0,0,0,5,0,0,5,0,0,5
38099,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,256,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,256,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,256,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
38099,257,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
38099,258,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,258,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
38099,259,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
38099,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,259,0,0,0,0,14,0,0,0,0,14,14,14,0,0,0,14
38099,260,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38099,261,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,262,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,262,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4
38099,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,263,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
38099,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,264,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1
38099,266,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7
38099,266,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
38099,266,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
38099,266,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
38099,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,266,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1
38099,267,0,0,0,0,0,23,0,23,0,23,0,0,0,23,0,23
38099,268,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,268,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
38099,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,270,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
38099,270,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,20
38099,271,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,274,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,274,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
38099,274,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
38099,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,278,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38099,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,280,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
38099,280,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,282,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38099,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,284,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
38099,284,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
38099,285,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
38099,285,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
38099,285,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,285,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
38099,285,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4
38099,286,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
38099,286,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
38099,286,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
38099,287,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
38099,287,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,288,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,288,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
38099,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,294,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
38099,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,295,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
38099,295,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,296,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
38099,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,296,1,0,0,0,8,0,0,0,0,8,8,0,0,0,0,8
38099,297,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38099,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,299,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
38099,299,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,299,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
38099,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,302,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,303,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,303,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
38099,303,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
38099,304,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
38099,304,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,305,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,305,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
38099,305,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,306,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
38099,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,307,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,307,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
38099,308,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,309,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,7
38099,310,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
38099,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,310,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,312,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38099,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,313,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
38099,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,315,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
38099,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,316,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
38099,316,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,317,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
38099,318,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38099,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,321,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
38099,322,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
38099,322,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
38099,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,324,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
38099,324,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,13
38099,324,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
38099,325,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,325,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
38099,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,327,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,328,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,330,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,331,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
38099,332,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
38099,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,335,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,335,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
38099,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,336,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,336,0,0,0,0,0,0,4,0,0,4,0,0,0,4,0,4
38099,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,337,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
38099,338,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38099,338,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
38099,339,0,0,1,0,0,0,10,0,0,0,0,0,10,10,10,10
38099,339,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,340,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
38099,340,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,340,0,0,1,1,0,0,0,0,0,0,6,0,0,6,6,6
38099,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,342,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38099,342,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,343,0,0,1,1,0,0,0,0,0,4,0,4,4,0,0,4
38099,344,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,345,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38099,346,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,347,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
38099,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,349,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
38099,349,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
38099,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,351,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,351,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38099,352,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
38099,352,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
38099,353,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
38099,353,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,355,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,9
38099,356,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
38099,356,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
38099,358,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
38099,359,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
38099,361,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38099,361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,362,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38099,362,0,0,0,0,0,0,12,0,12,12,12,0,0,12,0,12
38099,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,363,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
38099,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,364,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
38099,364,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38099,364,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
38099,365,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
38099,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38099,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
