SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0684084,501,0,0,0,0,3800500,101,0,0,0,0,0,101,0,101,101,0,0
2021HU0684500,133,0,0,0,0,3800100,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0684799,501,0,1,0,0,3800300,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0685177,432,0,0,0,0,3800100,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0685674,501,0,0,0,0,3800500,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0686193,447,0,0,0,0,3800100,172,0,0,0,0,0,172,0,172,172,172,0
2021HU0686231,251,0,0,0,0,3800300,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0686318,306,0,0,0,0,3800200,44,44,0,0,0,0,0,0,0,0,44,0
2021HU0687017,493,0,0,0,0,3800200,26,26,0,0,0,0,0,26,0,26,0,0
2021HU0687626,423,0,0,0,0,3800200,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0687825,395,0,0,0,0,3800500,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0687979,428,0,0,0,0,3800300,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0688019,501,0,0,0,0,3800200,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0689037,457,0,0,0,0,3800500,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0689215,216,0,0,0,0,3800200,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0689364,121,0,0,1,1,3800200,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0689714,371,0,0,0,0,3800200,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0691069,359,0,0,1,0,3800300,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0691239,501,0,0,0,0,3800400,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0691829,193,1,0,1,1,3800300,82,0,0,0,0,0,82,0,82,82,0,0
2021HU0691948,348,0,0,0,0,3800100,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0693105,501,0,0,0,0,3800500,274,0,0,0,0,0,274,0,0,0,0,0
2021HU0693759,370,0,0,0,0,3800200,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0693997,303,0,0,0,0,3800400,25,0,0,0,0,0,25,0,25,25,0,0
2021HU0694097,151,0,0,1,0,3800300,39,0,0,0,0,0,39,0,39,39,39,0
2021HU0694641,175,0,0,0,0,3800500,90,0,0,0,0,0,90,0,90,90,90,0
2021HU0695092,250,0,0,0,0,3800400,345,0,0,0,0,0,345,0,0,345,0,0
2021HU0695143,398,0,0,0,0,3800100,64,64,0,0,0,0,0,0,0,0,0,0
2021HU0695194,501,0,0,0,0,3800400,159,0,0,0,0,0,159,0,0,159,159,0
2021HU0695316,501,0,0,0,0,3800400,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0695575,104,0,0,1,0,3800500,28,28,0,0,0,0,28,0,0,0,28,0
2021HU0695908,501,0,0,0,0,3800400,118,118,0,0,0,0,118,0,0,0,0,0
2021HU0696036,501,0,0,0,0,3800200,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0696198,140,0,0,0,0,3800400,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0697267,167,0,0,0,0,3800300,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0697365,501,0,0,0,0,3800100,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0697815,501,0,0,0,0,3800100,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0699374,181,0,0,0,0,3800200,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0700677,501,0,0,0,0,3800100,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0700819,445,0,0,0,0,3800500,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0701909,191,0,0,0,0,3800500,210,0,0,0,0,0,210,0,0,0,210,0
2021HU0702628,148,0,0,1,0,3800300,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0702729,501,0,0,0,0,3800200,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0702924,501,0,0,0,0,3800300,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0703109,159,0,0,0,0,3800100,9,0,0,0,0,0,0,9,0,9,0,9
2021HU0703594,501,0,0,0,0,3800100,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0703765,501,0,0,0,0,3800200,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0704139,501,0,0,0,0,3800500,140,0,0,0,0,0,140,0,0,140,0,0
2021HU0705317,501,0,0,0,0,3800300,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0705347,489,0,0,0,0,3800400,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0705399,501,0,1,0,0,3800300,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0705918,285,0,0,0,0,3800100,177,0,0,0,0,0,177,0,0,177,177,0
2021HU0707275,451,0,0,0,0,3800200,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0708010,501,0,0,0,0,3800500,103,0,0,0,0,0,103,0,103,103,0,0
2021HU0708265,72,0,0,0,0,3800100,467,0,0,467,0,0,467,0,0,0,467,0
2021HU0708358,501,0,0,0,0,3800200,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0708998,386,0,0,0,0,3800100,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0710486,0,0,0,1,0,3800100,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0710862,495,0,0,0,0,3800500,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0710904,211,0,0,0,0,3800100,136,136,0,136,0,0,0,136,136,0,0,0
2021HU0711237,295,0,0,0,0,3800300,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0711540,501,0,0,0,0,3800100,259,259,0,0,0,0,0,0,0,0,0,0
2021HU0712207,378,0,0,0,0,3800100,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0712618,501,0,1,0,0,3800100,168,0,0,0,0,0,168,0,0,168,0,0
2021HU0712811,501,0,0,0,0,3800200,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0712945,501,0,0,0,0,3800500,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0713841,501,0,0,0,0,3800100,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0713961,287,0,0,0,0,3800200,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0714590,303,0,0,0,0,3800100,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0714702,76,0,0,1,0,3800200,61,0,0,0,0,0,61,0,0,0,61,0
2021HU0715087,221,0,0,0,0,3800200,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0716082,501,0,0,0,0,3800300,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0717145,402,0,0,0,0,3800500,69,0,0,0,0,0,69,0,69,69,0,0
2021HU0717320,501,0,0,0,0,3800400,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0717509,136,0,1,0,1,3800200,24,24,0,0,0,0,0,0,0,0,0,0
2021HU0717736,396,0,0,1,0,3800400,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0717917,42,0,0,0,0,3800400,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0718803,137,0,0,0,0,3800200,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0718881,263,0,0,0,0,3800400,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0718934,501,0,0,0,0,3800400,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0719284,34,0,0,0,0,3800200,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0719297,111,0,0,0,0,3800200,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0719497,472,0,0,1,0,3800400,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0719869,501,0,0,0,0,3800100,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0720157,288,0,0,0,0,3800300,66,0,66,0,0,0,66,66,0,66,0,0
2021HU0720202,320,0,0,0,0,3800500,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0720567,276,0,0,0,0,3800100,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0720651,475,0,0,0,0,3800100,190,0,0,0,0,0,190,0,190,190,190,0
2021HU0720994,501,0,0,0,0,3800200,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0721646,386,0,0,0,0,3800100,100,100,0,0,0,0,0,0,0,0,0,0
2021HU0722046,38,0,0,0,0,3800200,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0722496,122,0,0,0,0,3800300,20,0,0,0,0,0,20,0,20,20,0,0
2021HU0722985,223,0,0,1,0,3800100,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0723387,266,0,0,0,0,3800400,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0723520,0,0,0,0,0,3800300,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0723926,501,0,0,0,0,3800100,256,0,0,256,0,0,256,0,0,0,0,0
2021HU0724290,415,0,0,0,0,3800100,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0724715,133,0,0,0,0,3800100,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0725297,282,0,0,0,0,3800500,290,0,0,0,0,0,290,0,0,0,0,0
2021HU0725623,198,0,0,0,0,3800400,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0725781,501,0,0,0,0,3800100,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0725830,501,0,0,0,0,3800400,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0725879,501,0,0,0,0,3800400,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0726235,26,0,0,0,1,3800100,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0726840,501,0,0,0,0,3800400,51,0,0,0,0,0,51,0,0,0,0,51
2021HU0726979,227,0,0,0,0,3800100,22,0,0,0,0,0,22,0,22,0,0,0
2021HU0727086,407,0,0,0,0,3800100,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0727124,295,0,0,0,0,3800100,17,17,0,0,0,0,0,0,0,17,17,0
2021HU0727526,501,0,0,0,0,3800300,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0727925,282,0,0,0,0,3800100,24,0,0,0,0,0,24,0,24,24,0,0
2021HU0727965,381,0,0,0,0,3800100,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0728160,501,0,0,0,0,3800100,153,0,0,0,0,0,153,0,0,153,0,0
2021HU0729763,475,0,0,0,0,3800500,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0729778,8,0,0,1,0,3800200,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0729855,141,0,0,0,0,3800300,102,0,0,0,0,0,102,0,0,102,102,0
2021HU0730113,352,0,0,0,0,3800400,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0730153,268,0,0,0,0,3800400,106,0,0,0,0,0,106,0,106,106,106,0
2021HU0730473,501,0,0,1,1,3800300,412,0,0,0,0,0,412,0,0,0,0,0
2021HU0731011,280,0,0,0,0,3800400,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0731997,371,0,0,0,0,3800200,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0732277,72,0,0,0,0,3800100,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0732929,228,0,0,0,0,3800500,211,0,0,0,0,0,211,0,0,0,0,0
2021HU0732954,227,0,0,0,0,3800300,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0732983,501,0,0,0,0,3800300,166,0,0,0,0,0,166,0,0,166,0,0
2021HU0734956,491,0,0,0,0,3800100,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0735117,501,0,0,0,0,3800400,11,0,0,0,0,0,11,0,11,0,0,0
2021HU0735200,487,0,0,0,0,3800100,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0735229,65,0,1,1,1,3800500,123,0,0,0,0,0,123,0,0,123,123,0
2021HU0735300,229,0,0,0,0,3800100,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0735305,462,0,0,0,0,3800100,48,48,0,0,0,0,0,0,0,0,0,0
2021HU0735310,66,0,0,0,0,3800100,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0735583,501,0,0,0,0,3800300,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0735649,501,0,1,0,0,3800100,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0736234,501,0,0,0,0,3800500,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0736296,362,0,0,0,0,3800400,142,0,0,142,0,142,142,142,0,0,142,0
2021HU0736418,501,0,0,0,0,3800300,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0736914,501,0,0,0,0,3800100,142,0,0,0,0,0,142,142,0,0,0,0
2021HU0738190,354,0,0,0,0,3800500,397,0,397,0,0,0,0,0,0,0,0,397
2021HU0739378,501,0,0,0,0,3800100,32,0,0,0,0,0,32,0,32,0,0,0
2021HU0739539,403,0,0,0,0,3800100,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0740694,13,0,0,0,0,3800200,199,0,0,0,0,0,199,0,0,199,0,0
2021HU0741030,501,0,0,0,0,3800100,22,0,0,0,0,0,22,0,22,22,0,0
2021HU0741132,77,0,0,1,1,3800300,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0741241,501,0,0,0,0,3800100,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0741391,473,0,0,0,0,3800100,19,0,19,0,0,0,19,0,0,0,0,0
2021HU0741892,0,0,0,0,0,3800200,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0742060,501,0,0,0,0,3800200,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0742442,369,0,0,0,0,3800400,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0743076,371,0,0,0,0,3800100,25,0,0,0,0,0,25,0,25,0,0,0
2021HU0743967,353,0,0,0,0,3800300,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0744210,501,0,0,0,0,3800400,471,0,0,0,0,0,471,0,0,0,0,0
2021HU0745128,268,0,0,1,0,3800100,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0745568,501,0,0,0,0,3800400,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0745868,304,0,0,0,0,3800500,281,0,0,0,0,0,281,0,0,0,0,0
2021HU0746243,213,0,0,0,0,3800500,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0746301,501,0,0,0,0,3800300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0746584,99,0,0,0,0,3800300,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0746883,325,0,0,0,0,3800400,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0746976,139,0,0,0,0,3800400,151,0,0,0,0,0,151,0,0,151,0,0
2021HU0748106,189,0,0,0,0,3800400,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0748207,501,0,0,0,0,3800400,171,0,0,0,0,0,171,0,0,171,0,0
2021HU0748389,495,0,0,0,0,3800100,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0749666,501,0,0,0,0,3800300,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0749769,230,0,0,0,0,3800200,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0749813,359,0,0,0,0,3800300,122,0,0,0,0,0,122,0,0,122,0,0
2021HU0749841,242,0,0,0,0,3800500,189,0,0,0,0,0,189,0,0,0,0,0
2021HU0750099,144,0,0,0,0,3800200,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0750523,437,0,0,0,0,3800300,743,0,0,0,0,0,743,0,0,0,0,0
2021HU0750937,479,0,0,0,0,3800400,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0752124,501,0,0,0,0,3800500,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0752496,501,0,0,0,0,3800100,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0752685,106,0,0,0,0,3800100,157,0,0,0,0,0,157,0,0,0,0,157
2021HU0752959,128,0,0,0,0,3800500,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0753109,461,0,0,0,0,3800200,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0753256,388,0,0,0,0,3800400,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0754363,467,0,0,0,0,3800300,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0754860,155,0,0,1,0,3800100,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0755170,479,0,0,0,0,3800200,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0755340,501,0,0,0,0,3800400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0756318,345,0,0,0,0,3800100,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0757933,322,0,0,0,0,3800200,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0758335,501,0,0,0,0,3800200,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0758855,501,0,0,0,0,3800100,82,0,0,0,0,0,82,0,82,82,0,0
2021HU0759289,501,0,0,0,0,3800500,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0760787,234,0,0,0,0,3800300,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0760918,285,0,0,0,0,3800200,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0760993,501,0,0,0,0,3800400,184,0,0,0,0,0,184,0,0,184,0,0
2021HU0761207,4,0,0,1,1,3800400,24,0,0,24,0,0,0,0,0,0,24,0
2021HU0761729,501,0,0,0,0,3800100,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0761735,117,0,0,0,0,3800400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0761947,76,0,1,0,0,3800200,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0763293,470,0,0,0,0,3800100,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0763591,501,0,0,0,0,3800100,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0763926,501,0,0,0,0,3800500,158,0,0,0,0,0,158,0,0,158,0,0
2021HU0765654,337,0,0,0,0,3800500,1001,0,0,0,0,0,1001,0,0,0,0,0
2021HU0765995,501,0,0,0,0,3800200,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0767978,124,0,0,1,1,3800300,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0768018,378,0,0,0,0,3800400,48,0,0,48,0,0,0,0,0,48,48,0
2021HU0768681,232,0,0,0,0,3800400,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0770046,11,0,0,1,0,3800100,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0770214,225,0,1,0,0,3800100,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0770378,311,0,0,0,0,3800500,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0770530,57,1,0,0,1,3800200,67,67,0,0,0,0,0,0,0,0,67,0
2021HU0771459,411,0,0,0,0,3800400,38,0,0,0,0,0,38,0,38,38,0,0
2021HU0771945,177,0,0,0,0,3800100,145,0,0,145,0,0,0,0,145,0,0,0
2021HU0772689,288,0,0,0,0,3800300,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0773941,501,0,0,1,0,3800400,17,0,0,0,0,0,17,0,0,0,17,0
2021HU0774452,117,1,0,1,0,3800100,118,0,0,0,0,0,118,0,0,0,118,0
2021HU0774912,119,0,0,1,0,3800200,339,0,0,0,0,0,339,0,0,0,339,0
2021HU0775961,501,0,0,0,0,3800400,233,0,0,0,0,0,233,0,0,0,233,0
2021HU0776210,315,0,0,0,0,3800400,107,0,0,0,0,0,107,0,107,0,107,0
2021HU0776514,244,0,0,0,0,3800100,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0776725,277,0,0,1,0,3800100,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0778287,296,0,0,0,0,3800200,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0778307,436,0,0,0,0,3800300,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0779024,112,0,0,0,0,3800500,321,0,0,0,0,0,321,0,0,0,321,0
2021HU0779540,288,0,0,0,0,3800100,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0779650,125,0,0,0,0,3800100,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0780140,374,0,0,0,0,3800100,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0780150,170,0,0,0,0,3800300,228,0,0,0,0,0,228,0,0,0,228,0
2021HU0780716,260,0,0,0,0,3800200,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0780949,408,0,0,0,0,3800400,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0781844,283,0,0,0,0,3800100,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0782265,264,0,1,0,0,3800200,99,0,0,0,0,0,99,0,99,99,99,0
2021HU0782377,143,0,0,0,0,3800100,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0783212,501,0,0,0,0,3800500,93,0,0,93,0,0,0,0,0,0,0,0
2021HU0783301,501,0,0,0,0,3800500,130,0,0,0,0,0,130,0,0,130,130,0
2021HU0783965,172,0,0,1,0,3800100,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0784805,263,0,0,0,0,3800500,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0786141,501,0,0,0,0,3800400,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0786513,501,0,0,0,0,3800100,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0787384,434,0,0,0,0,3800100,42,0,0,0,0,0,42,0,42,0,0,0
2021HU0788090,497,0,0,0,0,3800400,21,0,0,0,0,0,21,0,21,21,0,0
2021HU0789158,473,0,0,0,0,3800100,92,0,0,0,0,0,92,0,92,92,0,0
2021HU0789214,501,0,0,0,0,3800400,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0789235,321,0,0,0,0,3800500,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0789776,433,0,0,0,0,3800100,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0789788,0,0,0,1,0,3800100,192,0,0,0,0,0,192,0,192,0,192,0
2021HU0790176,156,0,0,0,0,3800100,67,67,0,0,0,0,0,0,0,0,0,0
2021HU0790200,382,0,0,0,0,3800300,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0790355,501,0,0,0,0,3800400,194,0,0,0,0,0,194,0,0,0,0,0
2021HU0790396,14,0,0,0,0,3800300,18,0,0,0,0,0,18,0,18,18,18,0
2021HU0790507,351,0,1,0,0,3800400,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0790674,501,0,0,0,0,3800100,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0790911,419,0,0,0,0,3800100,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0790922,501,0,0,0,0,3800400,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0790925,250,0,0,0,0,3800500,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0791086,104,0,0,0,0,3800500,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0791286,114,0,0,1,0,3800400,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0791548,501,0,0,0,0,3800300,122,0,0,0,0,0,122,0,0,122,122,0
2021HU0791597,175,0,0,0,0,3800400,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0791759,501,0,0,0,0,3800400,9,0,0,0,0,0,9,0,0,9,0,0
2021HU0791949,4,0,0,0,0,3800400,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0792230,83,0,0,0,0,3800300,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0792424,197,0,0,0,0,3800400,52,0,0,0,0,0,52,52,52,0,0,0
2021HU0792507,501,0,0,0,0,3800100,80,0,0,0,0,0,80,0,0,0,80,80
2021HU0793356,501,0,0,0,0,3800500,125,0,0,0,0,0,125,0,0,125,125,0
2021HU0794750,125,0,0,1,0,3800100,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0794874,501,0,0,0,0,3800100,27,27,0,0,0,0,27,0,0,0,0,0
2021HU0795461,226,1,0,0,0,3800400,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0795646,108,0,0,0,0,3800100,26,0,0,0,0,0,26,0,26,26,0,0
2021HU0795858,501,0,0,0,0,3800500,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0796304,422,0,0,0,0,3800100,123,0,0,0,0,0,123,0,0,0,123,0
2021HU0797416,272,0,0,0,0,3800100,259,0,0,0,0,0,259,0,0,0,0,0
2021HU0797812,501,0,1,0,0,3800400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0799095,361,0,0,0,0,3800500,117,0,0,0,0,0,117,0,0,117,117,0
2021HU0799149,163,0,0,0,0,3800200,19,0,0,0,0,0,19,0,19,19,19,0
2021HU0799174,2,0,0,0,0,3800200,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0799586,230,0,0,0,0,3800500,348,0,0,0,0,0,348,0,0,348,0,0
2021HU0799634,319,0,0,0,0,3800100,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0800047,385,1,0,0,0,3800100,144,0,144,0,0,0,0,144,144,0,0,0
2021HU0800049,280,0,0,0,0,3800300,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0800262,81,0,0,0,0,3800100,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0800462,158,0,0,0,0,3800200,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0800899,472,0,0,0,0,3800200,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0801398,501,0,0,0,0,3800500,150,0,0,0,0,0,150,0,0,150,0,0
2021HU0801522,501,0,0,0,0,3800200,15,0,0,0,0,0,15,15,0,0,0,0
2021HU0802676,276,0,0,0,0,3800500,327,0,327,0,0,0,327,0,0,0,0,0
2021HU0803145,434,0,0,0,0,3800100,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0803173,145,0,0,0,1,3800200,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0803476,307,0,0,0,0,3800100,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0803686,271,0,0,0,0,3800500,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0803901,501,0,0,0,0,3800100,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0805037,88,0,0,0,0,3800400,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0805233,207,0,0,0,0,3800400,136,0,0,0,0,0,136,0,0,136,0,0
2021HU0805895,398,0,0,0,0,3800400,112,0,0,0,0,0,112,0,0,112,112,0
2021HU0806649,327,0,0,0,0,3800300,216,216,0,0,0,0,0,0,0,0,0,0
2021HU0807071,82,1,0,1,1,3800200,34,34,0,0,0,0,0,0,0,34,0,0
2021HU0807203,228,0,0,0,0,3800500,153,153,0,0,0,0,153,0,0,153,0,0
2021HU0807918,501,0,0,0,0,3800500,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0809230,200,0,0,0,0,3800200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0809826,299,0,0,0,0,3800400,242,0,0,0,0,0,242,0,0,0,0,0
2021HU0810207,501,0,0,1,1,3800300,119,119,0,0,0,0,119,0,119,119,119,0
2021HU0810678,501,0,0,0,0,3800500,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0810722,501,0,0,0,0,3800500,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0810804,450,0,0,0,0,3800100,119,0,0,0,0,0,0,0,119,0,119,119
2021HU0811081,382,0,0,0,0,3800300,188,188,0,0,0,0,188,0,0,0,0,0
2021HU0811172,160,0,0,0,0,3800200,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0811611,310,0,0,0,0,3800200,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0812029,238,0,0,0,0,3800300,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0812243,501,0,0,0,0,3800200,54,0,0,0,0,0,54,0,0,54,0,0
