puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0500900,84,0,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
0500900,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,86,0,0,0,0,0,0,65,0,0,0,0,0,65,65,0,65
0500900,86,0,0,0,0,17,0,0,0,0,17,0,0,17,0,0,17
0500900,86,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
0500900,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,86,0,0,1,1,0,0,0,0,0,9,0,0,0,9,0,9
0500900,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,87,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0500900,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,87,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
0500900,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,88,0,0,1,0,0,0,0,0,0,0,68,0,0,0,68,68
0500900,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,88,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,88,0,1,1,1,0,0,0,0,0,46,0,0,0,46,0,46
0500900,88,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,88,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,89,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,217
0500900,89,0,0,1,1,0,0,0,0,0,67,0,0,0,0,0,67
0500900,89,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,89,0,0,1,1,0,0,161,0,0,0,0,0,161,161,0,161
0500900,89,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,89,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,90,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,90,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,91,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
0500900,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,91,0,0,1,1,0,0,0,0,0,15,0,0,0,0,15,15
0500900,91,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,92,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
0500900,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,92,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,94,0,0,0,0,0,0,0,0,0,190,0,0,190,190,0,190
0500900,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,94,0,0,1,1,0,0,0,0,0,228,0,0,0,0,0,228
0500900,94,0,1,1,0,0,0,41,0,0,41,0,0,41,41,0,41
0500900,94,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,94,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
0500900,94,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,95,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
0500900,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,95,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,95,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,95,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,96,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
0500900,96,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
0500900,96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,96,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,97,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
0500900,97,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,97,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,98,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
0500900,98,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,98,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,99,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,101,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,101,1,1,1,1,0,0,0,0,0,63,0,0,63,63,0,63
0500900,102,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,414
0500900,102,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
0500900,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0500900,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,103,0,0,1,0,0,0,0,0,0,61,0,0,61,0,0,61
0500900,103,0,0,1,0,0,0,0,0,0,99,0,0,99,99,0,99
0500900,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,104,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
0500900,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,104,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
0500900,104,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,105,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
0500900,105,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
0500900,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,105,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,105,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,106,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
0500900,106,0,0,1,0,0,0,0,0,0,146,0,0,0,0,0,146
0500900,106,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
0500900,106,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,107,0,0,1,0,34,0,0,0,0,34,0,0,0,0,0,34
0500900,107,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
0500900,107,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1
0500900,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,108,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,168
0500900,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,108,0,1,1,0,0,0,0,0,0,74,0,0,74,74,0,74
0500900,109,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
0500900,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,109,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
0500900,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,109,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,109,0,1,1,1,0,0,0,0,0,12,0,0,0,12,0,12
0500900,109,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,110,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
0500900,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,111,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0500900,111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,111,0,0,1,0,0,0,0,0,0,171,171,0,0,0,0,171
0500900,111,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,111,0,1,1,0,0,0,0,0,0,56,0,0,56,56,0,56
0500900,111,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,112,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
0500900,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,112,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,113,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
0500900,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,114,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,114,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
0500900,114,0,0,1,0,0,0,0,0,0,31,0,0,31,31,0,31
0500900,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,115,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
0500900,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,115,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
0500900,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,116,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
0500900,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,116,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,118,0,0,0,0,0,92,0,0,0,92,0,92,0,0,0,92
0500900,118,0,0,1,1,0,0,0,0,0,107,0,0,0,0,0,107
0500900,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,121,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,122,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,122,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,123,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
0500900,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,123,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
0500900,123,0,0,1,0,0,0,159,0,0,159,0,0,0,0,0,159
0500900,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,124,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,125,0,0,0,0,0,0,69,0,0,0,0,0,69,0,0,69
0500900,125,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
0500900,125,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,126,0,0,1,0,0,0,0,0,0,59,0,0,59,59,0,59
0500900,126,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,126,1,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
0500900,126,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,127,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,127,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,127,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0500900,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,128,0,1,1,1,0,0,0,0,0,79,0,0,0,79,0,79
0500900,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,129,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,32
0500900,129,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,129,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
0500900,129,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,130,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
0500900,130,0,0,0,0,126,0,0,0,0,126,0,0,0,0,0,126
0500900,130,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
0500900,130,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,130,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,131,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,132,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
0500900,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,133,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
0500900,133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,133,0,0,1,1,0,0,0,0,0,33,0,0,33,0,0,33
0500900,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,134,0,0,1,0,0,0,0,0,0,143,0,0,0,0,0,143
0500900,134,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
0500900,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,134,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,136,0,0,0,0,0,0,0,0,0,330,330,0,0,0,0,330
0500900,136,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
0500900,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,137,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
0500900,138,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0500900,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,140,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
0500900,140,0,0,0,0,105,0,0,0,0,105,0,0,0,0,0,105
0500900,140,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
0500900,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,140,0,0,1,0,0,0,60,0,0,0,0,0,0,0,0,60
0500900,140,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,140,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,140,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1
0500900,141,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
0500900,141,0,0,0,1,0,0,246,0,0,0,0,0,0,246,0,246
0500900,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,141,0,1,1,0,0,0,0,0,0,90,0,0,90,0,0,90
0500900,141,0,1,1,0,0,0,0,0,0,9,0,0,9,9,0,9
0500900,142,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
0500900,142,0,0,0,0,0,0,0,0,0,432,0,0,432,0,0,432
0500900,142,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
0500900,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,143,0,0,0,0,0,0,0,0,0,205,0,205,205,205,0,205
0500900,143,0,0,1,0,0,0,0,0,0,171,0,0,0,0,0,171
0500900,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,144,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
0500900,144,0,0,0,0,0,0,0,0,0,401,0,0,401,401,0,401
0500900,144,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,144,0,0,1,1,0,0,34,0,0,34,0,0,34,34,0,34
0500900,144,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,144,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,145,0,0,1,0,0,0,0,0,0,112,0,0,0,0,0,112
0500900,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,146,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
0500900,146,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0500900,146,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,147,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
0500900,148,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,332
0500900,148,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
0500900,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,148,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,148,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,149,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
0500900,149,0,1,1,0,0,0,0,0,0,119,0,0,0,0,0,119
0500900,149,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,150,0,0,1,0,0,0,289,0,0,0,0,0,0,0,0,289
0500900,151,0,0,1,0,0,0,0,0,0,153,0,0,0,153,0,153
0500900,151,0,0,1,1,0,0,0,0,0,276,0,0,0,0,0,276
0500900,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,152,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
0500900,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,152,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
0500900,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,152,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,152,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,153,0,0,0,0,0,0,70,0,0,0,0,0,70,0,0,70
0500900,153,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1
0500900,153,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,154,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,312
0500900,154,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
0500900,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,154,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,154,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,155,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500900,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0500900,156,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
0500900,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,157,0,0,0,0,0,0,34,0,0,34,0,0,0,0,0,34
0500900,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500900,158,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
