SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1056966,182,0,0,0,0,5310400,17,0,0,0,0,0,17,0,17,17,0,0
2021HU1057127,58,0,0,0,0,5311402,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1057140,281,0,0,0,0,5311601,187,0,0,0,0,0,0,187,0,0,0,0
2021HU1057186,394,0,0,0,0,5310901,232,232,0,0,0,0,232,0,0,232,232,0
2021HU1057207,501,0,0,0,0,5311603,178,0,0,178,0,0,178,0,0,0,0,0
2021HU1057219,421,0,0,0,0,5311104,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1057232,0,0,0,1,0,5311101,224,0,0,0,0,0,224,0,0,224,0,0
2021HU1057248,501,0,0,0,0,5311616,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1057249,501,1,0,1,0,5311104,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1057255,501,0,0,0,0,5311609,97,97,0,0,0,0,97,0,0,97,0,0
2021HU1057278,113,0,0,1,0,5311613,91,0,0,0,0,0,91,0,91,0,91,0
2021HU1057279,218,0,0,0,0,5311503,67,67,0,0,0,0,0,67,0,0,0,67
2021HU1057286,501,0,0,0,0,5310600,61,0,0,0,0,0,61,61,0,0,0,0
2021HU1057335,37,0,0,0,0,5311601,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1057361,501,0,0,0,0,5310800,81,0,0,0,0,0,81,81,0,0,0,0
2021HU1057373,501,0,0,0,0,5311503,125,0,0,125,0,0,0,0,0,0,0,0
2021HU1057462,466,0,0,0,0,5310100,138,0,0,0,0,0,138,0,0,138,138,0
2021HU1057467,329,1,0,1,1,5311501,75,0,0,0,0,75,0,0,0,0,0,75
2021HU1057569,324,0,0,0,0,5311802,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1057629,120,0,0,1,1,5311615,151,0,0,0,0,0,151,0,0,0,151,0
2021HU1057706,501,0,0,0,0,5311802,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1057909,501,0,0,0,0,5311604,94,0,94,0,0,0,94,0,0,0,0,0
2021HU1058030,0,0,0,0,0,5310701,32,0,0,0,0,0,32,0,32,32,32,0
2021HU1058105,501,0,0,1,0,5311504,207,207,0,0,0,0,0,0,0,207,0,0
2021HU1058106,501,0,0,0,0,5311613,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1058151,414,0,0,0,0,5311507,56,0,0,0,0,0,56,0,0,0,56,0
2021HU1058195,72,0,0,1,1,5311501,46,0,0,46,0,0,0,0,0,46,46,0
2021HU1058234,275,0,0,1,0,5311200,42,0,0,0,0,0,42,0,0,0,42,0
2021HU1058319,162,0,0,1,0,5310200,16,0,0,0,0,0,16,0,0,0,16,0
2021HU1058330,11,0,0,1,1,5310200,9,9,0,0,0,0,9,0,0,0,0,0
2021HU1058417,501,0,0,0,0,5311505,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1058493,233,0,0,0,0,5311507,84,0,84,0,0,0,84,84,0,0,0,84
2021HU1058501,124,0,0,1,1,5311702,333,333,0,0,0,0,333,0,0,0,0,0
2021HU1058513,223,0,0,0,0,5311900,182,0,0,0,0,0,182,0,0,182,0,0
2021HU1058625,163,0,0,0,0,5311502,64,0,0,0,0,0,64,0,64,64,0,0
2021HU1058666,501,0,0,0,0,5311801,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1058680,501,0,0,1,0,5311701,77,0,0,0,0,0,77,0,77,77,77,0
2021HU1058694,29,0,0,1,0,5311704,379,0,0,0,0,0,0,379,0,379,0,379
2021HU1058757,108,0,0,0,0,5311000,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1058792,501,1,0,0,0,5311610,126,0,0,0,0,0,126,0,0,126,0,0
2021HU1058823,264,0,0,0,0,5310701,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1058848,501,0,0,0,0,5310504,81,0,0,0,0,0,81,0,81,81,81,0
2021HU1058931,501,0,0,0,0,5311506,148,0,148,0,0,0,148,0,148,0,0,0
2021HU1058948,501,0,0,0,0,5310502,89,0,0,0,0,0,89,0,0,89,0,89
2021HU1058956,333,0,0,1,0,5311504,91,0,0,0,0,0,91,91,0,0,0,91
2021HU1058964,461,0,0,0,0,5311607,233,0,0,0,0,0,233,0,233,233,233,0
2021HU1059025,501,0,0,0,0,5311102,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1059078,178,0,0,1,1,5310400,17,0,0,0,0,0,17,17,0,17,17,0
2021HU1059114,101,0,0,1,0,5311613,120,0,0,0,0,0,0,120,0,0,120,120
2021HU1059238,117,1,1,1,0,5311612,77,77,0,0,0,0,77,0,77,0,77,0
2021HU1059291,0,0,0,0,0,5310100,41,41,41,0,0,0,41,0,0,0,0,0
2021HU1059306,120,0,0,1,1,5311300,58,0,0,0,0,0,58,0,58,58,58,0
2021HU1059397,97,0,1,1,1,5310400,16,16,0,0,0,0,0,0,0,16,16,0
2021HU1059461,207,0,0,0,0,5311706,69,0,0,69,0,0,0,0,0,0,0,0
2021HU1059478,501,0,0,0,0,5311606,63,0,0,0,0,0,63,63,0,63,0,0
2021HU1059502,127,0,0,1,1,5311614,114,0,0,0,0,0,114,0,0,0,0,114
2021HU1059556,501,0,0,1,0,5311802,249,0,0,0,0,0,249,0,249,0,0,0
2021HU1059575,283,0,0,1,1,5310701,146,0,0,0,0,0,146,146,0,146,146,146
2021HU1059606,396,0,0,0,0,5311200,72,0,0,0,0,0,72,0,72,0,0,0
2021HU1059620,258,0,0,0,0,5310702,453,0,0,0,0,0,453,0,0,0,0,0
2021HU1059675,161,0,0,0,0,5311601,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1059732,501,0,0,0,0,5311616,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1059846,308,0,0,0,0,5311702,106,0,106,0,0,0,0,0,0,106,0,0
2021HU1059847,151,0,0,1,0,5311000,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1059899,381,0,0,0,0,5310200,108,0,0,0,0,0,108,0,0,0,108,0
2021HU1059965,347,0,0,0,0,5311300,40,0,40,0,0,0,40,40,0,0,0,0
2021HU1059975,501,0,0,0,0,5311607,120,0,0,120,0,0,0,0,0,0,0,0
2021HU1060033,82,0,0,1,1,5311501,76,0,0,76,0,0,0,0,0,0,76,0
2021HU1060034,501,0,0,0,0,5311602,137,0,0,0,0,0,137,0,0,0,0,0
2021HU1060079,501,0,0,0,0,5311601,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1060111,169,0,0,0,0,5311608,91,0,91,0,0,0,91,0,0,0,0,91
2021HU1060120,217,0,0,0,0,5311608,60,0,0,0,0,0,60,0,60,60,0,0
2021HU1060166,158,0,0,1,0,5311706,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1060238,450,0,0,0,0,5310200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1060297,275,0,0,0,0,5311701,85,0,0,0,0,0,85,0,0,85,0,0
2021HU1060298,501,0,0,0,0,5311606,52,0,52,0,0,0,52,0,0,0,0,0
2021HU1060544,131,0,0,0,1,5311102,99,0,0,0,0,99,0,0,0,0,0,0
2021HU1060637,501,0,1,1,0,5311611,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1060662,320,0,0,1,0,5311501,32,32,32,32,0,0,32,0,32,32,0,0
2021HU1060681,113,0,0,0,1,5310100,244,244,0,0,0,0,244,0,0,0,0,0
2021HU1060695,256,0,0,0,1,5311706,94,0,94,0,0,0,94,0,0,94,94,0
2021HU1060710,401,0,0,0,0,5310504,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1060715,501,0,0,0,0,5311200,39,0,0,0,0,0,39,0,0,39,0,0
2021HU1060759,357,0,0,0,0,5311802,244,0,0,0,0,0,244,0,244,0,0,0
2021HU1060784,501,0,0,0,0,5311615,54,0,0,0,0,0,54,54,0,0,0,0
2021HU1060819,501,0,0,0,0,5311507,159,0,0,0,0,0,159,0,159,159,159,0
2021HU1060902,501,0,0,0,0,5310800,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1060911,342,0,0,0,0,5311701,478,0,0,478,0,0,0,0,0,0,0,0
2021HU1060971,501,0,0,1,0,5311502,68,0,0,68,0,0,68,0,0,68,68,0
2021HU1061015,301,0,1,1,0,5311104,60,0,0,0,0,0,60,0,0,60,60,0
2021HU1061017,233,0,0,0,0,5311613,64,0,0,0,0,0,0,64,0,0,0,64
2021HU1061045,246,0,0,0,0,5311505,53,0,0,0,0,0,53,0,0,53,53,0
2021HU1061050,214,0,0,0,0,5311000,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1061085,434,0,0,0,0,5311604,263,0,0,0,0,0,0,0,0,263,0,0
2021HU1061165,176,0,1,1,0,5310300,31,31,0,0,0,0,31,31,0,31,31,0
2021HU1061210,313,0,0,0,0,5311300,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1061281,427,0,0,0,0,5311104,470,0,0,0,0,0,470,0,470,470,0,0
2021HU1061347,501,0,0,0,0,5311703,110,0,0,0,0,0,110,0,0,110,0,0
2021HU1061477,501,0,0,0,0,5311602,67,0,67,0,0,0,0,0,0,0,0,0
2021HU1061623,369,0,0,0,0,5311605,117,0,0,0,0,0,0,117,0,0,0,0
2021HU1061633,245,0,0,0,0,5311300,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1061666,368,0,0,0,0,5311103,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1061696,501,0,0,0,0,5311103,90,0,90,0,0,0,0,0,0,90,0,0
2021HU1061740,397,0,0,0,0,5310502,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1061793,0,0,0,1,0,5311504,62,0,0,62,0,0,0,0,0,62,0,0
2021HU1061847,365,0,0,1,0,5311102,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1061878,501,0,0,1,0,5311801,58,58,0,0,0,0,58,58,0,58,0,0
2021HU1062018,129,0,0,1,0,5311200,84,0,0,0,0,0,84,84,0,0,0,0
2021HU1062089,501,0,0,0,0,5311502,204,0,0,0,0,0,204,0,0,0,0,0
2021HU1062101,501,0,0,0,0,5310504,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1062129,221,0,0,1,0,5311602,150,0,0,0,0,0,150,0,0,0,0,0
2021HU1062175,238,0,0,0,0,5311606,67,0,0,0,0,0,67,67,0,0,0,0
2021HU1062192,501,0,0,0,0,5310100,270,0,0,0,0,0,270,0,0,270,0,0
2021HU1062194,501,0,0,0,0,5311603,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1062205,399,0,0,1,0,5311605,65,0,0,65,0,0,65,0,0,0,0,0
2021HU1062379,501,0,0,0,0,5310701,181,0,0,0,0,0,181,0,0,0,0,0
2021HU1062390,342,0,0,0,0,5311507,57,57,0,0,0,0,57,0,0,0,0,0
2021HU1062439,86,0,0,1,1,5310902,51,0,0,0,0,0,51,51,0,0,0,0
2021HU1062461,385,0,0,0,0,5311103,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1062470,253,0,0,0,0,5311501,424,0,0,0,0,0,424,0,0,0,0,0
2021HU1062561,501,0,0,0,0,5311608,200,0,0,0,0,0,200,0,0,0,0,0
2021HU1062652,501,0,0,0,0,5311605,107,0,0,0,0,0,107,0,0,0,107,0
2021HU1062653,501,0,0,0,0,5311601,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1062657,385,0,0,0,0,5311104,445,0,0,0,0,0,445,0,0,0,0,0
2021HU1062676,333,0,0,1,1,5310504,67,67,0,0,0,0,67,0,67,67,0,0
2021HU1062679,501,0,0,0,0,5311608,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1062684,501,0,0,0,0,5311504,35,35,0,0,0,0,35,0,0,35,0,0
2021HU1062769,501,0,0,1,0,5310701,53,0,53,0,0,0,53,0,0,0,0,0
2021HU1062900,501,1,0,1,0,5311605,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1063087,501,0,0,0,0,5311900,127,127,0,0,0,0,127,0,0,127,0,0
2021HU1063103,501,0,0,0,0,5311615,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1063232,325,0,0,1,0,5311613,228,0,0,0,0,0,228,0,0,228,0,228
2021HU1063258,183,0,0,0,0,5311504,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1063259,316,0,0,0,0,5310100,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1063329,68,0,1,1,1,5310100,53,0,0,0,0,0,53,0,0,0,53,0
2021HU1063339,371,0,0,0,0,5310504,10,0,0,0,0,0,10,0,0,10,0,0
2021HU1063390,255,0,0,1,1,5310503,238,0,0,0,0,0,238,0,0,0,238,0
2021HU1063465,501,0,0,0,0,5311609,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1063552,160,0,0,0,0,5311802,257,0,0,0,0,0,0,257,0,0,0,257
2021HU1063661,436,0,0,0,0,5310702,128,0,0,0,0,0,128,0,0,0,0,0
2021HU1063670,36,0,0,0,0,5311802,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1063677,501,0,0,0,0,5311607,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1063704,0,0,0,0,0,5311610,64,0,0,64,0,0,64,0,0,0,0,0
2021HU1063712,393,0,0,0,0,5310600,55,55,0,0,0,0,0,0,0,55,0,0
2021HU1063715,120,0,0,1,0,5311609,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1063745,501,0,0,0,0,5310902,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1063839,501,0,0,0,0,5310702,100,0,100,0,0,0,100,0,0,0,0,0
2021HU1063890,246,0,0,0,0,5310200,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1063922,200,1,0,1,0,5310902,113,0,0,0,0,0,113,0,113,113,113,0
2021HU1063952,501,0,0,0,0,5311706,100,0,0,0,0,0,100,0,100,0,0,0
2021HU1064078,124,0,0,1,1,5310701,201,0,0,0,0,0,201,0,201,201,201,0
2021HU1064115,423,0,0,0,0,5311614,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1064197,501,0,0,0,0,5311610,51,0,51,0,0,0,51,0,0,51,0,0
2021HU1064408,501,0,0,1,0,5311609,87,0,87,0,0,0,0,0,0,0,0,0
2021HU1064485,463,0,0,0,0,5311605,102,0,102,0,0,0,102,0,0,0,0,0
2021HU1064518,451,0,0,0,0,5311504,61,61,0,61,0,0,61,0,0,0,0,0
2021HU1064551,501,0,0,0,0,5310501,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1064607,501,1,0,0,0,5311605,103,0,103,0,0,0,103,0,0,103,0,0
2021HU1064610,364,0,0,0,0,5310400,127,0,0,0,0,0,127,0,127,127,0,0
2021HU1064618,499,0,0,0,0,5311703,94,0,94,0,0,0,94,0,94,0,0,0
2021HU1064628,501,0,0,0,0,5311608,29,0,29,0,0,0,0,0,0,0,0,0
2021HU1064638,99,0,0,1,1,5311502,138,0,0,0,0,0,138,0,0,0,138,0
2021HU1064711,140,0,0,0,0,5310503,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1064799,480,0,0,0,0,5311610,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1064807,285,0,0,0,0,5311705,128,0,0,0,0,0,128,0,0,0,0,0
2021HU1064825,466,0,0,0,0,5311504,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1064933,501,0,0,0,0,5310503,120,0,120,0,0,0,0,0,0,0,0,0
2021HU1064941,391,0,0,0,0,5311505,42,0,42,0,0,0,0,0,0,0,42,42
2021HU1065003,97,0,1,1,1,5311200,74,0,0,0,0,0,74,0,0,0,74,0
2021HU1065049,409,0,0,0,0,5311702,115,0,0,0,0,0,115,115,0,0,115,0
2021HU1065108,443,0,0,0,0,5311608,94,0,0,0,0,0,0,94,0,0,0,0
2021HU1065237,501,0,0,0,0,5311601,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1065276,314,0,0,0,0,5310600,65,65,0,0,0,0,65,0,0,65,65,0
2021HU1065344,152,0,0,0,0,5311802,67,0,0,0,0,0,67,0,67,0,0,0
2021HU1065347,501,0,0,0,0,5311900,81,0,0,0,0,81,81,0,0,0,0,0
2021HU1065365,159,0,0,0,0,5310902,62,0,0,0,0,0,62,0,62,62,0,0
2021HU1065382,501,0,0,0,0,5311608,80,0,80,0,0,0,0,0,0,0,0,0
2021HU1065447,501,0,0,0,0,5311605,118,0,118,0,0,0,118,0,0,0,0,0
2021HU1065511,428,0,0,0,0,5310502,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1065595,501,0,0,0,0,5311501,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1065644,501,0,0,0,0,5311605,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1065733,501,0,0,0,0,5311608,58,0,0,0,0,0,58,0,58,0,0,0
2021HU1065756,501,0,0,0,0,5311401,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1065792,385,0,0,0,0,5311706,343,0,0,0,0,0,343,0,0,343,0,0
2021HU1065807,418,0,0,0,0,5310901,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1065811,175,0,0,0,0,5311603,85,85,0,0,0,0,85,85,0,0,85,0
2021HU1065959,195,0,0,0,0,5311615,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1066011,501,0,0,0,0,5311200,109,0,0,0,0,0,0,109,0,0,0,0
2021HU1066062,501,0,0,0,0,5311504,230,0,0,0,0,0,230,0,0,0,0,0
2021HU1066151,174,0,0,1,1,5310502,58,0,0,0,0,0,58,0,58,0,58,0
2021HU1066162,501,0,0,0,0,5311603,99,0,0,0,0,0,99,0,99,99,0,0
2021HU1066166,165,0,0,0,0,5310400,54,0,0,0,0,0,54,0,0,54,54,0
2021HU1066172,484,0,1,1,0,5310400,8,8,0,0,0,0,8,0,0,8,0,0
2021HU1066195,501,0,0,0,0,5311616,77,0,77,0,0,0,0,0,0,0,77,77
2021HU1066240,44,0,0,0,1,5310501,180,0,0,0,0,0,180,0,0,180,180,0
2021HU1066267,263,0,0,0,0,5311801,68,0,0,0,0,0,68,0,0,68,68,0
2021HU1066318,324,0,0,1,0,5311704,290,0,0,0,0,0,290,0,0,0,290,0
2021HU1066404,79,1,1,1,1,5311604,124,0,124,0,0,0,0,0,0,124,124,124
2021HU1066428,392,0,0,0,0,5311605,225,0,0,0,0,0,225,0,0,0,0,0
2021HU1066458,426,0,0,0,0,5311900,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1066536,501,0,0,0,0,5311701,96,0,0,0,0,0,96,0,96,96,0,0
2021HU1066661,501,0,0,0,0,5311614,100,0,0,0,0,0,100,0,100,100,0,0
2021HU1066673,492,0,0,0,0,5311504,178,0,0,0,0,0,178,0,178,0,0,0
2021HU1066699,501,0,0,0,0,5311705,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1066706,162,0,0,1,0,5311101,148,0,148,0,0,0,0,0,0,148,148,0
2021HU1066710,501,0,0,0,0,5311505,92,0,0,92,0,0,92,0,92,0,92,0
2021HU1066735,501,0,0,0,0,5310100,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1066759,325,1,1,1,1,5310800,11,0,0,0,0,0,11,0,0,0,11,11
2021HU1066806,501,0,0,0,0,5311611,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1066817,269,0,0,0,0,5311802,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1066861,501,0,0,0,0,5311610,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1067000,216,0,0,0,0,5311612,264,0,0,0,0,0,0,264,0,0,0,264
2021HU1067137,501,0,0,0,0,5311401,373,0,0,0,0,0,373,0,0,0,0,0
2021HU1067165,383,0,0,0,0,5311504,82,0,0,0,0,0,82,82,0,0,0,0
2021HU1067202,28,0,0,1,1,5310400,179,179,0,0,0,0,179,0,0,0,0,0
2021HU1067276,172,0,0,0,0,5310600,8,0,0,0,0,0,8,0,0,8,8,0
2021HU1067350,501,0,0,0,0,5311608,100,0,100,0,0,0,0,0,0,0,0,100
2021HU1067406,249,0,0,0,0,5311611,138,0,0,0,0,0,138,0,0,0,0,0
2021HU1067418,270,0,0,0,0,5311615,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1067440,181,0,0,1,1,5310502,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1067489,501,0,0,0,0,5310200,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1067641,501,0,0,1,0,5310901,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1067660,501,0,0,0,0,5311605,302,0,0,0,0,0,302,0,0,0,0,0
2021HU1067661,501,0,0,0,0,5311706,121,0,0,0,0,0,121,0,0,0,121,0
2021HU1067721,0,0,0,0,0,5310901,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1067840,501,0,0,0,0,5311502,60,0,60,0,0,0,60,0,0,0,60,0
2021HU1067875,501,0,0,0,0,5310200,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1067914,86,0,0,1,1,5311000,72,0,0,0,0,0,72,0,72,0,72,0
2021HU1067934,501,0,0,0,1,5311502,151,151,0,0,0,0,151,0,0,0,0,0
2021HU1067945,501,0,0,0,0,5311607,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1067966,273,0,0,0,0,5310503,161,0,0,0,0,0,161,0,0,161,0,0
2021HU1067981,501,0,0,0,0,5311101,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1067996,501,0,0,0,0,5310502,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1068078,288,0,0,0,0,5311610,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1068146,262,0,0,0,0,5311502,118,0,0,0,0,0,118,0,118,0,0,0
2021HU1068156,501,0,0,0,0,5310701,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1068296,501,0,0,0,0,5311611,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1068389,426,0,0,0,0,5310200,64,0,0,0,0,0,64,64,64,64,0,0
2021HU1068456,501,0,0,0,0,5311506,259,259,259,0,0,0,259,0,0,0,0,0
2021HU1068490,369,0,0,0,0,5311616,172,0,0,0,0,0,172,0,0,0,0,0
2021HU1068550,151,0,0,0,0,5311703,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1068674,29,0,0,1,1,5311702,64,0,0,64,0,0,0,0,0,0,0,64
2021HU1068720,501,0,0,0,0,5311200,118,0,0,0,0,0,118,0,0,0,0,0
2021HU1068737,219,0,0,0,0,5311609,83,0,83,0,0,0,0,0,0,0,0,83
2021HU1068834,501,0,0,0,0,5310200,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1068888,501,0,0,0,0,5311300,10,0,0,0,0,0,10,0,0,0,0,0
2021HU1068892,501,0,0,0,0,5311702,74,0,0,0,0,0,74,74,0,0,0,0
2021HU1068908,76,0,0,1,0,5311608,264,0,0,0,0,0,264,0,0,0,0,0
2021HU1068991,416,0,0,0,0,5311705,186,0,0,0,0,0,186,0,186,186,186,0
2021HU1068995,501,1,0,0,0,5311801,49,49,0,0,0,0,49,0,49,49,0,0
2021HU1069087,501,0,1,1,0,5310200,14,0,0,0,0,0,14,0,14,14,14,0
2021HU1069132,501,0,0,0,0,5310503,119,119,0,0,0,0,119,0,0,0,0,0
2021HU1069140,489,0,0,0,0,5311104,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1069147,501,0,0,1,0,5311506,62,0,62,0,0,0,62,0,0,0,0,0
2021HU1069249,223,0,0,0,0,5311802,55,0,0,0,0,0,55,0,55,55,55,0
2021HU1069374,120,0,0,0,0,5311612,89,0,0,0,0,0,89,0,0,89,89,0
2021HU1069417,203,0,0,0,0,5311503,44,0,0,0,0,0,44,0,44,0,0,0
2021HU1069468,336,0,0,0,0,5311802,72,0,0,0,0,0,72,0,72,0,0,0
2021HU1069525,365,0,0,0,0,5311801,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1069531,92,0,0,1,0,5311601,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1069548,501,0,0,0,0,5311604,80,0,0,0,0,0,80,0,80,80,80,0
2021HU1069580,348,0,0,0,0,5310200,57,0,0,0,0,0,57,0,57,57,0,0
2021HU1069650,289,0,0,0,0,5311606,232,0,0,0,0,0,232,232,0,0,0,0
2021HU1069667,501,0,0,1,0,5311706,303,0,303,0,0,0,303,0,303,0,303,0
2021HU1069703,150,1,0,1,1,5311802,88,88,0,0,0,0,0,88,0,0,88,0
2021HU1069748,39,0,0,1,1,5310501,66,0,0,0,0,0,0,66,0,0,66,0
2021HU1069865,340,0,0,0,0,5311602,87,0,0,0,0,0,87,0,0,87,0,0
2021HU1069866,427,0,0,0,0,5311101,25,25,0,0,0,0,25,0,0,0,0,0
2021HU1069904,396,0,0,0,0,5311501,263,0,0,0,0,0,263,0,0,0,0,0
2021HU1070002,501,0,0,0,0,5311701,59,0,0,0,0,0,59,0,59,59,0,0
2021HU1070012,501,0,0,0,0,5311704,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1070079,501,0,0,0,0,5311504,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1070106,211,0,0,0,0,5311801,20,0,0,0,0,0,20,0,20,0,20,20
2021HU1070170,296,0,0,0,0,5310200,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1070182,200,0,0,0,1,5311603,528,0,0,0,0,0,528,0,0,0,0,0
2021HU1070243,276,0,0,0,0,5310800,179,0,0,0,0,0,179,0,0,0,0,0
2021HU1070351,265,0,0,1,1,5311104,189,0,0,0,0,0,189,189,0,0,189,0
2021HU1070384,119,0,0,1,0,5311602,171,0,171,0,0,0,0,0,0,171,0,0
2021HU1070474,501,0,0,0,0,5311616,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1070569,192,0,0,0,0,5311603,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1070710,215,0,0,1,0,5310503,245,0,0,0,0,0,245,0,0,0,0,0
2021HU1070731,501,0,0,0,0,5311801,61,0,0,0,0,0,61,61,61,61,0,0
2021HU1070831,206,0,0,0,0,5311502,77,0,0,0,0,0,77,0,77,77,0,0
2021HU1070869,152,0,0,1,0,5310502,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1070940,501,0,0,0,0,5310701,177,0,177,177,0,0,177,177,0,0,177,177
2021HU1070955,285,0,0,0,0,5311103,104,0,0,0,0,0,104,104,0,0,0,0
2021HU1071062,270,0,0,1,0,5311603,325,0,0,0,0,0,325,0,0,0,0,0
2021HU1071084,419,0,0,0,0,5311401,198,0,198,0,0,0,198,0,198,198,198,198
2021HU1071125,57,0,0,0,0,5311900,81,0,0,0,0,0,81,0,81,81,81,0
2021HU1071151,501,0,0,0,0,5310701,458,0,0,0,0,0,458,0,0,458,0,0
2021HU1071220,501,0,0,0,0,5310200,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1071387,427,0,0,0,0,5311102,101,0,0,0,0,0,101,0,0,101,101,0
2021HU1071482,352,0,0,0,0,5310100,86,0,86,0,0,0,86,0,0,0,0,0
2021HU1071563,74,0,0,0,0,5310200,52,0,52,0,0,0,52,0,0,52,52,0
2021HU1071621,286,0,0,1,0,5311706,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1071654,461,0,0,0,0,5311606,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1071680,293,0,1,1,0,5310701,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1071709,390,0,0,0,0,5311402,104,0,0,0,0,0,104,0,104,104,0,0
2021HU1071802,360,0,0,0,0,5311101,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1071836,357,0,0,1,0,5310400,24,24,0,0,0,0,24,0,0,24,0,0
2021HU1071841,501,0,0,0,0,5310502,57,0,0,0,0,0,57,0,0,57,0,0
