metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
35614,413,0,0,0,0,0,0,0,0,0,0,109,0,109,0,109,109
35614,413,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,405
35614,413,0,0,0,0,0,0,0,0,0,956,0,0,956,0,0,956
35614,413,0,0,0,0,0,0,0,0,0,66,0,0,66,66,66,66
35614,413,0,0,0,0,0,0,0,0,0,155,0,155,0,155,0,155
35614,413,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
35614,413,0,0,0,0,0,0,0,0,0,40,40,0,40,40,40,40
35614,413,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,289
35614,413,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,44
35614,413,0,0,0,0,0,0,70,0,0,70,70,0,0,0,70,70
35614,413,0,0,0,0,0,67,0,0,0,0,0,0,67,0,0,67
35614,413,0,0,1,0,0,0,0,0,0,0,350,0,0,350,0,350
35614,413,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
35614,413,0,0,1,0,0,0,99,0,0,0,0,0,99,99,0,99
35614,413,0,0,1,0,0,266,0,0,0,0,0,0,266,0,266,266
35614,413,0,0,1,0,0,57,0,0,0,0,0,0,57,57,57,57
35614,413,0,0,1,1,0,0,0,0,0,215,0,0,215,0,215,215
35614,413,0,1,1,0,0,0,64,0,0,0,0,0,64,0,0,64
35614,413,1,0,0,0,0,111,0,0,0,0,0,0,111,0,111,111
35614,413,1,0,1,1,0,0,0,0,0,0,53,0,0,0,0,53
35614,414,0,0,0,0,0,0,0,0,0,0,49,0,0,0,49,49
35614,414,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,315
35614,414,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
35614,414,0,0,0,0,0,0,0,0,0,11,11,0,0,0,11,11
35614,414,0,0,0,0,0,0,795,0,0,0,0,0,0,0,0,795
35614,414,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
35614,414,0,0,0,0,0,0,58,0,0,0,0,0,58,58,0,58
35614,414,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50,50
35614,414,0,0,0,0,0,78,0,0,0,78,0,0,78,0,78,78
35614,414,0,0,1,0,0,0,0,0,0,501,0,0,501,0,501,501
35614,414,0,0,1,0,0,0,167,0,0,0,0,0,167,0,0,167
35614,414,0,0,1,0,0,0,211,0,0,0,0,0,211,211,0,211
35614,414,0,1,1,0,0,0,0,0,0,68,0,0,68,68,0,68
35614,414,1,0,1,1,0,0,68,0,0,68,68,0,0,0,0,68
35614,415,0,0,0,0,0,0,0,0,0,931,0,0,0,0,0,931
35614,415,0,0,0,0,0,0,0,0,0,310,0,0,310,0,0,310
35614,415,0,0,0,0,0,0,0,0,0,372,0,0,372,0,372,372
35614,415,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
35614,415,0,0,0,0,0,0,0,0,0,171,171,0,0,0,0,171
35614,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,415,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,75
35614,415,0,0,0,0,0,113,0,0,0,0,0,0,0,0,113,113
35614,415,0,0,0,0,0,49,0,0,0,0,0,0,49,49,49,49
35614,415,0,0,1,0,0,0,0,0,0,262,0,0,262,0,262,262
35614,415,0,0,1,0,0,0,0,0,0,69,69,69,69,69,69,69
35614,415,0,0,1,0,0,0,270,0,0,0,0,0,0,0,0,270
35614,415,0,0,1,0,0,0,385,0,0,0,0,0,385,0,0,385
35614,415,0,0,1,0,0,0,319,0,0,0,319,0,0,319,0,319
35614,415,0,0,1,0,0,107,0,0,0,0,0,0,0,0,107,107
35614,415,0,0,1,0,0,180,0,0,0,0,0,0,180,0,180,180
35614,415,0,0,1,0,0,34,0,0,0,0,0,34,0,0,34,34
35614,415,0,0,1,1,0,0,0,0,0,31,0,0,0,0,31,31
35614,415,1,0,1,0,0,0,0,0,0,0,149,0,149,149,149,149
35614,415,1,0,1,0,0,96,0,0,0,0,0,0,0,0,0,96
35614,416,0,0,0,0,0,0,0,0,0,0,0,34,34,0,34,34
35614,416,0,0,0,0,0,0,0,0,0,0,68,0,68,0,0,68
35614,416,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
35614,416,0,0,0,0,0,0,0,0,0,347,0,0,0,347,0,347
35614,416,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
35614,416,0,0,0,0,0,0,75,0,0,0,0,0,75,0,0,75
35614,416,0,0,0,0,0,0,45,0,0,0,45,0,45,45,0,45
35614,416,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,77
35614,416,0,0,0,0,0,88,0,0,0,0,88,0,88,0,0,88
35614,416,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,3
35614,416,0,0,1,0,0,0,0,0,0,149,0,0,0,0,0,149
35614,416,0,0,1,0,0,0,0,0,0,215,0,0,215,0,0,215
35614,416,0,0,1,0,0,0,145,0,0,145,145,0,0,145,145,145
35614,416,0,0,1,0,0,78,0,0,0,0,0,0,78,78,78,78
35614,416,0,0,1,0,0,104,0,0,0,104,0,0,104,104,0,104
35614,416,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,416,0,1,1,0,0,210,0,0,0,0,0,210,210,210,0,210
35614,416,1,0,1,1,0,44,0,0,0,0,0,0,44,0,44,44
35614,417,0,0,0,0,0,0,0,0,0,0,179,0,0,0,179,179
35614,417,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
35614,417,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,237
35614,417,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
35614,417,0,0,0,0,0,0,0,0,0,202,0,0,202,202,202,202
35614,417,0,0,0,0,0,0,0,0,0,204,204,0,0,0,0,204
35614,417,0,0,0,0,0,0,413,0,0,0,0,0,413,0,0,413
35614,417,0,0,0,0,0,0,354,0,0,0,0,0,354,0,354,354
35614,417,0,0,0,0,0,0,180,0,0,0,180,0,0,0,180,180
35614,417,0,0,0,0,0,0,75,0,0,75,75,0,0,0,75,75
35614,417,0,0,0,0,0,62,0,0,0,62,0,0,0,0,62,62
35614,417,0,0,1,0,0,0,48,0,0,0,0,48,48,0,0,48
35614,417,0,0,1,0,0,133,0,0,0,0,0,0,0,0,133,133
35614,417,0,0,1,1,0,0,0,0,0,0,86,0,0,86,86,86
35614,417,0,0,1,1,0,0,53,0,0,0,0,0,53,53,0,53
35614,417,0,1,1,0,0,0,122,0,0,0,0,0,122,0,0,122
35614,417,1,0,0,0,0,0,0,0,0,0,0,0,71,0,0,71
35614,417,1,0,0,0,0,0,0,0,0,221,0,0,0,0,0,221
35614,417,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,417,1,0,1,1,0,0,0,0,0,177,0,0,0,177,0,177
35614,418,0,0,0,0,0,0,0,0,0,0,114,0,0,0,114,114
35614,418,0,0,0,0,0,0,0,0,0,0,155,0,155,0,155,155
35614,418,0,0,0,0,0,0,0,0,0,540,0,0,0,0,0,540
35614,418,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,61
35614,418,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
35614,418,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,164
35614,418,0,0,0,0,0,0,0,0,0,54,0,0,54,0,54,54
35614,418,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
35614,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,418,0,0,0,0,0,0,0,0,0,63,63,63,0,0,0,63
35614,418,0,0,0,0,0,0,0,0,0,93,93,93,93,93,93,93
35614,418,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,363
35614,418,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
35614,418,0,0,0,0,0,0,60,0,0,0,60,0,0,60,0,60
35614,418,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,115
35614,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,418,0,0,1,0,0,0,125,0,0,0,0,0,0,125,125,125
35614,418,0,0,1,0,0,0,243,0,0,0,243,0,243,243,0,243
35614,418,0,0,1,1,0,0,59,0,0,0,0,0,0,0,0,59
35614,418,0,1,1,0,0,0,155,0,0,0,0,0,155,0,0,155
35614,418,1,0,1,1,0,67,0,0,0,0,0,0,67,67,0,67
35614,419,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,259
35614,419,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
35614,419,0,0,0,0,0,0,0,0,0,52,52,0,52,52,52,52
35614,419,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,321
35614,419,0,0,0,0,0,0,132,0,0,0,0,0,132,0,0,132
35614,419,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48,48
35614,419,0,0,0,0,0,74,0,0,0,0,0,0,74,0,74,74
35614,419,0,0,0,0,0,105,0,0,0,105,0,0,105,0,0,105
35614,419,0,0,0,0,0,128,128,0,0,0,0,0,0,0,0,128
35614,419,0,0,1,0,0,0,0,0,0,0,0,0,106,0,106,106
35614,419,0,0,1,0,0,0,0,0,0,0,84,0,84,84,0,84
35614,419,0,0,1,0,0,100,0,0,0,0,0,0,0,0,100,100
35614,419,0,0,1,0,0,149,0,0,0,0,0,0,149,0,149,149
35614,419,0,1,1,1,0,0,51,0,0,0,0,0,0,51,0,51
35614,419,1,0,0,0,0,0,0,0,0,185,185,185,185,0,0,185
35614,419,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35614,420,0,0,0,0,0,0,0,0,0,0,41,0,41,41,41,41
35614,420,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
35614,420,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,94
35614,420,0,0,0,0,0,0,0,0,0,709,0,0,709,0,0,709
35614,420,0,0,0,0,0,0,0,0,0,151,0,151,151,0,0,151
35614,420,0,0,0,0,0,0,0,0,0,67,67,0,67,0,0,67
35614,420,0,0,0,0,0,0,170,0,0,0,0,0,170,0,0,170
35614,420,0,0,0,0,0,0,297,0,0,0,0,0,297,297,0,297
35614,420,0,0,0,0,0,0,92,0,0,0,0,92,92,0,0,92
35614,420,0,0,0,0,0,0,48,0,0,0,48,0,0,0,0,48
35614,420,0,0,0,0,0,0,51,0,0,0,51,0,51,51,51,51
35614,420,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,80
35614,420,0,0,0,0,0,54,0,0,0,0,0,0,0,0,54,54
35614,420,0,0,0,0,0,158,0,0,0,0,0,0,158,0,158,158
35614,420,0,0,0,0,0,23,0,0,0,0,23,0,0,23,0,23
35614,420,0,0,0,1,0,0,0,0,0,0,361,0,361,0,361,361
35614,420,0,0,0,1,0,0,31,0,0,0,0,0,31,31,0,31
35614,420,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
35614,420,0,0,1,0,0,0,0,0,0,75,75,0,0,0,0,75
35614,420,0,0,1,0,0,0,50,0,0,0,0,0,50,0,0,50
35614,420,0,0,1,0,0,71,0,0,0,0,0,0,0,0,71,71
35614,420,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
35614,420,1,0,0,0,0,0,47,0,0,0,47,0,0,0,47,47
35614,420,1,0,1,1,0,42,0,0,0,0,0,0,42,0,0,42
35614,421,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,399
35614,421,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,66
35614,421,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,164
35614,421,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
35614,421,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
35614,421,0,0,0,0,0,0,0,0,0,211,211,0,0,0,0,211
35614,421,0,0,0,0,0,0,0,0,0,101,101,0,101,101,0,101
35614,421,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,171
35614,421,0,0,0,0,0,0,215,0,0,0,0,0,215,0,0,215
35614,421,0,0,0,0,0,0,223,0,0,0,223,0,0,0,0,223
35614,421,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,109
35614,421,0,0,0,0,0,120,0,0,0,0,0,0,0,0,120,120
35614,421,0,0,0,0,0,125,0,0,0,0,0,0,125,0,125,125
35614,421,0,0,0,0,225,0,0,0,0,0,225,0,0,0,225,225
35614,421,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,421,0,0,1,0,0,0,76,0,0,0,0,0,0,0,0,76
35614,421,0,1,1,1,0,0,74,0,0,0,0,0,74,74,0,74
35614,421,1,0,1,0,0,0,0,0,0,279,0,0,0,0,0,279
35614,421,1,0,1,1,0,65,0,0,0,0,0,0,65,0,65,65
35614,422,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,137
35614,422,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
35614,422,0,0,0,0,0,0,0,0,0,381,0,0,381,0,0,381
35614,422,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
35614,422,0,0,0,0,0,0,0,0,0,136,136,0,136,0,0,136
35614,422,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,84
35614,422,0,0,0,0,0,0,252,0,0,0,0,0,252,0,0,252
35614,422,0,0,0,0,0,0,154,0,0,154,0,0,154,0,0,154
35614,422,0,0,0,0,0,229,0,0,0,0,0,0,0,0,229,229
35614,422,0,0,0,0,0,118,0,0,0,118,0,0,0,0,0,118
35614,422,0,0,0,1,0,0,311,0,0,0,311,0,311,311,311,311
35614,422,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,422,0,0,1,0,0,0,332,0,0,0,0,0,0,0,0,332
35614,422,0,0,1,0,0,0,269,0,0,0,0,0,269,269,0,269
35614,422,0,0,1,0,0,0,127,0,0,0,127,0,0,0,127,127
35614,422,0,0,1,0,0,48,0,0,0,0,0,0,48,0,48,48
35614,422,0,0,1,0,0,85,0,0,0,85,0,0,85,0,0,85
35614,422,0,0,1,1,0,176,0,0,0,0,0,0,0,0,176,176
35614,422,0,1,1,0,0,0,0,0,0,36,36,0,0,36,0,36
35614,422,1,0,0,0,0,0,0,0,0,0,0,0,88,88,88,88
35614,422,1,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
35614,422,1,0,0,0,0,0,13,0,0,0,0,0,13,0,0,13
35614,423,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0,326
35614,423,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,294
35614,423,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,42
35614,423,0,0,0,0,0,0,0,0,0,51,0,0,0,51,51,51
35614,423,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,270
35614,423,0,0,0,0,0,0,0,0,0,64,0,0,64,0,64,64
35614,423,0,0,0,0,0,0,0,0,0,360,360,0,0,0,0,360
35614,423,0,0,0,0,0,0,0,0,0,46,46,46,46,46,0,46
35614,423,0,0,0,0,0,0,621,0,0,0,0,0,621,0,0,621
35614,423,0,0,0,0,0,0,106,0,0,0,0,0,106,106,0,106
35614,423,0,0,0,0,0,0,79,0,0,0,79,0,0,0,0,79
35614,423,0,0,0,0,0,0,240,0,0,0,240,0,240,240,0,240
35614,423,0,0,0,0,0,0,71,0,0,71,71,0,0,0,0,71
35614,423,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,200
35614,423,0,0,0,0,0,31,0,0,0,0,0,0,31,0,31,31
35614,423,0,0,0,1,0,0,86,0,0,0,86,86,0,0,86,86
35614,423,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
35614,423,0,0,1,0,0,0,0,0,0,87,0,0,87,0,0,87
35614,423,0,0,1,0,0,0,98,0,0,0,0,0,98,98,0,98
35614,423,0,0,1,0,0,27,27,0,0,0,0,0,27,27,0,27
35614,423,0,0,1,1,0,0,0,0,0,32,0,32,32,32,0,32
35614,423,1,0,0,1,0,0,0,0,0,0,112,0,112,112,112,112
35614,423,1,0,1,0,0,0,225,0,0,225,0,0,225,0,0,225
35614,424,0,0,0,0,0,0,0,0,0,0,83,0,0,83,83,83
35614,424,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
35614,424,0,0,0,0,0,0,0,0,0,77,0,0,0,0,77,77
35614,424,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,197
35614,424,0,0,0,0,0,0,0,0,0,227,0,0,227,227,0,227
35614,424,0,0,0,0,0,0,0,0,0,185,0,0,185,185,185,185
35614,424,0,0,0,0,0,0,0,0,0,65,65,0,65,0,0,65
35614,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,424,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,119
35614,424,0,0,0,0,0,0,120,0,0,0,0,0,120,0,120,120
35614,424,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
35614,424,0,0,0,1,0,0,110,0,0,0,0,0,110,0,0,110
35614,424,0,0,1,0,0,0,0,0,0,0,47,47,47,0,0,47
35614,424,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,424,0,0,1,0,0,0,109,0,0,0,0,0,0,0,0,109
35614,424,0,0,1,0,0,0,111,0,0,0,0,0,0,111,0,111
35614,424,0,0,1,0,0,75,0,0,0,0,0,0,75,75,75,75
35614,424,0,0,1,1,0,0,0,0,0,0,167,0,0,0,167,167
35614,424,1,0,1,1,0,0,0,0,0,50,50,50,0,50,0,50
35614,425,0,0,0,0,0,0,0,0,0,0,151,0,0,0,151,151
35614,425,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
35614,425,0,0,0,0,0,0,0,0,0,215,0,0,215,0,0,215
35614,425,0,0,0,0,0,0,0,0,0,212,0,0,212,0,212,212
35614,425,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
35614,425,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
35614,425,0,0,0,0,0,0,0,0,0,275,275,0,0,0,0,275
35614,425,0,0,0,0,0,0,0,0,0,94,94,0,94,0,94,94
35614,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,425,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
35614,425,0,0,0,0,0,0,113,0,0,0,0,0,0,0,113,113
35614,425,0,0,0,0,0,0,327,0,0,0,0,0,327,0,0,327
35614,425,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,281
35614,425,0,0,0,0,0,79,0,0,0,0,0,0,79,0,0,79
35614,425,0,0,0,0,0,164,0,0,0,0,0,0,164,0,164,164
35614,425,0,0,0,0,0,189,0,0,0,0,0,0,189,189,0,189
35614,425,0,0,0,0,0,122,0,0,0,122,0,0,0,0,0,122
35614,425,0,0,0,0,64,0,64,0,0,0,0,0,64,64,0,64
35614,425,0,0,0,0,137,0,137,0,0,137,137,0,0,0,0,137
35614,425,0,0,0,1,0,81,0,0,0,81,0,0,0,0,0,81
35614,425,0,0,1,0,0,0,0,0,0,0,133,0,0,0,0,133
35614,425,0,0,1,0,0,0,0,0,0,0,74,0,0,0,74,74
35614,425,0,0,1,0,0,0,87,0,0,0,0,0,0,0,0,87
35614,425,0,0,1,0,0,0,123,0,0,0,0,0,123,123,0,123
35614,425,0,0,1,0,0,47,0,0,0,0,0,0,0,0,0,47
35614,425,0,0,1,0,0,77,0,0,0,0,0,0,0,77,0,77
35614,425,0,0,1,1,0,0,246,0,0,0,0,0,0,0,0,246
35614,425,0,0,1,1,0,0,207,0,0,0,0,0,207,207,0,207
35614,425,1,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
35614,426,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
35614,426,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
35614,426,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
35614,426,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
35614,426,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100
35614,426,0,0,0,0,0,0,0,0,0,77,77,0,77,0,77,77
35614,426,0,0,0,0,0,0,316,0,0,0,0,0,316,0,0,316
35614,426,0,0,0,0,0,0,104,0,0,0,0,0,104,104,0,104
35614,426,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31,31
35614,426,0,0,0,0,0,63,0,0,0,0,0,0,63,63,0,63
35614,426,0,0,0,0,0,682,0,0,0,682,682,0,0,0,682,682
35614,426,0,0,0,1,0,0,0,0,0,57,0,57,57,57,0,57
35614,426,0,0,0,1,0,0,87,0,0,0,0,0,0,0,0,87
35614,426,0,0,1,0,0,0,90,0,0,0,0,0,90,90,0,90
35614,426,0,0,1,0,0,46,0,0,0,46,0,0,46,46,46,46
35614,426,0,0,1,1,0,0,0,0,0,0,104,0,104,0,0,104
35614,426,0,0,1,1,0,0,0,0,0,126,126,0,0,0,126,126
35614,426,0,0,1,1,0,0,90,0,0,90,90,0,90,0,90,90
35614,426,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
35614,426,1,0,0,0,0,0,0,0,0,150,0,0,0,150,0,150
35614,426,1,0,0,0,0,58,0,0,0,58,0,0,58,0,58,58
35614,426,1,0,1,0,0,62,0,0,0,0,0,0,0,0,62,62
35614,426,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,427,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
35614,427,0,0,0,0,0,0,0,0,0,251,0,0,251,0,0,251
35614,427,0,0,0,0,0,0,0,0,0,52,0,0,52,0,52,52
35614,427,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
35614,427,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
35614,427,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
35614,427,0,0,0,0,0,0,0,0,0,228,228,0,0,0,0,228
35614,427,0,0,0,0,0,0,295,0,0,0,0,0,295,0,0,295
35614,427,0,0,0,0,0,101,101,0,0,0,101,0,0,0,0,101
35614,427,0,0,0,1,0,53,0,0,0,0,0,0,0,0,53,53
35614,427,0,0,0,1,0,117,0,0,0,0,0,0,117,117,117,117
35614,427,0,0,1,0,0,0,0,0,0,0,425,0,0,0,425,425
35614,427,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
35614,427,0,0,1,0,0,0,0,0,0,142,142,0,0,0,142,142
35614,427,0,0,1,0,0,62,0,0,0,0,0,0,62,0,62,62
35614,427,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,427,0,0,1,1,0,0,0,0,0,106,0,0,0,106,106,106
35614,427,0,0,1,1,0,0,104,0,0,0,0,0,0,0,0,104
35614,427,0,1,0,0,0,0,48,0,0,0,0,0,48,0,48,48
35614,427,1,0,1,0,0,0,0,0,0,39,39,0,39,0,39,39
35614,427,1,0,1,1,0,52,0,0,0,0,0,0,52,0,52,52
35614,427,1,1,1,1,0,0,0,0,0,0,60,0,60,60,60,60
35614,428,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,403
35614,428,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
35614,428,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
35614,428,0,0,0,0,0,0,0,0,0,101,0,101,0,0,101,101
35614,428,0,0,0,0,0,0,0,0,0,415,415,0,0,0,0,415
35614,428,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50
35614,428,0,0,0,0,0,0,410,0,0,0,0,0,410,0,0,410
35614,428,0,0,0,0,0,0,170,0,0,0,170,0,170,170,0,170
35614,428,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,218
35614,428,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86,86
35614,428,0,0,0,0,127,0,127,0,0,0,0,0,0,0,0,127
35614,428,0,0,0,1,0,0,0,0,0,0,119,0,119,119,119,119
35614,428,0,0,0,1,0,0,0,0,0,0,134,134,134,134,134,134
35614,428,0,0,1,0,0,0,0,0,0,0,116,0,0,116,116,116
35614,428,0,0,1,0,0,0,103,0,0,0,0,0,103,103,0,103
35614,428,0,0,1,1,0,0,287,0,0,0,287,0,0,0,0,287
35614,428,0,1,1,0,0,0,0,0,0,57,0,0,57,57,0,57
35614,428,1,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
35614,428,1,0,1,0,0,57,0,0,0,0,0,0,0,57,57,57
35614,429,0,0,0,0,0,0,0,0,0,0,97,0,0,0,97,97
35614,429,0,0,0,0,0,0,0,0,0,0,112,0,112,0,0,112
35614,429,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,297
35614,429,0,0,0,0,0,0,0,0,0,95,0,0,0,0,95,95
35614,429,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
35614,429,0,0,0,0,0,0,0,0,0,303,0,0,303,0,0,303
35614,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,429,0,0,0,0,0,0,0,0,0,149,149,0,0,0,0,149
35614,429,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,272
35614,429,0,0,0,0,0,0,255,0,0,0,0,0,0,0,255,255
35614,429,0,0,0,0,0,106,0,0,0,0,0,0,106,0,0,106
35614,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35614,429,0,0,0,0,75,0,75,0,0,75,75,0,0,0,0,75
35614,429,0,0,1,0,0,0,242,0,0,0,0,0,0,0,0,242
35614,429,0,0,1,0,0,0,314,0,0,314,314,0,0,0,0,314
35614,429,0,0,1,0,0,158,0,0,0,0,0,0,0,0,158,158
35614,429,0,0,1,0,0,79,0,0,0,0,0,0,79,0,79,79
35614,429,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35614,429,0,0,1,1,0,0,261,0,0,0,0,0,0,0,0,261
35614,429,0,1,1,0,0,0,0,0,0,67,0,0,67,67,67,67
35614,429,0,1,1,1,92,92,0,0,0,0,0,0,92,0,92,92
35614,429,1,0,1,0,0,0,0,0,0,0,0,0,62,0,0,62
35614,429,1,0,1,0,0,66,0,0,0,0,0,0,66,0,66,66
35614,429,1,1,1,1,0,0,0,0,0,0,98,0,98,98,98,98
35614,430,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,152
35614,430,0,0,0,0,0,0,0,0,0,0,111,0,111,0,0,111
35614,430,0,0,0,0,0,0,0,0,0,1903,0,0,0,0,0,1903
35614,430,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
35614,430,0,0,0,0,0,0,0,0,0,267,0,0,0,267,0,267
35614,430,0,0,0,0,0,0,0,0,0,571,0,0,571,0,0,571
35614,430,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
35614,430,0,0,0,0,0,0,0,0,0,128,128,0,0,0,0,128
35614,430,0,0,0,0,0,0,0,0,0,43,43,0,43,0,43,43
35614,430,0,0,0,0,0,0,0,0,0,155,155,155,0,0,0,155
35614,430,0,0,0,0,0,0,1202,0,0,0,0,0,0,0,0,1202
35614,430,0,0,0,0,0,0,343,0,0,0,0,0,343,0,0,343
35614,430,0,0,0,0,0,0,119,0,0,0,119,0,0,0,0,119
35614,430,0,0,0,0,0,0,125,0,0,0,125,0,0,0,125,125
35614,430,0,0,0,0,0,0,59,0,0,59,0,0,0,0,0,59
35614,430,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,131
35614,430,0,0,0,0,0,58,0,0,0,0,0,0,58,0,58,58
35614,430,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
35614,430,0,0,1,0,0,0,0,0,0,71,71,0,0,0,0,71
35614,430,0,0,1,0,0,0,128,0,0,0,0,0,128,0,0,128
35614,430,0,0,1,0,0,0,249,0,0,0,0,0,249,0,249,249
35614,430,0,0,1,0,0,0,41,0,0,0,0,0,41,41,0,41
