SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0782201,92,0,0,0,0,3401003,58,0,0,0,0,0,58,0,0,58,0,58
2021HU0782248,501,0,0,0,0,3401201,97,0,0,0,0,0,97,0,0,0,97,0
2021HU0782335,501,0,0,0,0,3401205,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0782342,501,0,0,0,0,3401105,106,0,0,106,0,0,106,0,0,106,0,0
2021HU0782347,501,0,0,0,0,3400303,70,0,0,70,0,0,70,0,0,0,0,0
2021HU0782380,501,0,0,0,0,3400702,174,0,0,0,0,0,174,0,0,0,0,0
2021HU0782455,258,0,0,1,0,3401106,80,0,0,80,0,0,80,80,0,0,0,0
2021HU0782471,501,0,0,0,0,3402103,121,0,0,0,0,0,121,0,121,121,0,0
2021HU0782483,353,0,0,0,0,3400902,112,0,0,0,0,0,112,0,112,112,112,0
2021HU0782489,203,0,0,0,0,3402104,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0782501,501,1,0,0,0,3402002,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0782527,159,0,0,0,0,3400903,102,0,0,0,0,0,102,102,0,0,0,102
2021HU0782532,200,0,0,1,0,3401800,73,0,0,0,0,0,73,73,0,0,0,73
2021HU0782537,451,0,0,0,0,3401904,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0782555,248,0,0,0,0,3400800,46,0,0,0,0,0,46,0,46,46,0,0
2021HU0782571,501,0,0,0,0,3402302,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0782678,501,0,0,0,0,3401700,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0782703,356,0,0,0,0,3402001,57,57,0,0,0,0,57,0,0,0,0,0
2021HU0782714,501,0,0,0,0,3401101,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0782743,153,0,0,0,0,3401103,47,47,0,0,0,0,47,0,0,47,47,0
2021HU0782788,155,0,0,0,0,3400102,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0782806,501,0,0,1,0,3402101,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0782872,501,0,0,0,0,3401204,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0782881,360,0,0,0,0,3401104,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0782883,345,0,1,1,1,3401301,249,0,0,0,0,0,0,249,0,249,249,0
2021HU0782900,501,0,0,0,0,3401501,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0782982,293,0,0,1,1,3401401,79,0,79,0,0,0,0,0,0,0,0,79
2021HU0782985,501,0,0,0,0,3401600,46,46,0,0,0,0,46,46,0,0,0,0
2021HU0782987,501,0,0,0,0,3401902,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0783035,501,0,0,0,0,3400906,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0783067,120,0,0,0,0,3402202,24,0,0,24,0,0,0,0,0,24,0,0
2021HU0783075,325,0,0,0,0,3400901,52,0,0,0,0,0,0,52,0,52,0,0
2021HU0783095,501,0,0,0,0,3401501,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0783118,66,0,0,1,0,3401204,384,0,0,0,0,0,384,0,0,0,0,0
2021HU0783140,363,0,0,0,0,3400102,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0783182,136,0,1,1,1,3402202,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0783254,501,0,0,0,0,3401503,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0783341,328,0,0,1,0,3400102,69,0,0,0,0,0,69,0,69,0,69,0
2021HU0783397,374,0,0,0,1,3401203,120,0,0,120,0,0,0,0,0,120,120,0
2021HU0783421,453,0,0,0,0,3402003,124,0,0,0,0,0,124,0,0,124,124,0
2021HU0783498,501,0,0,0,0,3400502,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0783542,501,0,0,0,0,3401302,58,0,0,58,0,0,0,0,0,0,0,0
2021HU0783545,501,0,0,0,0,3402104,69,0,0,0,0,0,69,0,69,69,0,0
2021HU0783592,501,0,0,0,0,3400902,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0783618,462,0,0,0,0,3401504,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0783620,501,0,0,0,0,3401600,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0783665,257,0,0,0,0,3402600,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0783688,494,0,0,0,0,3400503,54,0,0,0,0,0,54,54,0,0,0,0
2021HU0783715,104,0,0,0,0,3400101,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0783807,210,0,0,0,0,3401202,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0783811,422,0,0,1,0,3402500,181,0,0,181,0,0,181,181,0,0,0,0
2021HU0783812,106,0,0,0,0,3400703,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0783853,215,0,0,0,0,3401003,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0783873,501,0,1,1,1,3401205,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0783901,501,0,0,0,0,3401501,211,0,0,0,0,0,211,0,0,211,0,0
2021HU0783920,277,0,0,0,0,3401800,52,0,0,52,0,0,0,0,0,52,0,0
2021HU0783928,399,0,0,0,0,3402600,76,0,0,0,0,0,76,0,76,76,0,0
2021HU0783929,264,0,0,0,0,3402201,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0783938,501,0,0,0,0,3401203,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0783988,170,0,0,0,0,3400303,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0784085,354,0,0,0,0,3402303,298,0,0,298,0,0,0,0,0,0,0,0
2021HU0784193,501,0,0,0,0,3401504,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0784225,341,0,0,1,0,3402301,235,0,0,0,0,0,0,235,0,0,0,235
2021HU0784323,501,0,0,0,0,3400905,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0784327,237,0,0,0,0,3402303,87,0,0,0,0,0,87,0,0,0,87,0
2021HU0784355,501,0,0,0,0,3401103,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0784383,501,0,0,0,0,3401503,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0784390,501,0,0,1,0,3401204,62,0,62,0,0,0,62,62,0,62,62,0
2021HU0784417,225,0,0,0,0,3400304,146,0,0,0,0,0,0,146,0,0,0,0
2021HU0784422,501,0,0,0,0,3402003,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0784431,422,0,0,0,0,3401103,143,0,0,0,0,0,143,0,0,143,143,0
2021HU0784452,501,0,0,0,0,3400501,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0784473,501,0,0,0,0,3400800,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0784495,501,0,0,0,0,3401201,151,0,0,0,0,0,151,0,0,151,0,0
2021HU0784544,501,0,0,0,0,3402302,133,0,0,0,0,0,133,133,0,0,133,0
2021HU0784632,501,0,0,0,0,3402600,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0784685,262,0,0,0,0,3400400,209,0,0,0,0,0,0,209,0,0,0,209
2021HU0784715,369,0,0,0,0,3401204,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0784746,90,0,0,1,1,3402101,115,0,0,115,0,0,0,115,0,0,0,0
2021HU0784785,258,0,0,0,1,3400702,204,0,0,0,0,0,0,204,0,0,0,204
2021HU0784807,56,0,0,1,0,3400701,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0784843,292,0,0,1,0,3401203,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0784890,410,0,0,0,0,3400701,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0784934,501,0,0,0,0,3400305,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0784987,501,0,0,0,0,3401203,62,0,0,0,0,0,62,62,0,62,0,0
2021HU0785013,130,0,0,1,0,3402202,69,0,69,0,0,0,0,0,0,0,0,69
2021HU0785028,501,0,0,0,0,3400601,174,0,0,0,0,0,0,174,0,0,0,0
2021HU0785066,501,0,0,0,0,3401205,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0785136,501,0,1,1,0,3401102,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0785149,501,0,0,0,0,3402103,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0785150,501,0,0,1,0,3401700,57,0,0,0,0,0,57,0,57,57,57,0
2021HU0785153,457,0,0,0,0,3400304,104,0,0,0,0,0,104,104,0,104,0,104
2021HU0785154,501,0,0,0,0,3400307,17,17,0,0,0,0,17,17,0,17,0,0
2021HU0785184,501,1,0,1,0,3400701,469,0,0,0,0,0,469,469,0,469,469,469
2021HU0785227,501,0,0,0,0,3400703,133,0,0,0,0,0,0,133,0,133,0,0
2021HU0785245,501,0,0,0,0,3401404,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0785252,353,0,0,1,0,3400701,90,0,0,0,0,0,90,90,90,90,90,90
2021HU0785258,299,0,0,0,0,3402303,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0785266,371,0,0,0,0,3400601,103,0,0,103,0,0,0,0,0,0,0,0
2021HU0785274,501,0,0,0,0,3401003,56,56,0,0,0,0,56,0,0,0,56,0
2021HU0785333,209,0,0,0,0,3401501,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0785376,309,0,0,1,0,3402002,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0785378,292,0,1,1,0,3402400,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0785401,501,0,1,1,0,3402301,59,0,0,59,0,0,0,0,0,59,59,0
2021HU0785412,501,0,0,0,0,3401301,179,0,0,0,0,0,0,179,0,0,0,179
2021HU0785472,501,0,0,1,0,3402500,146,0,0,0,0,0,146,0,0,0,146,0
2021HU0785525,501,0,0,0,0,3402002,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0785536,278,0,0,0,0,3400906,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0785599,220,0,0,0,0,3402102,41,0,0,0,0,0,41,0,41,41,0,0
2021HU0785618,456,1,0,0,1,3400703,57,0,57,0,0,0,0,0,0,0,0,0
2021HU0785641,501,0,0,0,0,3400307,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0785727,339,0,0,0,0,3401800,100,0,0,0,0,0,100,0,0,100,0,100
2021HU0785728,501,0,0,0,0,3401201,94,0,0,0,0,0,94,94,0,94,0,0
2021HU0785757,146,0,0,0,0,3400907,290,0,0,290,0,0,0,0,0,0,0,0
2021HU0785880,501,0,0,0,0,3401402,251,0,0,251,0,0,0,0,251,0,0,0
2021HU0786024,501,0,0,0,0,3402003,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0786071,98,0,1,1,1,3400301,161,0,0,161,0,0,0,0,0,161,161,0
2021HU0786131,501,0,0,0,0,3401502,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0786144,501,0,0,0,0,3402400,16,0,0,16,0,0,0,0,16,16,0,0
2021HU0786145,212,0,0,0,0,3402101,39,0,0,39,0,0,0,0,39,39,39,0
2021HU0786163,501,0,0,0,0,3402001,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0786294,219,0,0,0,0,3401503,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0786547,501,0,0,0,0,3401204,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0786560,501,0,0,0,0,3402001,105,0,0,105,0,0,0,0,0,105,105,0
2021HU0786623,497,0,0,0,0,3400901,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0786657,501,0,0,0,0,3401504,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0786719,140,0,0,1,0,3401502,101,0,0,0,0,0,101,101,0,0,0,101
2021HU0786836,384,0,0,0,0,3401401,57,0,57,0,0,0,0,0,0,0,0,57
2021HU0786851,501,0,0,0,0,3402002,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0786866,501,0,0,0,0,3401600,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0786875,501,0,0,0,0,3400502,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0786935,105,0,0,1,1,3400101,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0786969,501,0,0,0,0,3400303,51,0,51,0,0,0,0,0,0,0,0,0
2021HU0786993,501,0,0,0,0,3402302,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0787021,289,0,0,0,0,3402201,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0787054,131,0,0,1,0,3401800,188,188,0,0,0,0,188,188,0,0,0,188
2021HU0787079,501,0,0,0,0,3401001,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0787085,266,0,1,1,1,3402400,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0787127,501,0,0,0,0,3400905,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0787131,501,0,0,0,0,3401501,72,0,0,0,0,0,72,72,0,0,0,0
2021HU0787253,501,0,0,0,0,3401502,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0787297,501,0,0,0,0,3401003,81,0,0,0,0,0,81,81,0,81,0,81
2021HU0787381,501,0,0,0,0,3401403,54,0,0,0,0,0,54,54,0,0,0,0
2021HU0787390,501,0,0,0,0,3400800,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0787426,501,0,0,0,0,3400903,116,0,0,0,0,0,116,116,0,116,0,116
2021HU0787456,443,0,0,0,0,3402400,73,0,0,73,0,0,73,0,0,73,73,0
2021HU0787554,501,0,0,0,0,3402001,86,0,86,0,0,0,0,0,0,0,0,86
2021HU0787558,501,0,0,0,0,3400502,66,0,0,0,0,0,66,0,0,0,66,0
2021HU0787596,45,0,0,0,1,3400306,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0787599,222,0,0,1,1,3401302,364,0,0,364,0,0,0,0,0,0,0,0
2021HU0787608,501,0,0,0,0,3402500,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0787788,268,0,0,0,0,3401204,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0787824,501,0,0,0,0,3400307,92,0,92,0,0,0,0,0,0,0,0,0
2021HU0787894,31,0,0,1,0,3400601,170,0,0,170,0,0,0,0,0,170,0,170
2021HU0787933,238,0,0,0,0,3401103,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0788025,353,0,0,0,0,3400302,120,0,0,120,0,0,0,0,120,120,0,0
2021HU0788049,256,0,0,1,0,3400701,130,0,0,0,0,0,130,130,0,0,130,0
2021HU0788081,501,0,0,0,0,3402302,94,0,94,0,0,0,0,0,0,94,0,0
2021HU0788126,96,0,0,1,0,3402104,64,0,0,64,0,0,0,0,0,64,64,0
2021HU0788177,501,0,0,0,0,3402201,80,0,80,0,0,0,0,0,0,80,0,0
2021HU0788230,501,0,0,0,0,3401504,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0788275,501,0,0,0,0,3402301,269,0,0,269,0,0,0,0,0,0,0,0
2021HU0788289,320,0,0,0,0,3400905,58,0,0,58,0,0,0,0,0,58,0,0
2021HU0788301,303,0,0,0,0,3402003,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0788361,501,0,0,0,0,3401700,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0788399,501,0,0,0,0,3402302,65,0,0,0,0,0,65,0,0,0,0,65
2021HU0788408,501,0,0,0,0,3401502,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0788431,168,0,0,0,0,3402001,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0788452,146,0,0,1,0,3402102,153,0,0,0,0,0,153,153,0,0,0,0
2021HU0788456,501,0,0,0,0,3402302,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0788576,158,1,0,0,0,3401001,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0788585,165,0,0,0,1,3400703,224,0,0,0,0,0,224,224,0,0,0,0
2021HU0788597,373,1,0,0,0,3400904,39,0,0,0,0,0,39,0,0,0,39,0
2021HU0788611,501,0,0,0,0,3401205,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0788631,182,0,0,1,1,3400906,124,0,0,124,0,0,0,0,0,0,0,0
2021HU0788702,501,0,0,0,0,3402302,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0788729,501,0,0,0,0,3400601,87,0,87,0,0,0,0,0,0,0,0,0
2021HU0788735,355,0,0,0,0,3402102,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0788755,403,0,0,0,0,3401102,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0788807,501,0,0,0,0,3400905,42,0,42,0,0,0,0,0,0,0,0,0
2021HU0788841,501,0,0,0,0,3401600,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0788919,501,0,0,0,0,3401402,67,0,67,0,0,0,0,0,0,0,0,0
2021HU0789011,287,0,0,0,0,3401205,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0789029,501,0,0,0,0,3402302,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0789037,501,0,0,0,0,3401402,203,0,0,203,0,0,0,0,0,203,0,0
2021HU0789054,390,0,0,0,0,3402003,47,0,0,47,0,0,0,0,0,47,0,0
2021HU0789075,501,0,0,0,0,3402104,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0789097,501,0,0,0,0,3400602,27,0,27,0,0,0,0,0,0,0,0,0
2021HU0789145,82,0,1,1,1,3401800,94,0,0,0,0,0,94,94,0,0,94,0
2021HU0789206,476,0,0,1,0,3400305,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0789237,501,0,0,0,0,3401105,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0789296,414,0,0,0,0,3400101,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0789318,353,0,0,0,0,3401202,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0789414,99,0,0,0,0,3400501,81,0,0,81,0,0,0,0,0,81,81,0
2021HU0789435,501,0,0,0,0,3401903,142,0,0,142,0,0,0,0,142,142,0,0
2021HU0789460,45,0,0,0,0,3401904,172,0,0,172,0,0,0,0,172,172,172,0
2021HU0789465,398,0,0,0,0,3401003,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0789543,500,0,0,0,0,3402103,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0789549,501,0,0,0,0,3401404,56,0,0,0,0,0,56,56,56,56,0,0
2021HU0789593,501,0,0,0,0,3402102,262,0,0,0,0,0,262,0,0,0,0,0
2021HU0789596,501,0,0,0,0,3401401,102,0,102,0,0,0,0,102,0,0,0,0
2021HU0789599,100,0,0,0,0,3400904,70,0,0,70,0,0,0,0,0,70,0,0
2021HU0789621,201,0,0,1,0,3400905,65,0,0,0,0,0,65,65,0,65,65,65
2021HU0789727,193,0,0,0,0,3401105,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0789787,91,1,0,0,1,3401403,73,0,0,73,0,0,0,0,0,73,73,0
2021HU0789860,475,0,0,0,0,3400701,119,119,0,0,0,0,119,119,0,119,119,119
2021HU0789883,501,0,0,0,0,3400906,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0789987,91,0,0,1,1,3400400,69,0,0,0,0,0,69,69,0,69,0,69
2021HU0790100,501,0,0,0,0,3401700,483,0,0,0,0,0,483,0,483,0,0,0
2021HU0790108,501,0,0,0,0,3401103,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0790137,0,0,0,0,1,3400907,68,0,0,68,0,0,0,0,0,68,0,0
2021HU0790221,470,0,0,0,0,3401002,123,0,0,0,0,0,123,0,0,0,123,0
2021HU0790225,501,0,0,0,0,3401203,153,0,0,0,0,0,153,0,0,153,153,0
2021HU0790227,501,0,0,0,0,3400906,74,0,0,74,0,0,0,0,0,0,0,0
2021HU0790263,501,0,0,0,0,3400902,175,0,0,0,0,0,175,0,0,0,0,0
2021HU0790333,444,0,0,0,0,3400905,171,0,0,0,0,0,171,0,0,0,0,0
2021HU0790380,8,0,0,0,0,3402104,35,0,0,0,0,0,35,0,0,0,35,0
2021HU0790388,501,0,0,0,0,3400305,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0790436,435,0,0,0,0,3401001,64,0,0,0,0,0,64,0,64,64,0,0
2021HU0790490,190,0,0,0,0,3401301,96,0,0,0,0,0,96,96,0,0,0,0
2021HU0790529,494,0,0,0,0,3401902,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0790547,343,0,0,0,0,3400502,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0790556,173,0,0,0,1,3400501,195,0,0,0,0,0,195,195,0,195,0,195
2021HU0790559,501,0,0,0,0,3402303,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0790593,501,0,0,0,0,3400701,56,0,56,0,0,0,0,0,0,0,0,56
2021HU0790605,277,0,1,1,1,3401205,45,0,0,45,0,0,0,0,0,0,45,0
2021HU0790616,501,0,0,0,0,3400701,409,0,0,0,0,0,409,409,0,0,0,0
2021HU0790653,0,0,0,0,0,3402001,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0790656,501,0,0,0,0,3400904,29,0,29,0,0,0,0,0,0,0,0,0
2021HU0790667,135,0,0,0,0,3401101,222,0,0,0,0,0,222,222,0,222,0,0
2021HU0790717,501,0,0,0,0,3402002,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0790758,230,0,0,0,0,3402102,250,0,0,0,0,0,250,0,0,0,0,0
2021HU0790806,501,0,0,0,0,3400702,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0790817,255,0,0,0,0,3402002,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0790827,501,0,0,0,0,3400703,93,0,0,0,0,0,93,0,93,93,0,0
2021HU0790850,300,0,0,0,0,3401503,164,0,0,164,0,0,164,0,0,164,164,0
2021HU0790979,131,0,0,1,0,3401700,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0790998,331,0,0,0,0,3401904,59,0,0,0,0,0,59,59,0,0,0,0
2021HU0791008,501,0,0,0,0,3401700,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0791057,393,0,0,0,0,3400302,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0791104,224,0,0,0,0,3400303,109,0,0,0,0,0,109,0,109,109,109,0
2021HU0791132,501,0,0,0,0,3401001,41,0,0,0,0,0,41,0,0,41,0,41
2021HU0791175,73,0,0,1,1,3402302,74,0,74,0,0,0,0,0,0,74,0,74
2021HU0791250,501,0,0,0,0,3401600,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0791317,497,0,0,0,0,3401202,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0791339,501,0,0,0,0,3401903,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0791517,57,0,0,0,0,3401301,92,0,0,0,0,0,0,92,0,92,0,92
2021HU0791625,278,0,0,0,0,3401700,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0791647,501,0,0,0,0,3401204,58,0,0,58,0,0,0,58,0,58,58,0
2021HU0791649,334,0,0,1,0,3401105,80,0,0,0,0,0,80,80,0,80,80,80
2021HU0791676,183,0,0,0,0,3402104,217,0,0,0,0,0,217,0,0,0,0,217
2021HU0791681,501,0,0,1,0,3401205,40,0,0,0,0,0,40,40,0,40,0,0
2021HU0791693,368,0,0,0,0,3402104,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0791745,451,0,0,0,0,3400102,171,0,0,0,0,0,0,171,0,171,0,171
2021HU0791797,501,0,0,0,0,3402302,20,0,20,0,0,0,20,0,0,0,0,0
2021HU0791800,501,0,0,0,0,3401204,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0791840,217,0,0,1,1,3400102,317,0,0,0,0,0,0,317,0,0,0,0
2021HU0791860,501,0,0,0,0,3400901,56,0,56,0,0,0,0,0,0,0,0,0
2021HU0791861,467,0,0,1,0,3402302,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0791869,501,0,0,0,0,3400306,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0791961,116,0,0,1,1,3402001,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0791997,213,0,0,0,0,3400905,36,0,0,0,0,0,36,0,36,36,0,0
2021HU0792033,58,0,0,1,0,3401502,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0792079,69,0,0,1,1,3400400,57,0,0,0,0,0,0,57,0,0,0,57
2021HU0792112,501,0,0,0,0,3401101,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0792148,501,0,0,0,0,3400503,62,0,0,0,0,0,62,0,0,62,0,62
2021HU0792187,59,0,0,0,0,3401404,45,0,0,45,0,0,0,0,0,45,0,0
2021HU0792200,322,0,0,0,0,3402104,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0792340,501,0,0,0,0,3400703,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0792349,501,0,0,0,0,3402303,150,0,0,150,0,0,0,0,0,150,0,150
2021HU0792446,501,0,0,0,0,3400904,106,0,106,0,0,0,0,0,0,0,0,0
2021HU0792453,51,0,0,1,0,3401501,44,0,0,44,0,0,44,44,0,0,0,0
2021HU0792463,501,0,0,0,0,3401002,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0792489,501,0,0,0,0,3402303,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0792511,319,0,0,0,0,3400702,45,0,0,0,0,0,45,45,0,0,0,0
2021HU0792523,501,0,0,0,0,3401700,41,0,0,41,0,0,41,0,41,41,0,0
2021HU0792538,451,0,0,0,0,3402102,159,0,159,0,0,0,0,0,0,0,0,0
2021HU0792543,0,0,0,0,0,3400702,89,0,0,89,0,0,0,89,0,0,0,0
2021HU0792546,501,0,0,0,0,3400703,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0792600,501,0,0,0,0,3401502,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0792755,501,0,0,0,0,3401001,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0792788,501,0,0,0,0,3400601,64,0,0,64,0,0,0,0,0,0,0,0
2021HU0792815,254,1,0,0,0,3402002,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0792864,501,0,0,0,0,3400906,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0792865,501,0,0,0,0,3401401,53,0,0,53,0,0,0,53,53,0,0,53
2021HU0792975,419,0,0,0,0,3402103,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0793008,235,0,0,0,0,3401201,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0793024,501,0,0,0,0,3400305,77,0,0,0,0,0,77,0,0,0,0,77
2021HU0793032,501,0,0,0,0,3401105,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0793033,449,0,0,1,1,3400307,56,0,56,0,0,0,0,0,0,56,56,0
2021HU0793106,168,0,0,0,0,3401301,121,0,0,0,0,0,0,0,0,0,0,121
2021HU0793182,501,0,0,0,0,3401504,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0793183,368,0,0,0,0,3402103,155,0,0,0,0,0,155,0,0,155,0,0
2021HU0793188,501,0,0,0,0,3400904,56,0,56,0,0,0,0,0,0,0,0,0
2021HU0793212,243,0,0,0,0,3400101,66,0,0,66,0,0,66,66,0,66,0,66
2021HU0793260,207,0,0,0,0,3401402,117,0,0,117,0,0,0,0,0,117,0,0
2021HU0793299,156,1,1,1,0,3402600,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0793348,439,0,0,0,0,3401600,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0793361,279,0,0,0,0,3402103,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0793383,146,0,0,1,1,3402201,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0793446,118,0,1,1,1,3400501,39,0,0,0,0,0,39,39,0,0,39,39
