metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,177,0,0,1,1,0,0,248,0,0,248,0,0,248,248,0,248
99999,177,0,1,1,0,0,0,77,0,0,0,0,0,0,0,0,77
99999,177,0,1,1,0,0,0,59,0,0,0,0,0,59,0,0,59
99999,177,0,1,1,1,0,0,83,0,0,0,0,0,0,83,0,83
99999,178,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,414
99999,178,0,0,0,0,0,0,0,0,0,150,0,0,150,150,0,150
99999,178,0,0,0,0,0,0,0,0,0,135,0,135,135,135,0,135
99999,178,0,0,0,0,0,0,815,0,0,0,0,0,0,0,0,815
99999,178,0,0,0,0,0,0,82,0,0,0,0,0,0,82,0,82
99999,178,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
99999,178,0,0,0,0,0,0,197,0,0,0,0,197,197,197,0,197
99999,178,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,45
99999,178,0,0,0,1,0,48,0,0,0,48,0,0,0,0,0,48
99999,178,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
99999,178,0,0,1,0,0,0,0,0,0,168,0,0,0,168,0,168
99999,178,0,0,1,0,0,0,0,0,0,98,0,0,98,98,0,98
99999,178,0,0,1,0,0,0,0,0,0,64,0,64,64,0,0,64
99999,178,0,0,1,0,0,0,0,0,0,206,206,0,0,206,206,206
99999,178,0,0,1,0,0,0,0,0,0,36,36,0,36,36,0,36
99999,178,0,0,1,0,0,0,439,0,0,0,0,0,0,0,0,439
99999,178,0,0,1,0,0,0,169,0,0,169,0,0,0,169,0,169
99999,178,0,0,1,0,0,0,38,0,0,38,38,0,0,0,0,38
99999,178,0,0,1,0,55,0,0,0,0,55,0,0,0,55,0,55
99999,178,0,0,1,0,30,0,0,0,0,30,0,0,30,30,0,30
99999,178,0,0,1,1,0,0,0,0,0,50,0,50,0,50,0,50
99999,178,0,0,1,1,0,0,219,0,0,0,0,0,0,0,0,219
99999,178,0,1,1,0,0,0,0,0,0,44,0,0,0,0,44,44
99999,178,0,1,1,0,0,0,333,0,0,0,0,0,333,333,0,333
99999,178,0,1,1,1,0,0,0,0,0,0,115,0,115,115,115,115
99999,179,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
99999,179,0,0,0,0,0,0,0,0,0,177,0,0,0,177,0,177
99999,179,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,157
99999,179,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,183
99999,179,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
99999,179,0,0,0,0,0,0,0,0,0,225,225,0,225,225,0,225
99999,179,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,110
99999,179,0,0,0,0,0,0,42,0,0,0,0,0,42,0,0,42
99999,179,0,0,0,0,0,0,62,0,0,0,0,62,62,62,0,62
99999,179,0,0,0,0,67,0,0,0,0,67,0,0,0,0,0,67
99999,179,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,179,0,0,1,0,0,0,0,0,0,256,0,0,256,256,0,256
99999,179,0,0,1,0,0,0,153,0,0,0,0,0,153,0,0,153
99999,179,0,0,1,0,44,0,44,0,0,44,0,0,0,44,0,44
99999,179,0,0,1,1,0,0,0,0,0,74,0,74,74,74,0,74
99999,179,0,0,1,1,0,0,53,0,0,0,0,0,0,0,0,53
99999,179,0,0,1,1,0,0,219,0,0,0,0,0,0,219,0,219
99999,179,0,1,1,1,0,0,54,0,0,0,0,0,0,0,0,54
99999,179,0,1,1,1,0,0,46,0,0,0,0,0,46,46,0,46
99999,179,1,0,0,0,0,0,0,0,0,135,0,0,0,135,0,135
99999,179,1,0,1,0,0,0,0,0,0,0,52,0,0,0,52,52
99999,179,1,0,1,1,0,0,0,0,0,169,0,0,0,169,0,169
99999,180,0,0,0,0,0,0,0,0,0,0,74,0,0,0,74,74
99999,180,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
99999,180,0,0,0,0,0,0,0,0,0,230,0,0,230,0,0,230
99999,180,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,180,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38,38
99999,180,0,0,0,0,0,77,0,0,0,0,0,77,77,77,77,77
99999,180,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,24
99999,180,0,0,0,1,0,0,0,0,0,46,0,0,46,0,0,46
99999,180,0,0,0,1,0,0,58,0,0,0,0,0,0,0,0,58
99999,180,0,0,0,1,0,54,0,0,0,0,0,0,54,0,54,54
99999,180,0,0,1,0,0,0,0,0,0,0,81,0,0,0,81,81
99999,180,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,180,0,0,1,0,0,0,0,0,0,208,0,0,208,208,0,208
99999,180,0,0,1,0,0,0,0,0,0,70,0,70,70,70,0,70
99999,180,0,0,1,0,0,0,118,0,0,0,0,0,0,0,0,118
99999,180,0,0,1,1,0,0,0,0,0,81,0,81,81,81,0,81
99999,180,0,0,1,1,0,0,0,0,0,46,46,0,46,0,0,46
99999,180,0,0,1,1,0,0,73,0,0,0,0,0,73,0,0,73
99999,180,0,0,1,1,206,0,0,0,0,206,0,0,0,0,0,206
99999,180,0,1,1,0,0,0,71,0,0,0,0,71,71,71,0,71
99999,180,0,1,1,1,0,0,0,0,0,105,0,0,105,105,0,105
99999,180,1,1,1,1,0,0,0,0,0,15,0,0,15,15,0,15
99999,181,0,0,0,0,0,0,0,0,0,0,368,0,0,0,0,368
99999,181,0,0,0,0,0,0,0,0,0,0,169,0,0,0,169,169
99999,181,0,0,0,0,0,0,0,0,0,0,20,0,20,20,20,20
99999,181,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,364
99999,181,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,170
99999,181,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
99999,181,0,0,0,0,0,0,0,0,0,38,38,38,0,0,0,38
99999,181,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,230
99999,181,0,0,0,0,0,0,31,0,0,0,0,31,31,0,0,31
99999,181,0,0,0,0,0,99,0,0,0,0,0,0,99,99,0,99
99999,181,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,146
99999,181,0,0,0,0,43,43,0,0,0,43,0,0,0,0,0,43
99999,181,0,0,0,1,0,0,0,0,0,0,194,0,0,0,194,194
99999,181,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,10
99999,181,0,0,1,0,0,0,0,0,0,500,0,0,0,0,0,500
99999,181,0,0,1,0,0,0,0,0,0,16,0,16,16,16,0,16
99999,181,0,0,1,0,0,0,0,0,0,290,290,0,0,290,0,290
99999,181,0,0,1,0,0,0,78,0,0,0,0,0,0,0,0,78
99999,181,0,0,1,0,0,0,137,0,0,0,0,0,0,137,0,137
99999,181,0,0,1,0,0,0,17,0,0,0,0,0,17,17,0,17
99999,181,0,0,1,1,0,0,0,0,0,101,0,0,0,0,0,101
99999,181,0,0,1,1,0,0,0,0,0,60,0,0,60,0,0,60
99999,181,0,0,1,1,0,0,81,0,0,0,0,0,0,0,0,81
99999,181,0,1,1,1,0,0,0,0,0,46,0,0,46,46,0,46
99999,181,1,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
99999,182,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
99999,182,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,367
99999,182,0,0,0,0,0,0,0,0,0,247,0,0,247,247,0,247
99999,182,0,0,0,0,0,0,149,0,0,0,0,0,0,149,0,149
99999,182,0,0,0,0,0,56,0,0,0,0,0,56,0,0,0,56
99999,182,0,0,0,1,0,0,182,0,0,0,0,0,0,182,0,182
99999,182,0,0,0,1,0,0,155,0,0,0,0,0,155,0,0,155
99999,182,0,0,1,0,0,0,0,0,0,281,0,0,0,0,0,281
99999,182,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,78
99999,182,0,0,1,0,0,0,0,0,75,75,0,75,75,75,0,75
99999,182,0,0,1,0,0,0,98,0,0,98,0,0,0,0,0,98
99999,182,0,0,1,1,0,0,0,0,0,112,0,0,112,112,0,112
99999,182,0,0,1,1,0,0,192,0,0,0,0,0,0,192,0,192
99999,182,0,0,1,1,0,0,63,0,0,0,0,0,63,0,0,63
99999,182,0,0,1,1,0,0,45,0,0,0,0,45,0,0,0,45
99999,182,0,1,1,0,0,0,0,0,0,114,0,0,114,114,0,114
99999,182,0,1,1,1,0,0,569,0,0,0,0,0,0,569,0,569
99999,183,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
99999,183,0,0,0,0,0,0,0,0,0,393,0,0,393,0,0,393
99999,183,0,0,0,0,0,0,0,0,0,108,0,0,108,0,108,108
99999,183,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,183,0,0,0,0,0,0,0,0,0,89,0,89,89,89,0,89
99999,183,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,311
99999,183,0,0,0,0,0,0,70,0,0,0,0,0,70,70,0,70
99999,183,0,0,0,0,0,0,167,0,0,0,0,167,167,0,0,167
99999,183,0,0,0,0,101,0,101,0,0,0,0,101,0,101,0,101
99999,183,0,0,1,0,0,0,0,0,0,57,0,0,0,57,0,57
99999,183,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
99999,183,0,0,1,0,0,0,151,0,0,0,0,0,0,0,0,151
99999,183,0,0,1,0,2,0,0,0,0,2,0,0,2,0,0,2
99999,183,0,0,1,0,52,0,0,0,0,52,0,0,52,52,0,52
99999,183,0,0,1,1,0,0,0,0,0,171,0,0,171,171,0,171
99999,183,0,0,1,1,0,0,118,0,0,0,0,0,0,0,0,118
99999,183,0,1,1,0,0,0,0,0,0,44,0,0,44,44,0,44
99999,183,0,1,1,1,0,0,0,0,0,122,0,0,0,122,0,122
99999,183,0,1,1,1,0,0,75,0,0,0,0,0,75,75,0,75
99999,184,0,0,0,0,0,0,0,0,0,455,0,0,0,0,0,455
99999,184,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
99999,184,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
99999,184,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
99999,184,0,0,0,0,0,0,0,0,0,184,0,184,184,184,0,184
99999,184,0,0,0,0,0,0,0,0,0,95,95,95,0,0,0,95
99999,184,0,0,0,0,0,0,0,0,0,91,91,91,0,91,0,91
99999,184,0,0,0,0,0,0,27,0,0,0,0,0,27,0,0,27
99999,184,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84,84
99999,184,0,0,0,1,0,0,0,0,0,64,0,0,0,0,0,64
99999,184,0,0,0,1,0,0,383,0,0,0,0,0,383,0,0,383
99999,184,0,0,1,0,0,0,0,0,0,201,0,0,0,0,0,201
99999,184,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
99999,184,0,0,1,0,0,0,87,0,0,87,0,0,0,0,0,87
99999,184,0,0,1,1,0,0,0,0,0,137,0,0,0,137,0,137
99999,184,0,0,1,1,0,0,0,0,0,289,0,0,289,0,0,289
99999,184,0,0,1,1,0,0,340,0,0,0,0,0,0,340,0,340
99999,184,0,0,1,1,0,0,72,0,0,0,0,72,0,0,0,72
99999,184,0,1,1,0,0,0,43,0,0,0,0,0,43,43,0,43
99999,184,0,1,1,0,0,0,46,0,0,0,46,0,46,46,46,46
99999,184,1,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
99999,185,0,0,0,0,0,0,0,0,0,0,0,0,97,97,0,97
99999,185,0,0,0,0,0,0,0,0,0,610,0,0,0,0,0,610
99999,185,0,0,0,0,0,0,0,0,0,982,0,0,982,0,0,982
99999,185,0,0,0,0,0,0,0,0,0,983,0,0,983,983,0,983
99999,185,0,0,0,0,0,0,0,0,0,96,0,96,0,0,0,96
99999,185,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
99999,185,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,66
99999,185,0,0,0,0,0,0,0,0,0,54,54,0,54,0,0,54
99999,185,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,657
99999,185,0,0,0,0,0,0,328,0,0,0,0,0,328,0,0,328
99999,185,0,0,0,0,0,0,130,0,0,0,0,130,130,0,0,130
99999,185,0,0,0,0,0,0,75,0,0,0,0,75,75,75,0,75
99999,185,0,0,0,0,106,0,0,0,0,106,0,0,106,0,0,106
99999,185,0,0,0,1,0,0,85,0,0,0,0,0,85,0,0,85
99999,185,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
99999,185,0,0,1,0,0,0,0,0,0,26,0,0,0,26,0,26
99999,185,0,0,1,0,0,0,0,0,0,126,0,0,0,126,126,126
99999,185,0,0,1,0,0,0,0,0,0,450,0,0,450,450,0,450
99999,185,0,0,1,0,0,0,0,0,0,251,0,251,0,0,0,251
99999,185,0,0,1,0,0,0,0,0,0,19,0,19,19,19,0,19
99999,185,0,0,1,0,0,0,363,0,0,0,0,0,0,0,0,363
99999,185,0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,48
99999,185,0,0,1,0,55,0,55,0,55,0,0,0,55,55,0,55
99999,185,0,0,1,1,0,0,0,0,0,312,0,0,0,0,0,312
99999,185,0,0,1,1,0,0,0,0,0,19,0,19,19,0,0,19
99999,185,0,0,1,1,0,0,259,0,0,0,0,0,259,0,0,259
99999,185,0,0,1,1,0,0,226,0,0,226,0,0,0,0,0,226
99999,185,0,1,1,0,0,0,188,0,0,0,0,0,0,0,0,188
99999,185,0,1,1,0,0,0,121,0,0,0,0,0,121,0,0,121
99999,185,0,1,1,0,0,0,189,0,0,0,0,0,189,189,0,189
99999,185,0,1,1,0,0,0,68,0,0,0,0,68,68,0,0,68
99999,185,1,1,1,1,0,0,0,0,0,35,0,0,35,35,0,35
99999,186,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,186,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
99999,186,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
99999,186,0,0,0,0,0,0,0,0,0,183,0,183,183,183,0,183
99999,186,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,17
99999,186,0,0,0,0,0,0,436,0,0,0,0,0,0,0,0,436
99999,186,0,0,0,0,0,0,159,0,0,0,0,0,159,0,0,159
99999,186,0,0,0,0,0,0,101,0,0,0,0,0,101,101,0,101
99999,186,0,0,0,0,46,0,0,0,0,46,0,0,0,0,0,46
99999,186,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
99999,186,0,0,1,0,0,0,0,0,0,116,0,0,116,0,0,116
99999,186,0,0,1,0,0,0,116,0,0,0,0,0,0,116,0,116
99999,186,0,0,1,0,0,0,32,0,0,0,0,0,32,0,0,32
99999,186,0,0,1,0,0,0,10,0,0,10,0,10,0,0,0,10
99999,186,0,0,1,1,0,0,0,0,0,128,128,128,128,0,0,128
99999,186,0,1,1,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,186,0,1,1,1,13,0,0,0,0,13,0,0,0,13,0,13
99999,187,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
99999,187,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
99999,187,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,192
99999,187,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
99999,187,0,0,0,0,0,0,0,0,0,353,0,353,0,0,0,353
99999,187,0,0,0,0,0,0,0,0,0,188,0,188,188,188,0,188
99999,187,0,0,0,0,0,0,0,0,0,87,87,0,0,0,0,87
99999,187,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,72
99999,187,0,0,0,0,0,0,325,0,0,0,0,0,325,0,0,325
99999,187,0,0,0,0,0,0,25,0,0,0,0,25,25,25,0,25
99999,187,0,0,0,0,0,81,0,0,0,0,0,0,0,0,81,81
99999,187,0,0,0,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,187,0,0,0,1,69,0,0,0,0,69,0,0,0,69,0,69
99999,187,0,0,1,0,0,0,0,0,0,0,83,0,0,0,83,83
99999,187,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
99999,187,0,0,1,0,0,0,102,0,0,0,0,0,0,0,0,102
99999,187,0,0,1,0,339,0,0,0,0,339,0,0,0,0,0,339
99999,187,0,0,1,0,66,0,66,0,0,0,0,0,0,66,0,66
99999,187,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
99999,187,0,0,1,1,0,0,0,0,0,75,0,75,75,0,0,75
99999,187,0,0,1,1,0,0,30,0,0,0,0,0,30,0,0,30
99999,187,0,1,1,0,0,0,0,0,0,13,0,0,0,13,0,13
99999,187,0,1,1,1,141,0,0,0,0,141,0,0,141,141,0,141
99999,187,1,0,1,1,0,0,0,0,0,44,0,0,0,0,0,44
99999,188,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0,83
99999,188,0,0,0,0,0,0,0,0,0,0,413,0,0,0,413,413
99999,188,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
99999,188,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
99999,188,0,0,0,0,0,0,0,0,0,149,0,0,149,149,0,149
99999,188,0,0,0,0,0,0,0,0,0,218,0,218,218,0,0,218
99999,188,0,0,0,0,0,0,0,0,0,66,66,0,66,0,66,66
99999,188,0,0,0,0,0,0,122,0,0,0,0,0,122,0,0,122
99999,188,0,0,0,1,0,0,0,0,0,56,0,0,0,0,0,56
99999,188,0,0,0,1,0,0,0,0,0,65,0,0,65,65,0,65
99999,188,0,0,1,0,0,0,0,0,0,591,0,0,0,0,0,591
99999,188,0,0,1,0,0,0,0,0,0,111,0,0,0,111,0,111
99999,188,0,0,1,0,0,0,40,0,0,0,0,0,40,0,0,40
99999,188,0,0,1,0,0,0,47,0,0,0,0,47,47,47,0,47
99999,188,0,0,1,0,29,0,0,0,0,29,0,0,0,0,0,29
99999,188,0,0,1,1,0,0,95,0,0,0,0,0,0,0,0,95
99999,188,0,0,1,1,0,0,68,0,0,0,0,0,68,0,0,68
99999,188,0,0,1,1,0,0,147,0,0,0,0,0,147,147,0,147
99999,188,0,0,1,1,0,0,18,0,0,0,0,18,18,18,0,18
99999,188,0,0,1,1,10,0,0,0,0,10,0,10,10,10,0,10
99999,188,0,1,1,0,0,0,0,0,0,113,0,0,113,113,0,113
99999,188,0,1,1,0,0,0,117,0,0,117,0,0,0,117,0,117
99999,188,0,1,1,1,0,0,0,0,0,47,0,0,47,47,0,47
99999,188,0,1,1,1,0,0,0,0,0,92,92,0,92,92,0,92
99999,188,0,1,1,1,0,0,139,0,0,139,0,0,0,139,0,139
99999,188,1,1,1,1,0,0,27,0,0,0,0,0,0,27,0,27
99999,189,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,51
99999,189,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,434
99999,189,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,200
99999,189,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,169
99999,189,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
99999,189,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,236
99999,189,0,0,0,0,0,0,186,0,0,0,0,0,186,0,0,186
99999,189,0,0,0,0,0,0,79,0,0,0,0,0,79,79,0,79
99999,189,0,0,0,0,0,0,62,0,0,62,0,0,62,0,0,62
99999,189,0,0,0,0,0,132,0,0,0,0,0,0,132,0,132,132
99999,189,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
99999,189,0,0,1,0,0,0,0,0,0,76,0,0,76,76,0,76
99999,189,0,0,1,0,0,0,96,0,0,0,0,0,0,0,0,96
99999,189,0,0,1,0,0,0,32,0,0,0,0,0,32,32,0,32
99999,189,0,0,1,1,0,0,0,0,0,86,0,0,0,0,0,86
99999,189,0,0,1,1,0,0,0,0,0,286,0,0,0,286,0,286
99999,189,0,0,1,1,0,0,236,0,0,0,0,0,0,0,0,236
99999,189,0,0,1,1,0,0,165,0,0,0,0,0,0,165,0,165
99999,189,0,0,1,1,0,0,21,0,0,21,0,0,21,21,0,21
99999,190,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,598
99999,190,0,0,0,0,0,0,0,0,0,411,0,0,411,0,0,411
99999,190,0,0,0,0,0,0,0,0,0,277,0,0,277,277,0,277
99999,190,0,0,0,0,0,0,0,0,0,173,0,173,0,173,0,173
99999,190,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
99999,190,0,0,0,0,0,0,0,0,0,99,99,0,99,0,99,99
99999,190,0,0,0,0,0,0,31,0,0,0,0,0,31,0,0,31
99999,190,0,0,0,0,0,0,103,0,0,0,0,103,0,103,0,103
99999,190,0,0,0,0,0,60,0,0,0,60,0,0,0,0,0,60
99999,190,0,0,0,1,0,0,0,0,0,73,0,0,73,73,0,73
99999,190,0,0,0,1,0,0,56,0,0,0,0,0,0,0,0,56
99999,190,0,0,0,1,105,0,0,0,0,105,0,0,105,105,0,105
99999,190,0,0,1,0,0,0,0,0,0,175,0,0,0,0,0,175
99999,190,0,0,1,0,0,0,0,0,0,145,0,0,145,145,0,145
99999,190,0,0,1,0,0,0,0,0,0,43,0,43,0,43,0,43
99999,190,0,0,1,0,0,0,76,0,0,0,0,0,0,0,0,76
99999,190,0,0,1,0,0,0,51,0,0,0,0,0,51,0,0,51
99999,190,0,0,1,1,0,0,0,0,0,102,0,0,102,0,0,102
99999,190,0,0,1,1,0,0,257,0,0,0,0,0,0,0,0,257
99999,190,0,0,1,1,0,0,480,0,0,0,0,0,0,480,0,480
99999,190,0,0,1,1,79,0,0,0,0,79,0,0,79,0,0,79
99999,190,0,1,1,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,191,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
99999,191,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,191,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,191,0,0,0,0,0,0,0,0,0,28,28,0,28,28,0,28
99999,191,0,0,0,0,0,0,40,0,0,0,0,0,0,40,0,40
99999,191,0,0,0,0,0,0,659,0,0,0,0,0,659,0,0,659
99999,191,0,0,0,0,0,0,15,0,0,15,0,15,0,0,0,15
99999,191,0,0,0,0,0,208,0,0,0,0,0,0,0,208,208,208
99999,191,0,0,0,0,0,17,0,0,0,17,0,0,0,0,0,17
99999,191,0,0,0,1,0,0,0,0,0,163,0,163,163,163,0,163
99999,191,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
99999,191,0,0,1,0,0,0,0,0,0,311,0,0,311,0,0,311
99999,191,0,0,1,0,0,0,0,0,0,237,0,0,237,237,0,237
99999,191,0,0,1,0,0,0,111,0,0,0,0,0,0,0,0,111
99999,191,0,0,1,0,0,0,193,0,0,0,0,0,0,193,0,193
99999,191,0,0,1,0,0,0,31,0,0,0,0,0,31,0,0,31
99999,191,0,0,1,0,0,0,123,0,0,0,0,0,123,123,0,123
99999,191,0,0,1,0,0,0,73,0,0,0,0,73,73,73,0,73
99999,191,0,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
99999,191,0,0,1,1,0,0,173,0,0,0,0,0,0,173,0,173
99999,191,0,1,1,0,0,0,17,0,0,0,0,0,17,0,0,17
99999,191,0,1,1,0,0,0,182,0,0,0,0,0,182,182,0,182
99999,191,0,1,1,1,0,0,0,0,0,49,0,0,49,0,0,49
99999,191,0,1,1,1,115,0,0,0,0,0,0,0,115,115,0,115
99999,192,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,233
99999,192,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,284
99999,192,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
99999,192,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
99999,192,0,0,0,0,0,0,721,0,0,0,0,0,0,0,0,721
99999,192,0,0,0,0,0,0,199,0,0,0,0,0,199,0,0,199
99999,192,0,0,0,0,0,0,348,0,0,0,0,0,348,348,0,348
99999,192,0,0,0,0,0,0,80,0,0,0,0,80,0,0,0,80
99999,192,0,0,0,0,70,0,0,0,0,0,0,0,70,0,0,70
99999,192,0,0,0,1,0,0,188,0,0,0,0,0,188,0,0,188
99999,192,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,104
99999,192,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,11
99999,192,0,0,1,0,0,0,0,0,0,7,0,0,7,7,0,7
99999,192,0,0,1,0,0,0,18,0,0,0,0,0,18,18,0,18
99999,192,0,0,1,0,0,0,127,0,0,0,0,127,0,127,0,127
99999,192,0,0,1,0,0,133,0,0,0,133,0,0,0,0,133,133
99999,192,0,0,1,0,61,0,0,0,0,61,0,0,0,0,0,61
99999,192,0,0,1,1,0,0,0,0,0,129,129,0,0,129,129,129
99999,192,0,0,1,1,0,0,113,0,0,0,0,0,0,0,0,113
99999,192,0,0,1,1,0,0,37,0,0,0,0,0,37,0,0,37
99999,192,0,0,1,1,0,0,41,0,0,0,0,0,41,41,0,41
99999,192,0,0,1,1,0,34,0,0,0,34,0,0,0,0,0,34
99999,192,0,1,1,0,0,0,0,0,0,0,32,0,0,0,0,32
99999,192,0,1,1,0,0,0,0,0,0,61,0,0,61,0,0,61
99999,192,0,1,1,0,0,0,0,0,0,102,0,0,102,102,0,102
99999,192,0,1,1,0,0,0,23,0,0,0,0,0,23,0,0,23
99999,192,1,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20
99999,192,1,1,1,0,0,0,0,0,0,61,0,0,61,0,0,61
99999,193,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,313
99999,193,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,284
99999,193,0,0,0,0,0,0,0,0,0,332,0,0,332,332,0,332
99999,193,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
99999,193,0,0,0,0,0,0,0,0,0,694,0,694,694,694,0,694
99999,193,0,0,0,0,0,0,117,0,0,0,0,0,117,0,0,117
99999,193,0,0,0,0,0,0,157,0,0,0,0,157,0,0,0,157
99999,193,0,0,0,0,0,0,84,0,0,0,0,84,84,0,0,84
99999,193,0,0,0,1,0,0,42,0,0,0,0,0,42,42,0,42
99999,193,0,0,0,1,0,0,134,0,0,134,0,0,0,0,0,134
99999,193,0,0,1,0,0,0,0,0,0,0,37,0,37,37,0,37
99999,193,0,0,1,0,0,0,0,0,0,299,0,0,0,0,0,299
99999,193,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
99999,193,0,0,1,0,0,0,49,0,0,0,0,0,0,0,0,49
99999,193,0,0,1,0,0,0,372,0,0,0,0,0,0,372,0,372
99999,193,0,0,1,0,0,0,70,0,0,0,0,0,70,70,0,70
99999,193,0,0,1,0,0,0,49,0,0,0,49,0,0,0,0,49
99999,193,0,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
99999,193,0,0,1,1,0,0,37,0,0,0,0,0,0,0,0,37
99999,193,0,0,1,1,0,0,128,0,0,0,0,0,128,0,0,128
99999,193,0,0,1,1,93,0,93,0,0,0,0,0,93,93,0,93
99999,193,0,1,1,0,0,0,0,0,0,173,0,0,173,173,173,173
99999,193,0,1,1,1,0,0,87,0,0,0,0,0,87,87,0,87
99999,194,0,0,0,0,0,0,0,0,0,0,37,37,37,0,0,37
99999,194,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
99999,194,0,0,0,0,0,0,0,0,0,356,0,0,356,0,0,356
99999,194,0,0,0,0,0,0,0,0,0,479,0,0,479,479,0,479
99999,194,0,0,0,0,0,0,0,0,0,154,0,154,154,0,0,154
