metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,212,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
99999,212,0,0,1,0,0,0,0,0,0,116,0,116,116,0,0,116
99999,212,0,0,1,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,212,0,0,1,0,0,0,0,0,0,36,36,36,0,36,0,36
99999,212,0,0,1,1,0,0,0,9,0,9,0,0,9,9,0,9
99999,212,0,0,1,1,0,0,253,0,0,253,0,0,0,253,0,253
99999,212,1,1,1,0,0,0,0,0,0,369,0,0,0,369,0,369
99999,213,0,0,0,0,0,0,0,0,0,766,0,0,0,0,0,766
99999,213,0,0,0,0,0,0,0,0,0,1142,0,0,1142,0,0,1142
99999,213,0,0,0,0,0,0,0,0,0,319,0,0,319,319,0,319
99999,213,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
99999,213,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,57
99999,213,0,0,0,0,0,0,0,0,0,128,128,0,128,0,0,128
99999,213,0,0,0,0,0,0,0,0,0,106,106,0,106,106,0,106
99999,213,0,0,0,0,28,0,0,0,0,28,0,0,28,28,0,28
99999,213,0,0,1,0,0,0,0,0,0,157,0,0,0,0,0,157
99999,213,0,0,1,0,0,0,0,0,0,15,0,15,15,15,0,15
99999,213,0,0,1,0,0,0,528,0,0,0,0,0,0,528,0,528
99999,213,0,0,1,1,0,0,0,0,0,60,0,60,0,60,0,60
99999,213,0,0,1,1,0,0,0,0,0,53,53,0,53,53,0,53
99999,213,0,1,0,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,213,0,1,1,1,0,0,0,0,0,162,0,0,162,162,0,162
99999,213,1,1,1,0,0,0,0,0,0,79,79,0,79,79,0,79
99999,214,0,0,0,0,0,0,0,0,0,769,0,0,0,0,0,769
99999,214,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,46
99999,214,0,0,0,0,0,0,0,0,0,1339,0,0,1339,0,0,1339
99999,214,0,0,0,0,0,0,0,0,0,397,0,0,397,397,0,397
99999,214,0,0,0,0,0,0,0,0,0,78,0,78,0,78,0,78
99999,214,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,144
99999,214,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
99999,214,0,0,0,0,0,0,0,0,72,72,0,0,72,0,0,72
99999,214,0,0,0,0,0,0,88,0,0,0,0,0,88,0,0,88
99999,214,0,0,0,0,0,0,101,0,0,101,0,0,0,0,0,101
99999,214,0,0,0,0,0,0,49,0,0,49,0,0,0,49,0,49
99999,214,0,0,0,0,0,0,57,0,0,57,57,0,0,0,57,57
99999,214,0,0,1,0,0,0,0,0,0,113,0,0,0,0,0,113
99999,214,0,0,1,0,0,0,0,0,0,125,0,0,0,125,0,125
99999,214,0,0,1,0,0,0,0,0,0,157,0,0,157,157,0,157
99999,214,0,0,1,0,7,0,0,0,0,7,0,0,7,0,0,7
99999,214,0,0,1,0,89,0,89,0,0,89,0,0,89,89,0,89
99999,214,0,0,1,1,0,0,0,0,0,50,0,0,0,0,0,50
99999,214,0,0,1,1,0,0,0,0,0,77,0,0,77,0,0,77
99999,214,0,0,1,1,0,0,0,0,0,60,60,0,0,0,0,60
99999,214,0,1,1,0,0,0,0,0,0,102,0,0,0,0,0,102
99999,214,0,1,1,0,0,0,0,0,0,77,0,77,0,77,0,77
99999,214,0,1,1,1,0,0,0,0,0,60,0,0,60,60,0,60
99999,214,0,1,1,1,0,0,52,0,0,0,0,52,52,52,0,52
99999,214,1,0,1,1,0,0,0,0,0,127,127,0,127,0,0,127
99999,215,0,0,0,0,0,0,0,0,0,1353,0,0,0,0,0,1353
99999,215,0,0,0,0,0,0,0,0,0,275,0,0,0,275,0,275
99999,215,0,0,0,0,0,0,0,0,0,1566,0,0,1566,0,0,1566
99999,215,0,0,0,0,0,0,0,0,0,296,0,0,296,296,0,296
99999,215,0,0,0,0,0,0,0,0,0,446,0,446,446,0,0,446
99999,215,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
99999,215,0,0,0,0,0,0,595,0,0,0,0,0,0,595,0,595
99999,215,0,0,0,0,0,0,195,0,0,195,0,0,0,0,0,195
99999,215,0,0,0,0,0,0,60,0,0,60,60,0,0,0,0,60
99999,215,0,0,0,1,0,0,0,0,0,109,0,0,109,0,0,109
99999,215,0,0,0,1,116,0,0,0,0,116,0,0,0,116,0,116
99999,215,0,0,1,0,0,0,0,0,0,339,0,0,0,0,0,339
99999,215,0,0,1,0,0,0,0,0,0,186,0,0,0,186,0,186
99999,215,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
99999,215,0,0,1,0,0,0,0,0,0,182,182,0,0,182,0,182
99999,215,0,0,1,0,0,0,67,0,0,67,0,0,67,67,0,67
99999,215,0,0,1,1,0,0,0,0,0,29,0,0,0,0,0,29
99999,215,0,0,1,1,69,0,69,0,0,69,0,0,0,0,0,69
99999,215,0,1,0,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,215,0,1,0,0,0,0,0,0,0,106,0,106,106,106,0,106
99999,215,0,1,1,0,0,0,0,0,0,46,0,0,46,46,0,46
99999,215,0,1,1,1,0,0,53,0,0,0,0,0,53,53,0,53
99999,215,1,0,1,0,0,0,0,0,0,61,0,0,0,0,61,61
99999,216,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,207
99999,216,0,0,0,0,0,0,0,0,0,1962,0,0,0,0,0,1962
99999,216,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
99999,216,0,0,0,0,0,0,0,0,0,1005,0,0,1005,0,0,1005
99999,216,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
99999,216,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
99999,216,0,0,0,0,0,0,0,0,0,110,0,110,0,110,0,110
99999,216,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
99999,216,0,0,0,0,0,0,0,0,0,146,0,146,146,146,0,146
99999,216,0,0,0,0,0,0,0,0,0,584,584,0,0,0,0,584
99999,216,0,0,0,0,0,0,0,0,0,545,545,0,0,0,545,545
99999,216,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,234
99999,216,0,0,0,0,0,0,40,0,0,0,0,0,40,0,0,40
99999,216,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,14
99999,216,0,0,0,0,58,0,0,0,0,58,0,0,0,0,0,58
99999,216,0,0,0,0,21,0,0,0,0,21,0,0,0,21,0,21
99999,216,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
99999,216,0,0,1,0,0,0,0,0,0,41,0,0,0,41,0,41
99999,216,0,0,1,0,50,0,0,0,0,50,0,0,0,50,0,50
99999,216,0,0,1,1,0,0,392,0,0,392,0,392,0,0,0,392
99999,216,0,0,1,1,68,0,0,0,0,68,0,0,68,68,0,68
99999,216,0,1,0,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,216,0,1,0,0,0,0,0,0,0,13,0,0,13,13,0,13
99999,216,0,1,1,0,44,0,0,0,0,44,0,0,44,44,0,44
99999,216,0,1,1,1,0,0,0,0,0,95,0,0,95,95,0,95
99999,217,0,0,0,0,0,0,0,0,0,897,0,0,0,0,0,897
99999,217,0,0,0,0,0,0,0,0,0,711,0,0,711,0,0,711
99999,217,0,0,0,0,0,0,0,0,0,314,0,0,314,314,0,314
99999,217,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
99999,217,0,0,0,0,0,0,0,0,0,138,0,138,0,138,0,138
99999,217,0,0,0,0,0,0,0,0,0,84,0,84,84,0,0,84
99999,217,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
99999,217,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,114
99999,217,0,0,0,0,0,0,0,0,0,139,139,0,0,0,139,139
99999,217,0,0,0,0,0,0,493,0,0,0,0,0,0,0,0,493
99999,217,0,0,0,0,0,0,68,0,0,0,0,0,68,0,0,68
99999,217,0,0,0,0,0,0,70,0,0,70,0,0,0,70,0,70
99999,217,0,0,0,1,0,0,65,0,0,65,0,0,0,0,0,65
99999,217,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,217,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,217,0,1,1,1,0,0,138,0,0,0,0,0,138,138,0,138
99999,217,1,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
99999,217,1,0,1,1,0,0,0,0,0,21,0,21,0,0,0,21
99999,218,0,0,0,0,0,0,0,0,0,839,0,0,0,0,0,839
99999,218,0,0,0,0,0,0,0,0,0,772,0,0,0,772,0,772
99999,218,0,0,0,0,0,0,0,0,0,557,0,0,557,0,0,557
99999,218,0,0,0,0,0,0,0,0,0,579,0,0,579,579,0,579
99999,218,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
99999,218,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,218,0,0,0,0,0,0,339,0,0,0,0,0,0,0,339,339
99999,218,0,0,0,0,0,0,131,0,0,0,0,131,131,0,0,131
99999,218,0,0,0,1,0,0,0,0,0,63,0,0,63,0,0,63
99999,218,0,0,1,0,0,0,0,0,0,263,0,0,0,0,0,263
99999,218,0,0,1,0,0,0,0,0,0,321,0,0,321,321,0,321
99999,218,0,0,1,0,0,0,0,0,0,73,0,73,73,73,0,73
99999,218,0,0,1,0,26,0,0,0,0,0,0,0,0,26,0,26
99999,218,0,0,1,0,78,0,0,0,0,78,0,0,0,0,0,78
99999,218,0,0,1,1,0,0,0,0,0,65,0,0,0,65,0,65
99999,218,0,1,0,1,0,0,0,0,0,94,0,94,94,0,0,94
99999,218,1,0,1,0,0,0,276,0,0,0,0,0,0,0,276,276
99999,219,0,0,0,0,0,0,0,0,0,0,338,0,0,0,0,338
99999,219,0,0,0,0,0,0,0,0,0,1442,0,0,0,0,0,1442
99999,219,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,76
99999,219,0,0,0,0,0,0,0,0,0,634,0,0,634,0,0,634
99999,219,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,119
99999,219,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
99999,219,0,0,0,0,0,0,0,0,0,55,55,0,0,0,55,55
99999,219,0,0,0,0,0,0,0,0,0,79,79,0,0,79,0,79
99999,219,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,138
99999,219,0,0,0,0,0,0,156,0,0,0,0,0,156,0,0,156
99999,219,0,0,0,0,0,0,170,0,0,170,0,0,0,0,0,170
99999,219,0,0,0,0,0,85,0,0,0,85,0,85,85,0,0,85
99999,219,0,0,0,0,119,0,0,0,0,119,0,0,0,0,0,119
99999,219,0,0,0,0,54,0,0,0,0,54,0,54,54,54,0,54
99999,219,0,0,0,1,0,0,326,0,0,0,0,0,0,0,0,326
99999,219,0,0,1,0,0,0,0,0,0,275,0,0,0,0,0,275
99999,219,0,0,1,0,0,0,0,0,0,149,0,0,0,149,0,149
99999,219,0,0,1,1,0,0,0,0,0,30,0,0,0,30,0,30
99999,219,0,1,1,1,0,0,26,0,0,0,0,0,26,26,0,26
99999,220,0,0,0,0,0,0,0,0,0,1141,0,0,0,0,0,1141
99999,220,0,0,0,0,0,0,0,0,0,417,0,0,0,417,0,417
99999,220,0,0,0,0,0,0,0,0,0,637,0,0,637,0,0,637
99999,220,0,0,0,0,0,0,0,0,0,212,0,0,212,212,0,212
99999,220,0,0,0,0,0,0,0,0,0,224,0,224,224,0,0,224
99999,220,0,0,0,0,0,0,0,0,0,178,0,178,178,178,0,178
99999,220,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,6
99999,220,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,179
99999,220,0,0,0,0,0,0,328,0,0,328,0,0,0,0,0,328
99999,220,0,0,0,0,0,0,160,0,0,160,0,0,160,0,0,160
99999,220,0,0,0,0,0,0,91,0,0,91,0,0,91,91,0,91
99999,220,0,0,1,0,0,0,0,0,0,155,0,0,0,0,0,155
99999,220,0,0,1,0,0,0,0,0,0,118,0,0,0,118,0,118
99999,220,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,220,0,0,1,0,0,0,54,0,0,0,0,0,54,0,0,54
99999,220,0,0,1,1,0,0,0,0,0,130,0,130,130,130,130,130
99999,220,1,0,1,0,0,0,0,0,0,125,125,0,0,0,0,125
99999,221,0,0,0,0,0,0,0,0,0,2257,0,0,0,0,0,2257
99999,221,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,66
99999,221,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
99999,221,0,0,0,0,0,0,0,0,0,425,0,0,425,0,0,425
99999,221,0,0,0,0,0,0,0,0,0,351,0,0,351,351,0,351
99999,221,0,0,0,0,0,0,0,0,0,170,0,170,0,0,0,170
99999,221,0,0,0,0,0,0,0,0,0,164,0,164,164,0,0,164
99999,221,0,0,0,0,0,0,0,0,0,91,0,91,91,91,0,91
99999,221,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,530
99999,221,0,0,0,0,0,0,155,0,0,0,0,0,155,155,0,155
99999,221,0,0,0,0,0,0,101,0,0,0,0,101,101,0,0,101
99999,221,0,0,0,0,0,0,30,0,0,30,0,30,30,0,0,30
99999,221,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,9
99999,221,0,0,1,0,0,0,0,0,0,330,0,0,0,0,0,330
99999,221,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
99999,221,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
99999,221,0,0,1,0,0,0,0,0,0,85,0,85,0,0,0,85
99999,221,0,0,1,0,0,0,0,0,0,157,157,157,157,157,0,157
99999,221,0,0,1,1,0,0,0,0,0,92,0,0,0,92,0,92
99999,221,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
99999,221,0,1,0,0,0,0,0,0,0,130,0,0,130,0,0,130
99999,221,0,1,1,0,0,0,0,0,0,21,0,0,0,0,0,21
99999,222,0,0,0,0,0,0,0,0,0,0,305,0,0,0,0,305
99999,222,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
99999,222,0,0,0,0,0,0,0,0,0,3165,0,0,0,0,0,3165
99999,222,0,0,0,0,0,0,0,0,0,575,0,0,0,575,0,575
99999,222,0,0,0,0,0,0,0,0,0,1071,0,0,1071,0,0,1071
99999,222,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,222,0,0,0,0,0,0,0,0,0,330,0,330,0,0,0,330
99999,222,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
99999,222,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
99999,222,0,0,0,0,0,0,1673,0,0,0,0,0,0,0,0,1673
99999,222,0,0,0,0,0,94,0,0,0,0,0,0,94,94,0,94
99999,222,0,0,0,0,0,93,0,0,0,93,0,0,0,0,0,93
99999,222,0,0,0,0,10,0,0,0,0,10,0,0,10,0,0,10
99999,222,0,0,0,1,0,0,54,0,0,0,0,0,0,0,0,54
99999,222,0,0,1,0,0,0,0,0,0,279,0,0,0,0,0,279
99999,222,0,0,1,0,0,0,0,0,0,209,0,0,0,0,209,209
99999,222,0,0,1,0,0,0,0,0,0,391,0,0,0,391,0,391
99999,222,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,222,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
99999,222,0,0,1,0,0,0,0,0,0,104,0,104,104,104,0,104
99999,222,0,0,1,0,0,0,129,0,0,0,0,0,129,129,0,129
99999,222,0,0,1,0,203,0,0,0,0,203,0,0,0,0,0,203
99999,222,0,0,1,1,0,0,0,0,0,52,0,0,0,52,0,52
99999,222,0,0,1,1,0,0,0,0,0,50,0,50,0,50,0,50
99999,222,0,0,1,1,148,0,0,0,0,148,148,0,148,148,0,148
99999,222,0,1,0,0,0,0,0,0,0,331,0,331,331,331,0,331
99999,222,0,1,1,0,0,0,0,0,0,86,0,0,0,86,0,86
99999,222,1,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
99999,223,0,0,0,0,0,0,0,0,0,0,49,0,0,0,49,49
99999,223,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0,516
99999,223,0,0,0,0,0,0,0,0,0,217,0,0,0,217,0,217
99999,223,0,0,0,0,0,0,0,0,0,630,0,0,630,0,0,630
99999,223,0,0,0,0,0,0,0,0,0,250,0,0,250,250,0,250
99999,223,0,0,0,0,0,0,0,0,0,185,0,185,0,0,0,185
99999,223,0,0,0,0,0,0,0,0,0,330,0,330,330,0,0,330
99999,223,0,0,0,0,0,0,84,0,0,84,0,0,0,84,0,84
99999,223,0,0,0,0,0,0,54,0,0,54,0,0,54,54,0,54
99999,223,0,0,0,0,0,160,0,0,0,0,0,0,160,0,160,160
99999,223,0,0,0,0,70,0,0,0,0,70,70,0,70,0,70,70
99999,223,0,0,0,1,0,0,0,0,0,9,0,0,0,9,0,9
99999,223,0,0,1,0,0,0,0,0,0,200,0,0,0,0,0,200
99999,223,0,0,1,0,0,0,0,0,0,16,0,0,0,16,0,16
99999,223,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
99999,223,0,0,1,0,0,0,0,0,0,76,0,76,0,76,0,76
99999,223,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,8
99999,223,0,0,1,0,0,0,138,0,0,0,0,0,0,138,0,138
99999,223,0,0,1,0,0,0,81,0,0,81,0,0,0,0,0,81
99999,223,0,0,1,1,0,0,0,0,0,42,0,0,42,42,0,42
99999,223,0,0,1,1,0,0,107,0,0,0,0,0,0,107,0,107
99999,223,0,1,0,0,0,0,166,0,0,0,0,0,166,166,0,166
99999,223,0,1,1,0,0,0,45,0,0,0,0,0,0,45,0,45
99999,223,1,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
99999,223,1,0,1,0,0,0,115,0,0,0,115,0,0,115,0,115
99999,224,0,0,0,0,0,0,0,0,0,1114,0,0,0,0,0,1114
99999,224,0,0,0,0,0,0,0,0,0,260,0,0,0,260,0,260
99999,224,0,0,0,0,0,0,0,0,0,240,0,0,240,0,0,240
99999,224,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
99999,224,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
99999,224,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
99999,224,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,168
99999,224,0,0,0,0,0,252,0,0,0,0,0,0,252,252,252,252
99999,224,0,0,0,0,221,0,0,0,0,221,0,0,0,221,0,221
99999,224,0,0,0,1,0,0,0,0,0,44,0,0,44,0,0,44
99999,224,0,0,0,1,0,0,70,0,0,70,0,70,0,70,0,70
99999,224,0,0,0,1,35,0,35,0,0,0,0,0,35,0,0,35
99999,224,0,0,1,0,0,0,0,0,0,417,0,0,0,0,0,417
99999,224,0,0,1,0,0,0,0,0,0,522,0,0,0,522,0,522
99999,224,0,0,1,0,0,0,0,0,0,119,0,0,119,119,0,119
99999,224,0,0,1,0,0,0,0,0,0,58,0,58,58,58,0,58
99999,224,0,0,1,0,15,0,15,0,0,15,0,0,15,15,0,15
99999,224,0,0,1,1,0,0,0,0,0,12,0,12,0,0,0,12
99999,224,0,0,1,1,0,0,0,0,0,88,88,88,0,0,0,88
99999,224,0,0,1,1,98,0,0,0,0,0,98,0,0,0,98,98
99999,224,0,1,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,224,0,1,0,0,0,0,0,0,0,97,0,97,97,97,0,97
99999,224,0,1,0,0,46,0,0,0,0,46,0,0,46,0,0,46
99999,224,0,1,0,1,0,0,0,0,0,108,0,0,0,0,0,108
99999,224,0,1,1,1,0,0,0,0,0,51,0,0,0,51,0,51
99999,224,1,0,0,0,0,0,0,0,0,0,192,0,0,0,192,192
99999,224,1,0,1,1,0,0,0,0,0,146,0,0,0,146,0,146
99999,225,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,474
99999,225,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
99999,225,0,0,0,0,0,0,0,0,0,345,0,0,345,0,0,345
99999,225,0,0,0,0,0,0,0,0,0,205,0,0,205,205,0,205
99999,225,0,0,0,0,0,0,0,0,0,107,0,107,0,0,0,107
99999,225,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,50
99999,225,0,0,0,0,0,0,0,0,0,182,182,0,0,0,0,182
99999,225,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,167
99999,225,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
99999,225,0,0,0,0,0,0,43,0,0,0,0,0,43,43,0,43
99999,225,0,0,0,0,0,0,104,0,0,104,0,0,0,0,0,104
99999,225,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,22
99999,225,0,0,0,0,4,0,0,0,0,4,0,0,4,0,0,4
99999,225,0,0,1,0,0,0,0,0,0,229,0,0,0,0,0,229
99999,225,0,0,1,0,0,0,0,0,0,89,0,0,0,89,0,89
99999,225,0,0,1,0,0,0,0,0,0,148,0,0,148,0,0,148
99999,225,0,0,1,0,0,0,0,0,0,45,45,0,45,45,45,45
99999,225,0,0,1,0,0,0,210,0,0,0,0,0,210,0,0,210
99999,225,0,0,1,0,66,0,0,0,0,66,0,66,66,66,0,66
99999,225,0,0,1,1,0,0,0,0,0,317,0,0,0,0,0,317
99999,225,0,0,1,1,0,0,0,0,0,101,0,0,0,101,0,101
99999,225,0,1,1,0,0,0,0,0,0,178,0,0,0,178,0,178
99999,225,0,1,1,0,0,0,0,0,0,15,0,15,15,15,0,15
99999,225,1,0,0,1,0,0,0,0,0,77,0,0,77,0,0,77
99999,226,0,0,0,0,0,0,0,0,0,0,75,0,0,0,75,75
99999,226,0,0,0,0,0,0,0,0,0,1088,0,0,0,0,0,1088
99999,226,0,0,0,0,0,0,0,0,0,268,0,0,0,268,0,268
99999,226,0,0,0,0,0,0,0,0,0,652,0,0,652,0,0,652
99999,226,0,0,0,0,0,0,0,0,0,327,0,0,327,327,0,327
99999,226,0,0,0,0,0,0,0,0,0,342,0,342,0,0,0,342
99999,226,0,0,0,0,0,0,0,0,0,162,0,162,162,0,0,162
99999,226,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
99999,226,0,0,0,0,91,0,0,0,0,91,0,0,91,0,0,91
99999,226,0,0,0,0,96,96,0,0,0,96,0,0,0,0,0,96
99999,226,0,0,0,1,0,0,0,0,0,239,0,0,0,0,0,239
99999,226,0,0,0,1,7,7,7,7,0,7,7,0,0,0,7,7
99999,226,0,0,1,0,0,0,0,0,0,170,0,0,0,0,0,170
99999,226,0,0,1,0,0,0,0,0,0,65,0,0,0,65,0,65
99999,226,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
99999,226,0,0,1,0,0,0,90,0,0,0,0,0,0,90,0,90
99999,226,0,0,1,1,0,0,0,0,0,227,0,0,0,0,0,227
99999,226,0,0,1,1,0,0,0,0,0,130,0,0,0,130,0,130
99999,226,0,0,1,1,0,0,0,0,0,111,0,111,111,111,0,111
99999,226,0,1,1,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,226,0,1,1,0,0,0,0,0,0,53,53,0,0,53,0,53
99999,227,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,423
99999,227,0,0,0,0,0,0,0,0,0,378,0,0,378,0,0,378
99999,227,0,0,0,0,0,0,0,0,0,333,0,0,333,333,0,333
99999,227,0,0,0,0,0,0,0,0,0,72,0,72,0,72,0,72
99999,227,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
99999,227,0,0,0,0,0,0,0,0,0,259,0,259,259,259,0,259
99999,227,0,0,0,0,0,0,0,0,0,101,101,0,101,101,0,101
99999,227,0,0,0,0,39,0,39,0,0,39,39,0,0,0,0,39
99999,227,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
99999,227,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
99999,227,0,0,1,0,0,0,0,0,0,52,0,52,52,52,0,52
99999,227,0,0,1,1,0,0,0,0,0,0,108,0,0,0,108,108
99999,227,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,225
99999,227,0,1,0,0,0,0,0,0,0,123,0,123,123,0,0,123
99999,227,0,1,0,0,0,0,168,0,0,168,0,0,0,168,0,168
99999,227,0,1,1,0,0,0,131,0,0,0,0,0,131,131,0,131
99999,227,0,1,1,1,0,0,0,0,0,92,0,0,92,92,0,92
99999,227,1,1,0,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,228,0,0,0,0,0,0,0,0,0,0,537,0,0,0,0,537
99999,228,0,0,0,0,0,0,0,0,0,1653,0,0,0,0,0,1653
99999,228,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
99999,228,0,0,0,0,0,0,0,0,0,1113,0,0,1113,0,0,1113
99999,228,0,0,0,0,0,0,0,0,0,114,0,0,114,114,0,114
99999,228,0,0,0,0,0,0,0,0,0,155,0,155,0,0,0,155
99999,228,0,0,0,0,0,0,0,0,0,248,0,248,248,248,0,248
99999,228,0,0,0,0,0,0,0,0,0,367,367,0,0,0,0,367
99999,228,0,0,0,0,0,0,86,0,0,0,0,0,86,0,0,86
99999,228,0,0,0,0,0,0,87,0,0,87,0,0,0,87,0,87
99999,228,0,0,0,0,119,0,0,0,0,119,0,0,119,119,0,119
99999,228,0,0,0,0,146,0,146,0,0,146,0,0,0,0,0,146
99999,228,0,0,1,0,0,0,0,0,0,0,70,0,0,0,70,70
99999,228,0,0,1,0,0,0,0,0,0,430,0,0,0,0,0,430
99999,228,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
99999,228,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
99999,228,0,0,1,0,0,0,0,0,0,90,0,90,0,90,0,90
99999,228,0,0,1,0,0,0,0,0,0,88,88,0,0,0,0,88
99999,228,0,0,1,0,0,0,94,0,0,0,0,94,94,0,0,94
99999,228,0,0,1,0,0,0,238,0,0,238,0,238,0,0,0,238
99999,228,0,0,1,1,0,0,0,0,0,76,0,0,0,76,0,76
99999,228,0,0,1,1,0,0,389,0,0,0,0,0,0,0,0,389
99999,228,0,0,1,1,0,0,123,0,0,0,0,123,123,123,0,123
99999,228,0,1,0,0,0,0,0,0,0,13,0,13,13,13,0,13
99999,228,0,1,1,0,0,0,0,0,0,0,0,0,25,25,0,25
99999,229,0,0,0,0,0,0,0,0,0,1269,0,0,0,0,0,1269
99999,229,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,76
99999,229,0,0,0,0,0,0,0,0,0,982,0,0,982,0,0,982
99999,229,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
99999,229,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
99999,229,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
99999,229,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
99999,229,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19
99999,229,0,0,0,0,0,0,0,0,0,239,239,0,239,239,239,239
99999,229,0,0,0,0,0,0,0,0,0,65,65,65,65,0,0,65
99999,229,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,422
99999,229,0,0,0,0,0,0,195,0,0,0,0,0,195,0,0,195
99999,229,0,0,0,0,0,0,91,0,0,0,0,0,91,91,0,91
99999,229,0,0,0,1,0,0,0,0,0,199,0,0,0,0,0,199
99999,229,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,229,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,229,0,0,1,0,0,0,0,0,0,394,0,0,394,394,0,394
