cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0406,251,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
0406,251,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
0406,251,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,87
0406,251,0,0,0,0,0,0,40,0,0,40,0,0,40,0,0,40
0406,251,0,0,1,0,0,0,0,0,0,22,0,22,22,0,0,22
0406,251,0,0,1,1,0,0,0,0,0,25,25,0,25,0,25,25
0406,251,0,1,1,0,0,0,0,0,0,48,0,0,48,48,0,48
0406,251,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,251,1,0,0,0,0,0,0,0,0,0,26,0,0,0,26,26
0406,252,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
0406,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,252,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
0406,252,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
0406,252,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
0406,252,0,0,0,0,0,0,0,0,0,186,186,0,0,0,0,186
0406,252,0,0,0,0,0,72,0,0,0,72,0,0,0,0,0,72
0406,252,0,0,0,0,0,32,0,0,0,32,32,0,0,0,0,32
0406,252,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
0406,252,0,0,0,0,38,0,0,0,0,38,0,0,38,38,0,38
0406,252,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,34
0406,252,0,0,1,0,0,0,0,0,0,51,51,0,51,51,51,51
0406,252,0,0,1,0,169,0,0,0,0,169,169,0,169,0,0,169
0406,252,0,0,1,1,0,0,0,0,0,65,65,0,0,0,0,65
0406,252,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,2
0406,252,0,1,1,0,0,0,0,0,0,57,0,57,57,0,0,57
0406,253,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
0406,253,0,0,0,0,0,0,0,0,0,171,0,0,171,171,0,171
0406,253,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
0406,253,0,0,0,0,0,0,0,0,0,19,19,0,0,19,0,19
0406,253,0,0,0,0,0,0,0,0,0,24,24,0,24,24,0,24
0406,253,0,0,0,0,0,0,17,0,0,17,17,0,0,0,0,17
0406,253,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,2
0406,253,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
0406,253,0,0,1,0,0,0,0,0,0,48,48,0,0,0,0,48
0406,253,0,0,1,0,0,0,0,0,0,16,16,0,16,16,0,16
0406,253,0,0,1,0,14,0,0,0,0,14,14,0,14,0,0,14
0406,253,0,0,1,1,80,0,0,0,0,80,80,0,80,80,80,80
0406,253,1,0,1,1,0,0,0,0,0,116,116,0,0,0,0,116
0406,254,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
0406,254,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
0406,254,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
0406,254,0,0,0,0,0,0,0,0,0,379,379,379,0,0,0,379
0406,254,0,0,0,0,0,0,0,0,0,73,73,73,73,0,0,73
0406,254,0,0,0,0,0,0,64,0,0,0,0,0,0,64,0,64
0406,254,0,0,0,1,49,0,0,0,0,49,0,49,49,0,0,49
0406,254,0,0,1,0,0,0,0,0,0,7,7,0,0,0,0,7
0406,254,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,254,0,0,1,0,0,45,0,0,0,45,0,0,0,0,0,45
0406,254,0,0,1,0,27,0,0,0,0,27,0,27,27,27,0,27
0406,254,0,1,1,0,0,0,0,0,0,15,15,0,0,15,0,15
0406,254,0,1,1,1,0,0,0,0,0,17,0,0,17,0,0,17
0406,254,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
0406,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,255,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
0406,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,255,0,0,0,0,0,0,0,0,0,632,632,0,0,0,0,632
0406,255,0,0,0,0,0,0,0,0,0,15,15,0,15,0,0,15
0406,255,0,0,0,0,0,0,0,0,0,24,24,0,24,24,24,24
0406,255,0,0,1,0,0,0,0,0,0,24,24,0,24,24,24,24
0406,255,0,1,1,0,30,0,0,0,0,30,0,0,30,30,30,30
0406,256,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21
0406,256,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
0406,256,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
0406,256,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
0406,256,0,0,0,0,0,0,0,0,0,47,0,47,0,47,0,47
0406,256,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,35
0406,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,256,0,0,0,0,0,10,0,0,0,10,10,0,10,0,10,10
0406,256,0,0,0,1,0,0,0,0,0,139,0,0,0,0,0,139
0406,256,0,0,1,0,0,0,0,0,0,0,11,0,11,0,11,11
0406,256,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
0406,256,0,0,1,0,0,0,0,0,0,59,0,0,0,59,0,59
0406,257,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
0406,257,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
0406,257,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
0406,257,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
0406,257,0,0,0,0,0,0,0,0,0,101,101,0,0,101,0,101
0406,257,0,0,1,0,0,0,0,0,0,225,225,225,0,0,0,225
0406,257,0,1,1,1,0,0,0,0,0,0,50,0,0,0,50,50
0406,257,1,1,1,0,0,0,0,0,0,55,55,0,55,55,0,55
0406,258,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
0406,258,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
0406,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,258,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
0406,258,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,48
0406,258,0,0,0,1,0,0,0,0,0,0,16,0,16,0,16,16
0406,258,0,0,1,0,0,0,0,0,0,74,74,0,74,0,0,74
0406,258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,258,0,0,1,1,0,40,0,0,0,0,40,40,40,40,0,40
0406,258,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,8
0406,258,0,0,1,1,2,0,2,0,0,0,0,0,2,2,0,2
0406,259,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
0406,259,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
0406,259,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,208
0406,259,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
0406,259,0,0,0,0,0,0,0,0,0,8,8,0,0,0,8,8
0406,259,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,4
0406,259,0,0,0,0,0,0,0,0,0,14,14,0,14,14,0,14
0406,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,259,0,0,0,0,9,0,0,0,0,9,9,0,0,0,9,9
0406,259,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
0406,259,0,0,1,0,0,0,0,0,0,62,62,62,62,0,62,62
0406,260,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,332
0406,260,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
0406,260,0,0,0,0,0,0,0,0,0,88,88,0,0,0,0,88
0406,260,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,5
0406,260,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
0406,260,0,0,0,0,22,0,0,0,0,22,0,0,0,22,0,22
0406,260,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
0406,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,260,1,0,0,1,0,0,0,0,0,214,214,0,0,0,0,214
0406,261,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,315
0406,261,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
0406,261,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
0406,261,0,0,0,0,0,0,0,0,0,47,0,47,0,47,0,47
0406,261,1,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
0406,262,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,34
0406,262,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
0406,262,0,0,0,0,0,0,0,0,0,214,0,0,214,214,0,214
0406,262,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
0406,262,0,0,0,0,0,61,0,0,0,0,0,0,61,61,61,61
0406,262,0,0,0,1,0,0,0,0,0,8,8,0,0,0,0,8
0406,262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,262,0,0,1,0,0,0,0,0,0,82,82,0,0,82,82,82
0406,262,0,0,1,0,0,0,0,0,0,25,25,0,25,25,0,25
0406,262,0,1,1,1,0,0,0,0,0,29,29,0,29,29,29,29
0406,263,0,0,0,0,0,0,0,0,0,42,42,0,0,42,0,42
0406,263,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47
0406,263,0,0,0,0,0,0,53,0,0,0,53,0,0,0,0,53
0406,263,0,0,0,0,45,0,0,0,0,45,0,45,45,0,0,45
0406,263,0,0,0,1,0,0,0,0,0,93,93,93,0,93,0,93
0406,263,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
0406,263,0,0,1,1,0,0,0,0,0,32,0,0,0,0,0,32
0406,263,0,0,1,1,0,0,135,0,0,0,0,0,0,0,0,135
0406,263,0,1,1,1,0,0,0,0,0,27,27,0,27,27,0,27
0406,264,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
0406,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,264,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
0406,264,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
0406,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,264,0,0,0,0,0,0,85,0,0,85,85,0,0,0,0,85
0406,264,0,0,0,0,49,0,0,0,0,0,0,0,49,0,0,49
0406,264,0,0,0,0,156,0,0,0,0,156,0,0,0,0,0,156
0406,264,0,0,1,0,0,0,0,0,0,3,3,0,3,3,3,3
0406,264,0,0,1,0,0,86,0,86,0,86,86,0,0,86,0,86
0406,265,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,20
0406,265,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,510
0406,265,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
0406,265,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3
0406,265,0,0,0,0,0,54,54,0,0,0,0,54,0,54,0,54
0406,265,0,0,1,0,0,16,0,0,0,16,0,0,0,16,0,16
0406,266,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,192
0406,266,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
0406,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,266,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,70
0406,266,0,0,0,0,0,0,0,0,0,35,35,0,35,0,0,35
0406,266,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,9
0406,266,0,0,0,0,0,0,368,0,0,368,0,0,0,0,0,368
0406,266,0,0,0,0,0,76,0,0,0,76,0,0,76,0,0,76
0406,266,0,0,0,0,0,43,0,0,0,43,0,0,43,43,0,43
0406,266,0,0,0,0,0,80,0,0,0,80,0,80,0,0,0,80
0406,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,266,0,0,1,1,0,74,0,0,0,74,74,0,0,74,0,74
0406,266,1,0,1,0,0,0,0,0,0,29,0,29,29,29,0,29
0406,267,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52
0406,267,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,371
0406,267,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
0406,267,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
0406,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,267,0,0,0,0,0,0,0,0,0,162,162,0,0,162,0,162
0406,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,267,0,0,0,0,76,0,0,0,0,76,76,0,0,0,0,76
0406,267,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,267,0,1,1,0,0,0,0,0,0,64,0,64,64,0,0,64
0406,267,0,1,1,0,0,0,0,0,0,80,0,80,80,80,0,80
0406,267,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
0406,268,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
0406,268,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
0406,268,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
0406,268,0,0,0,0,0,0,0,0,0,63,63,0,0,0,63,63
0406,268,0,0,0,0,0,0,38,0,0,0,0,0,38,0,0,38
0406,268,0,0,1,0,0,0,0,0,0,0,204,0,0,0,204,204
0406,268,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
0406,268,0,1,1,0,0,0,0,0,0,69,0,0,0,69,0,69
0406,269,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
0406,269,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
0406,269,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
0406,269,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
0406,269,0,0,0,0,0,0,0,0,0,117,117,0,0,0,0,117
0406,269,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
0406,269,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1
0406,269,0,1,1,0,3,0,0,0,0,3,3,0,3,3,0,3
0406,270,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
0406,270,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
0406,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,270,0,0,0,0,0,0,0,0,0,52,52,0,0,0,52,52
0406,271,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
0406,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,271,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
0406,271,0,0,1,0,0,0,0,0,0,0,40,0,0,40,40,40
0406,271,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
0406,271,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
0406,271,0,0,1,1,0,0,0,0,0,206,206,0,0,0,206,206
0406,272,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35
0406,272,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
0406,272,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
0406,272,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,32
0406,272,0,0,0,0,0,0,0,0,0,67,67,0,67,0,0,67
0406,272,0,0,0,0,0,0,0,0,0,21,21,21,21,0,21,21
0406,272,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,15
0406,272,0,0,1,0,0,0,0,0,0,24,24,0,24,0,0,24
0406,272,0,0,1,0,0,0,27,0,0,27,0,0,0,0,0,27
0406,272,1,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
0406,273,0,0,0,0,0,0,0,0,0,0,19,0,19,0,19,19
0406,273,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
0406,273,0,0,0,0,0,0,0,0,0,65,0,65,0,0,0,65
0406,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,273,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
0406,273,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
0406,273,0,0,0,0,0,0,0,0,0,94,94,0,0,0,0,94
0406,273,0,0,0,0,0,0,0,0,0,86,86,0,86,86,86,86
0406,273,0,0,0,0,0,0,49,0,0,0,0,49,0,0,0,49
0406,273,0,0,0,0,100,0,0,0,0,100,100,0,0,100,0,100
0406,273,0,0,1,0,0,0,0,0,0,11,11,0,11,11,11,11
0406,273,0,1,1,0,0,0,0,0,0,14,0,0,0,14,0,14
0406,273,0,1,1,1,0,0,0,0,0,120,120,0,0,120,0,120
0406,274,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10
0406,274,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
0406,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,274,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
0406,274,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
0406,274,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,63
0406,274,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
0406,274,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
0406,274,0,0,0,0,0,23,0,0,0,0,0,0,0,0,23,23
0406,274,0,0,1,0,0,0,0,0,0,151,151,0,151,151,151,151
0406,274,0,1,1,0,0,0,0,0,0,29,0,29,29,0,0,29
0406,275,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
0406,275,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
0406,275,0,0,0,0,0,0,0,0,0,52,52,0,52,0,0,52
0406,275,0,0,0,0,0,0,0,0,0,76,76,76,76,0,0,76
0406,275,0,0,0,0,0,0,29,0,0,0,0,29,29,0,0,29
0406,275,0,0,0,0,0,0,39,0,0,39,39,0,39,0,0,39
0406,275,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
0406,275,0,0,1,1,0,0,0,0,0,74,74,0,0,0,0,74
0406,276,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12
0406,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,276,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
0406,276,0,0,0,0,0,0,0,0,0,94,0,94,0,0,0,94
0406,276,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
0406,276,0,0,0,0,0,0,0,0,0,42,42,0,0,42,42,42
0406,276,0,0,0,0,0,0,0,0,0,21,21,21,0,0,21,21
0406,276,0,0,1,0,0,0,0,0,0,36,36,0,0,36,36,36
0406,277,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,234
0406,277,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,319
0406,277,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
0406,277,0,0,0,0,0,0,0,0,0,152,0,152,152,0,0,152
0406,277,0,0,0,0,0,0,0,0,0,142,0,142,142,142,0,142
0406,277,0,0,0,0,0,0,0,0,0,50,50,0,50,50,50,50
0406,277,0,0,0,0,190,0,190,0,0,0,190,0,0,0,0,190
0406,277,0,0,0,1,0,0,0,0,0,0,60,0,0,0,0,60
0406,277,0,0,0,1,0,0,0,0,0,88,0,0,0,0,0,88
0406,277,0,0,0,1,0,0,0,0,0,48,48,0,0,0,0,48
0406,277,0,1,1,0,0,0,0,0,0,7,7,0,7,7,7,7
0406,278,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,4
0406,278,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
0406,278,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
0406,278,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
0406,278,0,0,0,0,0,0,0,0,0,60,0,60,0,60,0,60
0406,278,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,56
0406,278,0,0,0,0,11,0,0,0,0,11,11,0,0,0,0,11
0406,278,0,0,0,0,34,0,34,0,0,34,34,34,34,0,0,34
0406,278,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
0406,278,0,0,1,0,0,0,0,0,0,36,0,36,0,36,0,36
0406,278,0,0,1,1,0,0,0,0,0,59,59,0,0,0,59,59
0406,278,0,1,1,0,0,0,0,0,0,55,0,55,55,0,0,55
0406,279,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
0406,279,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
0406,279,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
0406,279,0,0,0,0,0,0,0,0,0,98,0,98,0,0,0,98
0406,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,279,0,0,0,0,0,0,0,0,0,16,16,16,0,0,0,16
0406,279,0,0,0,0,16,0,0,0,0,16,0,16,16,0,0,16
0406,279,0,0,1,1,0,0,0,0,0,22,22,0,0,0,0,22
0406,279,0,0,1,1,15,0,0,0,0,15,15,0,0,0,0,15
0406,279,1,1,1,1,0,0,0,0,0,35,35,35,35,35,35,35
0406,280,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
0406,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,280,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
0406,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,280,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
0406,280,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
0406,280,0,0,0,1,0,0,0,0,0,30,0,0,0,30,0,30
0406,280,0,0,0,1,0,0,0,0,0,35,0,0,35,35,0,35
0406,280,0,0,0,1,0,0,0,0,0,63,0,63,0,0,0,63
0406,280,0,0,1,0,0,0,0,0,0,38,0,38,0,38,0,38
0406,280,1,0,1,0,0,0,0,0,0,0,27,0,0,27,0,27
0406,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,281,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
0406,281,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0406,281,0,0,0,0,0,0,0,0,0,77,0,77,0,77,0,77
0406,281,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
0406,281,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
0406,281,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,56
0406,281,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6
0406,281,0,0,0,0,0,42,0,0,0,0,0,0,42,42,42,42
0406,282,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,33
0406,282,0,0,0,0,0,0,0,0,0,0,45,0,45,45,45,45
0406,282,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
0406,282,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
0406,282,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
0406,282,0,0,0,0,0,0,0,0,0,196,0,196,0,0,0,196
0406,282,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
0406,282,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
0406,282,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,18
0406,282,0,0,0,0,0,0,56,0,0,0,0,0,0,56,0,56
0406,282,0,0,0,0,13,0,0,0,0,13,0,13,13,0,0,13
0406,282,0,0,1,0,0,0,0,0,0,95,0,95,95,95,0,95
0406,282,0,0,1,0,0,0,0,0,0,57,57,0,0,57,0,57
0406,283,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,509
0406,283,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
0406,283,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
0406,283,0,0,0,0,0,0,0,0,0,151,0,151,151,0,0,151
0406,283,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
0406,283,0,0,0,0,0,0,0,0,0,102,102,0,102,0,102,102
0406,283,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,100
0406,283,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,22
0406,283,0,0,0,0,2,0,0,0,0,2,2,0,2,2,0,2
0406,283,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,284,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
0406,284,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
0406,284,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
0406,284,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
0406,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,284,0,0,0,0,0,0,0,0,114,0,114,0,0,0,0,114
0406,284,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,17
0406,284,0,0,0,0,0,60,0,0,0,0,0,0,0,0,60,60
0406,284,0,0,1,0,0,0,0,0,0,65,65,0,65,0,0,65
0406,284,0,0,1,0,2,0,0,0,0,2,0,0,2,0,0,2
0406,284,1,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
0406,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,285,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
0406,285,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
0406,285,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
0406,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,285,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
0406,285,0,0,0,0,0,0,0,0,0,75,75,75,75,0,0,75
0406,285,0,0,0,0,0,0,307,0,0,307,0,0,0,0,0,307
0406,285,0,0,0,1,0,0,0,0,0,38,0,0,0,38,0,38
0406,285,0,0,1,0,0,0,0,0,0,32,0,0,32,32,0,32
0406,285,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
0406,286,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
0406,286,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
0406,286,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
0406,286,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
0406,286,0,0,0,0,0,0,0,0,0,81,81,0,81,0,0,81
0406,286,0,0,0,0,0,0,0,0,0,124,124,124,0,0,0,124
0406,286,0,0,1,0,0,0,0,0,0,0,25,0,0,25,25,25
0406,287,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,319
0406,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406,287,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
0406,287,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2
0406,287,0,0,0,0,60,0,0,0,0,60,60,0,0,0,0,60
0406,287,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
0406,287,0,0,1,1,0,0,0,0,0,20,20,0,0,0,20,20
0406,287,0,0,1,1,0,35,0,0,0,35,0,0,35,35,0,35
0406,287,0,0,1,1,22,0,0,0,0,0,22,0,0,22,0,22
0406,288,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
0406,288,0,0,0,0,0,0,0,0,0,173,0,0,0,173,0,173
0406,288,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
0406,288,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
0406,288,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
0406,288,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,14
0406,288,0,0,0,0,0,0,0,0,0,192,192,0,0,0,192,192
