SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1294614,501,0,0,0,0,0400106,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1294741,306,0,0,0,0,0400101,80,0,0,0,0,0,80,0,80,80,80,0
2021HU1294767,501,0,0,0,0,0400110,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1294866,362,0,0,0,0,0400111,262,0,0,0,0,0,262,0,0,0,0,0
2021HU1294913,501,0,0,0,0,0400900,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1294960,501,0,0,0,0,0400101,136,0,0,136,0,0,136,0,136,0,0,0
2021HU1295006,72,0,0,0,0,0400111,40,0,0,0,0,0,40,40,0,0,0,0
2021HU1295028,500,0,0,0,0,0400128,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1295098,277,0,0,1,0,0400126,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1295166,501,0,0,0,0,0400500,134,0,0,0,0,0,134,134,0,134,0,0
2021HU1295180,182,0,0,0,1,0400206,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1295216,501,0,0,0,0,0400203,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1295218,501,0,0,0,0,0400112,55,0,0,0,0,0,55,0,0,55,0,55
2021HU1295296,29,1,0,1,1,0400300,41,41,0,0,0,0,0,0,0,0,0,0
2021HU1295408,408,0,0,0,0,0400108,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1295425,339,0,0,1,0,0400124,37,37,0,0,0,0,37,37,0,0,0,0
2021HU1295490,286,0,0,0,0,0400203,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1295510,501,0,0,0,0,0400111,101,0,0,0,0,0,101,0,0,101,0,0
2021HU1295539,501,0,0,0,0,0400111,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1295570,501,0,0,0,0,0400803,127,127,0,0,0,0,127,0,0,127,0,0
2021HU1295636,239,0,0,1,0,0400800,179,0,179,0,0,0,179,179,0,0,0,0
2021HU1295683,501,0,0,0,0,0400100,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1295688,380,0,0,0,0,0400109,242,0,0,0,0,0,242,0,0,242,242,0
2021HU1295689,501,0,0,0,0,0400106,200,0,200,0,0,0,0,0,200,0,0,0
2021HU1295765,475,0,0,0,0,0400101,46,0,0,0,0,0,46,0,46,46,0,0
2021HU1295855,188,0,0,1,1,0400900,69,0,0,0,0,0,69,69,0,0,69,0
2021HU1295924,470,0,0,0,0,0400129,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1295938,501,0,0,0,0,0400110,67,0,0,0,0,0,67,0,67,67,0,0
2021HU1295956,348,0,0,1,0,0400208,166,166,0,0,0,0,166,0,166,166,166,0
2021HU1295962,440,0,0,0,0,0400124,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1296013,114,0,0,0,0,0400101,63,0,0,0,0,0,63,0,63,63,0,0
2021HU1296015,501,0,0,0,0,0400107,58,0,58,0,0,0,0,0,0,0,0,58
2021HU1296041,10,0,0,0,0,0400116,86,0,0,0,0,0,86,0,0,86,86,86
2021HU1296105,501,0,0,0,0,0400500,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1296231,396,0,0,0,0,0400131,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1296263,234,0,0,1,1,0400131,289,0,0,0,0,0,289,289,0,0,0,0
2021HU1296278,238,0,0,1,0,0400117,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1296289,234,0,0,0,0,0400800,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1296299,383,0,0,1,0,0400127,33,0,0,0,0,0,33,33,0,0,33,0
2021HU1296365,487,0,0,0,0,0400900,132,0,0,0,0,0,132,0,0,132,0,0
2021HU1296369,474,0,0,1,0,0400205,45,0,45,0,0,0,45,0,45,45,0,0
2021HU1296444,77,0,0,0,0,0400500,195,195,0,0,0,0,195,0,0,195,195,0
2021HU1296452,501,0,0,0,0,0400115,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1296455,473,0,0,0,0,0400128,147,0,0,0,0,0,147,0,0,0,0,0
2021HU1296466,267,1,0,1,0,0400807,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1296576,316,0,0,0,0,0400130,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1296646,243,0,0,1,0,0400118,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1296657,429,0,0,0,0,0400900,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1296689,406,0,0,0,0,0400204,54,0,0,0,0,0,54,0,0,0,0,54
2021HU1296700,104,0,0,0,0,0400700,168,0,0,0,0,0,168,168,0,168,168,0
2021HU1296713,501,0,0,0,0,0400803,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1296786,501,0,0,0,0,0400107,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1296861,191,0,0,0,0,0400206,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1296963,501,0,0,0,0,0400110,174,0,0,0,0,0,174,0,0,0,174,0
2021HU1297054,501,0,0,0,0,0400119,140,0,0,140,0,0,0,0,0,0,140,0
2021HU1297094,469,0,0,1,0,0400121,97,0,0,0,0,0,0,97,0,97,0,97
2021HU1297213,501,0,0,0,0,0400113,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1297262,337,0,0,0,0,0400201,104,0,104,0,0,0,104,0,104,104,104,0
2021HU1297347,0,0,0,0,0,0400300,58,58,0,0,0,0,0,0,0,0,0,58
2021HU1297389,422,0,0,0,0,0400900,121,0,0,0,0,0,121,0,0,121,0,0
2021HU1297413,363,0,0,0,0,0400203,29,0,0,0,0,0,29,0,29,29,0,0
2021HU1297414,393,0,0,0,0,0400209,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1297497,362,0,0,0,0,0400131,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1297523,96,0,0,0,0,0400109,94,0,0,94,0,0,94,0,0,0,94,0
2021HU1297561,420,0,0,0,0,0400132,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1297605,99,0,0,1,1,0400400,94,94,0,0,0,0,0,0,94,0,94,0
2021HU1297606,384,0,0,0,0,0400500,149,0,0,0,0,0,149,0,0,149,0,0
2021HU1297739,216,0,0,0,0,0400130,97,0,0,0,0,0,97,97,97,0,97,0
2021HU1297819,303,0,0,0,0,0400209,41,0,41,0,0,0,41,0,0,0,0,0
2021HU1297871,501,0,0,0,0,0400120,52,0,0,0,0,0,0,0,52,52,52,0
2021HU1297886,156,0,0,0,0,0400807,153,0,0,0,0,0,153,153,0,0,0,0
2021HU1297904,408,0,0,0,0,0400500,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1297916,195,0,0,1,0,0400119,52,0,0,52,0,0,0,52,0,52,0,52
2021HU1297973,491,0,0,0,0,0400106,154,0,0,0,0,0,154,0,154,154,154,0
2021HU1297984,233,0,0,0,0,0400118,61,0,61,0,0,0,61,0,0,0,0,0
2021HU1298041,382,1,1,1,1,0400209,149,0,149,0,0,0,149,0,0,149,149,0
2021HU1298046,110,0,0,0,0,0400127,74,0,0,0,0,0,74,74,0,74,0,0
2021HU1298145,356,0,0,0,0,0400100,128,128,0,0,0,0,128,128,0,0,0,0
2021HU1298181,270,0,0,0,0,0400105,179,0,0,0,0,0,179,0,0,0,179,0
2021HU1298210,273,0,1,1,1,0400206,156,0,0,0,0,0,156,156,0,0,156,0
2021HU1298278,474,0,0,0,0,0400204,52,0,52,52,0,0,0,0,0,52,0,0
2021HU1298326,501,0,0,0,0,0400105,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1298340,501,0,0,0,0,0400114,168,0,0,0,0,0,168,0,0,168,0,0
2021HU1298360,334,0,0,1,0,0400133,45,0,0,0,0,0,45,0,0,45,45,0
2021HU1298424,28,0,0,0,0,0400800,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1298478,259,0,0,0,0,0400132,97,0,0,0,0,0,97,0,97,0,0,0
2021HU1298498,106,0,0,0,0,0400120,156,0,0,0,0,0,156,156,0,156,0,0
2021HU1298578,317,0,1,1,0,0400600,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1298587,501,0,0,0,0,0400110,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1298597,131,0,0,1,1,0400202,34,0,0,0,0,0,0,34,0,0,0,0
2021HU1298606,501,0,0,0,0,0400107,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1298620,184,0,0,0,0,0400600,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1298628,501,0,0,0,0,0400118,89,0,89,0,0,0,89,0,0,0,89,89
2021HU1298654,501,0,0,0,0,0400100,66,0,0,0,0,0,66,0,66,66,66,0
2021HU1298676,192,0,0,1,1,0400124,207,0,0,207,0,0,0,0,0,207,207,0
2021HU1298753,159,0,0,0,0,0400206,45,0,0,0,0,0,45,0,0,45,45,0
2021HU1298778,501,0,0,0,0,0400130,96,0,0,0,0,0,96,0,96,96,96,0
2021HU1298819,277,0,0,0,0,0400206,48,0,0,0,0,0,48,0,48,48,48,0
2021HU1298820,360,0,0,1,0,0400133,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1298896,501,0,0,0,0,0400111,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1298947,216,0,0,0,0,0400129,86,0,0,0,0,0,86,0,0,86,86,86
2021HU1299019,501,0,0,0,0,0400500,79,0,0,0,0,0,79,0,0,0,79,0
2021HU1299040,367,0,0,0,0,0400202,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1299056,290,0,0,0,0,0400120,96,96,0,0,0,0,96,96,0,96,0,0
2021HU1299228,355,0,0,0,0,0400209,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1299298,501,0,0,0,0,0400205,220,0,0,0,0,0,220,0,220,220,0,0
2021HU1299345,235,0,0,0,0,0400115,40,0,0,0,0,0,0,0,0,40,0,0
2021HU1299370,501,0,0,0,0,0400128,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1299413,501,0,0,0,0,0400113,86,0,0,0,0,0,86,86,86,86,0,0
2021HU1299432,381,0,0,0,0,0400207,96,0,0,96,0,0,0,0,0,0,0,0
2021HU1299475,88,0,0,1,1,0400102,87,87,0,0,0,0,87,0,87,0,0,0
2021HU1299571,501,0,0,0,0,0400129,201,0,0,0,0,0,201,0,0,0,0,0
2021HU1299597,51,0,1,1,1,0400300,30,30,0,0,0,0,0,0,0,30,30,30
2021HU1299602,368,0,0,0,0,0400106,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1299710,61,0,0,0,0,0400130,154,0,0,0,0,0,154,0,154,154,0,0
2021HU1299721,251,0,0,1,0,0400202,47,0,0,0,0,0,47,0,47,47,0,0
2021HU1299837,501,0,1,1,0,0400207,65,0,0,0,0,0,65,0,0,65,65,0
2021HU1299893,302,0,0,0,0,0400102,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1299911,267,0,0,0,0,0400131,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1300066,306,0,0,0,0,0400103,169,169,0,169,0,0,0,0,169,169,169,0
2021HU1300101,15,1,0,1,1,0400600,141,0,0,0,0,0,141,0,0,0,0,0
2021HU1300130,501,0,0,1,0,0400124,70,0,0,0,0,0,70,0,0,70,70,0
2021HU1300131,501,0,0,0,0,0400113,92,0,0,0,0,0,92,0,92,92,0,0
2021HU1300214,365,0,0,1,0,0400123,191,0,0,0,0,0,191,191,0,0,0,191
2021HU1300305,191,0,0,0,0,0400125,97,0,0,0,0,0,97,0,97,97,0,0
2021HU1300364,501,0,0,0,0,0400500,42,0,0,0,0,0,42,0,42,42,42,0
2021HU1300405,190,0,0,0,0,0400204,77,0,0,0,0,0,77,77,0,0,0,77
2021HU1300448,214,0,0,0,0,0400803,186,0,0,0,0,0,186,0,0,0,186,0
2021HU1300461,501,0,0,0,0,0400206,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1300511,501,0,0,0,0,0400102,54,0,0,0,0,0,54,0,0,54,54,0
2021HU1300655,501,0,0,0,0,0400202,70,0,0,0,0,0,70,70,70,70,0,70
2021HU1300712,227,0,0,0,0,0400600,131,0,0,0,0,0,131,0,0,131,0,0
2021HU1300835,131,0,1,1,0,0400900,40,0,0,0,0,0,40,40,0,40,40,0
2021HU1300859,501,0,0,0,0,0400206,91,0,0,0,0,0,91,0,91,0,0,0
2021HU1300861,381,1,0,1,0,0400101,79,79,0,0,0,0,79,79,0,0,0,0
2021HU1300948,501,0,0,0,0,0400206,66,0,0,0,0,0,66,66,0,0,0,0
2021HU1301007,137,0,0,0,0,0400118,252,0,0,0,0,0,0,252,0,0,0,252
2021HU1301016,501,0,0,0,0,0400105,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1301042,394,0,0,0,0,0400131,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1301060,501,0,0,0,0,0400125,72,0,0,0,0,0,72,72,0,0,0,0
2021HU1301068,501,0,0,0,0,0400127,56,0,0,56,0,0,0,56,0,0,0,0
2021HU1301115,66,0,0,0,0,0400300,160,0,0,0,0,0,160,0,0,160,0,0
2021HU1301130,501,0,0,0,0,0400102,185,0,0,0,0,0,185,0,0,0,0,0
2021HU1301235,501,0,0,0,0,0400120,271,271,271,271,0,0,271,0,0,0,0,0
2021HU1301248,282,0,0,1,0,0400122,40,0,0,0,0,0,40,40,0,40,0,40
2021HU1301266,501,0,0,0,0,0400300,134,0,0,0,0,0,134,0,0,134,0,0
2021HU1301342,299,0,0,0,0,0400126,55,0,0,0,0,0,55,55,55,0,0,0
2021HU1301349,501,0,0,0,0,0400128,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1301351,72,0,1,1,0,0400900,43,0,0,0,0,0,43,0,0,0,43,0
2021HU1301365,231,0,0,0,0,0400121,260,0,260,0,0,0,0,0,0,0,0,260
2021HU1301484,241,0,0,0,0,0400127,88,0,88,0,0,0,88,0,0,88,88,0
2021HU1301554,43,1,0,1,0,0400118,32,0,0,32,0,0,0,0,32,0,0,0
2021HU1301583,435,0,0,0,0,0400105,157,0,0,0,0,0,157,0,0,0,0,0
2021HU1301649,501,0,0,0,0,0400106,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1301653,267,0,0,0,0,0400204,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1301747,501,0,0,0,0,0400108,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1301802,59,0,1,1,0,0400117,45,45,0,0,0,0,0,45,0,0,45,0
2021HU1301892,0,0,0,0,0,0400400,78,78,0,0,0,0,0,0,0,0,0,0
2021HU1301945,501,0,0,1,0,0400205,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1302030,175,0,0,1,1,0400121,436,0,0,436,0,0,0,0,0,0,0,0
2021HU1302065,190,0,0,1,0,0400204,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1302139,105,0,0,0,0,0400202,379,0,0,0,0,0,379,0,379,379,379,0
2021HU1302182,501,0,0,0,0,0400112,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1302472,501,1,0,0,0,0400125,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1302560,501,0,0,0,0,0400132,53,0,0,0,0,0,53,0,0,53,53,0
2021HU1302601,501,0,0,0,0,0400100,281,0,0,0,0,0,281,281,0,0,281,0
2021HU1302606,372,0,0,0,0,0400134,112,0,0,0,0,0,112,0,112,112,0,0
2021HU1302681,269,0,0,0,0,0400103,63,0,0,0,0,63,63,0,0,63,0,0
2021HU1302863,132,0,0,0,1,0400109,90,0,0,0,0,0,90,0,90,90,90,0
2021HU1302953,199,0,0,0,0,0400600,76,76,0,0,0,0,76,76,0,76,0,0
2021HU1303023,457,0,0,0,0,0400131,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1303027,501,0,0,0,0,0400700,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1303076,479,0,0,0,0,0400100,279,0,0,0,0,0,0,279,0,0,0,0
2021HU1303134,478,0,0,0,0,0400207,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1303175,110,0,0,1,1,0400400,194,194,0,0,0,0,194,194,0,0,0,194
2021HU1303178,501,0,0,0,0,0400110,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1303260,0,0,0,0,0,0400207,159,0,159,0,0,0,159,0,0,0,0,0
2021HU1303383,501,0,0,0,0,0400104,54,0,0,0,0,0,54,0,0,0,0,54
2021HU1303392,176,0,0,0,0,0400204,65,0,0,0,0,0,65,0,0,65,65,0
2021HU1303407,501,0,0,0,0,0400109,29,0,0,0,0,0,29,29,0,29,0,0
2021HU1303455,173,0,0,0,0,0400119,81,0,0,0,0,0,81,81,0,81,0,81
2021HU1303567,289,0,0,0,0,0400203,54,0,0,0,0,0,54,0,54,0,54,0
2021HU1303571,501,0,0,0,0,0400108,54,0,0,0,0,0,54,54,0,54,0,54
2021HU1303649,501,0,0,0,0,0400127,105,0,0,105,0,0,105,0,0,0,0,0
2021HU1303653,501,0,0,0,0,0400127,66,0,0,0,0,0,66,0,66,66,66,0
2021HU1303662,366,0,0,0,0,0400109,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1303697,342,0,0,0,0,0400207,79,0,0,0,0,0,79,0,0,79,79,0
2021HU1303733,320,0,0,0,0,0400116,81,0,0,0,0,0,81,0,0,81,81,0
2021HU1303734,351,0,0,0,0,0400206,63,0,63,0,0,0,63,0,0,0,0,0
2021HU1303740,97,0,0,1,1,0400807,36,0,0,0,0,0,36,36,0,36,0,0
2021HU1303761,501,0,0,0,0,0400110,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1303810,458,0,0,0,0,0400209,91,0,0,0,0,0,91,91,0,0,0,0
2021HU1303878,501,0,0,0,0,0400112,51,0,51,0,0,0,51,0,0,0,0,0
2021HU1303928,253,0,0,0,0,0400109,312,0,0,0,0,0,312,312,0,0,312,0
2021HU1304026,501,0,0,0,0,0400207,39,0,0,0,0,0,39,0,0,39,0,0
2021HU1304036,501,0,0,0,0,0400129,138,0,138,0,0,0,0,0,0,0,0,0
2021HU1304043,27,0,0,1,0,0400127,65,0,0,0,0,0,65,65,0,65,0,0
2021HU1304098,501,0,0,0,0,0400111,76,0,76,0,0,0,0,0,0,0,0,0
2021HU1304150,486,0,0,0,0,0400206,68,0,0,0,0,0,68,0,0,0,68,0
2021HU1304221,501,0,0,0,0,0400101,52,0,0,0,0,0,0,52,0,52,52,0
2021HU1304229,501,0,0,0,0,0400600,77,0,0,0,0,0,77,0,0,0,77,0
2021HU1304313,325,0,0,0,0,0400500,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1304326,501,0,0,0,0,0400120,48,0,0,0,0,0,48,0,48,48,0,0
2021HU1304429,365,0,0,0,0,0400205,84,0,0,0,0,0,84,0,84,84,84,0
2021HU1304603,159,0,0,0,0,0400123,79,0,0,0,0,0,0,79,0,79,0,0
2021HU1304604,479,0,1,1,1,0400205,222,0,0,0,0,0,222,0,0,222,0,0
2021HU1304722,474,0,0,0,0,0400110,251,0,0,0,0,0,251,0,0,0,0,0
2021HU1304725,0,0,0,0,0,0400300,12,12,0,0,0,0,0,0,0,0,0,0
2021HU1304875,501,0,0,0,0,0400206,55,0,0,0,0,0,55,55,0,0,0,0
2021HU1304901,501,0,0,0,0,0400600,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1305076,501,0,0,0,0,0400133,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1305126,501,0,0,0,0,0400113,166,0,0,0,0,0,166,0,0,0,166,0
2021HU1305130,312,0,0,0,0,0400400,74,74,0,0,0,0,0,0,0,74,0,0
2021HU1305135,352,0,0,1,0,0400100,304,0,0,0,0,0,304,0,0,0,304,0
2021HU1305164,478,0,0,0,0,0400807,87,0,0,87,0,0,0,0,87,87,87,0
2021HU1305391,143,0,0,0,0,0400109,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1305441,501,0,0,0,0,0400110,97,0,97,0,0,0,97,0,0,0,0,0
2021HU1305458,269,0,0,0,0,0400700,36,0,0,0,0,0,36,0,36,36,0,0
2021HU1305470,196,0,0,0,0,0400126,220,0,0,0,0,0,220,0,0,220,0,0
2021HU1305512,148,0,0,0,0,0400900,51,0,0,0,0,0,51,0,51,51,0,0
2021HU1305523,322,0,0,0,0,0400118,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1305607,389,0,0,0,0,0400203,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1305631,190,0,1,1,0,0400201,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1305768,501,0,0,0,0,0400300,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1305811,501,0,0,0,0,0400109,120,0,120,0,0,0,0,0,0,0,0,0
2021HU1305837,188,0,0,0,0,0400204,31,0,0,0,0,0,31,0,0,31,31,0
2021HU1305894,188,0,0,1,0,0400103,83,0,83,0,0,0,83,0,0,0,0,0
2021HU1305897,501,0,0,1,0,0400111,98,0,98,0,0,0,98,0,0,98,0,0
2021HU1305950,402,0,0,0,0,0400700,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1305998,360,0,0,0,0,0400123,83,0,0,0,0,0,0,83,0,0,0,0
2021HU1306037,24,0,0,0,0,0400120,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1306064,370,0,0,0,0,0400116,153,0,0,0,0,0,153,0,0,0,0,0
2021HU1306090,115,0,0,0,0,0400201,368,0,0,0,0,0,0,368,0,368,368,368
2021HU1306108,352,0,0,0,0,0400500,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1306165,141,0,0,0,0,0400400,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1306172,433,0,0,1,0,0400103,148,0,0,0,0,0,148,0,0,0,0,0
2021HU1306263,334,0,0,0,1,0400106,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1306265,19,0,0,1,1,0400116,229,0,0,0,0,0,229,229,0,0,229,0
2021HU1306289,464,0,0,1,1,0400300,45,45,0,0,0,0,0,0,0,0,0,0
2021HU1306609,501,0,0,0,0,0400108,32,0,0,0,0,0,32,32,0,0,0,0
2021HU1306622,501,0,0,0,0,0400118,34,0,0,0,0,0,0,34,0,0,0,34
2021HU1306663,242,0,0,0,0,0400900,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1306806,441,0,0,0,0,0400127,223,0,0,0,0,0,223,0,0,223,0,0
2021HU1307040,185,0,0,0,0,0400126,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1307068,271,0,0,0,0,0400129,94,0,94,0,0,0,94,0,94,0,94,94
2021HU1307145,501,0,0,0,0,0400900,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1307156,331,0,0,0,0,0400102,222,0,0,0,0,0,222,0,0,0,0,0
2021HU1307185,501,0,0,1,0,0400134,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1307220,239,0,0,1,0,0400209,132,0,0,0,0,0,0,132,0,0,0,132
2021HU1307235,304,0,0,1,0,0400900,65,0,0,0,0,0,65,65,0,0,0,65
2021HU1307253,501,0,0,0,0,0400204,96,0,0,0,0,0,96,0,96,96,96,0
2021HU1307259,214,1,0,1,1,0400203,64,0,0,64,0,0,64,0,0,0,64,0
2021HU1307310,501,0,0,0,0,0400126,192,0,0,0,0,0,192,0,0,0,0,0
2021HU1307338,246,0,0,0,0,0400131,176,0,0,176,0,0,0,176,0,0,0,0
2021HU1307404,259,0,1,1,0,0400700,72,0,0,0,0,0,72,72,0,0,72,72
2021HU1307424,501,0,0,0,0,0400102,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1307474,501,0,0,0,0,0400206,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1307508,501,0,1,1,1,0400203,137,137,0,0,0,0,137,137,0,0,137,137
2021HU1307662,0,0,0,1,0,0400129,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1307681,483,0,0,0,0,0400400,29,29,0,0,0,0,0,0,0,0,0,0
2021HU1307738,290,0,0,1,0,0400109,98,0,0,0,0,0,98,98,98,0,98,0
2021HU1307748,231,0,0,0,0,0400800,126,0,0,0,0,0,126,126,0,126,126,0
2021HU1307776,501,0,0,0,0,0400500,73,0,0,0,0,0,73,0,73,73,0,0
2021HU1307783,382,0,0,0,0,0400102,61,0,0,0,0,0,61,0,61,0,0,0
2021HU1307827,85,0,0,1,1,0400900,87,0,0,0,0,0,87,87,0,87,87,87
2021HU1307846,268,0,0,0,0,0400204,44,0,0,0,0,0,44,0,44,44,0,0
2021HU1307898,178,0,0,0,0,0400124,158,0,158,158,0,0,158,158,0,158,0,0
2021HU1308033,440,1,0,1,0,0400900,16,0,0,0,0,0,16,16,0,16,0,0
2021HU1308107,501,0,0,0,0,0400700,26,0,0,0,0,0,26,0,26,26,0,0
2021HU1308236,265,0,0,1,0,0400105,56,0,0,56,0,0,0,0,0,0,0,56
2021HU1308243,378,1,0,1,1,0400807,190,0,190,0,0,0,0,0,0,0,0,0
2021HU1308267,219,0,0,0,0,0400121,124,0,0,0,0,0,124,124,0,0,0,124
2021HU1308268,273,0,0,0,0,0400118,83,0,0,0,0,0,83,83,0,0,0,0
2021HU1308318,230,0,0,0,0,0400103,148,0,0,0,0,0,148,148,0,0,0,0
2021HU1308334,210,0,0,1,0,0400207,50,0,0,0,0,0,50,0,0,0,50,0
2021HU1308365,9,0,0,0,0,0400102,164,0,0,0,0,0,164,164,0,0,164,164
2021HU1308459,501,0,0,0,0,0400106,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1308468,501,0,0,0,0,0400803,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1308474,501,0,0,0,0,0400105,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1308676,501,0,0,0,0,0400133,79,0,0,0,0,0,0,79,0,0,0,0
2021HU1308812,184,0,0,0,0,0400500,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1308816,496,0,0,0,0,0400206,34,0,34,0,0,0,34,0,0,34,0,0
2021HU1308894,501,0,0,1,0,0400113,69,0,0,0,0,0,69,0,69,69,69,0
2021HU1308917,370,0,0,0,0,0400115,175,175,0,0,0,0,0,0,0,0,0,0
2021HU1308921,182,1,0,1,0,0400108,142,0,0,0,0,0,142,0,0,0,0,0
2021HU1308954,204,0,0,0,0,0400500,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1309063,501,0,0,0,0,0400110,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1309069,501,0,0,0,0,0400500,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1309087,164,0,0,0,0,0400807,44,0,44,0,44,0,44,0,0,44,44,0
2021HU1309127,501,0,0,0,0,0400111,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1309132,425,0,0,0,0,0400209,78,0,0,0,0,0,78,0,0,78,78,0
2021HU1309190,501,0,0,0,0,0400205,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1309294,501,0,0,0,0,0400107,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1309320,481,0,0,0,0,0400204,61,0,61,0,0,0,0,0,0,61,61,61
2021HU1309350,501,0,0,0,0,0400102,54,0,0,54,0,0,54,0,0,0,0,0
2021HU1309379,392,0,0,1,0,0400133,139,0,0,0,0,0,139,0,0,0,0,0
2021HU1309403,384,0,0,0,0,0400133,109,109,0,109,0,0,0,0,0,0,0,0
2021HU1309462,125,1,0,1,1,0400800,290,0,0,0,0,0,290,0,0,0,290,0
2021HU1309613,194,0,0,0,0,0400132,92,0,0,0,0,0,92,0,92,92,92,0
2021HU1309663,445,0,0,0,0,0400129,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1309724,356,0,0,0,0,0400122,89,0,0,0,0,0,89,89,89,0,89,0
