puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2000804,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000804,501,0,1,1,0,0,0,0,0,0,134,0,134,134,134,134,134
2000804,501,0,1,1,0,0,0,66,0,0,66,0,0,0,0,0,66
2000804,501,1,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
2000804,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000804,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000804,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000804,501,1,0,1,0,0,0,0,0,0,125,0,0,0,0,0,125
2000804,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000804,501,1,0,1,0,0,56,0,0,0,56,0,0,0,0,0,56
2000900,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
2000900,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
2000900,0,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
2000900,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,164
2000900,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,13
2000900,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,53
2000900,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,0,0,0,1,0,0,0,0,0,0,33,0,33,0,0,0,33
2000900,0,0,0,1,1,0,0,0,0,0,96,0,0,0,96,0,96
2000900,0,0,0,1,1,0,0,0,0,0,94,0,94,94,94,0,94
2000900,0,0,0,1,1,0,0,16,0,0,16,16,0,0,16,0,16
2000900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,3,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,244
2000900,6,0,0,1,1,0,0,0,0,0,0,125,0,0,0,125,125
2000900,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,10,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
2000900,10,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
2000900,11,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2000900,11,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,13,0,0,0,0,0,0,0,0,0,0,113,0,113,0,113,113
2000900,14,0,0,1,0,0,0,0,0,0,113,0,0,113,113,0,113
2000900,14,0,1,1,1,0,0,0,0,0,8,0,0,8,0,0,8
2000900,17,1,0,1,1,0,0,0,0,0,48,0,0,0,0,0,48
2000900,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,19,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
2000900,22,1,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
2000900,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,25,0,0,0,0,338,0,0,0,0,338,338,0,0,338,0,338
2000900,27,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2000900,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,27,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
2000900,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,28,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
2000900,36,0,0,1,0,0,0,0,0,0,163,0,0,0,0,0,163
2000900,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,37,0,0,1,0,0,0,0,0,0,143,0,0,0,0,0,143
2000900,39,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2000900,44,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
2000900,44,0,0,1,1,0,0,0,0,0,107,0,0,0,0,0,107
2000900,45,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
2000900,48,0,0,1,0,0,0,0,0,0,34,34,0,0,34,0,34
2000900,48,0,0,1,1,0,0,0,0,0,61,0,0,61,0,0,61
2000900,51,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
2000900,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,53,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
2000900,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,56,0,0,1,0,0,0,0,0,0,110,0,0,110,0,0,110
2000900,57,0,0,0,0,0,0,0,0,0,98,98,0,0,0,98,98
2000900,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,57,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
2000900,57,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,59,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
2000900,62,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
2000900,62,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
2000900,63,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
2000900,64,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
2000900,65,0,1,1,1,31,0,0,0,0,31,0,0,0,31,0,31
2000900,66,0,1,1,1,0,0,0,0,0,9,0,0,0,0,0,9
2000900,66,0,1,1,1,0,0,0,0,0,75,0,75,75,75,0,75
2000900,68,0,0,0,1,0,0,0,0,0,11,0,0,11,0,0,11
2000900,69,0,0,1,1,0,0,139,0,0,0,0,0,0,0,0,139
2000900,69,0,1,1,1,0,0,0,0,0,31,0,0,0,31,0,31
2000900,69,0,1,1,1,0,0,0,0,0,107,107,0,0,107,0,107
2000900,70,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
2000900,70,0,1,1,1,0,0,0,0,0,15,0,0,15,0,0,15
2000900,70,0,1,1,1,9,0,0,0,0,9,0,0,9,9,0,9
2000900,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,71,0,0,1,0,21,0,0,0,0,21,0,0,21,0,0,21
2000900,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,72,0,0,1,1,0,0,0,0,0,12,0,0,12,12,0,12
2000900,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,73,0,0,0,0,0,0,0,0,0,32,32,0,0,32,0,32
2000900,73,0,0,1,0,0,0,0,0,0,9,0,9,0,0,0,9
2000900,73,0,1,1,0,0,0,0,0,0,6,0,0,0,6,0,6
2000900,74,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
2000900,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,74,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
2000900,74,0,1,1,1,33,0,0,0,0,33,0,33,0,0,0,33
2000900,77,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
2000900,77,0,1,1,1,0,0,0,0,0,65,0,0,65,65,0,65
2000900,78,0,1,1,1,0,0,0,0,0,3,0,0,3,3,0,3
2000900,80,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
2000900,80,0,0,1,1,0,0,0,0,0,33,0,0,33,33,0,33
2000900,81,0,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
2000900,82,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
2000900,83,0,0,1,0,35,0,0,0,0,35,0,35,35,0,0,35
2000900,83,0,1,1,1,0,0,0,0,0,29,0,29,0,0,0,29
2000900,84,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
2000900,84,0,0,1,1,0,0,0,0,0,14,0,0,0,0,0,14
2000900,85,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
2000900,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,85,0,0,1,1,0,0,0,0,0,56,0,0,56,56,0,56
2000900,86,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
2000900,87,0,0,1,1,0,0,0,0,0,14,0,0,14,0,0,14
2000900,89,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
2000900,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,89,0,0,0,1,65,0,65,0,0,0,0,0,65,65,0,65
2000900,89,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
2000900,90,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,85
2000900,91,0,0,1,0,0,0,0,0,0,154,0,0,0,154,0,154
2000900,92,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
2000900,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,92,0,1,1,0,0,0,0,0,0,108,0,0,0,0,0,108
2000900,93,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
2000900,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,93,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,10
2000900,94,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
2000900,94,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
2000900,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,96,0,0,0,0,0,17,0,0,0,17,0,0,17,0,17,17
2000900,97,0,0,1,0,0,0,0,0,0,77,77,0,77,0,0,77
2000900,98,0,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
2000900,102,0,0,1,1,0,0,0,4,0,4,0,0,0,0,0,4
2000900,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,104,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
2000900,104,0,0,0,0,53,0,0,0,0,53,0,0,53,53,0,53
2000900,104,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
2000900,105,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
2000900,106,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
2000900,106,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
2000900,108,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
2000900,108,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
2000900,109,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
2000900,109,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
2000900,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,109,0,0,1,1,0,0,0,0,0,31,0,0,0,0,0,31
2000900,111,0,0,1,0,73,0,0,0,0,73,0,0,0,73,0,73
2000900,111,0,1,1,1,0,0,0,0,0,35,0,0,35,35,0,35
2000900,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,113,0,0,1,1,0,0,0,0,0,10,0,0,10,10,0,10
2000900,114,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
2000900,114,0,0,1,1,0,0,0,0,0,9,0,0,0,9,0,9
2000900,115,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
2000900,115,0,0,1,0,0,0,0,0,0,95,0,0,0,0,95,95
2000900,115,0,0,1,0,0,0,0,0,0,62,0,62,0,62,0,62
2000900,116,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
2000900,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,118,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2000900,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,120,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
2000900,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,121,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
2000900,121,0,0,0,0,0,0,60,0,0,0,0,0,60,0,0,60
2000900,121,0,0,0,1,0,31,0,0,0,31,0,0,0,0,0,31
2000900,121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,122,0,0,1,0,0,0,0,0,0,94,0,0,0,94,0,94
2000900,122,1,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
2000900,123,0,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
2000900,124,0,0,1,0,42,0,0,0,0,42,0,0,0,0,0,42
2000900,124,0,0,1,1,0,0,30,0,0,0,0,0,30,30,0,30
2000900,125,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2000900,127,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
2000900,127,0,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
2000900,127,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
2000900,129,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
2000900,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,130,0,0,1,0,67,0,0,0,0,67,0,67,0,0,0,67
2000900,131,0,0,0,0,0,0,0,0,0,82,0,82,82,0,0,82
2000900,131,0,0,0,1,0,0,0,0,0,9,0,0,9,0,0,9
2000900,132,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
2000900,133,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
2000900,133,0,0,0,0,84,0,0,0,0,84,0,0,0,84,0,84
2000900,133,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
2000900,133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,134,0,0,0,1,0,0,0,0,0,60,0,0,60,0,0,60
2000900,134,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
2000900,135,1,0,1,1,0,0,0,0,0,68,0,0,68,68,0,68
2000900,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,137,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
2000900,137,0,0,0,1,0,0,0,0,0,13,0,0,13,13,0,13
2000900,137,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
2000900,138,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
2000900,138,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
2000900,138,0,0,1,1,6,0,0,0,0,6,0,0,0,6,0,6
2000900,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,139,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
2000900,141,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
2000900,141,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
2000900,141,0,0,1,0,0,0,0,0,0,83,0,0,83,83,0,83
2000900,141,0,0,1,0,0,0,0,0,0,128,128,0,128,128,128,128
2000900,142,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
2000900,143,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
2000900,144,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,45
2000900,144,0,0,1,0,0,0,8,0,0,8,0,0,0,8,0,8
2000900,144,0,1,1,1,0,0,0,0,0,10,0,0,10,10,0,10
2000900,145,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
2000900,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,145,0,1,1,0,0,0,0,0,0,12,0,0,12,0,0,12
2000900,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,146,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
2000900,146,0,0,0,0,9,0,9,0,0,9,9,0,0,9,0,9
2000900,146,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,146,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,146,0,0,1,0,0,0,0,0,0,34,34,0,0,0,34,34
2000900,147,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
2000900,147,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
2000900,147,0,0,0,0,0,0,0,0,0,13,0,13,0,13,0,13
2000900,148,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
2000900,148,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
2000900,149,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
2000900,150,0,0,0,0,0,0,0,0,0,288,0,0,288,288,0,288
2000900,151,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
2000900,151,0,0,0,0,0,0,0,0,0,16,16,0,16,16,0,16
2000900,151,1,0,0,0,0,0,0,0,0,43,0,0,0,43,0,43
2000900,152,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
2000900,153,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
2000900,154,0,0,0,0,0,0,78,0,0,78,0,0,0,0,0,78
2000900,155,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
2000900,155,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
2000900,155,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,155,1,0,1,1,21,0,0,0,0,21,0,0,21,0,0,21
2000900,156,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
2000900,156,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
2000900,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,159,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
2000900,159,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
2000900,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,161,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
2000900,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,163,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
2000900,164,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
2000900,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,165,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
2000900,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,165,0,0,1,0,0,0,0,0,0,238,238,0,0,0,0,238
2000900,165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,165,0,0,1,0,104,0,0,0,0,104,0,0,0,0,0,104
2000900,165,0,1,1,1,0,0,0,0,0,29,0,29,29,29,0,29
2000900,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,166,0,1,1,0,0,0,0,0,0,36,0,0,36,36,0,36
2000900,168,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
2000900,168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,170,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,296
2000900,171,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
2000900,171,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
2000900,172,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
2000900,172,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
2000900,172,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
2000900,172,0,0,0,0,28,0,0,0,0,28,0,0,28,0,0,28
2000900,173,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
2000900,173,0,0,0,0,0,0,0,0,0,187,0,0,0,187,0,187
2000900,175,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
2000900,176,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2000900,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,177,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
2000900,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,177,0,1,1,0,0,0,0,0,0,254,0,0,0,0,0,254
2000900,178,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
2000900,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,178,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
2000900,178,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
2000900,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,179,0,0,1,0,0,0,0,0,0,48,0,0,0,48,0,48
2000900,179,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
2000900,180,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
2000900,180,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
2000900,181,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
2000900,181,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,181,0,0,1,1,0,0,92,0,0,92,0,0,0,92,0,92
2000900,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,184,0,0,0,0,9,0,0,0,0,9,0,0,0,9,0,9
2000900,184,0,0,1,0,0,0,0,0,0,127,0,0,0,127,0,127
2000900,184,1,1,1,0,0,0,0,0,0,10,0,10,10,10,0,10
2000900,185,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
2000900,185,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
2000900,185,0,0,0,0,0,0,0,0,0,142,0,142,0,0,0,142
2000900,185,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,26
2000900,185,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
2000900,186,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
2000900,187,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
2000900,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,189,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
2000900,189,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
2000900,189,0,0,1,0,0,0,0,0,0,26,0,0,0,26,0,26
2000900,189,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,190,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
2000900,190,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
2000900,190,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
2000900,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,190,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,191,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
2000900,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,191,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
2000900,191,0,0,1,0,0,0,0,0,0,17,0,0,0,17,0,17
2000900,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,192,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
2000900,192,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,193,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
2000900,194,0,1,1,0,0,0,0,0,0,6,0,0,0,6,0,6
2000900,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,197,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
2000900,197,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
2000900,198,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
2000900,198,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
2000900,198,1,1,1,0,0,0,0,0,0,15,0,15,15,15,0,15
2000900,200,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
2000900,200,0,0,1,1,0,0,0,0,0,176,0,0,176,176,0,176
2000900,201,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
2000900,201,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
2000900,202,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
2000900,202,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
2000900,202,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,202,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2000900,203,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
2000900,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,205,0,0,1,0,22,0,0,0,0,22,0,0,0,22,0,22
2000900,205,0,1,1,0,0,0,0,0,0,65,0,0,65,0,0,65
2000900,206,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
2000900,206,0,0,0,0,0,0,0,0,0,75,0,0,0,75,0,75
2000900,207,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
2000900,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,210,0,0,1,0,0,0,80,0,0,80,0,0,0,0,0,80
2000900,211,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
2000900,211,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
2000900,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,211,0,1,1,0,0,0,0,0,0,18,0,0,0,18,0,18
2000900,212,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
2000900,212,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
2000900,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,214,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
2000900,214,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
2000900,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,216,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
2000900,216,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
2000900,217,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2000900,217,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12
2000900,218,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2000900,218,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
2000900,218,0,0,1,0,0,0,9,0,0,9,0,9,9,9,0,9
2000900,219,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
2000900,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,220,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
2000900,221,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
2000900,221,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
2000900,221,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
2000900,221,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,86
2000900,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000900,221,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,34
