cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1903,44,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,218
1903,44,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
1903,44,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
1903,44,0,0,1,0,0,0,0,0,0,189,189,0,0,0,0,189
1903,44,0,1,1,0,0,0,0,0,0,42,0,0,0,0,0,42
1903,44,0,1,1,1,0,0,0,0,0,10,0,0,10,0,0,10
1903,45,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
1903,45,0,0,0,1,0,0,43,0,0,0,0,0,43,43,0,43
1903,45,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
1903,45,0,0,1,0,72,0,0,0,0,72,0,0,0,72,0,72
1903,45,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,8
1903,45,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
1903,46,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
1903,46,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
1903,46,0,0,0,0,0,0,59,0,0,59,0,0,0,0,0,59
1903,46,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
1903,46,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,34
1903,47,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
1903,47,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
1903,48,0,0,1,1,0,0,0,0,0,139,0,0,0,0,0,139
1903,48,0,0,1,1,0,0,0,0,0,45,0,0,0,45,0,45
1903,48,0,1,1,1,0,0,4,0,0,4,0,0,4,0,0,4
1903,50,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
1903,50,0,0,1,1,0,0,0,0,0,13,0,0,0,13,0,13
1903,51,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
1903,51,0,1,1,0,0,0,0,0,0,20,0,0,0,20,0,20
1903,51,0,1,1,1,0,0,0,0,0,4,0,0,0,4,0,4
1903,52,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
1903,52,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
1903,52,0,0,0,0,0,0,0,0,0,5,5,5,5,5,0,5
1903,52,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
1903,52,0,1,1,1,0,0,0,0,0,12,0,0,0,12,0,12
1903,53,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,96
1903,53,0,1,1,1,26,0,0,0,0,26,26,0,0,26,0,26
1903,53,1,0,1,0,0,0,0,0,0,54,0,54,0,0,0,54
1903,54,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
1903,54,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
1903,54,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
1903,54,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,10
1903,54,0,1,1,1,0,0,0,0,0,306,0,0,0,306,0,306
1903,56,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
1903,56,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
1903,56,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
1903,56,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,34
1903,56,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
1903,56,0,1,1,1,0,0,0,0,0,28,0,0,0,28,0,28
1903,57,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
1903,57,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
1903,58,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
1903,58,1,1,1,1,0,0,0,0,0,97,0,0,0,97,0,97
1903,59,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,399
1903,59,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
1903,59,0,0,0,0,0,0,0,0,0,476,0,0,476,476,0,476
1903,59,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
1903,59,0,0,1,1,0,0,0,0,0,105,0,0,0,0,0,105
1903,60,0,0,1,0,0,0,0,0,0,93,0,0,93,0,0,93
1903,60,0,1,1,1,0,0,0,0,0,118,0,0,118,118,0,118
1903,61,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
1903,61,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
1903,61,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,31
1903,61,0,0,1,0,0,0,0,0,0,38,38,0,38,0,0,38
1903,62,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1903,62,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,2
1903,62,0,0,1,1,0,0,0,0,0,392,0,0,0,0,0,392
1903,62,0,1,1,0,0,0,0,0,0,83,0,0,83,0,0,83
1903,63,0,0,0,1,0,0,0,0,0,47,0,0,0,0,0,47
1903,63,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
1903,63,0,0,1,1,0,0,0,0,0,95,0,0,95,0,0,95
1903,64,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
1903,64,0,0,1,0,0,0,0,0,0,22,0,22,22,0,0,22
1903,64,0,0,1,1,0,0,0,0,0,6,0,0,0,6,0,6
1903,64,0,0,1,1,0,0,0,0,0,9,9,0,0,0,0,9
1903,65,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
1903,65,0,0,1,0,0,0,0,0,0,0,221,0,0,221,221,221
1903,65,0,1,1,0,0,0,0,0,0,90,0,0,90,90,90,90
1903,66,0,0,0,0,0,0,0,0,0,39,0,0,0,39,0,39
1903,66,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
1903,66,0,0,0,1,0,0,0,0,0,54,0,0,0,54,0,54
1903,66,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
1903,66,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
1903,66,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
1903,66,0,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
1903,66,0,1,1,1,0,0,0,0,0,40,0,0,0,40,0,40
1903,66,0,1,1,1,0,0,0,0,0,288,0,0,288,288,0,288
1903,67,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1903,67,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
1903,68,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
1903,68,0,0,1,1,0,0,297,0,0,297,0,0,0,0,0,297
1903,68,0,1,1,1,0,0,0,0,0,22,0,0,0,22,0,22
1903,68,1,0,1,1,0,0,0,0,0,16,0,0,16,16,0,16
1903,69,0,1,1,1,0,0,0,0,0,31,0,0,0,31,0,31
1903,70,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
1903,70,0,1,1,1,0,0,0,0,0,23,0,0,0,0,0,23
1903,70,0,1,1,1,0,0,0,0,0,200,0,0,0,200,0,200
1903,70,0,1,1,1,0,0,0,0,0,118,0,0,118,118,0,118
1903,71,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
1903,71,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
1903,71,0,0,1,0,0,0,0,0,0,137,137,0,137,0,0,137
1903,71,0,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
1903,71,0,1,1,0,0,0,0,0,0,355,0,0,355,355,0,355
1903,71,0,1,1,0,6,0,0,0,0,0,0,0,6,6,0,6
1903,71,0,1,1,1,0,0,126,0,0,0,0,0,126,126,0,126
1903,72,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
1903,72,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
1903,72,0,0,0,0,0,70,0,0,0,0,0,0,70,0,70,70
1903,72,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
1903,72,0,1,1,1,0,0,0,0,0,144,0,0,0,0,0,144
1903,72,0,1,1,1,0,0,0,0,0,30,0,0,0,30,0,30
1903,72,0,1,1,1,0,0,0,0,0,40,0,0,40,40,0,40
1903,73,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
1903,73,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
1903,73,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
1903,73,0,0,1,0,0,0,225,0,0,225,225,0,0,225,0,225
1903,73,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,8
1903,73,0,0,1,1,0,0,0,0,0,54,0,0,54,54,0,54
1903,73,0,0,1,1,0,0,188,0,0,188,0,0,0,0,0,188
1903,73,0,1,1,1,0,0,0,0,0,37,0,0,37,37,0,37
1903,73,1,0,1,1,0,0,0,0,0,105,0,0,105,0,0,105
1903,74,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,243
1903,74,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
1903,74,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
1903,74,0,0,0,0,0,135,0,0,0,135,0,0,0,135,0,135
1903,74,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
1903,74,0,0,1,0,0,0,0,0,0,49,49,0,0,49,0,49
1903,74,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2
1903,75,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
1903,75,0,0,1,0,0,0,0,0,0,159,0,0,0,0,0,159
1903,75,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
1903,75,0,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
1903,75,0,1,1,1,0,0,77,0,0,77,77,0,77,77,0,77
1903,75,1,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
1903,75,1,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
1903,76,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
1903,76,0,0,0,0,19,0,0,0,0,19,0,0,19,0,0,19
1903,76,0,0,1,0,0,0,0,0,0,0,107,0,107,107,107,107
1903,76,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
1903,76,0,0,1,1,0,0,0,0,0,33,0,0,0,0,0,33
1903,76,0,0,1,1,0,0,0,0,0,11,0,0,0,11,0,11
1903,76,0,1,1,0,0,0,0,0,0,0,0,0,331,0,0,331
1903,76,0,1,1,0,25,0,0,0,0,25,0,0,0,25,0,25
1903,76,1,0,1,1,0,0,0,0,0,15,0,0,0,0,0,15
1903,77,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,248
1903,77,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
1903,77,0,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
1903,77,0,0,1,0,93,0,0,0,0,93,0,0,93,93,0,93
1903,77,0,0,1,1,0,0,919,0,0,0,0,0,0,0,919,919
1903,77,0,1,1,1,0,0,0,0,0,242,0,0,0,242,0,242
1903,77,0,1,1,1,0,0,0,0,0,151,0,0,151,151,0,151
1903,78,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
1903,78,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
1903,78,0,0,1,0,0,0,0,0,0,0,92,0,92,92,92,92
1903,78,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
1903,78,0,0,1,0,57,0,0,0,0,57,0,0,57,57,0,57
1903,78,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
1903,78,0,0,1,1,0,0,0,0,0,106,0,0,106,106,0,106
1903,78,0,0,1,1,0,0,29,0,0,0,0,0,0,0,0,29
1903,78,0,0,1,1,23,0,0,0,0,23,0,0,0,23,0,23
1903,78,0,1,1,0,0,0,0,0,0,355,0,0,0,0,0,355
1903,78,0,1,1,1,0,0,0,0,0,13,0,0,0,0,0,13
1903,79,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
1903,79,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
1903,79,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
1903,79,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
1903,79,0,0,1,1,0,0,0,0,0,277,0,0,277,0,0,277
1903,79,0,0,1,1,0,0,0,0,0,23,0,23,23,0,0,23
1903,79,0,1,1,1,0,0,0,0,0,24,0,0,24,0,0,24
1903,80,0,0,0,0,0,305,0,0,0,305,0,0,0,0,0,305
1903,80,0,0,1,0,0,0,264,0,0,0,0,0,0,0,0,264
1903,80,0,0,1,1,0,0,31,0,0,0,0,0,0,31,0,31
1903,80,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
1903,81,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
1903,81,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
1903,81,0,1,1,1,0,0,0,0,0,8,0,0,8,8,0,8
1903,82,0,0,0,1,0,0,0,0,0,3,0,0,3,3,0,3
1903,82,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
1903,82,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
1903,82,0,0,1,1,0,0,0,0,0,216,0,0,0,0,0,216
1903,82,0,0,1,1,0,0,0,0,0,79,0,0,79,79,0,79
1903,82,0,1,1,1,0,0,0,0,0,180,0,0,180,180,0,180
1903,82,0,1,1,1,0,0,91,0,0,91,0,0,91,91,0,91
1903,82,1,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
1903,83,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
1903,83,0,0,0,0,0,0,77,0,0,0,0,77,77,0,0,77
1903,83,0,0,1,1,0,0,0,0,0,88,0,0,0,88,0,88
1903,83,0,0,1,1,0,0,0,0,0,3,0,0,3,0,0,3
1903,84,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
1903,84,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
1903,84,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
1903,84,0,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
1903,84,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
1903,84,0,0,1,0,0,0,0,0,0,87,0,87,87,0,0,87
1903,84,0,0,1,1,0,58,0,0,0,0,0,0,0,0,58,58
1903,84,1,1,1,1,0,0,0,0,0,2,0,0,0,2,0,2
1903,84,1,1,1,1,0,0,0,0,0,47,0,0,47,47,0,47
1903,85,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
1903,85,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
1903,85,0,0,0,1,0,0,0,0,38,0,38,38,38,0,0,38
1903,85,0,0,1,0,0,0,0,0,0,146,0,0,146,146,0,146
1903,86,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
1903,86,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
1903,86,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,295
1903,86,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
1903,86,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,4
1903,86,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
1903,86,0,0,1,0,48,0,0,0,0,0,0,0,48,0,0,48
1903,86,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,12
1903,86,0,0,1,1,0,0,28,0,0,28,0,0,28,0,0,28
1903,86,1,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
1903,86,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
1903,87,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
1903,87,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
1903,87,0,0,0,0,0,0,0,0,0,23,23,0,23,23,23,23
1903,87,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
1903,87,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
1903,87,1,0,1,1,0,0,0,0,0,20,0,0,20,0,0,20
1903,88,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
1903,88,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
1903,88,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
1903,88,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,256
1903,88,0,0,0,0,0,0,154,0,0,154,0,0,0,0,0,154
1903,88,0,0,0,1,0,0,0,0,0,47,0,0,0,47,0,47
1903,89,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
1903,89,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
1903,89,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
1903,89,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
1903,89,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
1903,89,1,0,0,1,0,0,0,0,0,16,0,0,0,16,0,16
1903,89,1,0,1,1,0,0,0,0,0,5,0,0,0,0,0,5
1903,90,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
1903,90,0,0,1,1,0,0,0,0,0,108,0,0,0,108,0,108
1903,90,0,0,1,1,0,0,0,0,0,72,72,0,0,0,72,72
1903,90,0,1,1,1,0,0,0,0,0,11,0,0,11,11,0,11
1903,91,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
1903,91,0,0,0,0,0,0,0,0,0,119,0,119,0,0,0,119
1903,91,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
1903,91,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
1903,91,0,0,1,1,0,0,0,0,0,28,0,0,28,0,0,28
1903,91,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
1903,92,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1903,92,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
1903,93,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
1903,93,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
1903,93,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
1903,93,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
1903,93,0,0,0,1,0,0,0,0,0,38,0,0,38,0,0,38
1903,93,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
1903,93,0,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
1903,93,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
1903,94,0,0,0,0,0,0,0,0,0,267,0,0,267,0,0,267
1903,94,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11
1903,94,0,0,0,1,0,0,0,0,0,5,0,0,5,0,0,5
1903,94,0,0,0,1,0,0,0,0,0,6,0,0,6,6,0,6
1903,94,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
1903,94,0,0,1,0,0,0,0,0,0,76,0,0,76,76,0,76
1903,94,0,0,1,0,0,0,0,0,0,3,0,3,3,0,0,3
1903,94,0,0,1,1,0,0,0,0,0,224,0,0,0,0,0,224
1903,94,0,0,1,1,0,0,63,0,0,0,0,0,63,63,0,63
1903,95,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,94
1903,95,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
1903,95,0,0,1,0,0,0,0,0,0,41,41,0,0,0,0,41
1903,95,0,1,1,0,11,0,0,0,0,11,0,0,0,11,0,11
1903,95,1,1,1,1,0,0,0,0,0,70,0,0,0,70,0,70
1903,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1903,96,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
1903,96,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
1903,96,0,0,1,0,0,0,0,0,0,68,0,0,68,68,0,68
1903,96,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
1903,96,0,0,1,1,0,123,0,0,0,0,0,0,0,123,123,123
1903,97,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
1903,97,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
1903,97,0,0,1,0,0,0,0,0,0,22,0,0,0,22,0,22
1903,97,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
1903,97,0,0,1,0,0,0,0,0,0,6,0,6,6,0,0,6
1903,97,0,0,1,1,0,0,0,0,0,84,0,0,84,0,0,84
1903,97,0,0,1,1,0,0,0,0,0,33,0,0,33,33,0,33
1903,97,0,1,1,1,0,0,0,0,0,51,0,0,51,51,0,51
1903,97,1,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
1903,97,1,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
1903,98,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
1903,98,0,0,0,1,0,0,0,0,0,15,0,0,15,15,0,15
1903,98,0,0,1,1,0,0,0,0,0,26,0,0,26,26,0,26
1903,98,0,1,1,0,0,0,0,0,0,4,0,0,4,4,0,4
1903,99,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
1903,99,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
1903,99,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
1903,99,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
1903,100,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
1903,100,0,0,0,0,0,0,0,0,0,115,0,115,115,0,0,115
1903,100,0,0,1,0,0,0,0,0,0,56,0,56,56,0,0,56
1903,100,1,0,1,1,0,0,0,0,0,132,0,132,132,0,0,132
1903,101,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
1903,101,0,0,1,1,0,0,0,0,0,17,0,0,17,0,0,17
1903,101,0,1,1,1,0,494,0,0,0,0,0,0,494,494,494,494
1903,101,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
1903,102,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
1903,102,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
1903,102,0,0,1,0,0,0,0,0,0,52,0,0,0,52,0,52
1903,102,1,1,1,1,0,0,0,0,0,0,51,0,51,51,51,51
1903,103,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
1903,103,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
1903,103,0,0,0,0,0,0,0,0,0,24,0,24,0,24,0,24
1903,103,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
1903,103,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
1903,103,0,0,0,1,0,0,0,0,0,4,0,0,4,0,0,4
1903,103,0,0,1,0,89,89,0,0,0,0,0,0,0,89,89,89
1903,103,0,1,1,1,0,0,0,0,0,152,0,0,0,152,0,152
1903,103,0,1,1,1,0,0,0,0,0,12,0,12,12,0,0,12
1903,103,1,0,1,1,0,0,0,0,0,19,0,0,19,0,0,19
1903,104,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
1903,104,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
1903,104,1,0,1,0,0,0,0,0,0,4,4,4,4,0,0,4
1903,105,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
1903,105,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
1903,105,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
1903,105,0,0,1,0,0,11,0,0,0,11,0,0,0,0,0,11
1903,105,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1
1903,105,1,0,1,1,0,0,0,0,0,214,214,0,214,214,0,214
1903,106,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
1903,106,0,0,1,1,0,0,0,0,0,59,0,0,0,59,0,59
1903,106,0,0,1,1,0,0,99,0,0,0,0,0,0,99,0,99
1903,106,0,0,1,1,281,0,0,0,0,281,0,0,281,281,0,281
1903,107,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1903,107,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
1903,107,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
1903,107,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
1903,107,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
1903,107,0,1,1,1,0,0,0,0,0,32,0,0,32,32,0,32
1903,107,1,0,0,1,0,0,0,0,0,21,0,0,21,21,0,21
1903,108,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,470
1903,108,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
1903,108,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
1903,108,0,0,0,1,0,27,0,0,0,0,0,0,27,0,0,27
1903,108,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
1903,108,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
1903,108,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
1903,108,0,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
1903,108,0,0,1,1,0,0,0,0,0,5,0,5,0,5,0,5
1903,108,0,1,1,1,0,0,0,0,0,11,0,0,11,11,0,11
1903,109,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
1903,109,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
1903,109,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
1903,109,0,0,0,0,0,0,0,0,0,456,0,456,456,0,0,456
1903,109,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
1903,109,1,0,0,1,0,0,0,0,0,31,0,0,31,31,0,31
1903,110,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
1903,110,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
1903,110,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
1903,110,0,0,0,0,0,0,0,0,0,1046,0,1046,1046,0,0,1046
1903,110,0,0,0,0,0,0,0,0,0,403,403,0,0,0,0,403
1903,110,0,0,0,1,0,0,0,0,0,32,0,0,32,32,0,32
1903,110,0,0,1,0,0,0,0,0,0,269,0,0,0,269,0,269
1903,110,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
1903,110,1,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
1903,111,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
1903,111,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
1903,111,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
1903,111,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
1903,111,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
1903,111,0,0,1,0,0,0,0,0,0,40,0,0,0,40,0,40
1903,111,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
1903,111,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
1903,111,0,0,1,0,0,0,0,0,0,30,0,30,0,0,0,30
1903,111,0,0,1,1,0,0,423,0,0,423,423,0,0,0,0,423
1903,112,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
1903,112,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,31
1903,112,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
1903,112,0,0,0,1,0,0,0,0,0,6,0,0,6,0,0,6
1903,112,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
1903,112,0,0,1,0,39,0,0,0,0,39,0,0,0,0,0,39
1903,113,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
1903,113,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
1903,113,0,0,0,0,0,148,0,0,0,148,0,0,0,0,0,148
1903,113,0,0,0,1,0,0,0,0,0,5,0,0,5,5,0,5
1903,113,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
1903,113,0,0,1,0,0,0,0,0,0,31,0,0,31,31,0,31
