puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3500702,287,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,157
3500702,288,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
3500702,288,0,0,0,0,0,0,0,0,0,157,157,0,0,157,0,157
3500702,288,0,0,0,0,0,0,0,0,0,50,50,0,50,50,50,50
3500702,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,292,0,0,0,0,0,0,0,0,0,353,353,0,0,0,353,353
3500702,292,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,295,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
3500702,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,297,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,304,0,0,1,0,0,0,0,0,0,0,78,0,0,0,0,78
3500702,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,306,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,307,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
3500702,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,309,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,310,0,0,1,0,0,0,0,0,0,91,0,0,0,0,0,91
3500702,312,0,0,1,0,0,0,0,0,0,101,101,0,101,0,0,101
3500702,313,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,90
3500702,314,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
3500702,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,318,0,0,0,0,0,0,0,0,0,491,491,0,0,0,0,491
3500702,318,0,0,0,0,0,0,0,0,0,111,111,0,111,0,0,111
3500702,319,0,0,0,0,99,0,0,0,0,0,99,0,0,0,0,99
3500702,319,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,319,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,321,0,0,0,0,0,0,0,0,0,303,303,0,303,0,0,303
3500702,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,323,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,326,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
3500702,327,0,0,0,0,0,0,0,0,0,0,82,82,82,0,0,82
3500702,327,0,0,0,0,0,0,0,0,0,193,193,0,193,0,0,193
3500702,327,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,327,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,331,0,0,0,0,84,0,0,0,0,84,0,0,84,0,0,84
3500702,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,337,0,0,0,0,0,0,0,0,0,400,400,0,0,0,0,400
3500702,339,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,339,1,0,1,1,0,0,0,0,0,0,239,0,239,0,239,239
3500702,342,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
3500702,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,346,1,0,0,0,0,0,0,0,0,169,169,0,0,0,0,169
3500702,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,348,0,0,0,0,0,0,0,0,0,88,88,0,88,0,0,88
3500702,350,0,0,1,1,0,0,0,0,0,0,62,0,62,0,0,62
3500702,350,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,351,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,353,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,356,0,0,0,0,0,0,0,0,0,56,56,0,56,0,0,56
3500702,358,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,285
3500702,358,0,0,0,0,0,0,0,0,0,156,156,0,0,156,0,156
3500702,360,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
3500702,361,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
3500702,362,0,0,0,0,168,0,168,0,0,168,168,0,0,168,0,168
3500702,363,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
3500702,365,0,0,0,0,0,0,0,0,0,78,78,0,78,78,78,78
3500702,368,0,0,0,0,0,0,0,0,0,273,273,0,0,0,0,273
3500702,368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,369,0,0,1,0,0,0,0,0,0,167,167,0,0,0,0,167
3500702,370,0,0,0,0,0,0,0,0,0,104,0,0,0,104,0,104
3500702,371,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,373,0,0,0,0,0,0,0,0,0,91,0,91,0,91,0,91
3500702,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,377,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
3500702,377,0,0,1,0,0,0,0,0,0,99,99,99,99,0,0,99
3500702,382,0,0,0,0,0,0,0,0,0,96,96,96,0,96,0,96
3500702,383,0,0,1,0,0,0,0,0,0,265,265,0,0,0,0,265
3500702,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,385,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,386,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,387,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99
3500702,387,0,0,0,1,0,0,0,0,0,80,0,0,80,0,0,80
3500702,390,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
3500702,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,391,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
3500702,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,392,0,0,0,0,0,62,0,0,0,62,0,0,62,62,62,62
3500702,392,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,395,0,0,1,0,0,0,0,0,0,0,157,157,157,157,0,157
3500702,396,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
3500702,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,399,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,400,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,173
3500702,401,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
3500702,402,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,403,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,76
3500702,404,0,0,0,0,129,0,0,0,0,129,0,0,129,0,0,129
3500702,405,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,406,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,81
3500702,406,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,38
3500702,407,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,409,0,0,0,0,0,0,0,0,0,228,0,0,0,228,0,228
3500702,412,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
3500702,412,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
3500702,413,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,416,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
3500702,416,0,0,0,0,0,0,0,0,0,99,0,99,99,0,0,99
3500702,416,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,416,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,418,0,0,0,0,0,0,0,0,0,211,211,0,211,0,0,211
3500702,418,0,0,1,1,0,0,93,0,0,0,93,93,93,93,0,93
3500702,420,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
3500702,422,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
3500702,424,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,76
3500702,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,430,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,431,0,0,0,0,0,0,0,0,0,44,44,0,44,0,0,44
3500702,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,438,0,0,0,0,0,0,0,0,0,141,141,0,0,0,0,141
3500702,439,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,439,0,0,1,0,0,0,0,0,0,119,119,0,0,0,0,119
3500702,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,440,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,443,0,0,0,0,0,0,0,0,0,138,138,0,138,0,0,138
3500702,444,1,0,1,1,0,0,92,0,0,92,92,0,0,0,0,92
3500702,446,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
3500702,446,0,0,0,0,0,0,0,0,0,51,51,0,51,51,0,51
3500702,447,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,448,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
3500702,448,1,0,1,1,0,0,0,0,0,33,33,33,33,33,0,33
3500702,451,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,457,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
3500702,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,459,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
3500702,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,462,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,463,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
3500702,463,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
3500702,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,464,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
3500702,466,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
3500702,466,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
3500702,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,468,0,0,0,0,0,0,0,0,0,167,167,0,0,0,0,167
3500702,468,0,0,1,0,0,0,0,0,0,97,0,0,97,0,0,97
3500702,470,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
3500702,470,0,0,0,0,0,0,0,0,0,59,59,59,59,59,0,59
3500702,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,472,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
3500702,472,0,0,0,0,80,0,0,0,0,80,80,0,80,80,0,80
3500702,473,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
3500702,476,0,0,0,0,0,34,0,0,0,34,0,0,0,0,0,34
3500702,477,0,0,0,0,101,0,0,0,0,101,0,0,101,0,0,101
3500702,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,481,0,0,0,0,76,0,0,0,0,76,0,0,0,0,0,76
3500702,482,0,0,0,0,0,0,0,0,0,252,0,252,252,0,0,252
3500702,482,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,51
3500702,483,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
3500702,484,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
3500702,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,488,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,489,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
3500702,493,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,499,0,0,0,0,0,92,0,0,0,92,0,0,0,0,0,92
3500702,500,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
3500702,501,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,210
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,0,0,0,0,0,65,0,65,0,0,65
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,0,0,0,0,2104,0,0,0,0,0,2104
3500702,501,0,0,0,0,0,0,0,0,0,1903,0,0,1903,0,0,1903
3500702,501,0,0,0,0,0,0,0,0,0,487,0,0,487,487,0,487
3500702,501,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
3500702,501,0,0,0,0,0,0,0,0,0,281,0,281,281,0,0,281
3500702,501,0,0,0,0,0,0,0,0,0,172,0,172,172,172,0,172
3500702,501,0,0,0,0,0,0,0,0,0,1276,1276,0,0,0,0,1276
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,0,0,0,0,588,588,0,588,0,0,588
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,0,0,0,0,41,41,0,41,41,41,41
3500702,501,0,0,0,0,0,0,0,0,0,551,551,551,0,0,0,551
3500702,501,0,0,0,0,0,0,0,0,0,337,337,337,337,0,0,337
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
3500702,501,0,0,0,0,0,0,119,0,0,119,0,0,0,0,0,119
3500702,501,0,0,0,0,0,0,68,0,0,68,0,0,68,0,0,68
3500702,501,0,0,0,0,0,0,55,0,0,55,0,55,55,0,0,55
3500702,501,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,89
3500702,501,0,0,0,0,0,93,0,0,0,0,0,0,93,0,0,93
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,109,0,0,0,109,109,0,0,0,0,109
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,0,0,77,77,0,0,0,0,0,77,77,77,0,77
3500702,501,0,0,0,0,131,131,0,0,0,131,131,0,0,0,0,131
3500702,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,1,0,0,0,0,0,0,0,131,0,131,131,0,131
3500702,501,0,0,1,0,0,0,0,0,0,192,0,0,0,0,0,192
3500702,501,0,0,1,0,0,0,0,0,0,297,0,0,297,0,0,297
3500702,501,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
3500702,501,0,0,1,0,0,0,0,0,0,203,0,203,203,0,0,203
3500702,501,0,0,1,0,0,0,0,0,0,28,0,28,28,28,0,28
3500702,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,1,0,0,0,0,0,0,165,165,0,165,0,0,165
3500702,501,0,0,1,0,0,0,0,0,0,84,84,84,0,84,0,84
3500702,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,0,0,1,0,78,0,0,0,0,78,78,0,78,78,0,78
3500702,501,0,0,1,1,0,0,0,0,0,0,193,0,193,0,0,193
3500702,501,0,0,1,1,0,0,0,0,0,155,155,0,155,155,0,155
3500702,501,0,1,1,0,0,0,0,0,0,96,96,96,96,96,0,96
3500702,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500702,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500703,0,0,0,0,0,0,0,0,0,0,82,82,0,82,0,0,82
3500703,0,0,0,0,0,0,86,0,0,0,0,0,0,86,86,0,86
3500703,0,0,0,1,1,0,0,0,0,0,66,0,0,0,66,0,66
3500703,0,0,0,1,1,0,0,0,0,0,131,131,0,0,0,0,131
3500703,3,0,0,1,0,0,0,0,0,0,67,67,0,0,0,67,67
3500703,10,0,0,0,0,0,0,0,0,0,277,277,0,277,0,0,277
3500703,13,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
3500703,17,0,0,1,0,0,0,0,0,0,86,0,86,86,86,0,86
3500703,21,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
3500703,21,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,60
3500703,23,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
3500703,29,0,0,0,1,0,0,0,0,0,60,0,0,0,0,0,60
3500703,38,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
3500703,40,0,0,1,1,0,0,0,0,0,44,0,0,0,44,0,44
3500703,42,0,0,1,1,0,0,0,0,0,161,161,0,161,161,0,161
3500703,49,0,0,0,0,0,0,0,0,0,153,153,0,0,0,0,153
3500703,52,0,0,1,1,0,0,0,0,0,125,0,0,0,0,0,125
3500703,52,1,1,1,1,0,54,0,0,0,0,0,0,0,0,54,54
3500703,53,0,0,1,0,0,0,0,0,0,35,35,0,0,35,0,35
3500703,57,0,0,1,1,0,0,0,0,0,93,0,0,93,93,0,93
3500703,59,0,0,1,1,0,0,0,0,0,56,0,0,0,0,0,56
3500703,66,0,0,1,1,262,0,0,0,0,0,0,0,0,262,0,262
3500703,69,0,1,1,1,0,0,174,0,0,0,0,0,174,0,0,174
3500703,71,0,1,1,0,68,0,0,0,0,0,0,0,68,68,0,68
3500703,72,0,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
3500703,74,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
3500703,79,1,0,0,1,0,0,0,0,0,47,47,0,47,47,0,47
3500703,81,0,0,1,1,0,0,0,0,0,179,179,0,0,0,0,179
3500703,84,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,156
3500703,85,0,0,1,1,0,0,0,0,0,0,141,0,0,0,0,141
3500703,86,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
3500703,88,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
3500703,93,0,1,1,0,0,0,0,0,0,88,0,0,88,0,0,88
3500703,93,0,1,1,1,0,0,0,0,0,150,150,0,150,0,0,150
3500703,94,0,0,0,1,0,0,0,0,0,42,42,42,42,0,0,42
3500703,98,0,1,1,1,0,0,0,0,0,191,0,0,191,191,0,191
3500703,100,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
3500703,111,0,0,1,0,0,0,0,0,0,409,409,0,0,0,0,409
3500703,112,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
3500703,112,0,0,1,0,0,105,0,0,0,0,0,0,0,0,0,105
3500703,113,0,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
3500703,116,0,0,0,0,0,0,0,0,0,218,0,0,218,218,0,218
3500703,118,0,0,1,0,0,0,0,0,0,105,105,0,105,105,0,105
3500703,118,1,1,1,0,0,0,0,0,0,106,0,0,106,106,0,106
3500703,121,0,0,0,0,0,0,0,0,0,120,120,0,0,0,0,120
3500703,121,0,0,0,1,0,0,0,0,0,0,63,0,63,0,0,63
3500703,124,0,0,1,0,224,0,0,0,0,0,0,0,224,0,0,224
3500703,129,1,0,0,1,0,0,0,0,0,80,80,0,80,80,0,80
3500703,136,0,0,1,1,0,0,0,0,0,231,0,0,231,231,0,231
3500703,142,0,0,1,0,0,0,0,0,0,105,0,0,0,105,0,105
3500703,145,0,0,0,0,0,0,0,0,0,221,221,0,221,221,0,221
3500703,146,0,0,0,1,0,0,0,0,0,123,0,0,0,0,0,123
3500703,147,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
3500703,148,0,0,0,0,0,0,0,0,0,221,221,0,0,0,0,221
3500703,148,0,0,0,0,0,0,0,0,0,213,213,0,0,0,213,213
3500703,148,0,0,1,1,0,56,0,0,0,56,0,0,0,0,0,56
3500703,149,0,0,1,0,0,53,0,0,0,0,0,0,0,0,53,53
3500703,155,0,1,1,0,78,0,0,0,0,78,0,0,78,78,0,78
3500703,160,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
3500703,160,0,0,0,0,0,0,174,0,0,0,0,0,174,0,0,174
3500703,163,0,0,0,0,0,0,0,0,0,144,144,0,144,144,0,144
3500703,170,0,0,1,1,82,0,0,0,0,82,0,82,82,82,0,82
3500703,171,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
3500703,172,0,0,0,0,0,0,0,0,0,365,0,365,0,365,0,365
3500703,175,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
3500703,175,0,0,0,0,0,0,0,0,0,153,0,153,153,0,0,153
3500703,178,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
3500703,179,0,0,0,0,0,0,0,0,0,147,0,0,147,147,0,147
3500703,179,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
3500703,180,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
3500703,180,0,0,1,1,0,147,0,0,0,0,0,0,0,0,147,147
3500703,183,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
3500703,183,1,1,1,0,49,0,0,0,0,49,49,49,49,49,0,49
3500703,189,1,0,1,0,0,0,0,0,0,75,0,0,0,75,0,75
3500703,190,0,0,0,0,0,0,0,0,0,125,125,0,125,125,0,125
3500703,191,0,0,0,0,0,0,0,0,0,73,73,0,73,73,0,73
3500703,192,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
3500703,197,1,0,0,0,0,0,0,0,0,139,139,0,0,0,0,139
3500703,199,0,0,1,1,332,0,332,0,0,0,332,0,0,332,0,332
3500703,201,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,144
3500703,201,0,0,0,0,0,0,0,0,0,115,115,0,0,0,0,115
3500703,205,0,0,0,0,0,0,0,0,0,0,163,0,163,163,163,163
3500703,208,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
3500703,208,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,64
3500703,214,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
3500703,217,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
3500703,220,0,0,1,0,0,0,0,0,0,92,92,0,0,92,0,92
3500703,224,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,345
3500703,226,0,0,1,0,0,89,0,0,0,0,0,0,0,0,89,89
3500703,231,0,0,1,0,83,0,0,0,0,0,83,0,83,0,0,83
3500703,234,0,0,0,0,0,0,0,0,0,143,143,0,0,143,0,143
3500703,235,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,170
3500703,236,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
3500703,238,0,0,0,0,0,0,0,0,0,111,111,0,0,0,0,111
3500703,238,0,0,0,0,0,259,0,0,0,0,0,0,0,259,0,259
3500703,239,0,0,0,0,0,0,0,0,0,242,0,0,242,242,0,242
3500703,241,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
3500703,248,0,1,1,0,220,0,0,0,0,0,220,0,0,220,0,220
3500703,249,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
3500703,253,0,0,0,0,0,0,0,0,0,38,38,0,38,0,0,38
3500703,255,0,0,0,0,0,0,0,0,0,332,0,0,332,332,0,332
3500703,258,0,0,0,0,0,0,0,0,0,174,174,0,0,174,0,174
3500703,264,0,0,0,0,478,0,0,0,0,0,478,0,0,0,0,478
3500703,265,0,0,1,0,0,0,0,0,0,156,0,0,156,156,0,156
3500703,266,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
3500703,268,0,0,1,0,0,0,0,0,0,59,59,0,59,0,0,59
3500703,269,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
3500703,271,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
3500703,272,0,0,1,0,0,0,0,0,0,65,65,0,0,65,0,65
3500703,273,0,0,0,0,0,0,0,0,0,75,75,0,0,75,0,75
3500703,273,0,0,1,0,140,140,0,0,0,140,140,140,0,0,0,140
3500703,277,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
3500703,280,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
3500703,282,0,0,0,0,0,0,0,0,0,115,115,0,0,0,0,115
3500703,286,0,0,0,0,0,0,0,0,0,113,113,0,113,0,0,113
3500703,287,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,35
3500703,287,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,98
3500703,289,0,0,0,0,0,0,0,0,0,134,134,134,134,0,0,134
3500703,290,0,0,0,0,0,0,0,0,0,51,51,51,51,51,0,51
3500703,298,1,0,1,1,0,0,0,0,0,266,266,0,0,266,0,266
3500703,300,0,0,0,0,0,0,0,0,0,140,140,0,0,0,0,140
3500703,301,0,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
3500703,303,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
3500703,303,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,112
3500703,305,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0,506
3500703,309,0,0,1,0,0,0,0,0,0,24,0,24,0,0,0,24
3500703,314,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,112
