cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3502,296,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15
3502,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,296,0,0,0,0,199,0,0,0,0,0,199,0,0,0,0,199
3502,296,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,296,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,296,0,1,1,0,6,0,0,0,0,0,0,0,0,6,0,6
3502,296,1,1,1,0,0,0,0,0,0,19,19,0,0,19,0,19
3502,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,297,0,0,0,1,0,0,0,0,0,0,1039,0,0,0,1039,1039
3502,297,0,0,1,0,0,0,0,0,0,141,0,141,0,0,0,141
3502,297,0,0,1,1,0,0,0,0,0,81,81,0,0,0,0,81
3502,297,0,1,1,1,0,0,0,0,0,21,0,0,21,21,0,21
3502,298,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21
3502,298,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
3502,298,0,0,0,0,0,89,0,0,0,89,0,0,0,0,0,89
3502,298,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3502,298,0,0,1,0,0,0,0,0,0,0,124,0,124,0,124,124
3502,298,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1
3502,298,0,0,1,1,0,0,0,0,0,63,63,0,0,0,0,63
3502,298,0,0,1,1,6,0,0,0,0,0,0,6,6,6,0,6
3502,298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,299,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
3502,299,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
3502,299,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
3502,299,0,0,0,0,0,0,0,0,0,263,263,0,263,263,0,263
3502,299,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,3
3502,299,0,0,0,0,0,0,81,0,0,81,81,0,0,0,0,81
3502,299,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14
3502,299,0,0,1,0,0,0,0,0,0,42,42,0,0,0,0,42
3502,299,0,0,1,0,3,0,0,0,0,0,0,3,3,3,3,3
3502,299,1,0,0,0,0,0,0,0,0,95,0,95,0,0,0,95
3502,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,300,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
3502,300,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
3502,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,300,0,0,0,0,0,0,0,0,0,252,252,0,252,252,0,252
3502,300,0,0,0,0,0,0,60,0,0,60,60,0,0,60,0,60
3502,300,0,0,0,0,0,86,0,0,0,86,0,0,86,86,0,86
3502,300,0,0,1,0,0,0,0,0,0,32,32,32,32,32,32,32
3502,300,0,0,1,0,11,0,0,0,0,0,0,0,11,0,0,11
3502,300,0,1,1,0,0,0,0,0,0,54,54,0,0,54,0,54
3502,301,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
3502,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,301,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
3502,301,0,0,0,0,0,0,0,0,0,55,55,0,0,0,55,55
3502,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,301,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
3502,301,0,0,1,0,0,0,0,0,0,421,421,0,0,0,0,421
3502,301,0,0,1,0,0,0,0,0,0,93,93,0,0,0,93,93
3502,301,0,0,1,1,0,0,0,0,0,90,90,0,0,0,0,90
3502,301,1,0,0,0,0,0,0,0,0,675,675,0,0,0,0,675
3502,302,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1
3502,302,0,0,0,0,148,0,0,0,0,148,148,0,148,0,148,148
3502,302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,302,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,6
3502,302,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,303,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,235
3502,303,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
3502,303,0,0,0,0,0,0,0,0,0,48,48,0,48,0,0,48
3502,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,303,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
3502,303,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,304,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
3502,304,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
3502,304,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
3502,304,0,0,0,0,0,0,0,0,0,122,0,122,0,0,0,122
3502,304,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
3502,304,0,0,0,0,0,0,0,0,0,357,357,0,0,0,0,357
3502,304,0,0,0,0,0,0,0,0,0,71,71,0,0,71,71,71
3502,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,304,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,4
3502,304,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,11
3502,304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,305,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
3502,305,0,0,0,0,0,0,0,0,0,243,243,0,0,0,0,243
3502,305,0,0,0,0,0,0,98,0,0,0,0,98,98,98,0,98
3502,305,0,0,0,0,0,0,261,0,0,261,261,0,0,0,0,261
3502,305,0,0,0,1,0,0,0,0,0,121,0,0,121,121,0,121
3502,305,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,306,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
3502,306,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
3502,306,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
3502,306,0,0,0,0,0,0,0,0,0,16,16,0,16,16,0,16
3502,306,0,0,0,0,22,0,0,0,0,0,0,0,22,0,0,22
3502,306,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,5
3502,306,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,306,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,306,0,1,1,0,0,0,0,0,0,68,68,0,68,68,0,68
3502,307,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3502,307,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
3502,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,307,0,0,0,0,98,0,0,0,0,98,98,98,98,98,98,98
3502,307,0,0,1,0,0,0,0,0,0,17,17,0,0,0,0,17
3502,307,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,308,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
3502,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,308,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
3502,308,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,63
3502,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,308,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10
3502,308,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
3502,308,0,0,1,0,0,0,0,0,0,431,431,431,0,431,0,431
3502,308,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,308,0,0,1,0,5,0,0,0,0,5,5,5,0,0,0,5
3502,308,0,0,1,1,17,0,0,0,0,0,17,0,0,0,0,17
3502,308,0,0,1,1,46,0,0,0,0,46,46,0,0,0,0,46
3502,309,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
3502,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,309,0,0,0,0,0,0,0,0,0,182,0,182,182,0,0,182
3502,309,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,5
3502,309,0,0,0,0,110,110,0,0,0,0,110,0,110,110,0,110
3502,309,0,0,1,0,0,0,0,0,0,83,0,83,83,83,0,83
3502,309,0,0,1,1,0,0,0,0,0,247,247,247,0,0,0,247
3502,309,0,0,1,1,10,0,0,0,0,0,0,0,0,0,10,10
3502,310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
3502,310,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
3502,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,310,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
3502,310,0,0,1,0,0,0,171,0,0,171,0,0,171,0,0,171
3502,311,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
3502,311,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
3502,311,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3502,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,311,0,0,0,0,9,0,0,0,0,0,0,9,9,9,9,9
3502,311,0,1,1,0,0,0,0,0,0,19,19,0,19,19,0,19
3502,312,0,0,0,0,0,0,0,0,0,0,103,0,103,103,0,103
3502,312,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
3502,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,312,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3
3502,312,0,0,1,0,0,0,0,0,0,15,15,0,15,0,0,15
3502,313,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13
3502,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,313,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
3502,313,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
3502,313,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,313,0,0,1,0,0,0,0,0,0,3,3,3,3,3,0,3
3502,314,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
3502,314,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
3502,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,314,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,315,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
3502,315,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,7
3502,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,315,0,0,0,0,9,0,0,0,0,9,0,0,9,0,0,9
3502,315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,316,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
3502,316,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,93
3502,316,0,0,0,0,0,0,0,0,0,16,16,0,16,16,16,16
3502,316,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,316,0,1,1,0,75,0,75,0,0,75,75,0,0,75,0,75
3502,317,0,0,0,0,0,0,0,0,0,33,0,33,0,33,0,33
3502,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,317,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,317,0,0,1,0,9,0,0,0,0,0,0,9,0,0,0,9
3502,318,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
3502,318,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
3502,318,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
3502,318,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
3502,318,0,0,0,0,0,0,0,0,0,16,16,0,16,0,0,16
3502,318,0,0,1,0,0,0,0,0,0,0,29,29,29,29,0,29
3502,318,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,318,0,0,1,1,0,0,0,0,0,300,0,0,0,0,0,300
3502,318,0,0,1,1,10,0,0,0,0,0,0,0,10,0,0,10
3502,318,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
3502,319,0,0,0,0,0,0,0,0,0,0,56,0,56,56,0,56
3502,319,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
3502,319,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
3502,319,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
3502,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,319,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,14
3502,319,0,0,0,0,93,0,0,0,0,93,93,0,0,0,0,93
3502,319,0,0,1,0,0,0,0,0,0,0,77,0,0,0,0,77
3502,319,0,0,1,0,159,0,0,0,0,159,159,159,0,0,0,159
3502,319,0,0,1,1,0,0,0,0,0,0,77,0,0,0,77,77
3502,319,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
3502,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,320,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
3502,320,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3502,320,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
3502,320,0,0,0,0,0,0,0,0,0,75,75,0,75,0,0,75
3502,320,0,0,0,0,0,0,0,0,0,158,158,0,158,0,158,158
3502,320,0,0,1,1,0,0,0,0,0,9,9,0,0,0,0,9
3502,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3502,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,321,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,60
3502,321,0,0,0,0,0,0,0,0,0,44,44,0,44,0,0,44
3502,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,321,0,0,0,0,44,0,0,0,0,44,44,44,44,44,0,44
3502,321,0,0,1,0,0,0,0,0,0,99,99,0,0,0,0,99
3502,321,0,0,1,0,78,0,0,0,0,0,78,0,0,78,0,78
3502,321,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
3502,321,0,0,1,1,0,0,29,0,0,29,29,0,0,29,0,29
3502,321,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,3
3502,321,0,1,1,0,0,0,0,0,0,114,114,0,0,114,0,114
3502,321,0,1,1,0,4,0,0,0,0,0,0,4,4,4,0,4
3502,322,0,0,0,0,0,0,0,0,0,0,8,0,8,8,0,8
3502,322,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
3502,322,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
3502,322,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
3502,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,322,0,0,0,0,0,0,0,0,0,71,71,71,0,0,0,71
3502,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,322,0,0,1,0,0,0,0,0,0,61,61,61,61,61,0,61
3502,322,0,0,1,1,0,0,0,0,0,24,0,24,24,24,0,24
3502,322,0,0,1,1,3,0,0,0,0,3,0,0,3,0,0,3
3502,323,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
3502,323,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3502,323,0,0,0,0,0,0,0,0,0,203,203,0,0,0,0,203
3502,323,0,0,0,0,0,0,0,0,0,59,59,59,59,59,59,59
3502,323,0,0,0,0,108,0,108,0,0,0,108,108,0,0,0,108
3502,323,0,0,1,1,0,0,85,0,0,0,85,0,0,0,85,85
3502,323,1,0,1,1,0,15,0,0,0,0,0,0,15,15,15,15
3502,324,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
3502,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,324,0,0,0,0,0,0,0,0,0,75,75,75,75,75,0,75
3502,324,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,7
3502,324,0,0,0,0,31,0,0,0,0,31,0,0,31,31,0,31
3502,324,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,30
3502,324,0,1,1,0,0,0,0,0,0,27,0,27,27,27,0,27
3502,325,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3502,325,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3502,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,325,0,0,0,0,0,0,0,0,0,121,121,0,0,0,0,121
3502,325,0,0,0,0,0,0,0,0,0,134,134,0,134,134,0,134
3502,325,0,0,0,0,0,0,0,0,0,103,103,103,103,0,0,103
3502,325,0,0,0,0,0,0,0,0,0,38,38,38,38,38,0,38
3502,325,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,5
3502,325,0,0,0,0,71,0,71,0,0,0,0,71,0,0,0,71
3502,325,0,0,0,1,0,0,0,0,0,38,0,0,38,38,0,38
3502,325,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,326,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,11
3502,326,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
3502,326,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
3502,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,326,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
3502,327,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53
3502,327,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,12
3502,327,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,50
3502,327,0,0,0,0,0,0,0,0,0,28,28,0,28,0,0,28
3502,327,0,0,0,0,10,0,0,0,0,0,0,0,10,0,10,10
3502,327,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
3502,327,0,0,1,0,0,0,0,0,0,105,105,0,0,0,0,105
3502,327,1,0,1,1,0,0,0,0,0,61,0,0,0,0,0,61
3502,328,0,0,0,0,0,0,0,0,0,0,81,0,81,81,0,81
3502,328,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,28
3502,328,0,0,0,0,0,0,0,0,0,292,0,292,0,0,0,292
3502,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,328,0,0,0,0,0,0,72,0,0,0,0,0,0,72,0,72
3502,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,328,0,0,1,0,0,0,0,0,0,0,86,0,0,86,0,86
3502,328,0,0,1,0,0,0,0,0,0,39,39,0,0,0,0,39
3502,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,329,0,0,0,0,0,0,0,0,0,29,29,29,29,29,0,29
3502,329,0,0,0,0,0,0,72,0,0,0,0,0,72,72,0,72
3502,329,0,0,0,0,0,3,0,0,0,3,3,0,0,0,3,3
3502,329,0,0,1,0,9,0,0,0,0,9,0,0,0,0,9,9
3502,330,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9,9
3502,330,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
3502,330,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,34
3502,330,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
3502,330,0,0,0,0,0,0,0,0,0,64,64,0,64,0,0,64
3502,330,0,0,0,0,40,0,0,0,0,0,0,0,0,40,0,40
3502,330,0,0,1,0,0,83,0,0,0,83,0,0,0,0,0,83
3502,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,331,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
3502,331,0,0,0,0,0,0,0,0,0,116,116,0,116,0,0,116
3502,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,331,0,0,0,0,12,0,0,0,0,12,0,0,12,0,0,12
3502,331,0,0,1,0,0,56,0,0,0,56,56,0,0,56,0,56
3502,331,0,0,1,1,0,0,0,0,0,35,35,0,0,35,0,35
3502,332,0,0,0,0,0,0,0,0,0,0,80,0,0,0,80,80
3502,332,0,0,0,0,0,0,0,0,0,0,55,0,55,0,55,55
3502,332,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
3502,332,0,0,0,0,0,0,0,0,0,177,177,0,0,0,177,177
3502,332,0,0,0,0,0,0,0,0,0,18,18,18,18,0,0,18
3502,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,332,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,332,0,1,1,0,0,0,0,0,0,5,5,0,5,5,0,5
3502,333,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
3502,333,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
3502,333,0,0,0,0,0,0,0,0,0,504,504,0,0,0,0,504
3502,333,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3
3502,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,333,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,3
3502,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,334,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
3502,334,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,62
3502,334,0,0,0,0,0,0,0,0,0,140,140,0,0,0,140,140
3502,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,334,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,50
3502,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,334,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1
3502,334,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,335,0,0,0,0,0,0,0,0,0,0,234,0,234,0,0,234
3502,335,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
3502,335,0,0,0,0,0,0,193,0,0,0,193,0,0,0,0,193
3502,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,335,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,335,0,0,1,0,0,0,0,0,0,50,50,50,50,50,0,50
3502,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,336,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3502,336,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
3502,336,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,35
3502,336,0,0,0,0,0,0,0,0,0,38,38,38,38,0,38,38
3502,336,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
3502,336,0,0,1,0,0,66,0,0,0,0,66,0,0,0,0,66
3502,336,0,0,1,1,0,0,0,0,0,28,28,0,0,28,0,28
3502,336,0,1,1,0,0,0,0,0,0,0,42,0,42,42,42,42
3502,336,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,337,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3502,337,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
3502,337,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,45
3502,337,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,63
3502,337,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6
3502,337,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,337,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,338,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
3502,338,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
3502,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,338,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48,48
3502,338,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,338,0,0,1,0,0,0,0,0,0,0,46,0,46,0,0,46
3502,338,0,0,1,0,69,0,0,0,0,69,69,0,0,0,0,69
3502,338,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,338,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,339,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,26
3502,339,0,0,0,0,0,0,0,0,0,0,16,16,16,16,0,16
3502,339,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3502,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,339,0,0,0,0,0,0,0,0,0,59,59,0,59,0,59,59
3502,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,339,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
3502,339,0,0,1,1,0,0,0,0,0,136,136,0,0,0,0,136
3502,339,0,1,1,1,0,0,0,0,0,0,116,0,0,116,116,116
3502,339,1,0,1,0,0,0,0,0,0,26,0,0,0,26,0,26
3502,339,1,0,1,1,0,0,0,0,0,0,35,0,35,0,35,35
3502,340,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3502,341,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3502,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,341,0,0,1,0,0,0,0,0,0,114,114,0,0,0,114,114
3502,341,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,341,0,0,1,1,0,0,0,0,0,0,24,24,0,24,0,24
3502,341,0,0,1,1,0,0,0,0,0,29,29,0,29,0,29,29
3502,342,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
3502,342,0,0,0,0,0,0,0,0,0,194,0,0,194,194,0,194
3502,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3502,342,0,0,0,1,0,0,0,0,0,100,100,0,0,0,100,100
3502,342,0,0,1,0,4,0,0,0,0,0,0,0,4,4,0,4
3502,343,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
3502,343,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,3
3502,343,0,0,0,0,9,0,0,0,0,0,0,0,9,0,0,9
3502,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
