state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
37,79,1,0,1,1,0,0,21,0,0,0,0,21,21,21,0,21
37,79,1,0,1,1,0,52,52,0,0,0,0,0,52,0,0,52
37,80,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
37,80,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
37,80,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
37,80,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
37,80,0,0,0,0,0,0,0,0,0,65,65,0,0,0,65,65
37,80,0,0,0,0,0,0,0,0,0,103,103,0,103,103,0,103
37,80,0,0,0,0,0,0,73,0,0,0,0,0,73,0,0,73
37,80,0,0,0,0,14,0,0,0,0,14,0,0,14,0,0,14
37,80,0,0,0,1,0,0,0,0,0,207,0,0,207,207,0,207
37,80,0,0,0,1,0,0,0,0,0,83,83,0,0,0,0,83
37,80,0,0,0,1,0,0,177,0,0,0,0,0,0,177,0,177
37,80,0,0,0,1,0,0,75,0,0,0,0,0,75,0,0,75
37,80,0,0,1,0,0,0,0,0,0,0,74,0,0,74,74,74
37,80,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
37,80,0,0,1,0,0,0,0,0,0,50,0,0,0,50,0,50
37,80,0,0,1,0,0,0,0,0,0,67,0,0,67,0,0,67
37,80,0,0,1,0,0,0,0,0,0,73,0,0,73,73,0,73
37,80,0,0,1,0,0,0,0,0,0,11,0,11,0,11,0,11
37,80,0,0,1,0,0,0,0,0,0,192,192,0,0,0,192,192
37,80,0,0,1,0,0,0,386,0,0,0,0,0,0,0,0,386
37,80,0,0,1,0,0,47,0,0,0,0,0,0,47,0,47,47
37,80,0,0,1,1,0,0,0,0,0,171,0,0,0,0,0,171
37,80,0,0,1,1,0,0,0,0,0,435,0,0,435,0,0,435
37,80,0,0,1,1,0,0,0,0,0,15,0,0,15,15,0,15
37,80,0,0,1,1,0,0,0,0,0,252,252,0,0,0,252,252
37,80,0,0,1,1,0,0,0,0,0,81,81,0,0,81,0,81
37,80,0,0,1,1,0,0,113,0,0,0,0,0,0,0,0,113
37,80,0,0,1,1,0,0,307,0,0,0,0,0,0,307,0,307
37,80,0,0,1,1,0,0,79,0,0,0,0,0,0,79,79,79
37,80,0,0,1,1,0,0,237,0,0,0,0,0,237,0,0,237
37,80,0,0,1,1,0,0,77,0,0,0,0,0,77,77,0,77
37,80,0,1,1,0,0,0,0,0,0,54,0,0,0,54,0,54
37,80,0,1,1,0,0,0,0,0,0,425,0,0,425,425,0,425
37,80,0,1,1,1,0,0,0,0,0,163,0,0,163,163,0,163
37,80,0,1,1,1,0,0,0,0,0,42,0,42,42,42,0,42
37,80,1,0,1,1,0,0,0,0,0,172,0,0,0,172,0,172
37,80,1,0,1,1,0,0,0,0,0,57,0,0,57,57,0,57
37,80,1,1,1,0,0,0,0,0,0,99,0,0,0,99,0,99
37,81,0,0,0,0,0,0,0,0,0,0,67,0,67,0,67,67
37,81,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,812
37,81,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
37,81,0,0,0,0,0,0,0,0,0,456,0,0,456,456,0,456
37,81,0,0,0,0,0,0,0,0,0,148,148,0,0,148,0,148
37,81,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,152
37,81,0,0,0,0,0,72,0,0,0,72,0,0,0,0,0,72
37,81,0,0,0,1,0,0,0,0,0,56,0,0,56,0,0,56
37,81,0,0,0,1,0,0,309,0,0,0,0,0,309,0,0,309
37,81,0,0,0,1,27,0,0,0,0,27,0,0,27,0,0,27
37,81,0,0,1,0,0,0,0,0,0,113,0,0,0,0,0,113
37,81,0,0,1,0,0,0,0,0,0,90,0,0,0,90,0,90
37,81,0,0,1,0,0,0,183,0,0,0,0,0,0,0,0,183
37,81,0,0,1,0,0,0,83,0,0,0,83,0,83,83,0,83
37,81,0,0,1,0,27,0,0,0,0,27,0,27,27,27,0,27
37,81,0,0,1,1,0,0,0,0,0,77,0,0,0,0,0,77
37,81,0,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
37,81,0,0,1,1,0,0,85,0,0,0,0,0,85,0,0,85
37,81,0,0,1,1,0,0,115,0,0,0,0,0,115,115,0,115
37,81,0,1,1,0,0,0,64,0,0,0,0,0,0,0,0,64
37,81,0,1,1,0,0,39,0,0,0,0,0,0,39,39,39,39
37,81,0,1,1,1,0,0,0,0,0,35,0,0,0,35,0,35
37,81,0,1,1,1,0,0,0,0,0,37,0,0,37,37,0,37
37,81,0,1,1,1,0,0,165,0,0,0,0,0,0,165,0,165
37,81,0,1,1,1,0,0,172,0,0,0,0,0,172,172,0,172
37,81,0,1,1,1,88,0,0,0,0,88,0,0,88,88,0,88
37,81,1,0,0,1,0,0,0,0,0,136,136,0,136,0,136,136
37,81,1,0,0,1,0,0,146,0,0,0,0,0,0,146,0,146
37,81,1,0,1,1,0,0,0,0,0,41,0,0,41,41,0,41
37,81,1,0,1,1,0,0,231,0,0,231,0,0,0,0,0,231
37,81,1,1,1,1,0,0,0,0,0,94,0,0,0,94,0,94
37,81,1,1,1,1,0,0,0,0,0,71,0,0,71,0,0,71
37,82,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
37,82,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,81
37,82,0,0,0,0,0,0,0,0,0,571,0,0,571,0,0,571
37,82,0,0,0,0,0,0,0,0,0,248,0,248,248,248,0,248
37,82,0,0,0,0,0,0,0,0,0,87,87,0,0,0,87,87
37,82,0,0,0,0,0,0,66,0,0,0,0,66,0,66,0,66
37,82,0,0,0,0,0,0,24,0,0,24,0,24,24,24,0,24
37,82,0,0,0,1,0,0,145,0,0,0,0,0,145,145,0,145
37,82,0,0,1,0,0,0,0,0,0,0,132,0,0,0,132,132
37,82,0,0,1,0,0,0,0,0,0,139,0,0,139,0,0,139
37,82,0,0,1,0,0,0,0,0,0,104,0,0,104,104,0,104
37,82,0,0,1,1,0,0,0,0,0,115,0,0,0,115,0,115
37,82,0,0,1,1,0,0,0,0,0,178,0,0,178,0,0,178
37,82,0,0,1,1,0,0,0,0,0,240,0,0,240,240,0,240
37,82,0,0,1,1,0,0,0,0,0,49,0,49,0,49,0,49
37,82,0,0,1,1,0,0,27,0,0,0,0,0,0,0,0,27
37,82,0,0,1,1,0,0,665,0,0,0,0,0,665,0,0,665
37,82,0,0,1,1,0,0,102,0,0,0,0,0,102,102,0,102
37,82,0,1,1,0,0,0,0,0,0,155,0,0,0,155,0,155
37,82,0,1,1,0,0,0,0,0,0,47,0,0,47,0,0,47
37,82,0,1,1,0,0,0,49,0,0,0,0,0,49,49,0,49
37,82,0,1,1,1,0,0,0,0,0,107,0,0,107,107,0,107
37,82,1,0,1,0,0,0,0,0,0,0,82,0,0,0,82,82
37,82,1,1,1,1,0,0,0,0,0,10,0,0,0,10,0,10
37,83,0,0,0,0,0,0,0,0,0,0,270,0,0,0,270,270
37,83,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,254
37,83,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
37,83,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
37,83,0,0,0,0,0,0,0,0,0,98,0,98,98,0,0,98
37,83,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
37,83,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,116
37,83,0,0,0,0,0,39,0,0,0,0,0,0,39,39,39,39
37,83,0,0,0,0,79,0,0,0,0,79,0,0,79,79,0,79
37,83,0,0,0,1,0,0,340,0,0,0,0,0,0,0,0,340
37,83,0,0,0,1,0,0,93,0,0,0,0,0,93,93,0,93
37,83,0,0,0,1,96,0,0,0,0,0,0,0,96,96,0,96
37,83,0,0,1,0,0,0,0,0,0,30,0,0,0,30,0,30
37,83,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
37,83,0,0,1,0,0,0,43,0,0,0,0,43,43,43,0,43
37,83,0,0,1,1,0,0,0,0,0,0,352,0,0,0,352,352
37,83,0,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
37,83,0,0,1,1,0,0,0,0,0,80,0,0,80,0,0,80
37,83,0,0,1,1,0,0,0,0,0,235,0,0,235,235,0,235
37,83,0,0,1,1,0,0,0,0,0,129,129,0,0,0,129,129
37,83,0,0,1,1,0,0,149,0,0,0,0,0,0,0,0,149
37,83,0,0,1,1,0,0,39,0,0,0,0,0,39,0,0,39
37,83,0,0,1,1,0,0,245,0,0,0,0,0,245,245,0,245
37,83,0,0,1,1,0,0,186,0,0,186,0,0,0,0,0,186
37,83,0,0,1,1,130,0,0,0,0,130,0,0,0,0,0,130
37,83,0,0,1,1,39,0,0,0,0,39,0,0,39,0,0,39
37,83,0,0,1,1,257,0,0,0,0,257,0,0,257,257,0,257
37,83,0,1,1,1,0,0,85,0,0,0,0,0,0,85,0,85
37,83,0,1,1,1,0,0,121,0,0,0,0,0,121,0,0,121
37,83,0,1,1,1,0,0,326,0,0,0,0,0,326,326,0,326
37,83,1,0,0,1,0,0,0,0,0,149,0,0,0,0,0,149
37,84,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,376
37,84,0,0,0,0,0,0,0,0,0,546,0,0,546,0,0,546
37,84,0,0,0,0,0,0,0,0,0,402,0,0,402,402,0,402
37,84,0,0,0,0,0,0,0,0,0,127,0,127,127,0,0,127
37,84,0,0,0,0,0,0,0,0,0,221,0,221,221,221,0,221
37,84,0,0,0,0,0,0,0,0,0,254,254,0,0,0,254,254
37,84,0,0,0,0,0,0,43,0,0,0,0,0,43,0,0,43
37,84,0,0,0,0,0,0,83,0,0,0,0,0,83,83,0,83
37,84,0,0,0,0,0,0,39,0,0,0,0,39,39,0,0,39
37,84,0,0,0,0,0,0,54,0,0,0,0,54,54,54,0,54
37,84,0,0,0,0,0,0,83,0,0,83,0,0,0,0,0,83
37,84,0,0,0,1,0,0,127,0,0,0,0,0,127,127,0,127
37,84,0,0,0,1,0,0,88,0,0,88,0,0,0,0,0,88
37,84,0,0,0,1,0,0,79,0,0,79,0,0,79,0,0,79
37,84,0,0,0,1,145,0,0,0,0,145,0,0,145,0,0,145
37,84,0,0,1,0,0,0,0,0,0,0,39,0,0,39,39,39
37,84,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
37,84,0,0,1,0,0,0,0,0,0,47,0,0,47,0,0,47
37,84,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
37,84,0,0,1,0,0,0,0,0,0,181,0,181,0,181,0,181
37,84,0,0,1,0,0,0,0,0,0,58,0,58,58,58,0,58
37,84,0,0,1,0,0,0,326,0,0,0,0,0,0,0,0,326
37,84,0,0,1,0,0,61,0,0,0,0,61,0,61,0,61,61
37,84,0,0,1,1,0,0,0,0,0,62,0,0,62,0,0,62
37,84,0,0,1,1,0,0,0,0,0,122,0,0,122,122,0,122
37,84,0,0,1,1,0,0,312,0,0,0,0,0,0,0,0,312
37,84,0,0,1,1,0,0,30,0,0,0,0,0,30,0,0,30
37,84,0,0,1,1,0,0,54,0,0,0,0,0,54,54,0,54
37,84,0,0,1,1,0,0,381,0,0,381,0,0,0,0,0,381
37,84,0,0,1,1,52,52,0,0,0,52,0,0,0,0,0,52
37,84,0,1,1,0,0,0,0,0,0,90,0,0,0,90,0,90
37,84,0,1,1,1,0,0,0,0,0,8,0,0,0,0,0,8
37,84,0,1,1,1,30,0,0,0,0,30,30,0,0,30,0,30
37,84,1,0,1,0,0,0,0,0,0,135,0,0,0,135,0,135
37,84,1,0,1,1,0,0,16,0,0,0,0,0,0,0,16,16
37,84,1,1,1,1,0,0,0,0,0,54,0,0,0,0,0,54
37,85,0,0,0,0,0,0,0,0,0,0,45,0,0,0,45,45
37,85,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
37,85,0,0,0,0,0,0,0,0,0,236,0,0,0,236,0,236
37,85,0,0,0,0,0,0,0,0,0,204,0,0,204,0,0,204
37,85,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,169
37,85,0,0,0,0,0,0,0,0,0,127,0,127,127,127,0,127
37,85,0,0,0,0,0,0,0,0,0,128,128,0,0,0,0,128
37,85,0,0,0,0,0,0,0,0,0,149,149,0,0,0,149,149
37,85,0,0,0,0,0,0,115,0,0,0,0,0,115,0,0,115
37,85,0,0,0,0,0,0,19,0,0,0,0,0,19,19,0,19
37,85,0,0,0,0,35,0,0,0,0,0,0,0,35,35,0,35
37,85,0,0,0,1,0,0,0,0,0,166,0,0,0,0,0,166
37,85,0,0,0,1,0,0,0,0,0,156,0,0,156,0,0,156
37,85,0,0,0,1,0,0,0,0,0,125,0,0,125,125,0,125
37,85,0,0,0,1,0,0,0,0,0,161,161,0,0,0,0,161
37,85,0,0,0,1,0,0,266,0,0,0,0,0,266,0,0,266
37,85,0,0,1,0,0,0,0,0,0,0,139,0,0,0,139,139
37,85,0,0,1,0,0,0,0,0,0,641,0,0,0,0,0,641
37,85,0,0,1,0,0,0,0,0,0,160,0,0,0,160,0,160
37,85,0,0,1,0,0,0,0,0,0,78,0,0,78,0,0,78
37,85,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
37,85,0,0,1,0,0,0,0,0,0,82,82,0,0,82,0,82
37,85,0,0,1,0,0,0,73,0,0,0,0,0,73,0,0,73
37,85,0,0,1,0,0,0,42,0,0,0,0,0,42,42,0,42
37,85,0,0,1,0,0,110,0,0,0,0,0,0,110,0,110,110
37,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,127
37,85,0,0,1,1,0,0,0,0,0,0,72,0,0,0,72,72
37,85,0,0,1,1,0,0,0,0,0,188,0,0,188,0,0,188
37,85,0,0,1,1,0,0,0,0,0,40,0,0,40,40,0,40
37,85,0,0,1,1,0,0,0,0,0,152,0,152,0,152,0,152
37,85,0,0,1,1,0,0,0,0,0,314,314,0,0,0,0,314
37,85,0,0,1,1,0,0,0,0,0,204,204,0,0,204,204,204
37,85,0,0,1,1,0,0,655,0,0,0,0,0,0,0,0,655
37,85,0,0,1,1,0,0,117,0,0,0,0,0,0,0,117,117
37,85,0,0,1,1,0,0,92,0,0,0,0,0,92,0,0,92
37,85,0,0,1,1,0,0,55,0,0,0,55,0,0,0,0,55
37,85,0,0,1,1,45,0,0,0,0,0,0,0,0,45,0,45
37,85,0,0,1,1,41,0,0,0,0,0,41,0,0,0,0,41
37,85,0,1,1,0,0,0,117,0,0,0,0,0,0,0,0,117
37,85,0,1,1,1,0,0,0,0,0,74,0,0,0,74,0,74
37,85,0,1,1,1,0,0,345,0,0,0,0,0,0,0,0,345
37,85,0,1,1,1,0,0,131,0,0,0,0,0,131,0,0,131
37,85,1,0,1,0,0,0,0,0,0,70,0,0,70,0,0,70
37,85,1,1,1,1,0,0,25,0,0,0,0,0,25,25,0,25
37,86,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,410
37,86,0,0,0,0,0,0,0,0,0,907,0,0,907,0,0,907
37,86,0,0,0,0,0,0,0,0,0,430,0,0,430,430,0,430
37,86,0,0,0,0,0,0,0,0,0,73,0,73,0,0,0,73
37,86,0,0,0,0,0,0,0,0,0,589,0,589,589,589,0,589
37,86,0,0,0,0,0,0,356,0,0,0,0,0,356,0,0,356
37,86,0,0,0,0,0,0,92,0,0,0,0,92,92,0,0,92
37,86,0,0,0,0,0,0,266,0,0,0,266,0,0,0,0,266
37,86,0,0,0,0,0,0,128,0,0,128,0,0,0,128,0,128
37,86,0,0,0,0,0,0,57,0,0,57,0,0,57,57,0,57
37,86,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61,61
37,86,0,0,0,0,0,49,49,0,0,0,0,49,0,0,0,49
37,86,0,0,0,0,72,0,0,0,0,0,0,0,72,0,0,72
37,86,0,0,0,0,34,0,0,0,0,0,0,0,34,34,0,34
37,86,0,0,0,0,55,0,55,0,0,0,0,0,0,0,0,55
37,86,0,0,0,1,0,0,0,0,0,0,42,0,0,42,0,42
37,86,0,0,0,1,0,0,0,0,0,74,0,0,0,0,0,74
37,86,0,0,0,1,0,0,0,0,0,195,0,0,0,195,0,195
37,86,0,0,0,1,0,0,0,0,0,80,0,0,80,0,0,80
37,86,0,0,0,1,0,0,0,0,0,25,0,0,25,25,0,25
37,86,0,0,0,1,0,0,165,0,0,0,0,0,0,0,0,165
37,86,0,0,0,1,0,0,34,0,0,0,0,34,34,34,0,34
37,86,0,0,0,1,104,0,0,0,0,104,0,0,104,104,0,104
37,86,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
37,86,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
37,86,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
37,86,0,0,1,0,0,0,252,0,0,0,0,0,0,0,0,252
37,86,0,0,1,0,0,95,0,0,0,0,0,0,0,0,95,95
37,86,0,0,1,0,275,0,0,0,275,275,0,0,0,0,0,275
37,86,0,0,1,1,0,0,0,0,0,0,0,0,108,0,0,108
37,86,0,0,1,1,0,0,0,0,0,0,73,0,0,0,0,73
37,86,0,0,1,1,0,0,0,0,0,0,83,0,0,0,83,83
37,86,0,0,1,1,0,0,0,0,0,173,0,0,0,173,0,173
37,86,0,0,1,1,0,0,0,0,0,273,0,0,273,273,0,273
37,86,0,0,1,1,0,0,0,0,0,71,71,0,71,0,0,71
37,86,0,0,1,1,0,0,237,0,0,0,0,0,0,0,0,237
37,86,0,0,1,1,0,0,62,0,0,0,0,0,0,62,0,62
37,86,0,0,1,1,0,0,220,0,0,0,0,0,220,220,0,220
37,86,0,0,1,1,0,0,51,0,0,0,0,51,51,0,0,51
37,86,0,0,1,1,0,0,154,0,0,154,0,0,0,154,0,154
37,86,0,0,1,1,105,0,0,0,0,105,0,0,0,0,0,105
37,86,0,1,1,0,0,0,0,0,0,128,0,0,0,128,0,128
37,86,0,1,1,1,0,0,0,0,0,75,0,0,0,75,0,75
37,86,0,1,1,1,0,0,16,0,0,0,0,16,0,16,0,16
37,86,1,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
37,86,1,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
37,86,1,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
37,86,1,0,1,1,0,0,0,0,0,53,0,0,53,53,0,53
37,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
37,87,0,0,0,0,0,0,0,0,0,0,35,0,35,0,35,35
37,87,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,635
37,87,0,0,0,0,0,0,0,0,0,245,0,0,0,245,0,245
37,87,0,0,0,0,0,0,0,0,0,638,0,0,638,0,0,638
37,87,0,0,0,0,0,0,0,0,0,463,0,0,463,463,0,463
37,87,0,0,0,0,0,0,0,0,0,294,0,294,0,0,0,294
37,87,0,0,0,0,0,0,0,0,0,92,0,92,92,0,0,92
37,87,0,0,0,0,0,0,0,0,0,403,403,0,0,0,0,403
37,87,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,149
37,87,0,0,0,0,0,0,164,0,0,0,0,0,164,0,0,164
37,87,0,0,0,0,0,0,81,0,0,81,0,0,81,0,0,81
37,87,0,0,0,1,0,0,0,0,0,12,0,0,12,12,0,12
37,87,0,0,0,1,0,0,493,0,0,0,0,0,493,0,0,493
37,87,0,0,1,0,0,0,0,0,0,0,15,0,0,0,15,15
37,87,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
37,87,0,0,1,0,0,0,0,0,0,133,0,0,133,133,0,133
37,87,0,0,1,0,0,0,0,0,0,340,0,340,340,340,0,340
37,87,0,0,1,0,0,0,0,0,0,163,163,0,0,0,0,163
37,87,0,0,1,0,0,0,0,0,0,84,84,0,0,0,84,84
37,87,0,0,1,0,0,0,57,0,0,0,0,0,0,57,0,57
37,87,0,0,1,0,0,82,0,0,0,0,0,0,0,82,82,82
37,87,0,0,1,0,0,66,66,0,0,0,0,0,66,66,0,66
37,87,0,0,1,0,73,0,0,0,0,0,0,0,73,73,0,73
37,87,0,0,1,1,0,0,0,0,0,90,0,0,90,0,0,90
37,87,0,0,1,1,0,0,0,0,0,330,0,0,330,330,0,330
37,87,0,0,1,1,0,0,0,0,0,113,113,0,113,0,113,113
37,87,0,0,1,1,0,0,377,0,0,0,0,0,0,0,0,377
37,87,0,0,1,1,0,0,454,0,0,0,0,0,0,454,0,454
37,87,0,0,1,1,0,0,135,0,0,0,0,0,135,0,0,135
37,87,0,0,1,1,0,0,270,0,0,0,0,0,270,270,0,270
37,87,0,1,1,0,0,0,0,0,0,69,0,0,0,0,0,69
37,87,0,1,1,0,0,0,0,0,0,52,0,0,52,52,0,52
37,87,0,1,1,0,0,0,244,0,0,0,0,0,0,0,0,244
37,87,0,1,1,1,0,0,0,0,0,186,0,0,186,0,0,186
37,87,0,1,1,1,0,0,105,0,0,0,0,0,105,105,0,105
37,87,0,1,1,1,0,0,130,0,0,130,0,0,130,0,0,130
37,87,0,1,1,1,82,0,0,0,0,82,82,0,82,82,0,82
37,87,1,0,1,1,0,0,295,0,0,0,0,0,0,295,0,295
37,88,0,0,0,0,0,0,0,0,0,0,522,0,0,0,522,522
37,88,0,0,0,0,0,0,0,0,0,959,0,0,0,0,0,959
37,88,0,0,0,0,0,0,0,0,0,894,0,0,894,0,0,894
37,88,0,0,0,0,0,0,0,0,0,160,0,0,160,160,0,160
37,88,0,0,0,0,0,0,0,0,0,85,0,0,85,85,85,85
37,88,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
37,88,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,34
37,88,0,0,0,0,0,0,628,0,0,0,0,0,0,0,0,628
37,88,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,18
37,88,0,0,0,0,0,0,337,0,0,0,0,0,337,337,0,337
37,88,0,0,0,0,0,0,96,0,0,96,0,0,0,0,0,96
37,88,0,0,0,0,0,129,0,0,0,0,0,0,129,0,129,129
37,88,0,0,0,0,13,0,0,0,0,13,0,0,0,13,0,13
37,88,0,0,0,0,256,0,0,0,0,256,0,0,256,0,0,256
37,88,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,21
37,88,0,0,0,1,0,0,0,0,0,101,0,0,101,0,0,101
37,88,0,0,0,1,0,0,0,0,0,16,0,0,16,16,0,16
37,88,0,0,0,1,0,0,66,0,0,0,0,0,0,0,0,66
37,88,0,0,0,1,0,0,60,0,0,60,60,0,0,60,0,60
37,88,0,0,0,1,0,123,123,0,0,0,123,0,0,123,0,123
37,88,0,0,1,0,0,0,0,0,0,0,73,0,73,0,73,73
37,88,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,79
37,88,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
37,88,0,0,1,0,0,0,120,0,0,0,0,0,0,0,0,120
37,88,0,0,1,0,0,0,414,0,0,0,0,0,414,0,0,414
37,88,0,0,1,0,28,0,0,0,0,0,28,0,0,28,0,28
37,88,0,0,1,0,239,0,0,0,0,239,239,0,0,239,0,239
37,88,0,0,1,1,0,0,0,0,0,707,0,0,0,0,0,707
37,88,0,0,1,1,0,0,0,0,0,41,0,0,0,41,0,41
37,88,0,0,1,1,0,0,0,0,0,159,0,0,159,159,0,159
37,88,0,0,1,1,0,0,44,0,0,0,0,0,0,0,0,44
37,88,0,0,1,1,0,0,93,0,0,0,0,0,93,0,0,93
37,88,0,0,1,1,0,0,360,0,0,0,0,0,360,360,0,360
37,88,0,0,1,1,49,0,0,0,0,49,0,0,49,49,0,49
37,88,0,1,1,0,0,0,0,0,0,69,0,0,0,69,0,69
37,88,0,1,1,0,0,0,96,0,0,0,0,0,0,0,0,96
37,88,0,1,1,1,0,0,0,0,0,0,63,0,63,63,63,63
37,88,0,1,1,1,0,0,0,0,0,19,0,0,19,19,0,19
37,88,0,1,1,1,0,0,434,0,0,0,0,0,0,434,0,434
37,88,0,1,1,1,0,0,110,0,0,0,0,0,110,110,0,110
37,88,0,1,1,1,0,69,0,0,0,69,0,0,0,69,69,69
37,88,1,0,1,1,0,0,0,0,0,62,0,0,62,62,0,62
37,88,1,0,1,1,0,0,275,0,0,0,0,0,0,0,0,275
37,88,1,1,1,0,0,0,109,0,0,0,0,0,0,0,0,109
37,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
37,89,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,576
37,89,0,0,0,0,0,0,0,0,0,210,0,0,210,0,0,210
37,89,0,0,0,0,0,0,0,0,0,335,0,0,335,335,0,335
37,89,0,0,0,0,0,0,538,0,0,0,0,0,0,0,0,538
37,89,0,0,0,0,0,0,175,0,0,0,0,0,175,175,0,175
37,89,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,125
37,89,0,0,0,1,0,0,0,0,0,80,0,0,80,0,0,80
37,89,0,0,0,1,0,0,0,0,0,260,0,0,260,260,0,260
37,89,0,0,0,1,0,0,0,0,0,212,0,212,212,212,0,212
37,89,0,0,0,1,0,0,274,0,0,0,0,0,274,0,0,274
37,89,0,0,0,1,0,39,39,0,0,39,39,0,0,0,0,39
37,89,0,0,0,1,81,0,0,0,0,0,0,0,0,81,0,81
37,89,0,0,1,0,0,0,0,0,0,146,0,0,0,0,0,146
37,89,0,0,1,0,0,0,0,0,0,249,0,0,249,249,0,249
37,89,0,0,1,0,0,0,434,0,0,0,0,0,434,0,0,434
37,89,0,0,1,0,0,0,370,0,0,0,0,0,370,370,0,370
37,89,0,0,1,0,0,81,0,0,0,81,0,0,0,0,0,81
37,89,0,0,1,0,42,0,0,0,0,0,0,0,0,42,0,42
37,89,0,0,1,0,64,0,0,0,0,0,0,0,64,0,0,64
37,89,0,0,1,0,75,0,0,0,0,0,75,0,75,0,75,75
37,89,0,0,1,0,188,0,0,0,0,188,0,0,0,188,0,188
37,89,0,0,1,1,0,0,0,0,0,67,0,0,0,0,0,67
37,89,0,0,1,1,0,0,0,0,0,87,0,0,87,87,0,87
37,89,0,0,1,1,0,0,248,0,0,0,0,0,0,0,0,248
37,89,0,0,1,1,0,0,712,0,0,0,0,0,0,712,0,712
37,89,0,0,1,1,0,0,162,0,0,0,0,0,162,0,0,162
37,89,0,0,1,1,0,0,113,0,0,0,0,0,113,113,0,113
37,89,0,0,1,1,78,0,0,0,0,0,0,0,0,0,0,78
37,89,0,0,1,1,120,0,0,0,0,0,0,0,120,120,0,120
37,89,0,0,1,1,112,0,0,0,0,0,112,0,0,112,112,112
37,89,0,0,1,1,231,0,231,0,0,0,0,0,231,231,0,231
37,89,0,0,1,1,131,0,131,0,0,131,0,131,0,131,0,131
37,89,0,1,1,0,0,0,0,0,0,51,0,0,0,0,0,51
37,89,0,1,1,0,0,0,0,0,0,80,0,0,0,80,0,80
37,89,0,1,1,0,0,0,0,0,0,89,0,0,89,0,0,89
37,89,0,1,1,0,0,0,0,0,0,65,0,65,65,65,0,65
37,89,0,1,1,0,0,0,129,0,0,0,0,0,129,0,0,129
37,89,0,1,1,1,0,0,0,0,0,242,0,0,0,242,0,242
37,89,0,1,1,1,0,0,0,0,0,104,0,0,104,104,0,104
37,89,0,1,1,1,0,0,113,0,0,0,0,0,0,113,0,113
37,89,0,1,1,1,0,0,24,0,0,0,0,0,24,24,0,24
37,89,0,1,1,1,0,0,178,0,0,0,0,178,178,178,0,178
37,89,0,1,1,1,0,0,201,0,0,201,201,0,201,201,0,201
37,89,1,0,1,1,0,0,86,0,0,0,0,0,86,86,0,86
37,89,1,0,1,1,49,0,49,0,0,49,0,0,0,49,0,49
37,90,0,0,0,0,0,0,0,0,0,730,0,0,0,0,0,730
