state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
09,236,0,0,0,0,0,0,144,0,0,0,0,0,0,144,0,144
09,236,0,0,0,0,0,214,0,0,0,0,0,0,214,214,0,214
09,236,0,0,0,1,0,0,0,0,0,0,141,0,0,0,0,141
09,236,0,0,0,1,0,0,0,0,0,59,0,0,59,59,59,59
09,236,0,0,1,0,0,0,0,0,0,64,0,0,0,0,64,64
09,236,0,0,1,0,0,0,0,0,0,91,0,0,91,91,0,91
09,236,0,0,1,1,0,0,0,0,0,175,175,0,0,175,0,175
09,236,0,1,1,0,0,0,0,0,0,17,17,0,17,0,0,17
09,237,0,0,0,0,0,0,0,0,0,0,341,0,341,341,341,341
09,237,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,88
09,237,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
09,237,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
09,237,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,45
09,237,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
09,237,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
09,237,0,0,0,0,0,0,0,0,0,57,57,0,0,57,0,57
09,237,0,0,0,0,85,0,0,0,0,85,0,0,0,85,85,85
09,237,0,0,0,1,0,0,77,0,0,0,0,0,0,0,0,77
09,237,0,0,1,0,0,0,0,0,0,76,0,0,76,0,0,76
09,237,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
09,237,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
09,237,0,0,1,0,0,0,0,0,0,91,91,0,91,0,0,91
09,237,0,0,1,1,0,0,0,0,0,49,0,0,0,0,0,49
09,237,0,0,1,1,0,0,0,0,0,29,0,0,29,29,0,29
09,237,0,1,0,1,0,0,0,0,0,93,93,0,0,93,0,93
09,237,1,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
09,238,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
09,238,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
09,238,0,0,0,0,0,95,0,0,0,0,0,0,0,95,95,95
09,238,0,0,1,0,0,0,0,0,0,214,0,0,0,0,0,214
09,238,0,0,1,0,0,0,0,0,0,147,147,0,0,0,0,147
09,238,0,1,0,0,0,0,0,0,0,29,0,0,29,29,0,29
09,238,1,1,1,1,0,0,0,0,0,66,66,0,0,66,0,66
09,239,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,312
09,239,0,0,0,0,0,0,0,0,0,255,0,0,255,0,0,255
09,239,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
09,239,0,0,0,0,0,0,0,0,0,126,0,126,0,0,0,126
09,239,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,64
09,239,0,0,0,0,0,0,0,0,0,133,133,0,0,0,133,133
09,239,0,0,0,0,0,0,0,0,0,33,33,0,33,0,0,33
09,239,0,0,0,0,0,0,0,0,0,79,79,0,79,0,79,79
09,239,0,0,0,0,0,0,0,0,0,41,41,0,41,41,0,41
09,239,0,0,0,0,0,39,0,0,0,39,0,39,0,0,0,39
09,239,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
09,239,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
09,239,0,0,1,0,0,0,0,0,0,48,0,48,48,0,0,48
09,239,0,0,1,0,0,0,0,0,0,87,87,0,0,0,0,87
09,239,0,0,1,0,0,71,0,0,0,0,0,0,0,0,71,71
09,239,0,0,1,0,53,0,53,0,0,53,53,0,0,0,0,53
09,239,0,0,1,1,0,0,0,0,0,52,0,52,52,0,0,52
09,239,0,1,0,1,0,0,0,0,0,138,0,0,0,138,0,138
09,239,0,1,1,0,0,0,0,0,0,304,0,0,304,304,0,304
09,240,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,255
09,240,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
09,240,0,0,0,0,0,37,0,0,0,37,0,0,37,37,0,37
09,240,0,0,1,0,0,0,0,0,0,0,299,0,0,0,299,299
09,240,0,0,1,0,0,0,0,0,0,258,0,0,258,0,0,258
09,240,0,0,1,1,0,0,0,0,0,33,0,0,0,0,33,33
09,240,1,0,1,0,0,0,0,0,0,101,0,0,101,0,0,101
09,241,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,230
09,241,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61
09,241,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
09,241,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
09,241,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
09,241,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
09,241,0,0,1,0,0,0,0,0,0,44,0,0,0,0,0,44
09,241,0,1,0,0,0,31,0,0,0,0,0,0,0,0,0,31
09,241,0,1,1,0,0,0,0,0,0,58,0,0,58,58,58,58
09,242,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
09,242,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
09,242,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
09,242,0,0,0,0,0,0,0,0,0,48,0,48,0,0,0,48
09,242,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,100
09,242,0,0,0,0,0,0,0,0,0,54,54,0,54,0,0,54
09,242,0,0,1,0,0,0,0,0,0,95,0,0,0,0,0,95
09,242,0,0,1,0,0,0,0,0,0,268,0,0,0,268,0,268
09,242,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
09,242,0,0,1,0,0,0,0,0,0,104,0,0,104,104,0,104
09,242,0,0,1,0,0,0,0,0,0,49,0,49,0,0,0,49
09,242,0,0,1,0,0,0,107,0,0,0,0,0,0,0,0,107
09,242,0,0,1,0,0,0,88,0,0,88,0,0,0,0,0,88
09,242,0,0,1,1,0,0,0,0,0,0,146,0,0,146,146,146
09,242,0,0,1,1,0,0,0,0,0,50,0,0,50,50,0,50
09,242,0,0,1,1,0,0,58,0,0,0,0,0,58,58,0,58
09,242,1,0,1,1,0,0,0,0,0,124,0,0,0,124,0,124
09,243,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
09,243,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
09,243,0,0,0,0,0,0,0,0,0,424,0,0,424,424,0,424
09,243,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
09,243,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
09,243,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,350
09,243,0,0,1,0,0,0,0,0,0,0,0,0,0,57,57,57
09,243,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
09,243,0,0,1,1,0,0,94,0,0,0,0,0,0,0,0,94
09,243,0,0,1,1,0,0,429,0,0,0,0,0,429,429,429,429
09,243,0,1,0,0,0,0,72,0,0,0,0,0,72,72,0,72
09,243,1,0,1,1,0,0,0,0,0,91,0,0,0,0,0,91
09,243,1,1,1,0,0,0,0,0,0,37,0,0,37,37,0,37
09,244,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
09,244,0,0,0,0,0,0,0,0,0,122,0,0,0,122,0,122
09,244,0,0,0,0,0,0,0,0,0,230,0,0,230,0,0,230
09,244,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,163
09,244,0,0,0,1,0,0,0,0,0,17,0,0,17,0,0,17
09,244,0,0,1,0,0,0,0,0,0,318,0,0,0,0,0,318
09,244,0,0,1,0,0,0,0,0,0,62,0,0,0,62,0,62
09,244,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
09,244,0,0,1,0,0,0,0,0,0,72,0,0,72,72,0,72
09,244,0,0,1,0,0,0,254,0,0,0,0,0,254,0,0,254
09,244,0,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
09,244,0,0,1,1,0,0,0,0,0,54,54,0,0,54,54,54
09,244,0,1,1,1,0,0,0,0,0,66,0,0,66,66,0,66
09,244,0,1,1,1,0,0,362,0,0,0,362,0,0,362,0,362
09,245,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
09,245,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
09,245,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
09,245,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
09,245,0,0,0,0,0,0,97,0,0,0,97,0,97,0,97,97
09,245,0,0,1,0,0,0,0,0,0,147,0,0,0,147,0,147
09,245,0,0,1,0,0,0,0,0,0,59,59,0,0,0,0,59
09,245,0,0,1,0,0,96,0,0,0,96,0,0,0,0,0,96
09,245,0,0,1,0,31,0,0,0,0,31,0,0,31,31,0,31
09,245,0,0,1,1,0,0,0,0,0,0,209,0,0,0,0,209
09,245,0,0,1,1,0,0,48,0,0,48,0,0,48,0,0,48
09,245,0,1,0,0,0,0,0,0,0,45,0,0,45,45,0,45
09,245,1,0,1,0,0,0,0,0,0,43,0,0,43,0,0,43
09,246,0,0,0,0,0,0,0,0,0,0,145,0,0,0,145,145
09,246,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
09,246,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
09,246,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
09,246,0,0,0,0,0,0,0,0,0,86,86,0,86,86,0,86
09,246,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,149
09,246,0,0,0,0,0,0,90,0,0,0,90,0,90,0,0,90
09,246,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
09,246,0,0,1,0,0,0,0,0,0,80,80,0,0,80,0,80
09,246,0,0,1,0,0,0,281,0,0,0,0,0,281,281,0,281
09,246,0,0,1,0,0,0,102,0,0,102,0,0,0,0,0,102
09,246,0,0,1,1,317,0,317,0,0,317,317,0,0,317,317,317
09,246,1,0,1,1,0,0,0,0,0,25,0,0,0,25,0,25
09,246,1,0,1,1,80,0,80,0,0,80,0,0,0,0,0,80
09,247,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
09,247,0,0,0,0,0,0,0,0,0,192,0,0,0,0,192,192
09,247,0,0,0,0,0,0,0,0,0,158,0,0,0,158,0,158
09,247,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
09,247,0,0,0,0,0,0,0,0,0,53,0,0,53,53,53,53
09,247,0,0,0,0,0,0,0,0,0,195,0,195,195,0,0,195
09,247,0,0,0,0,0,0,0,0,0,83,0,83,83,83,0,83
09,247,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,42
09,247,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
09,247,0,0,1,0,0,0,0,0,0,115,0,0,115,0,0,115
09,247,0,0,1,0,0,0,0,0,0,110,110,0,0,110,110,110
09,247,0,0,1,0,0,0,350,0,0,0,0,0,0,0,0,350
09,247,0,0,1,1,0,0,0,0,0,49,0,0,49,49,0,49
09,247,0,1,1,1,0,0,120,0,0,0,0,0,0,120,120,120
09,248,0,0,0,0,0,0,0,0,0,0,133,0,0,0,133,133
09,248,0,0,0,0,0,0,0,0,0,0,241,241,0,0,241,241
09,248,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
09,248,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
09,248,0,0,0,0,0,0,0,0,0,262,0,0,262,0,0,262
09,248,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,324
09,248,0,0,0,0,0,0,0,0,0,116,116,0,116,116,0,116
09,248,0,0,0,0,0,0,199,0,0,0,0,0,199,0,0,199
09,248,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,102
09,248,0,0,1,0,0,0,0,0,0,133,0,0,0,0,0,133
09,248,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
09,248,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
09,248,0,1,0,0,0,0,0,0,0,89,0,0,89,0,0,89
09,248,0,1,1,1,0,0,0,0,0,51,0,0,0,51,0,51
09,249,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
09,249,0,0,0,0,0,0,0,0,0,370,0,0,0,370,0,370
09,249,0,0,0,0,0,0,0,0,0,413,0,0,413,0,0,413
09,249,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
09,249,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,119
09,249,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
09,249,0,0,0,0,0,0,0,0,0,70,70,0,0,0,70,70
09,249,0,0,0,0,0,0,115,0,0,0,0,0,115,115,0,115
09,249,0,0,0,0,155,0,0,0,0,0,155,0,0,155,155,155
09,249,0,0,0,1,0,0,0,0,0,54,0,0,54,0,0,54
09,249,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
09,249,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
09,249,0,0,1,0,0,0,0,0,0,302,0,0,302,302,0,302
09,249,0,0,1,0,0,0,0,0,0,79,0,79,79,0,0,79
09,249,0,0,1,0,0,0,60,0,0,0,0,0,0,0,60,60
09,249,1,0,1,0,0,41,0,0,0,41,0,0,0,0,0,41
09,250,0,0,0,0,0,0,0,0,0,0,109,0,109,109,109,109
09,250,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
09,250,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
09,250,0,0,0,0,0,0,0,0,0,454,0,0,454,0,0,454
09,250,0,0,0,0,0,0,0,0,0,370,0,0,370,370,0,370
09,250,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
09,250,0,0,0,0,0,0,0,0,0,446,446,0,446,446,446,446
09,250,0,0,0,0,0,0,0,0,0,145,145,145,0,0,145,145
09,250,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
09,250,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,121
09,250,0,0,1,0,0,0,0,0,0,85,0,0,85,0,0,85
09,250,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
09,250,0,0,1,0,0,0,0,0,0,90,90,0,0,0,0,90
09,250,0,0,1,0,0,0,0,0,0,100,100,0,100,0,0,100
09,250,0,0,1,0,0,0,274,0,0,0,0,0,274,0,0,274
09,250,0,0,1,1,0,72,72,0,0,72,72,0,0,0,0,72
09,250,0,1,0,0,0,0,0,0,0,167,0,0,167,0,0,167
09,250,1,0,0,0,0,0,0,0,0,0,113,0,113,113,113,113
09,250,1,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
09,251,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67
09,251,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,351
09,251,0,0,0,0,0,0,0,0,0,397,0,0,397,0,0,397
09,251,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
09,251,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
09,251,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
09,251,0,0,1,0,0,0,0,0,0,394,0,0,0,394,0,394
09,251,0,0,1,0,0,0,93,0,0,0,0,0,93,93,93,93
09,251,0,0,1,0,0,0,337,0,0,337,0,0,0,0,0,337
09,251,0,0,1,0,0,78,0,0,0,0,0,0,78,0,78,78
09,251,0,0,1,0,101,0,101,0,0,101,0,0,0,101,0,101
09,251,0,0,1,1,0,0,0,0,0,93,0,0,93,93,0,93
09,251,1,0,0,0,0,0,72,0,0,0,0,0,72,72,0,72
09,252,0,0,0,0,0,0,0,0,0,0,297,0,0,0,297,297
09,252,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187
09,252,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,205
09,252,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
09,252,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
09,252,0,0,0,0,0,0,0,0,0,185,185,0,185,0,0,185
09,252,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61
09,252,0,0,0,0,0,98,0,0,0,98,98,0,0,0,0,98
09,252,0,0,1,0,0,0,0,0,0,174,0,174,174,174,0,174
09,252,0,0,1,0,0,0,0,0,0,274,274,0,0,274,274,274
09,252,0,0,1,0,0,0,59,0,0,59,0,0,59,59,0,59
09,252,0,0,1,1,0,0,0,0,0,131,131,0,131,0,131,131
09,252,0,0,1,1,0,0,271,0,0,0,0,0,0,0,0,271
09,252,0,0,1,1,0,0,127,0,0,0,0,0,127,127,0,127
09,252,0,1,1,0,0,0,56,0,0,0,0,0,56,56,0,56
09,252,1,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
09,253,0,0,0,0,0,0,0,0,0,583,0,0,0,0,0,583
09,253,0,0,0,0,0,0,0,0,0,186,0,0,0,186,0,186
09,253,0,0,0,0,0,0,0,0,0,376,0,0,376,0,0,376
09,253,0,0,0,0,0,0,0,0,0,49,0,0,49,0,49,49
09,253,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
09,253,0,0,0,0,0,0,0,0,0,188,0,188,188,188,0,188
09,253,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,123
09,253,0,0,0,0,0,57,0,0,0,57,0,0,0,0,0,57
09,253,0,0,0,0,46,0,0,0,0,46,0,0,46,0,0,46
09,253,0,0,1,0,0,0,0,0,0,43,0,0,43,0,0,43
09,253,0,0,1,0,0,0,185,0,0,0,185,0,0,185,0,185
09,253,0,0,1,1,0,0,0,0,0,147,147,0,147,147,147,147
09,253,1,0,0,0,0,0,146,0,0,0,0,0,146,0,0,146
09,254,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
09,254,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,56
09,254,0,0,0,0,0,0,0,0,0,204,0,0,0,204,0,204
09,254,0,0,0,0,0,0,0,0,0,575,0,0,575,0,0,575
09,254,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
09,254,0,0,0,0,0,0,0,0,0,267,267,0,0,0,267,267
09,254,0,0,0,0,0,0,276,0,0,276,276,0,0,0,276,276
09,254,0,0,1,0,0,0,0,0,0,86,86,0,0,0,86,86
09,254,0,0,1,0,0,46,0,0,0,0,0,0,46,0,0,46
09,254,0,0,1,1,0,0,0,0,0,75,0,0,0,0,0,75
09,254,0,1,0,0,0,0,0,0,0,89,0,0,0,89,0,89
09,255,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
09,255,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
09,255,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
09,255,0,0,0,0,0,0,356,0,0,0,0,0,0,0,0,356
09,255,0,0,1,0,0,0,0,0,0,47,0,0,47,0,0,47
09,255,0,0,1,0,0,0,0,0,0,48,48,0,48,0,48,48
09,255,0,0,1,0,192,0,0,0,0,192,0,0,0,0,0,192
09,256,0,0,0,0,0,0,0,0,0,497,0,0,0,0,0,497
09,256,0,0,0,0,0,0,0,0,0,83,0,0,0,0,83,83
09,256,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,353
09,256,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
09,256,0,0,0,0,0,0,0,0,0,113,0,113,113,0,0,113
09,256,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
09,256,0,0,0,0,0,0,0,0,0,44,44,0,44,44,44,44
09,256,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,304
09,256,0,0,0,0,0,0,259,0,0,0,0,0,0,259,0,259
09,256,0,0,0,0,0,0,92,0,0,92,0,0,0,0,0,92
09,256,0,0,0,0,0,0,72,0,0,72,72,0,0,0,0,72
09,256,0,0,0,0,0,178,0,0,0,0,0,0,0,0,178,178
09,256,0,0,0,0,0,110,0,0,0,110,0,0,0,0,0,110
09,256,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,188
09,256,0,0,1,0,0,0,0,0,0,0,77,0,0,0,77,77
09,256,0,0,1,0,0,0,0,0,0,123,0,0,123,0,0,123
09,256,0,0,1,0,0,0,0,0,0,43,0,0,43,43,43,43
09,256,0,0,1,0,0,0,177,0,0,177,177,0,177,0,177,177
09,256,0,0,1,1,0,0,0,0,0,0,97,0,97,97,97,97
09,257,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,188
09,257,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,31
09,257,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
09,257,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
09,257,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
09,257,0,0,1,0,0,0,0,0,0,93,0,0,93,0,0,93
09,257,0,0,1,0,0,0,0,0,0,67,0,67,67,67,0,67
09,257,0,0,1,0,0,0,0,0,0,129,129,0,0,0,0,129
09,257,0,0,1,0,0,0,0,0,0,84,84,0,0,84,0,84
09,257,0,0,1,0,0,0,86,0,0,0,0,0,0,0,86,86
09,257,0,0,1,1,0,0,0,0,0,202,0,0,0,0,0,202
09,257,0,1,0,0,0,0,0,0,0,53,0,53,53,53,0,53
09,258,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,581
09,258,0,0,1,0,0,0,0,0,0,191,191,0,0,0,191,191
09,258,0,0,1,1,0,0,0,0,0,92,0,92,92,92,0,92
09,258,0,0,1,1,0,0,86,0,0,0,0,0,86,86,0,86
09,258,0,1,1,0,0,0,0,0,0,223,223,0,0,223,0,223
09,258,1,0,1,1,0,0,0,0,0,0,365,0,0,365,0,365
09,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
09,259,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,337
09,259,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
09,259,0,0,0,0,0,0,0,0,0,498,0,0,0,498,0,498
09,259,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
09,259,0,0,0,0,0,0,0,0,0,130,0,130,0,130,0,130
09,259,0,0,0,0,0,0,0,0,0,118,0,118,118,118,0,118
09,259,0,0,0,0,0,0,0,0,0,261,261,0,0,0,261,261
09,259,0,0,0,0,0,47,0,0,0,47,0,0,47,0,0,47
09,259,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
09,259,0,0,1,0,0,0,0,0,0,173,0,173,173,173,0,173
09,259,0,0,1,0,0,0,0,0,0,81,81,0,0,81,81,81
09,259,0,0,1,0,0,0,0,0,43,0,0,0,43,0,43,43
09,259,0,0,1,0,0,0,64,0,0,0,0,64,0,0,0,64
09,259,0,1,1,1,0,0,0,0,0,118,0,0,118,0,0,118
09,259,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
09,259,1,0,0,0,0,76,0,0,0,0,0,0,0,0,76,76
09,260,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,95
09,260,0,0,0,0,0,0,0,0,0,0,124,0,0,0,124,124
09,260,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
09,260,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
09,260,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
09,260,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
09,260,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
09,260,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,383
09,260,0,0,0,0,0,62,0,0,0,62,0,0,62,0,62,62
09,260,0,0,0,1,0,0,0,0,0,54,54,0,0,0,54,54
09,260,0,0,1,0,0,0,0,0,0,0,102,0,0,0,0,102
09,260,0,0,1,0,0,0,0,0,0,0,156,0,156,156,156,156
09,260,0,0,1,0,0,0,0,0,0,288,0,0,0,0,0,288
09,260,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
09,260,0,0,1,0,0,0,0,0,0,55,0,55,55,55,0,55
09,260,0,0,1,0,0,0,48,0,0,0,48,0,48,48,48,48
09,260,0,0,1,0,0,0,211,0,0,211,0,0,0,0,0,211
09,260,0,0,1,1,0,0,0,0,0,64,0,0,0,0,0,64
09,260,0,0,1,1,0,0,0,0,0,54,54,0,54,54,0,54
09,260,0,0,1,1,0,109,0,0,0,109,109,0,0,0,0,109
09,260,1,0,1,0,0,0,0,0,0,51,0,0,0,0,51,51
09,260,1,0,1,1,36,0,0,0,0,36,0,0,36,36,0,36
09,261,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,244
09,261,0,0,0,0,0,0,0,0,0,415,0,0,415,0,0,415
09,261,0,0,0,0,0,0,0,0,0,117,117,0,0,0,0,117
09,261,0,0,0,0,0,0,0,0,0,218,218,0,218,218,0,218
09,261,0,0,0,0,0,0,99,0,0,99,0,0,99,99,0,99
09,261,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
09,261,0,0,1,0,0,0,0,0,0,199,199,0,0,199,199,199
09,261,0,0,1,0,0,0,116,0,0,0,0,0,0,0,0,116
09,261,0,0,1,0,0,391,0,0,0,0,0,0,0,0,391,391
09,261,0,0,1,1,0,0,243,0,0,0,243,0,0,0,0,243
09,261,0,1,0,0,0,0,0,0,0,57,0,0,57,0,57,57
09,261,0,1,1,1,0,0,0,0,0,123,123,0,0,0,0,123
09,261,0,1,1,1,0,0,87,0,0,0,87,0,0,87,0,87
09,262,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
09,262,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46,46
09,262,0,0,0,0,0,0,0,0,0,881,0,0,881,0,0,881
09,262,0,0,0,0,0,0,0,0,0,101,0,0,101,0,101,101
09,262,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
09,262,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,25
09,262,0,0,0,0,0,0,0,0,0,119,119,0,0,0,0,119
09,262,0,0,0,0,0,0,0,0,0,73,73,0,0,0,73,73
09,262,0,0,0,1,0,0,0,0,0,103,103,0,103,103,103,103
09,262,0,0,1,0,0,0,0,0,0,0,277,0,0,0,277,277
09,262,0,0,1,0,0,0,0,0,0,96,0,0,96,96,0,96
09,262,0,0,1,0,0,0,0,0,0,35,0,35,35,0,0,35
09,262,0,0,1,0,0,0,132,0,0,0,132,0,0,0,0,132
09,262,0,1,1,1,0,0,62,0,0,0,0,0,62,62,62,62
09,263,0,0,0,0,0,0,0,0,0,0,357,0,0,0,357,357
09,263,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
09,263,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
09,263,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
09,263,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,120
09,263,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
09,263,0,0,0,0,0,0,212,0,0,0,0,0,212,212,0,212
09,263,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48,48
09,263,0,0,1,0,0,0,0,0,0,122,0,0,122,0,0,122
09,263,0,0,1,0,0,0,0,0,0,130,0,0,130,130,0,130
09,263,0,0,1,0,142,0,0,0,0,142,0,0,0,0,0,142
09,264,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,54
09,264,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
09,264,0,0,0,0,0,0,0,0,0,438,0,0,438,0,0,438
09,264,0,0,0,0,0,0,0,0,0,230,0,0,230,230,0,230
09,264,0,0,1,0,0,0,0,0,0,0,233,0,0,0,0,233
09,264,0,0,1,0,0,0,0,0,0,0,152,0,0,0,152,152
09,264,0,0,1,0,0,0,0,0,0,155,0,0,0,155,0,155
09,264,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
09,264,0,0,1,0,0,0,0,0,0,72,0,72,72,72,0,72
