puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0920602,315,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
0920602,315,0,0,1,0,46,0,0,0,0,46,0,46,46,0,0,46
0920602,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,316,0,0,0,1,0,97,0,0,0,0,0,0,97,97,97,97
0920602,317,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
0920602,318,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
0920602,319,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
0920602,320,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
0920602,321,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
0920602,321,0,0,1,1,0,0,0,0,0,17,17,0,0,0,0,17
0920602,322,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
0920602,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,324,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
0920602,325,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0920602,326,0,0,0,0,0,0,0,0,0,228,0,228,228,0,0,228
0920602,326,0,0,1,0,0,16,16,0,0,0,0,0,0,0,0,16
0920602,327,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
0920602,327,0,0,0,1,0,0,0,0,0,10,0,10,0,10,0,10
0920602,328,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,6
0920602,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,329,0,0,1,0,6,0,6,0,0,0,6,0,0,0,0,6
0920602,330,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,331,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
0920602,332,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
0920602,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,332,0,0,0,0,7,0,7,0,0,0,7,7,0,7,0,7
0920602,333,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38
0920602,334,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
0920602,334,0,0,1,0,0,0,0,0,0,110,0,0,0,0,0,110
0920602,335,0,0,0,0,0,9,0,0,0,9,0,0,9,0,9,9
0920602,335,0,0,0,0,0,27,0,0,0,27,0,27,0,0,0,27
0920602,335,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
0920602,337,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
0920602,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,338,0,0,1,1,0,0,0,0,0,0,16,0,0,0,16,16
0920602,339,0,0,1,0,0,0,9,0,0,0,0,0,0,9,0,9
0920602,340,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,340,0,0,1,1,0,0,19,0,0,19,0,0,0,19,0,19
0920602,341,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
0920602,342,0,0,0,0,0,0,256,0,0,0,256,0,0,0,0,256
0920602,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,344,0,0,1,0,0,0,0,0,0,56,56,0,0,0,0,56
0920602,344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,345,0,0,1,0,0,0,15,0,0,0,15,0,0,0,0,15
0920602,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,347,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
0920602,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,348,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
0920602,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,348,0,0,0,0,0,0,16,0,0,0,16,0,0,0,0,16
0920602,348,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,348,0,0,1,0,0,0,0,0,0,107,107,0,107,0,107,107
0920602,349,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
0920602,350,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
0920602,350,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
0920602,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,352,0,1,1,0,0,0,0,0,0,11,0,0,0,0,0,11
0920602,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,354,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,16
0920602,354,0,0,1,1,0,0,0,0,0,73,0,0,0,73,0,73
0920602,355,0,0,0,1,0,0,362,0,0,0,0,0,362,0,0,362
0920602,356,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
0920602,356,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
0920602,357,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,358,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
0920602,358,0,0,0,0,0,0,0,0,0,106,0,106,106,0,0,106
0920602,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,358,0,0,1,0,0,0,0,0,0,0,681,0,0,0,681,681
0920602,358,1,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
0920602,359,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
0920602,359,0,0,0,0,0,6,0,0,0,6,0,0,6,0,0,6
0920602,359,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
0920602,360,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
0920602,360,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
0920602,362,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
0920602,362,0,0,1,0,0,0,0,0,0,12,12,12,12,0,0,12
0920602,363,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
0920602,363,0,0,1,0,0,3,0,0,0,3,0,0,0,3,0,3
0920602,363,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,364,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
0920602,364,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,172
0920602,365,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
0920602,365,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10
0920602,366,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
0920602,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,368,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
0920602,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,368,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,231
0920602,368,1,0,0,1,0,0,0,0,0,8,0,0,0,8,0,8
0920602,370,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
0920602,370,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
0920602,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,371,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,5
0920602,371,1,0,1,0,0,0,0,0,0,97,0,97,97,0,0,97
0920602,372,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
0920602,373,0,1,0,1,0,0,11,0,0,0,0,0,11,11,0,11
0920602,374,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
0920602,374,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
0920602,375,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
0920602,375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,377,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
0920602,377,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17
0920602,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,379,0,0,1,0,0,0,49,0,0,0,49,0,0,0,0,49
0920602,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,381,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
0920602,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,382,0,0,0,0,0,0,11,0,0,0,0,0,11,11,0,11
0920602,382,0,0,1,0,0,0,0,0,0,6,0,0,0,6,0,6
0920602,383,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
0920602,383,0,0,0,0,0,54,0,0,0,54,0,0,0,0,0,54
0920602,383,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
0920602,383,1,0,1,0,0,0,6,0,0,6,0,0,0,0,0,6
0920602,384,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
0920602,384,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,385,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
0920602,385,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
0920602,385,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
0920602,386,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
0920602,386,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
0920602,387,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
0920602,389,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60,60
0920602,389,0,0,0,0,0,109,0,0,0,0,0,109,109,0,109,109
0920602,392,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
0920602,392,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,22
0920602,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,394,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,395,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
0920602,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,396,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,400,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
0920602,400,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
0920602,400,0,0,1,0,0,0,0,0,0,60,60,0,0,0,0,60
0920602,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,401,0,0,1,0,0,0,0,0,0,191,0,0,0,0,0,191
0920602,401,1,0,1,0,0,0,0,0,0,52,52,0,0,0,52,52
0920602,402,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
0920602,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,408,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
0920602,409,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,10
0920602,409,0,0,0,0,0,38,0,0,0,38,0,0,38,0,0,38
0920602,412,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
0920602,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,412,0,0,1,0,0,0,213,0,0,0,0,0,213,0,0,213
0920602,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,413,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
0920602,414,0,0,0,0,0,11,0,0,0,11,0,0,11,0,0,11
0920602,415,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
0920602,415,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,6
0920602,416,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
0920602,416,0,0,1,0,0,0,0,0,0,6,0,6,6,0,0,6
0920602,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,417,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,18
0920602,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,418,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
0920602,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,420,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
0920602,420,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
0920602,420,0,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
0920602,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,421,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0920602,422,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
0920602,423,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
0920602,423,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5,5
0920602,424,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
0920602,425,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
0920602,426,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
0920602,427,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
0920602,427,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
0920602,427,0,0,1,0,0,0,0,0,0,63,0,0,63,0,0,63
0920602,428,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0920602,429,1,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
0920602,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,430,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
0920602,431,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
0920602,432,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,39
0920602,434,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
0920602,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,435,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
0920602,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,436,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
0920602,437,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
0920602,437,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
0920602,439,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
0920602,439,1,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
0920602,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,440,0,0,1,1,0,0,0,0,0,0,109,0,0,0,0,109
0920602,440,0,1,0,0,0,0,0,0,0,6,0,0,6,6,0,6
0920602,441,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
0920602,441,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
0920602,441,0,0,0,0,0,6,0,0,0,0,0,0,6,0,6,6
0920602,441,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,442,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,184
0920602,442,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,6
0920602,442,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
0920602,443,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
0920602,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,443,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,444,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
0920602,444,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
0920602,444,0,0,0,0,49,0,0,0,0,49,49,0,49,0,0,49
0920602,444,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,444,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,445,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
0920602,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,447,1,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
0920602,448,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
0920602,449,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,452,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
0920602,452,0,0,0,0,0,0,0,0,0,8,0,0,8,0,8,8
0920602,453,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
0920602,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,457,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
0920602,458,0,0,0,0,0,95,0,0,0,0,0,0,0,0,95,95
0920602,460,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
0920602,460,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
0920602,460,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,9
0920602,461,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
0920602,461,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
0920602,461,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50
0920602,461,0,0,0,0,0,8,0,0,0,8,0,0,8,8,0,8
0920602,462,0,0,1,0,0,0,135,0,0,0,0,0,0,0,0,135
0920602,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,464,0,0,1,0,0,0,10,0,0,10,10,0,10,0,0,10
0920602,465,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29
0920602,467,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
0920602,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,467,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
0920602,468,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
0920602,469,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
0920602,469,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
0920602,470,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
0920602,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,471,0,0,0,0,0,0,224,0,0,0,0,0,224,0,0,224
0920602,472,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,472,0,0,1,0,0,0,96,0,0,96,0,0,0,0,0,96
0920602,473,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
0920602,473,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,7
0920602,474,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
0920602,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,474,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
0920602,474,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,475,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
0920602,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,479,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
0920602,479,0,0,0,0,0,0,0,0,0,309,0,0,309,0,0,309
0920602,480,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
0920602,481,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
0920602,482,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
0920602,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,483,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
0920602,483,0,1,1,1,0,0,6,0,0,0,0,0,6,0,0,6
0920602,484,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
0920602,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,487,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,93
0920602,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,488,0,0,1,0,0,0,54,0,0,0,0,0,0,0,0,54
0920602,490,0,0,0,0,0,0,0,0,0,11,11,11,0,0,11,11
0920602,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,492,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
0920602,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,495,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
0920602,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,497,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
0920602,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,497,0,0,0,0,0,61,0,0,0,0,61,0,61,61,61,61
0920602,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,498,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
0920602,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,499,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
0920602,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0920602,501,0,0,0,0,0,0,0,0,0,0,0,49,49,49,0,49
0920602,501,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52
0920602,501,0,0,0,0,0,0,0,0,0,0,16,0,0,0,16,16
0920602,501,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10
0920602,501,0,0,0,0,0,0,0,0,0,0,70,0,70,70,0,70
0920602,501,0,0,0,0,0,0,0,0,0,5831,0,0,0,0,0,5831
0920602,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
0920602,501,0,0,0,0,0,0,0,0,0,589,0,0,0,589,0,589
0920602,501,0,0,0,0,0,0,0,0,0,4059,0,0,4059,0,0,4059
0920602,501,0,0,0,0,0,0,0,0,0,142,0,0,142,0,142,142
0920602,501,0,0,0,0,0,0,0,0,0,1531,0,0,1531,1531,0,1531
0920602,501,0,0,0,0,0,0,0,0,0,136,0,0,136,136,136,136
0920602,501,0,0,0,0,0,0,0,0,0,310,0,310,0,0,0,310
0920602,501,0,0,0,0,0,0,0,0,0,170,0,170,0,170,0,170
0920602,501,0,0,0,0,0,0,0,0,0,566,0,566,566,0,0,566
0920602,501,0,0,0,0,0,0,0,0,0,48,0,48,48,0,48,48
0920602,501,0,0,0,0,0,0,0,0,0,370,0,370,370,370,0,370
0920602,501,0,0,0,0,0,0,0,0,0,1242,1242,0,0,0,0,1242
0920602,501,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,10
0920602,501,0,0,0,0,0,0,0,0,0,114,114,0,0,114,0,114
0920602,501,0,0,0,0,0,0,0,0,0,122,122,0,0,122,122,122
0920602,501,0,0,0,0,0,0,0,0,0,143,143,0,143,0,0,143
0920602,501,0,0,0,0,0,0,0,0,0,239,239,0,239,0,239,239
0920602,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,501,0,0,0,0,0,0,0,0,0,91,91,91,91,0,91,91
0920602,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,501,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11,11
0920602,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,501,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,405
0920602,501,0,0,0,0,0,0,19,0,0,0,0,0,0,0,19,19
0920602,501,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,22
0920602,501,0,0,0,0,0,0,559,0,0,0,0,0,559,0,0,559
0920602,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,501,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10
0920602,501,0,0,0,0,0,0,13,0,0,0,0,13,0,13,0,13
0920602,501,0,0,0,0,0,0,15,0,0,0,15,0,0,0,0,15
0920602,501,0,0,0,0,0,0,27,0,0,27,0,0,0,0,0,27
0920602,501,0,0,0,0,0,0,107,0,0,107,0,0,107,0,0,107
0920602,501,0,0,0,0,0,0,12,0,0,12,0,0,12,12,0,12
0920602,501,0,0,0,0,0,0,468,0,0,468,468,0,0,0,0,468
0920602,501,0,0,0,0,0,752,0,0,0,0,0,0,0,0,0,752
0920602,501,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85,85
0920602,501,0,0,0,0,0,133,0,0,0,0,0,0,133,0,0,133
0920602,501,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,7
0920602,501,0,0,0,0,0,401,0,0,0,401,0,0,0,0,0,401
0920602,501,0,0,0,0,0,156,0,0,0,156,0,0,0,0,156,156
0920602,501,0,0,0,0,0,148,0,0,0,148,0,0,148,0,0,148
0920602,501,0,0,0,0,0,142,0,0,0,142,0,0,142,142,0,142
0920602,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,501,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,7
0920602,501,0,0,0,0,0,9,9,0,0,0,0,9,9,0,0,9
0920602,501,0,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7
0920602,501,0,0,0,0,7,0,0,0,0,7,0,0,7,0,0,7
0920602,501,0,0,0,0,13,0,0,0,0,13,0,13,0,0,0,13
0920602,501,0,0,0,0,61,0,0,0,0,61,61,0,0,0,0,61
0920602,501,0,0,0,0,118,0,0,0,0,118,118,0,118,0,0,118
0920602,501,0,0,0,0,17,0,0,0,0,17,17,0,17,17,0,17
0920602,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,501,0,0,0,0,34,34,0,0,0,34,34,0,0,0,0,34
0920602,501,0,0,0,1,0,0,0,0,0,7,0,0,7,0,0,7
0920602,501,0,0,0,1,0,0,0,0,0,50,0,50,50,0,50,50
0920602,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0920602,501,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,10
0920602,501,0,0,1,0,0,0,0,0,0,0,27,0,0,0,27,27
0920602,501,0,0,1,0,0,0,0,0,0,527,0,0,0,0,0,527
0920602,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0920602,501,0,0,1,0,0,0,0,0,0,251,0,0,251,0,0,251
0920602,501,0,0,1,0,0,0,0,0,0,338,0,0,338,0,338,338
0920602,501,0,0,1,0,0,0,0,0,0,199,0,0,199,199,0,199
0920602,501,0,0,1,0,0,0,0,0,0,30,0,30,30,0,0,30
0920602,501,0,0,1,0,0,0,0,0,0,134,0,134,134,134,0,134
0920602,501,0,0,1,0,0,0,0,0,0,125,125,0,0,0,0,125
