SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0736782,71,0,0,0,0,0900904,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0736822,501,0,0,0,0,0900303,67,0,0,0,0,0,67,0,67,0,0,0
2021HU0736855,76,0,0,1,1,0900902,133,0,0,0,0,0,133,0,0,133,0,0
2021HU0737088,83,0,0,1,1,0900304,138,0,138,0,0,0,138,0,0,0,0,138
2021HU0737094,501,0,0,0,0,0900900,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0737148,501,0,0,0,0,0900902,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0737341,336,0,1,0,0,0900304,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0737453,202,0,0,0,0,0900100,235,0,0,0,0,0,235,0,0,235,0,235
2021HU0737490,501,0,0,0,0,0900100,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0737643,243,0,0,0,0,0900903,150,0,0,150,0,0,0,0,0,0,0,0
2021HU0737648,501,0,0,0,0,0900303,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0737650,0,0,0,0,0,0900301,376,0,0,376,0,0,376,376,0,376,0,0
2021HU0737705,501,0,0,0,0,0900906,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0737867,501,0,0,0,0,0900103,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0738040,85,0,0,0,0,0900905,75,0,75,0,0,0,0,0,0,0,0,0
2021HU0738168,402,0,0,0,0,0900103,118,0,0,118,0,0,0,0,0,0,0,0
2021HU0738450,501,0,0,0,0,0901500,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0738473,416,0,0,0,0,0900300,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0738495,78,0,0,0,1,0901300,44,0,0,0,0,0,44,44,0,44,44,0
2021HU0738525,501,0,0,0,0,0900700,139,0,0,0,0,0,139,0,0,139,139,0
2021HU0738553,501,0,0,1,0,0900901,371,0,0,371,0,0,0,0,0,0,0,0
2021HU0738574,477,0,0,0,0,0900300,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0738612,501,0,0,0,0,0900700,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0738628,230,0,0,1,0,0900905,342,0,0,342,0,0,0,0,0,0,0,0
2021HU0738645,276,0,0,0,0,0900303,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0738945,125,0,0,1,0,0900500,143,0,0,0,0,0,143,0,0,0,143,0
2021HU0739304,98,0,0,1,0,0900100,196,0,0,0,0,0,196,0,0,196,196,196
2021HU0739337,223,0,0,0,0,0900900,85,0,0,85,0,0,85,0,0,0,0,0
2021HU0739400,501,0,0,0,0,0900306,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0739693,119,0,0,0,0,0900304,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0739768,501,0,0,1,0,0900306,246,0,0,0,0,0,246,0,0,246,0,0
2021HU0739773,357,0,1,0,0,0900304,102,0,0,102,0,0,0,102,0,102,102,102
2021HU0739804,427,0,0,1,1,0900305,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0739990,437,0,0,1,0,0900906,94,0,0,94,0,0,94,0,0,94,0,0
2021HU0740062,501,0,0,0,0,0900101,87,0,0,87,0,0,87,0,0,0,0,0
2021HU0740248,426,0,0,0,0,0901101,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0740348,501,0,0,0,0,0900306,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0740467,501,0,0,0,0,0901500,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0740475,501,0,1,0,0,0900100,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0740566,369,0,0,0,0,0900500,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0740725,501,0,0,0,0,0900900,97,0,0,0,0,0,97,0,97,0,0,0
2021HU0740910,218,0,0,0,0,0900500,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0740925,232,0,0,0,0,0900900,100,0,0,0,0,0,100,0,100,100,0,0
2021HU0740957,71,0,0,1,1,0900305,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0740979,105,0,1,1,1,0900302,56,0,0,56,0,0,56,56,0,56,56,56
2021HU0741094,346,0,0,1,1,0900700,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0741169,501,0,0,0,0,0900903,57,0,0,57,0,0,0,0,0,57,0,0
2021HU0741172,501,0,0,0,0,0900500,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0741257,353,0,0,0,0,0900102,140,0,0,0,0,0,140,0,0,0,140,140
2021HU0741430,4,0,0,0,0,0900905,143,0,0,143,0,0,0,0,0,0,0,0
2021HU0741557,468,0,0,0,0,0900300,106,0,0,106,0,0,106,0,0,0,0,0
2021HU0741566,501,0,0,0,0,0900102,54,0,54,0,0,0,0,0,0,0,54,0
2021HU0741756,501,0,0,1,0,0901500,153,0,0,0,0,0,153,0,0,0,0,0
2021HU0741874,456,0,0,1,0,0900105,144,0,0,0,0,0,0,144,0,144,0,144
2021HU0742013,215,0,0,0,0,0900300,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0742150,201,0,0,0,0,0900105,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0742151,112,0,0,1,0,0900903,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0742202,308,0,0,0,0,0900301,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0742340,501,0,1,1,0,0900303,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0742385,501,0,0,0,0,0901101,52,0,0,0,0,0,52,0,52,52,0,0
2021HU0742466,501,0,0,0,0,0900102,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0742536,370,0,0,0,0,0900904,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0742571,373,0,0,0,0,0901300,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0742622,501,0,0,0,0,0900906,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0742668,501,0,1,0,0,0900301,47,0,0,0,0,0,47,47,0,0,47,47
2021HU0742716,140,1,1,1,1,0901100,114,0,0,0,0,0,114,0,0,114,114,0
2021HU0743150,501,0,0,0,0,0900902,133,0,0,0,0,0,133,0,0,133,0,0
2021HU0743341,185,0,0,0,0,0900302,427,0,0,427,0,0,427,0,0,0,0,0
2021HU0743418,167,0,0,0,0,0900303,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0743510,190,0,0,0,0,0900100,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0743511,501,0,0,0,0,0900904,103,0,0,0,0,0,103,103,0,103,0,103
2021HU0743695,215,0,0,1,1,0901100,43,0,43,0,0,0,0,0,0,0,43,43
2021HU0743918,501,0,0,0,0,0900105,64,0,64,0,0,0,0,0,0,0,0,0
2021HU0743932,147,0,0,0,0,0900100,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0743933,501,0,0,0,0,0900100,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0743938,259,0,0,0,0,0900500,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0744060,180,0,0,1,0,0900302,184,0,0,184,0,0,0,0,184,0,184,0
2021HU0744132,389,0,0,0,0,0900902,149,0,0,0,0,0,149,0,0,149,149,0
2021HU0744292,501,0,0,0,0,0901300,88,88,0,0,0,0,88,88,0,0,0,0
2021HU0744489,501,0,0,0,0,0900101,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0744530,78,0,1,1,1,0901101,231,0,0,0,0,0,231,0,0,231,231,0
2021HU0744563,501,0,1,0,0,0901101,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0744692,501,0,0,0,0,0900304,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0744807,501,0,0,0,0,0900102,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0744869,362,0,0,0,0,0900300,66,0,0,0,0,0,66,0,0,0,66,0
2021HU0744933,131,0,0,0,0,0900306,123,0,0,0,0,0,123,0,0,123,123,0
2021HU0744964,146,0,1,1,1,0900901,109,0,0,109,0,0,0,109,0,0,109,0
2021HU0744974,443,0,0,0,0,0901101,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0744998,501,0,0,0,0,0900906,106,0,0,0,0,0,106,106,0,0,0,106
2021HU0745211,184,0,0,0,0,0901300,196,0,0,0,0,0,196,0,0,0,0,0
2021HU0745236,244,0,0,0,1,0900500,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0745303,135,0,0,1,0,0901500,85,0,0,0,0,0,85,0,85,85,85,0
2021HU0745338,96,0,0,1,0,0900500,213,0,0,0,0,0,213,0,0,213,213,0
2021HU0745361,231,0,1,1,0,0900905,108,0,0,0,0,0,108,0,108,108,108,0
2021HU0745580,487,0,0,0,0,0901101,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0745654,328,0,0,0,0,0900500,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0745772,501,0,0,0,0,0900903,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0745824,501,0,0,0,0,0900906,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0745848,501,0,0,0,0,0901101,78,0,0,78,0,0,0,0,78,78,0,0
2021HU0746002,376,0,0,0,0,0900102,46,0,0,46,0,0,46,46,0,0,0,0
2021HU0746006,480,0,0,0,0,0901101,46,0,0,46,0,0,0,46,0,0,0,0
2021HU0746114,501,0,0,0,0,0900303,57,0,0,57,0,0,0,0,57,57,0,0
2021HU0746249,139,0,0,1,1,0900102,351,0,351,0,0,0,0,351,0,351,351,351
2021HU0746507,501,0,0,0,0,0900103,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0746563,501,0,0,0,0,0900904,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0746654,501,0,0,0,0,0901101,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0746790,501,0,0,0,0,0900303,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0746925,0,0,0,0,0,0900301,38,0,0,38,0,0,0,0,0,38,0,0
2021HU0747012,141,0,0,1,0,0901300,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0747234,501,0,0,0,0,0901500,388,0,0,0,0,0,388,0,0,0,0,0
2021HU0747238,133,0,0,1,0,0900101,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0747286,501,0,0,0,0,0900902,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0747552,501,0,0,0,0,0900101,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0747582,270,0,0,1,1,0900900,142,0,0,0,0,0,142,0,0,142,142,0
2021HU0747593,388,0,0,0,0,0900500,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0747921,501,0,0,0,0,0900300,86,0,86,0,0,0,86,0,0,86,86,0
2021HU0747998,88,0,0,0,0,0900102,89,0,89,0,0,0,89,0,0,0,89,0
2021HU0748069,6,0,0,1,0,0900304,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0748462,501,0,0,0,0,0900102,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0748758,138,0,0,1,0,0900700,57,0,0,57,0,0,0,0,0,57,0,0
2021HU0748785,501,0,0,1,0,0900700,282,0,0,0,0,0,282,282,0,0,0,0
2021HU0748831,45,0,0,0,0,0900306,363,0,0,0,0,0,363,0,0,0,0,0
2021HU0748872,501,0,0,0,0,0900306,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0749038,166,0,0,0,0,0901100,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0749107,203,0,0,0,0,0900104,56,0,0,56,0,0,0,0,0,56,0,0
2021HU0749247,501,0,0,1,0,0900104,68,0,0,68,0,0,0,0,68,68,0,0
2021HU0749310,358,0,0,0,0,0900900,61,0,61,0,0,0,0,0,61,0,0,0
2021HU0749311,459,0,0,1,0,0900300,153,0,0,0,0,0,153,0,0,153,0,0
2021HU0749341,219,0,0,0,0,0900102,48,0,0,0,0,0,48,0,0,48,48,48
2021HU0749442,501,0,0,0,0,0900900,112,0,0,112,0,0,0,0,0,112,0,112
2021HU0749581,456,0,0,1,0,0900103,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0749582,59,0,1,1,0,0900905,136,0,0,0,0,0,0,136,0,136,136,0
2021HU0749585,304,0,0,0,1,0900906,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0749600,501,0,0,0,0,0900301,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0749738,501,0,0,0,0,0900101,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0749844,501,0,0,0,0,0900500,140,0,0,0,0,0,140,0,0,140,0,0
2021HU0749865,501,0,0,0,0,0900105,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0749996,501,0,0,0,0,0900700,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0750219,501,0,0,0,0,0900300,54,0,54,0,0,0,0,0,0,0,0,54
2021HU0750241,501,0,0,1,0,0900303,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0750274,173,0,0,1,0,0901101,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0750289,501,0,0,0,0,0900900,120,0,0,0,0,0,120,0,120,120,0,0
2021HU0750457,501,0,0,0,0,0900304,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0750571,501,0,0,0,0,0901300,107,0,0,0,0,0,107,0,107,107,0,0
2021HU0750878,0,0,0,0,1,0901500,119,0,0,0,0,0,0,119,0,119,0,0
2021HU0751228,393,0,0,0,0,0900306,123,123,0,0,0,0,123,0,0,0,0,0
2021HU0751237,501,1,0,0,1,0900306,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0751369,447,1,0,0,0,0900904,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0751382,501,0,0,0,0,0900906,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0751555,239,0,0,0,0,0900902,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0751635,190,0,0,1,1,0900302,135,0,0,0,0,0,135,135,0,0,0,0
2021HU0751867,501,0,0,0,0,0900906,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0751884,501,0,0,0,0,0900903,40,0,0,40,0,0,40,0,0,0,0,0
2021HU0751910,501,0,0,0,1,0900905,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0751957,47,0,0,0,0,0900303,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0751994,0,0,0,0,0,0901300,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0752206,501,0,0,0,0,0900303,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0752215,367,0,0,0,0,0900900,110,0,0,110,0,0,110,0,0,0,0,0
2021HU0752223,471,0,0,0,0,0900303,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0752252,501,0,0,0,0,0900105,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0752264,497,0,0,0,0,0900905,190,0,0,0,0,0,190,0,0,0,0,0
2021HU0752315,434,0,0,0,0,0900102,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0752369,434,0,1,1,0,0900306,179,0,0,0,0,0,179,0,0,0,179,0
2021HU0752426,300,0,0,0,0,0900301,127,0,0,0,0,0,127,0,0,127,127,0
2021HU0752441,401,0,0,0,0,0900303,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0752638,384,0,0,0,0,0900903,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0752641,434,0,0,0,0,0900100,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0752657,501,0,0,0,0,0900101,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0752677,501,0,0,0,0,0900906,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0752779,501,0,0,0,0,0900906,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0753418,501,0,0,0,0,0900905,87,0,0,87,0,0,0,0,0,0,0,0
2021HU0753437,103,0,0,1,1,0900303,152,0,0,0,0,0,152,0,0,152,152,0
2021HU0753681,501,0,0,0,0,0900700,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0753807,114,0,1,1,1,0900500,54,0,0,0,0,0,54,0,0,0,54,0
2021HU0753849,181,0,0,0,0,0900300,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0754075,501,0,0,0,0,0900102,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0754172,501,0,0,0,0,0900902,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0754278,501,0,0,0,0,0900906,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0754349,501,0,0,0,0,0901300,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0754433,379,0,0,0,0,0900101,241,0,0,0,0,0,241,0,0,241,0,0
2021HU0754530,438,0,0,0,0,0900102,157,0,0,0,0,0,157,0,0,0,0,0
2021HU0754565,349,0,0,0,0,0900700,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0754796,336,0,0,1,1,0901100,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0754813,308,0,0,0,0,0900302,68,0,0,0,0,0,0,68,0,0,0,0
2021HU0754848,170,1,0,1,1,0901101,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0754904,501,0,0,0,0,0900500,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0755020,277,0,0,1,0,0900303,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0755030,501,0,0,0,0,0900102,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0755214,175,0,0,1,0,0901100,31,0,0,0,0,0,31,0,31,31,31,0
2021HU0755279,501,0,0,0,0,0900102,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0755339,501,0,0,0,0,0901300,40,0,0,0,0,0,40,0,40,0,0,0
2021HU0755388,501,0,0,0,0,0900101,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0755550,501,1,0,0,0,0900906,89,0,0,0,0,0,89,0,0,0,89,0
2021HU0755566,168,0,0,1,1,0900302,84,0,0,0,0,0,0,84,0,0,0,0
2021HU0755762,208,0,0,1,0,0900900,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0755868,106,0,0,1,1,0901500,80,0,0,0,0,0,80,80,0,0,0,0
2021HU0755950,501,0,0,1,0,0900100,436,0,0,0,0,0,0,436,0,0,0,0
2021HU0755995,250,0,0,1,0,0900100,274,0,0,274,0,0,0,0,0,274,0,0
2021HU0756143,501,0,0,0,0,0900102,55,0,0,55,0,0,55,0,0,0,0,0
2021HU0756402,139,0,0,1,0,0900901,222,0,0,0,0,222,0,0,0,222,222,0
2021HU0756403,309,0,0,1,0,0901500,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0756410,142,0,0,0,0,0900300,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0756429,501,0,0,0,0,0900102,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0756449,501,0,0,0,0,0900906,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0756509,197,0,0,1,1,0901500,265,265,0,265,0,0,265,265,0,0,0,0
2021HU0756514,501,0,0,0,0,0900102,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0756597,175,0,0,1,1,0900500,143,0,0,0,0,0,143,0,0,0,143,0
2021HU0756654,501,0,0,0,0,0900306,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0756955,355,0,0,0,0,0900902,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0757014,501,0,0,0,0,0901300,36,0,36,36,0,0,36,0,0,0,0,0
2021HU0757163,55,0,1,1,1,0900901,85,0,0,0,0,0,85,0,0,0,85,0
2021HU0757305,501,0,0,0,0,0900700,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0757331,194,0,1,0,1,0900303,98,0,0,0,0,0,98,0,0,98,98,98
2021HU0757341,501,0,0,0,0,0901101,16,0,0,0,0,0,16,16,0,0,0,0
2021HU0757539,173,0,0,1,0,0900302,88,0,0,0,0,0,88,0,0,0,88,0
2021HU0757559,341,0,0,1,0,0900306,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0757621,191,0,0,1,0,0901100,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0757801,501,0,0,0,0,0900904,59,0,0,0,0,0,59,0,59,59,0,0
2021HU0757945,317,0,0,0,0,0900906,199,0,0,0,0,0,199,0,0,199,0,0
2021HU0757967,398,0,0,0,0,0901100,55,0,0,0,0,0,55,55,55,55,0,0
2021HU0758006,138,0,0,1,0,0900305,259,0,0,0,0,0,259,0,0,0,0,0
2021HU0758088,123,0,0,1,1,0900305,70,0,0,0,0,0,70,70,0,0,0,0
2021HU0758136,501,0,0,0,0,0900900,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0758137,460,0,0,0,0,0900906,92,0,92,0,0,0,0,0,0,0,92,0
2021HU0758253,81,0,0,1,0,0901101,107,0,0,0,0,0,0,0,0,0,0,107
2021HU0758369,277,0,0,0,0,0901101,54,0,0,54,0,0,54,0,54,54,0,0
2021HU0758416,501,0,0,1,0,0900902,51,0,0,0,0,0,51,51,51,51,51,0
2021HU0758436,501,0,0,0,0,0900904,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0758552,501,0,0,0,0,0900300,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0758770,501,0,0,0,0,0900906,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0758822,144,0,0,0,0,0901500,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0758826,135,0,0,0,0,0900306,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0758929,381,0,0,0,0,0900700,61,0,0,0,0,0,61,0,0,0,61,0
2021HU0758944,362,1,0,1,0,0900105,210,0,0,0,0,0,210,0,0,0,210,210
2021HU0759050,443,0,0,0,0,0900102,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0759166,501,0,0,0,0,0900102,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0759195,412,0,0,0,0,0900300,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0759303,401,0,0,0,0,0900300,38,0,0,0,0,0,38,38,0,0,0,0
2021HU0759346,501,0,0,0,0,0900303,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0759372,184,0,0,0,0,0900500,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0759437,478,0,0,0,0,0900100,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0759475,501,0,0,0,0,0900102,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0759535,358,0,0,0,0,0900105,34,0,0,34,0,0,34,0,0,0,0,0
2021HU0759650,85,0,0,0,0,0900901,116,0,0,0,0,0,0,0,0,0,116,0
2021HU0760012,315,0,0,1,0,0900904,46,46,0,0,0,0,46,0,46,46,0,0
2021HU0760028,108,0,0,1,0,0900500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0760263,455,0,0,0,0,0900103,218,0,218,0,0,0,0,0,0,0,0,0
2021HU0760309,0,0,0,1,1,0900104,59,0,0,0,0,0,59,0,0,59,59,59
2021HU0760371,298,0,0,1,0,0900104,244,0,0,244,0,0,0,0,0,244,0,0
2021HU0760381,501,0,0,0,0,0900105,54,0,54,0,0,0,54,0,0,0,0,0
2021HU0760450,297,0,0,1,1,0900904,167,0,0,0,0,0,167,0,0,167,0,0
2021HU0760552,317,0,0,1,0,0900105,324,0,0,0,0,0,324,0,0,0,0,0
2021HU0760736,501,0,0,0,0,0900100,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0760965,191,0,0,1,0,0901100,67,0,0,0,0,0,67,0,67,67,67,0
2021HU0761002,501,0,0,0,0,0900300,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0761142,501,0,0,1,0,0900302,164,0,0,164,0,0,0,0,0,164,0,0
2021HU0761145,501,0,0,0,0,0900100,105,0,0,0,0,0,105,105,0,0,0,0
2021HU0761361,501,0,0,0,0,0900103,164,0,0,0,0,0,164,164,0,0,0,164
2021HU0761768,82,0,0,0,0,0900104,176,0,0,176,0,0,0,0,0,0,0,0
2021HU0761959,31,0,0,1,1,0900305,42,0,0,42,0,0,0,42,0,42,42,0
2021HU0762059,501,0,0,0,0,0900105,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0762096,501,0,0,0,0,0900303,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0762156,207,0,0,0,0,0900700,412,0,0,0,0,0,412,0,0,0,0,0
2021HU0762190,501,0,0,0,0,0900901,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0762239,381,0,0,0,0,0900102,100,0,0,0,0,0,0,100,0,100,0,100
2021HU0762299,77,0,0,1,0,0900105,303,0,0,0,0,0,303,0,0,303,0,0
2021HU0762453,501,0,0,0,0,0900100,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0762677,501,0,0,0,0,0900905,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0762786,501,0,0,0,0,0900303,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0762895,388,0,0,0,0,0900102,44,0,0,0,0,0,0,0,0,0,0,0
2021HU0763149,501,0,0,1,0,0900301,32,0,0,32,0,0,32,0,0,0,0,0
2021HU0763169,501,0,0,0,0,0900101,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0763300,501,0,0,0,0,0900301,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0763325,223,0,1,1,1,0900104,134,0,0,0,0,0,134,134,0,0,134,134
2021HU0763342,4,0,0,1,1,0900301,86,0,0,86,0,0,0,0,0,0,0,0
2021HU0763366,501,1,0,0,0,0900101,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0763405,501,0,0,0,0,0900304,160,0,0,0,0,0,160,0,0,0,0,0
2021HU0763411,501,0,0,0,0,0900906,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0763466,501,0,1,1,1,0900302,55,0,0,0,0,0,0,55,55,55,55,55
2021HU0763793,147,0,1,1,1,0901300,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0763881,21,0,0,0,0,0900303,153,0,153,0,0,0,153,153,0,0,153,0
2021HU0763976,501,0,0,0,0,0900906,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0764050,326,0,0,0,0,0900105,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0764098,501,0,0,0,0,0900500,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0764106,501,0,0,0,0,0901300,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0764369,150,0,0,0,0,0900500,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0764395,501,0,0,0,0,0901500,98,0,0,0,0,0,98,0,98,98,98,0
2021HU0764612,501,0,0,0,0,0900102,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0764630,216,0,0,0,0,0900700,234,0,0,0,0,0,234,0,0,0,0,0
2021HU0764663,501,1,0,1,0,0900103,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0764667,501,0,0,0,0,0900500,144,0,0,0,0,0,144,0,0,144,144,0
2021HU0764716,501,0,0,0,0,0900304,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0764818,0,0,0,0,0,0900100,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0764829,501,0,0,0,0,0900500,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0764866,501,0,0,0,0,0900302,55,55,0,0,0,0,55,55,0,0,0,0
2021HU0764881,501,0,0,0,0,0900700,109,0,0,0,0,0,109,109,0,0,0,0
2021HU0764926,501,0,0,0,0,0900906,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0764946,41,0,0,1,0,0900903,129,0,0,0,0,0,129,0,0,129,0,129
2021HU0764953,501,0,0,1,0,0900303,270,0,0,0,0,0,270,0,0,0,0,0
2021HU0765061,501,1,0,1,1,0900101,262,0,262,0,0,0,0,0,0,0,0,262
2021HU0765075,501,0,0,0,0,0901300,128,0,0,0,0,0,128,0,0,0,0,0
