county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
09013,276,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
09013,276,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
09013,276,0,0,0,0,0,0,0,0,0,20,20,0,0,0,20,20
09013,276,0,0,1,0,0,0,0,0,0,15,15,0,15,0,15,15
09013,277,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
09013,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,277,0,1,0,0,5,0,0,0,0,5,0,0,5,0,0,5
09013,278,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
09013,279,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
09013,279,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,280,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
09013,280,0,0,1,0,0,0,9,0,0,0,0,0,0,9,0,9
09013,280,0,0,1,1,0,13,0,0,0,13,0,0,0,13,0,13
09013,281,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
09013,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,281,0,0,0,0,0,13,0,0,0,13,0,0,13,0,0,13
09013,281,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
09013,281,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,281,1,1,1,1,0,0,0,0,0,3,0,0,3,3,0,3
09013,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,282,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4
09013,282,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,15
09013,282,0,0,0,0,0,0,21,0,0,21,0,0,21,21,0,21
09013,282,0,0,0,0,0,0,24,0,0,24,24,0,0,0,0,24
09013,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,282,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,283,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
09013,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,283,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
09013,283,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09013,284,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,169
09013,284,0,0,0,0,0,0,0,0,0,219,0,0,219,219,0,219
09013,284,0,0,0,0,0,0,0,0,0,3,0,3,3,3,3,3
09013,285,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,13
09013,285,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
09013,285,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,52
09013,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,285,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
09013,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,287,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
09013,287,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
09013,287,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
09013,288,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
09013,288,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
09013,288,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
09013,288,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,289,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
09013,289,0,0,0,0,0,0,0,0,0,104,0,104,0,0,0,104
09013,289,0,1,0,0,0,0,0,0,0,36,0,0,36,36,0,36
09013,290,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
09013,290,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
09013,291,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
09013,291,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5
09013,292,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
09013,292,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
09013,293,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
09013,293,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
09013,293,0,0,0,0,0,30,0,0,0,0,0,0,0,30,0,30
09013,294,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
09013,294,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
09013,294,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
09013,295,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
09013,295,0,1,1,0,0,0,20,0,0,0,0,0,20,20,0,20
09013,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,296,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
09013,296,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
09013,296,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53
09013,296,0,0,1,0,0,0,0,0,0,9,0,9,9,9,0,9
09013,297,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30
09013,297,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
09013,297,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
09013,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,297,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,30
09013,298,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,298,0,0,1,0,0,0,0,0,0,43,0,43,0,43,0,43
09013,299,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
09013,299,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
09013,299,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3
09013,300,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
09013,300,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
09013,301,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
09013,302,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
09013,302,0,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
09013,302,0,0,1,1,0,0,9,0,0,0,9,0,0,9,9,9
09013,303,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
09013,303,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
09013,304,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
09013,304,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
09013,305,0,0,0,0,0,0,0,0,0,0,9,9,9,0,0,9
09013,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,305,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
09013,306,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
09013,306,0,0,0,0,0,0,0,0,0,14,0,0,14,0,14,14
09013,308,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
09013,308,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
09013,308,0,0,0,0,24,24,0,0,0,0,0,24,0,0,0,24
09013,309,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
09013,309,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
09013,309,0,0,1,0,0,0,0,0,0,12,0,0,12,0,12,12
09013,309,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09013,310,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
09013,310,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
09013,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
09013,311,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
09013,312,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
09013,312,0,0,1,0,0,0,68,0,0,68,0,0,0,0,0,68
09013,312,0,1,1,0,5,0,0,0,0,5,0,0,5,0,0,5
09013,314,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
09013,315,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
09013,316,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
09013,316,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
09013,316,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
09013,316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,318,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
09013,318,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
09013,318,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
09013,318,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
09013,318,0,0,0,0,0,0,14,0,0,14,0,14,0,0,0,14
09013,318,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26
09013,319,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
09013,319,0,0,1,0,0,0,8,0,0,8,0,0,0,0,0,8
09013,320,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
09013,320,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
09013,320,0,0,1,0,0,0,0,0,0,70,0,70,0,0,0,70
09013,320,1,0,1,0,7,0,0,0,0,7,7,7,0,0,0,7
09013,321,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
09013,322,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
09013,323,0,0,0,0,0,93,0,0,0,93,0,0,0,0,0,93
09013,324,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,376
09013,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,324,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,325,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
09013,326,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
09013,326,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,36
09013,327,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
09013,327,0,0,1,0,0,13,0,0,0,0,0,0,13,13,13,13
09013,327,1,0,0,0,0,0,18,0,0,0,0,0,18,18,0,18
09013,328,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
09013,328,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
09013,328,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,34
09013,329,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
09013,329,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
09013,329,0,0,1,1,0,0,0,0,0,12,0,0,12,12,0,12
09013,330,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
09013,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,330,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
09013,330,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
09013,331,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
09013,331,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
09013,331,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,5
09013,332,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
09013,332,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
09013,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,332,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09013,333,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
09013,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,333,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
09013,333,0,0,1,0,0,0,0,0,0,6,6,0,6,0,6,6
09013,334,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
09013,334,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
09013,334,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
09013,334,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
09013,335,0,0,0,0,4,0,0,0,0,4,0,4,0,0,0,4
09013,336,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
09013,336,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09013,337,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
09013,337,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
09013,337,0,0,1,1,0,0,20,0,0,0,0,0,20,0,0,20
09013,338,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
09013,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,339,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
09013,339,0,1,1,0,0,0,0,0,0,109,0,109,109,109,0,109
09013,339,0,1,1,1,0,0,0,0,0,11,11,0,11,0,11,11
09013,341,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
09013,341,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
09013,342,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
09013,342,0,0,0,0,0,0,0,0,0,68,0,0,68,0,68,68
09013,342,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,24
09013,342,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,342,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
09013,342,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,343,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44
09013,343,0,0,1,0,0,0,0,0,0,29,0,29,29,0,0,29
09013,343,0,1,0,0,0,0,0,0,0,7,0,0,7,7,0,7
09013,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,345,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
09013,345,0,0,1,0,0,0,0,0,0,22,0,22,0,0,0,22
09013,346,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
09013,346,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
09013,346,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
09013,346,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2
09013,346,0,0,0,0,0,0,42,0,0,42,0,0,0,0,0,42
09013,346,0,0,1,0,0,0,0,0,0,2,2,0,2,0,0,2
09013,347,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
09013,347,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
09013,347,0,0,0,0,0,0,0,0,0,71,0,71,0,0,0,71
09013,347,0,0,0,0,0,0,58,0,0,58,0,0,58,58,0,58
09013,348,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
09013,349,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
09013,349,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
09013,349,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
09013,349,0,0,0,0,5,0,0,0,0,5,0,5,5,5,0,5
09013,350,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
09013,350,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
09013,350,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3
09013,350,0,0,1,0,0,0,0,0,0,8,0,0,0,8,0,8
09013,351,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
09013,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,352,0,0,0,0,0,0,0,0,0,147,147,0,0,0,0,147
09013,353,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
09013,353,0,0,0,0,173,173,173,0,0,173,0,173,0,0,0,173
09013,354,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
09013,354,0,0,0,1,0,0,0,0,0,17,0,17,0,0,0,17
09013,354,0,1,1,1,0,0,0,0,0,4,0,0,4,4,4,4
09013,355,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
09013,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,356,0,0,0,0,0,0,0,0,0,31,0,31,0,31,0,31
09013,356,1,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
09013,357,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
09013,357,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
09013,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,357,0,0,1,0,0,0,0,0,0,3,0,3,3,0,0,3
09013,357,0,0,1,0,0,9,0,0,0,0,0,0,9,9,0,9
09013,357,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09013,358,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
09013,358,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
09013,358,0,0,0,0,0,0,131,0,0,0,131,0,0,0,0,131
09013,358,0,0,1,0,0,0,0,0,0,46,0,0,0,0,46,46
09013,358,0,1,0,0,0,0,0,0,0,47,0,0,47,47,0,47
09013,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,359,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
09013,360,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
09013,360,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
09013,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,361,0,0,0,0,0,0,0,0,0,5,0,0,5,5,5,5
09013,361,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
09013,361,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
09013,361,0,0,1,1,0,0,0,0,0,68,0,0,0,0,0,68
09013,362,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
09013,362,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
09013,362,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
09013,363,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
09013,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,363,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
09013,363,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09013,364,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
09013,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,364,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
09013,366,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
09013,366,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
09013,366,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40
09013,366,0,0,1,0,0,0,4,0,0,0,0,0,4,0,0,4
09013,366,0,1,0,0,0,0,0,0,0,8,0,8,8,8,0,8
09013,367,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
09013,367,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
09013,368,0,0,0,0,0,0,0,0,0,0,6,0,6,0,6,6
09013,368,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
09013,368,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
09013,368,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
09013,368,0,0,0,0,0,0,0,0,0,45,45,0,0,45,0,45
09013,368,0,0,0,1,12,0,0,0,0,12,0,0,0,0,0,12
09013,368,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
09013,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,370,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31
09013,371,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,248
09013,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,371,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
09013,371,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,33
09013,371,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
09013,371,0,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
09013,371,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1
09013,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,372,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
09013,372,0,0,0,0,4,0,4,0,0,0,0,4,4,0,0,4
09013,373,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
09013,373,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
09013,374,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
09013,374,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
09013,374,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
09013,374,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
09013,374,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
09013,375,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22
09013,375,0,0,1,0,0,0,0,0,0,24,0,0,0,0,24,24
09013,376,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
09013,376,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17,17
09013,377,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
09013,377,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
09013,377,0,0,1,1,0,0,0,0,0,18,0,0,18,0,0,18
09013,378,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
09013,378,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,113
09013,378,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
09013,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,378,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,379,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
09013,379,0,0,0,0,6,0,0,0,0,6,0,6,0,0,0,6
09013,380,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
09013,380,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
09013,382,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
09013,382,1,0,1,0,0,0,0,0,0,59,0,59,0,0,0,59
09013,383,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
09013,383,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
09013,384,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
09013,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,384,0,0,1,1,0,0,0,0,0,3,0,0,0,3,3,3
09013,385,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
09013,385,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
09013,385,0,0,0,0,0,0,0,0,0,71,71,0,71,71,0,71
09013,386,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
09013,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,386,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,387,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
09013,387,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
09013,387,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
09013,387,1,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
09013,388,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
09013,388,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
09013,389,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
09013,389,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
09013,389,0,0,0,0,0,0,102,0,0,102,0,0,0,0,0,102
09013,389,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,7
09013,390,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,390,1,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
09013,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,391,0,0,0,0,0,0,0,0,0,129,129,129,129,129,129,129
09013,392,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
09013,392,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
09013,393,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
09013,393,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
09013,393,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
09013,393,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6
09013,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,394,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
09013,394,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,4
09013,395,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
09013,395,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
09013,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,395,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,14
09013,395,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
09013,396,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
09013,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,397,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
09013,397,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
09013,397,0,1,0,1,0,18,0,0,0,0,0,0,18,18,18,18
09013,398,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13
09013,398,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
09013,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,399,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
09013,399,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
09013,399,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
09013,400,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
09013,400,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
09013,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,401,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
09013,401,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
09013,402,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
09013,402,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09013,402,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09013,403,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
09013,403,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
09013,403,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,35
09013,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09013,403,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19
09013,403,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
09013,403,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
09013,405,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
09013,406,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
09013,406,0,0,0,0,0,0,0,0,0,344,0,0,0,344,0,344
