cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2204,276,0,0,0,0,21,0,0,0,0,21,0,0,21,21,0,21
2204,276,0,0,1,0,0,0,0,0,0,155,0,0,155,155,0,155
2204,276,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
2204,276,0,0,1,1,0,0,4,0,0,4,0,0,0,0,0,4
2204,277,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,310
2204,277,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
2204,277,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2204,277,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,74
2204,277,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,4
2204,277,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
2204,277,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,277,0,0,1,0,0,0,38,0,0,0,0,0,0,0,0,38
2204,277,0,0,1,0,0,4,0,0,0,0,0,0,0,4,0,4
2204,277,0,0,1,1,0,0,0,0,0,105,0,0,0,105,0,105
2204,278,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
2204,278,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
2204,278,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
2204,278,0,0,0,0,0,0,0,0,0,22,0,0,22,0,22,22
2204,278,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
2204,278,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
2204,278,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
2204,278,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11
2204,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,278,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
2204,278,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
2204,278,0,0,1,0,0,0,2,0,0,2,0,2,2,2,0,2
2204,278,0,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
2204,278,0,1,1,1,0,0,29,0,0,0,0,0,29,29,0,29
2204,279,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
2204,279,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
2204,279,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
2204,279,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
2204,279,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
2204,279,0,0,0,0,0,0,44,0,0,0,0,0,44,44,0,44
2204,279,0,0,0,0,0,17,0,0,0,17,0,17,0,17,0,17
2204,279,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,20
2204,279,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,279,0,1,1,0,0,0,68,0,0,0,0,0,0,0,0,68
2204,279,0,1,1,0,0,0,5,0,0,0,0,0,0,5,0,5
2204,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,280,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
2204,280,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
2204,280,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
2204,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,280,0,0,0,1,6,0,0,0,0,6,0,0,0,0,0,6
2204,280,0,0,1,0,0,0,307,0,0,0,0,0,0,0,0,307
2204,281,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
2204,281,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
2204,281,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
2204,281,0,0,0,0,0,0,0,0,0,28,0,0,28,28,28,28
2204,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,281,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2204,281,0,0,1,0,0,0,0,0,0,161,0,0,0,161,0,161
2204,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,281,0,1,1,0,0,0,0,0,0,26,0,26,0,26,0,26
2204,281,0,1,1,0,0,0,33,0,0,0,0,0,0,0,0,33
2204,281,1,0,0,0,0,0,29,0,0,0,0,29,29,29,0,29
2204,282,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,485
2204,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,282,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,15
2204,282,0,0,0,0,0,0,0,0,0,319,0,319,319,0,0,319
2204,282,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
2204,282,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
2204,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,283,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
2204,283,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
2204,283,0,0,1,0,0,0,0,0,0,23,0,23,23,23,0,23
2204,284,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
2204,284,0,0,1,0,0,0,14,0,0,0,0,0,14,0,0,14
2204,285,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
2204,285,0,0,0,0,0,0,0,0,0,208,0,208,0,0,0,208
2204,285,0,0,0,0,0,0,13,0,0,0,0,0,13,13,0,13
2204,285,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
2204,286,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2204,286,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
2204,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,286,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
2204,286,0,0,0,0,0,0,0,0,0,101,0,101,101,101,101,101
2204,286,0,0,1,0,0,0,72,0,0,0,0,0,72,0,0,72
2204,286,0,1,1,0,0,0,0,0,0,25,0,0,25,0,0,25
2204,286,0,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
2204,287,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
2204,287,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,81
2204,287,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
2204,287,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4
2204,287,0,0,0,0,0,172,172,0,0,0,0,0,0,0,0,172
2204,287,0,0,1,0,0,0,13,0,0,13,0,0,0,0,0,13
2204,288,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,426
2204,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,288,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,44
2204,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,288,0,1,1,1,0,0,0,0,0,19,0,19,0,19,0,19
2204,289,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
2204,289,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2204,289,0,0,0,0,0,0,0,0,0,80,0,0,80,80,80,80
2204,289,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
2204,289,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48
2204,289,0,0,0,0,0,0,79,0,0,79,0,79,0,0,0,79
2204,289,0,0,1,0,0,0,0,0,0,5,0,5,5,0,0,5
2204,289,0,0,1,0,6,6,0,0,0,6,0,6,6,6,0,6
2204,289,0,0,1,1,0,0,0,0,0,325,0,0,0,0,0,325
2204,289,0,1,1,1,0,0,0,0,0,4,0,0,0,4,0,4
2204,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,290,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
2204,290,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
2204,290,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
2204,290,0,0,0,0,0,0,62,0,0,0,0,0,62,0,0,62
2204,290,0,0,0,1,2,0,2,0,0,0,0,0,2,2,0,2
2204,290,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
2204,290,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2204,291,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,246
2204,291,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2204,291,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,50
2204,291,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,82
2204,291,0,0,1,0,0,0,0,0,0,226,0,0,0,0,0,226
2204,291,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
2204,291,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,292,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,316
2204,292,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
2204,292,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
2204,292,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
2204,292,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
2204,292,0,0,1,0,0,0,0,0,0,322,0,0,322,322,0,322
2204,292,0,0,1,0,0,0,0,0,0,14,14,0,0,0,0,14
2204,292,0,0,1,1,0,0,10,0,0,0,0,0,0,10,0,10
2204,293,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
2204,293,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2204,293,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
2204,293,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
2204,293,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,141
2204,293,0,0,0,0,0,0,41,0,0,0,0,0,41,0,0,41
2204,293,0,0,0,0,0,0,103,0,0,0,0,0,103,103,0,103
2204,293,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
2204,293,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
2204,293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,293,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
2204,294,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
2204,294,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
2204,294,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
2204,294,0,0,0,0,0,0,0,0,0,48,48,48,0,0,0,48
2204,294,0,0,0,0,0,0,106,0,0,0,0,0,106,0,0,106
2204,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,294,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
2204,295,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
2204,295,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
2204,295,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
2204,295,0,0,0,0,0,0,49,0,0,0,0,49,0,0,0,49
2204,295,0,0,0,1,0,0,0,0,0,113,0,0,0,0,0,113
2204,295,0,0,1,0,0,0,644,0,0,0,0,0,0,0,0,644
2204,295,0,0,1,1,0,0,0,0,0,5,0,5,0,5,0,5
2204,295,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,2
2204,296,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,102
2204,296,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
2204,296,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
2204,296,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
2204,296,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
2204,296,0,0,0,0,0,0,0,0,17,0,17,17,0,17,0,17
2204,296,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,41
2204,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,296,0,0,0,0,406,0,0,0,0,406,0,0,0,0,0,406
2204,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,296,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,296,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,296,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,3
2204,296,0,0,1,1,0,0,0,0,0,345,0,0,0,0,0,345
2204,296,0,0,1,1,0,0,151,0,0,0,0,0,0,0,0,151
2204,296,0,1,1,0,17,0,0,0,0,17,0,0,0,0,0,17
2204,297,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
2204,297,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
2204,297,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
2204,297,0,0,0,0,0,0,0,0,0,120,0,120,120,120,0,120
2204,297,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,17
2204,297,0,0,0,1,0,0,43,0,0,0,0,0,0,0,0,43
2204,297,0,0,1,0,0,0,0,0,0,28,28,28,0,28,28,28
2204,297,0,0,1,1,0,0,191,0,0,0,0,0,0,0,0,191
2204,297,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3
2204,298,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2204,298,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
2204,298,0,0,0,0,0,0,7,0,0,0,0,7,7,0,0,7
2204,298,0,0,0,0,0,0,87,0,0,0,0,87,87,87,0,87
2204,298,0,0,0,0,0,20,0,0,0,20,0,20,0,0,0,20
2204,298,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
2204,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,299,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
2204,299,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
2204,299,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
2204,299,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,11
2204,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,300,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
2204,300,0,0,0,0,0,0,0,0,0,24,0,0,0,24,0,24
2204,300,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
2204,300,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
2204,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,300,0,1,1,0,0,0,23,0,0,0,0,0,23,23,0,23
2204,300,0,1,1,1,0,0,25,0,0,0,0,0,25,0,0,25
2204,301,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
2204,301,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,3
2204,301,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
2204,301,0,0,0,0,0,0,0,0,0,171,0,171,171,171,0,171
2204,301,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,121
2204,301,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4
2204,301,0,0,0,0,38,0,0,0,0,38,0,38,38,38,0,38
2204,301,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
2204,301,0,0,1,0,0,0,10,0,0,0,0,10,10,10,0,10
2204,301,0,1,1,0,0,0,0,0,0,92,0,0,0,92,0,92
2204,301,0,1,1,0,0,0,6,0,0,6,0,6,6,6,0,6
2204,301,0,1,1,1,0,0,48,0,0,0,0,0,48,48,0,48
2204,302,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
2204,302,0,0,0,0,0,0,43,0,0,0,0,0,43,0,0,43
2204,302,0,0,0,0,0,0,11,0,0,0,0,11,0,11,0,11
2204,302,0,0,0,0,0,0,46,0,0,46,0,0,0,0,0,46
2204,302,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4
2204,302,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
2204,302,0,1,1,0,0,0,0,0,0,141,0,0,141,141,0,141
2204,302,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2204,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,303,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
2204,303,0,0,0,1,0,0,125,0,0,0,0,125,0,125,0,125
2204,303,0,0,1,0,0,0,0,0,0,254,0,0,0,0,0,254
2204,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,303,0,0,1,1,0,0,120,0,0,0,0,0,0,0,0,120
2204,303,1,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
2204,304,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
2204,304,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
2204,304,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2204,304,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
2204,304,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
2204,304,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
2204,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,304,0,0,0,0,0,0,28,0,0,0,0,0,28,28,0,28
2204,304,0,0,1,0,0,0,7,0,0,0,0,7,0,0,0,7
2204,304,0,0,1,0,0,0,165,0,0,0,0,165,165,0,0,165
2204,305,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
2204,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,305,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
2204,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,305,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,420
2204,305,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2204,306,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,363
2204,306,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2204,306,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,7
2204,306,0,0,1,0,0,0,0,0,0,129,0,0,0,0,0,129
2204,306,0,0,1,0,0,0,0,0,0,29,0,0,0,29,0,29
2204,307,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
2204,307,0,0,0,0,0,0,0,0,0,201,0,0,201,201,0,201
2204,307,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
2204,307,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
2204,307,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
2204,307,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7
2204,307,0,0,0,1,0,0,0,0,0,3,0,0,3,3,0,3
2204,307,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
2204,308,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
2204,308,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
2204,308,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
2204,308,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,121
2204,308,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
2204,309,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,223
2204,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,309,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
2204,309,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
2204,309,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,277
2204,309,0,0,1,0,0,0,0,0,0,15,0,15,15,0,0,15
2204,309,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,3
2204,310,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
2204,310,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,7
2204,310,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
2204,310,0,0,1,0,0,0,51,0,0,0,0,0,51,51,0,51
2204,310,0,0,1,0,29,0,0,0,0,29,0,0,29,29,0,29
2204,310,0,1,1,0,0,0,0,0,0,27,0,0,27,27,0,27
2204,310,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2204,311,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2204,311,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
2204,311,0,0,0,0,0,0,0,0,0,366,0,366,0,0,0,366
2204,311,0,0,0,0,14,0,0,0,0,14,0,14,14,14,0,14
2204,311,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,311,0,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
2204,311,0,1,1,1,0,0,54,0,0,0,0,0,54,0,0,54
2204,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,312,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
2204,312,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,4
2204,312,0,0,0,0,0,0,0,0,0,82,0,82,0,0,0,82
2204,312,0,0,0,0,0,0,94,0,0,0,0,0,94,0,0,94
2204,312,0,0,0,0,0,0,100,0,0,0,0,100,100,100,0,100
2204,312,0,0,0,1,0,0,33,0,0,0,0,0,0,0,0,33
2204,312,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,312,0,0,1,0,0,0,32,0,0,0,0,0,0,0,0,32
2204,312,0,1,1,0,0,0,82,0,0,0,0,0,82,0,0,82
2204,312,1,1,1,0,0,0,0,0,0,11,0,0,0,0,0,11
2204,313,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
2204,313,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
2204,313,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
2204,314,0,0,0,0,0,0,0,0,0,133,0,0,0,133,0,133
2204,314,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,184
2204,314,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
2204,314,0,0,0,0,0,0,0,0,0,75,75,0,75,0,75,75
2204,314,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
2204,314,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
2204,314,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,22
2204,314,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2204,314,0,0,1,1,0,0,6,0,0,0,0,0,6,6,0,6
2204,315,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
2204,315,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
2204,315,0,0,0,0,0,0,0,0,0,379,379,0,0,0,379,379
2204,315,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,6
2204,315,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
2204,315,0,0,1,0,0,0,101,0,0,0,0,0,0,0,0,101
2204,315,0,0,1,1,19,0,0,0,0,19,19,0,0,19,0,19
2204,316,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
2204,316,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
2204,316,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
2204,316,0,0,0,0,0,0,23,0,0,0,0,0,0,23,0,23
2204,316,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,14
2204,316,0,0,0,0,0,9,0,0,0,9,0,9,0,0,0,9
2204,316,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,317,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
2204,317,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
2204,317,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
2204,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,317,0,0,0,0,0,0,56,0,0,0,0,56,56,0,0,56
2204,317,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
2204,317,0,0,1,0,0,0,96,0,0,0,0,0,0,0,0,96
2204,317,0,1,1,0,0,0,0,0,0,5,0,0,5,0,0,5
2204,318,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
2204,318,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
2204,318,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
2204,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,318,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
2204,318,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,318,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,318,0,1,1,1,0,0,45,0,0,0,0,0,45,45,0,45
2204,319,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
2204,319,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
2204,319,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2204,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,320,0,0,0,0,0,0,0,0,0,315,0,0,315,315,0,315
2204,320,0,0,0,0,0,0,0,0,0,3,0,3,3,3,3,3
2204,320,0,0,1,0,0,0,0,0,0,281,0,0,0,0,0,281
2204,320,0,0,1,0,0,0,107,0,0,0,0,0,0,0,0,107
2204,321,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
2204,321,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
2204,321,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
2204,321,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
2204,321,0,0,1,0,0,0,0,0,0,7,0,0,7,7,0,7
2204,322,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
2204,322,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2204,322,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,29
2204,322,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,81
2204,322,0,0,0,0,8,0,0,0,0,8,0,0,0,8,0,8
2204,322,0,0,0,1,0,0,494,0,0,0,0,494,0,0,0,494
2204,322,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
2204,322,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
2204,323,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
2204,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,323,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
2204,323,0,0,0,0,0,0,0,0,0,103,0,103,0,0,0,103
2204,323,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
2204,323,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,17
2204,323,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,5
2204,323,0,0,0,0,170,0,0,0,0,170,0,0,0,0,0,170
2204,323,0,0,1,0,0,0,0,0,0,123,0,0,0,0,0,123
2204,323,0,0,1,1,0,0,0,0,0,10,0,10,10,10,0,10
2204,323,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,324,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2204,324,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,17
2204,324,0,0,0,0,0,0,41,0,0,0,0,41,0,0,0,41
2204,324,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,324,1,0,1,1,0,0,0,0,0,76,0,0,0,76,0,76
2204,325,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
2204,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,325,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,166
2204,325,0,0,0,0,0,0,154,0,0,0,0,0,154,0,0,154
2204,325,0,0,0,0,16,0,0,0,0,16,0,0,16,16,0,16
2204,325,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2
